[0.3494, 0.9053],[0.563, 0.8679],[0.7342, 0.7156],[0.781, 0.535],[0.7297, 0.3991],[0.6354, 0.5183],[0.6668, 0.3852],[0.6162, 0.502],[0.574, 0.6186],[0.5248, 0.4865],[0.5449, 0.3513],[0.505, 0.5055],[0.4898, 0.6345],[0.4108, 0.4773],[0.4248, 0.3784],[0.4004, 0.5278],[0.3907, 0.6499],[0.2921, 0.48],[0.3118, 0.2971],[0.3112, 0.1869],[0.3158, 0.0946]
[0.3269, 0.9151],[0.5359, 0.8718],[0.7284, 0.7262],[0.7761, 0.5346],[0.7262, 0.3985],[0.634, 0.5145],[0.6519, 0.3828],[0.6051, 0.5038],[0.5737, 0.6235],[0.5163, 0.4888],[0.5323, 0.3434],[0.4935, 0.5009],[0.477, 0.6275],[0.4035, 0.4811],[0.3975, 0.3835],[0.381, 0.5356],[0.3822, 0.6518],[0.2825, 0.4804],[0.2994, 0.3064],[0.3027, 0.1948],[0.3101, 0.0933]
[0.3061, 0.9182],[0.5136, 0.8842],[0.7146, 0.7342],[0.7682, 0.5399],[0.7092, 0.4051],[0.6307, 0.5172],[0.6434, 0.3841],[0.5939, 0.5089],[0.5657, 0.6269],[0.5103, 0.4895],[0.5192, 0.3474],[0.4792, 0.513],[0.4681, 0.6347],[0.3957, 0.4796],[0.3879, 0.3794],[0.3707, 0.5374],[0.3731, 0.6528],[0.2759, 0.476],[0.2908, 0.3069],[0.2929, 0.2005],[0.3018, 0.1023]
[0.3064, 0.9214],[0.5123, 0.8784],[0.7117, 0.7323],[0.7653, 0.537],[0.7087, 0.4],[0.6237, 0.5185],[0.638, 0.3866],[0.5905, 0.5012],[0.5607, 0.6185],[0.5061, 0.4928],[0.5221, 0.3474],[0.4803, 0.4998],[0.4606, 0.627],[0.3951, 0.4819],[0.3866, 0.3774],[0.3699, 0.5241],[0.3707, 0.6416],[0.2771, 0.4776],[0.2915, 0.3075],[0.2933, 0.1982],[0.3003, 0.0994]
[0.3041, 0.9226],[0.5112, 0.8795],[0.7098, 0.7355],[0.7629, 0.539],[0.7096, 0.3995],[0.6229, 0.5201],[0.6374, 0.3876],[0.5906, 0.5022],[0.5621, 0.6176],[0.5051, 0.4939],[0.5199, 0.3475],[0.4784, 0.5004],[0.4605, 0.6262],[0.3935, 0.4836],[0.3847, 0.3784],[0.3689, 0.524],[0.3716, 0.6394],[0.275, 0.4805],[0.2906, 0.3101],[0.2925, 0.2],[0.3002, 0.1003]
[0.3056, 0.9234],[0.5159, 0.8756],[0.7108, 0.7331],[0.7649, 0.5377],[0.7075, 0.3983],[0.6176, 0.5221],[0.6321, 0.3893],[0.5851, 0.5049],[0.5557, 0.6212],[0.5013, 0.4959],[0.5166, 0.3471],[0.475, 0.4988],[0.4565, 0.6248],[0.3913, 0.4853],[0.3838, 0.3783],[0.3679, 0.5235],[0.3697, 0.6395],[0.2737, 0.4816],[0.2893, 0.3105],[0.2925, 0.1997],[0.3012, 0.1003]
[0.3094, 0.9184],[0.526, 0.8674],[0.7166, 0.7278],[0.7693, 0.5367],[0.7189, 0.397],[0.6294, 0.5203],[0.6425, 0.3913],[0.5891, 0.5097],[0.5574, 0.6265],[0.5122, 0.4922],[0.5244, 0.3486],[0.4793, 0.5052],[0.4635, 0.6303],[0.4006, 0.4809],[0.3928, 0.3791],[0.3742, 0.5292],[0.3763, 0.6454],[0.281, 0.4764],[0.2962, 0.3054],[0.2963, 0.1953],[0.302, 0.0942]
[0.3135, 0.9198],[0.5275, 0.8673],[0.7166, 0.7273],[0.7704, 0.5358],[0.7189, 0.3946],[0.6314, 0.5218],[0.6408, 0.391],[0.5896, 0.5034],[0.5587, 0.6218],[0.5137, 0.4947],[0.5247, 0.3494],[0.4785, 0.498],[0.4589, 0.6262],[0.4014, 0.483],[0.3922, 0.3769],[0.3725, 0.5203],[0.3733, 0.6389],[0.2814, 0.4778],[0.297, 0.3053],[0.2976, 0.1925],[0.304, 0.0926]
[0.3116, 0.918],[0.5268, 0.8684],[0.716, 0.7291],[0.7689, 0.5365],[0.7163, 0.3958],[0.6282, 0.5217],[0.6379, 0.39],[0.5884, 0.5032],[0.557, 0.6226],[0.5112, 0.4951],[0.5233, 0.3487],[0.478, 0.4979],[0.4578, 0.6267],[0.3997, 0.4838],[0.3932, 0.3755],[0.3729, 0.519],[0.372, 0.6384],[0.2799, 0.4797],[0.2958, 0.3071],[0.2957, 0.1935],[0.3008, 0.0937]
[0.312, 0.9198],[0.5296, 0.8637],[0.7138, 0.725],[0.7638, 0.5338],[0.7075, 0.3966],[0.621, 0.525],[0.635, 0.391],[0.5872, 0.5027],[0.5544, 0.6218],[0.505, 0.4982],[0.522, 0.3491],[0.4775, 0.4979],[0.4571, 0.6272],[0.3944, 0.4867],[0.3935, 0.3783],[0.373, 0.5205],[0.3705, 0.6399],[0.2751, 0.4824],[0.2908, 0.3094],[0.2919, 0.196],[0.2977, 0.0965]
[0.3075, 0.9168],[0.5254, 0.8657],[0.7114, 0.7291],[0.762, 0.5343],[0.7079, 0.3943],[0.6227, 0.5287],[0.6367, 0.3919],[0.5861, 0.5027],[0.5546, 0.6199],[0.5057, 0.4999],[0.5212, 0.3487],[0.4745, 0.4974],[0.4563, 0.6252],[0.3943, 0.4869],[0.3903, 0.3785],[0.3679, 0.5215],[0.3671, 0.6398],[0.2747, 0.4812],[0.2906, 0.3083],[0.2899, 0.1945],[0.296, 0.0935]
[0.3064, 0.919],[0.5222, 0.87],[0.7112, 0.728],[0.7618, 0.5333],[0.7088, 0.3933],[0.6234, 0.5263],[0.6356, 0.3904],[0.5868, 0.5016],[0.5562, 0.619],[0.5066, 0.4988],[0.5202, 0.3487],[0.476, 0.4956],[0.458, 0.6228],[0.3951, 0.4865],[0.3904, 0.3779],[0.37, 0.5196],[0.3695, 0.6376],[0.2747, 0.4811],[0.2894, 0.3087],[0.2888, 0.1953],[0.2942, 0.0959]
[0.3057, 0.9204],[0.5218, 0.865],[0.7057, 0.7305],[0.7584, 0.5413],[0.7091, 0.4033],[0.6243, 0.5259],[0.6346, 0.387],[0.5838, 0.4979],[0.5534, 0.6151],[0.5073, 0.4986],[0.5181, 0.347],[0.4731, 0.4962],[0.458, 0.6224],[0.3951, 0.4878],[0.3876, 0.382],[0.3669, 0.5253],[0.3685, 0.6427],[0.2756, 0.4832],[0.2933, 0.3115],[0.2912, 0.1991],[0.2954, 0.0994]
[0.3048, 0.9249],[0.5177, 0.8711],[0.7044, 0.7321],[0.7576, 0.5405],[0.705, 0.4028],[0.6219, 0.5234],[0.6327, 0.3872],[0.5804, 0.503],[0.5499, 0.6202],[0.504, 0.4959],[0.514, 0.3467],[0.4687, 0.5021],[0.4544, 0.6275],[0.3919, 0.4853],[0.3841, 0.3812],[0.3638, 0.531],[0.3651, 0.6491],[0.2734, 0.4805],[0.2894, 0.3098],[0.2897, 0.1998],[0.2966, 0.1]
[0.3037, 0.9245],[0.5184, 0.8706],[0.7045, 0.7333],[0.757, 0.5414],[0.7066, 0.4034],[0.62, 0.5266],[0.6345, 0.3914],[0.582, 0.5052],[0.5504, 0.6213],[0.5028, 0.4989],[0.5169, 0.348],[0.4706, 0.5011],[0.4551, 0.6277],[0.3908, 0.4876],[0.384, 0.3819],[0.3641, 0.53],[0.3667, 0.6488],[0.2708, 0.4821],[0.2895, 0.311],[0.2895, 0.1988],[0.2961, 0.0975]
[0.3071, 0.9227],[0.5218, 0.8661],[0.7078, 0.7301],[0.7602, 0.5394],[0.7096, 0.4],[0.6247, 0.5236],[0.6372, 0.3927],[0.5858, 0.5075],[0.5563, 0.6234],[0.5069, 0.4954],[0.5211, 0.348],[0.4745, 0.5007],[0.4586, 0.6273],[0.394, 0.4841],[0.3868, 0.379],[0.3657, 0.5271],[0.3679, 0.6453],[0.2734, 0.4794],[0.292, 0.3078],[0.292, 0.1965],[0.2992, 0.0956]
[0.3058, 0.9166],[0.5219, 0.8659],[0.7086, 0.7292],[0.7613, 0.5389],[0.7138, 0.4001],[0.6253, 0.5227],[0.6377, 0.3897],[0.5864, 0.5048],[0.5568, 0.6205],[0.5073, 0.4944],[0.5197, 0.3461],[0.4746, 0.4996],[0.4608, 0.6253],[0.3944, 0.4835],[0.3852, 0.3779],[0.3658, 0.5268],[0.37, 0.644],[0.2741, 0.4799],[0.2928, 0.3083],[0.2923, 0.1963],[0.299, 0.0939]
[0.3078, 0.9186],[0.5257, 0.8647],[0.7087, 0.7279],[0.7605, 0.5402],[0.7117, 0.4032],[0.6216, 0.524],[0.6336, 0.3886],[0.5838, 0.4979],[0.5525, 0.6168],[0.5039, 0.497],[0.5165, 0.3461],[0.471, 0.4927],[0.454, 0.6228],[0.3912, 0.4855],[0.3842, 0.3802],[0.3631, 0.524],[0.3644, 0.6441],[0.2717, 0.4808],[0.29, 0.3086],[0.2902, 0.1949],[0.2969, 0.0953]
[0.311, 0.9211],[0.5289, 0.8641],[0.7109, 0.7276],[0.7611, 0.5392],[0.7107, 0.4028],[0.6227, 0.5208],[0.6343, 0.3897],[0.5845, 0.5024],[0.5539, 0.6197],[0.5059, 0.4952],[0.5186, 0.3488],[0.4739, 0.4982],[0.4576, 0.6257],[0.3937, 0.4848],[0.3855, 0.3818],[0.366, 0.5259],[0.3681, 0.6437],[0.273, 0.4803],[0.2905, 0.3073],[0.2898, 0.1935],[0.2957, 0.0927]
[0.3094, 0.9232],[0.5256, 0.8651],[0.7098, 0.7297],[0.7605, 0.5407],[0.7109, 0.4027],[0.6236, 0.5236],[0.6334, 0.3899],[0.5815, 0.5026],[0.5519, 0.6206],[0.5057, 0.4971],[0.5163, 0.3498],[0.4688, 0.4998],[0.4536, 0.6273],[0.3932, 0.4863],[0.382, 0.3813],[0.3611, 0.5239],[0.3652, 0.6411],[0.2735, 0.4819],[0.2912, 0.3086],[0.2893, 0.1943],[0.2953, 0.0935]
[0.3091, 0.9213],[0.5254, 0.8625],[0.7089, 0.728],[0.7605, 0.541],[0.7107, 0.4039],[0.6217, 0.5225],[0.6325, 0.3899],[0.5818, 0.5011],[0.5513, 0.6183],[0.5047, 0.496],[0.5166, 0.3494],[0.4706, 0.4975],[0.4545, 0.6249],[0.3932, 0.4847],[0.384, 0.3804],[0.3634, 0.5217],[0.3656, 0.6383],[0.2748, 0.48],[0.2915, 0.308],[0.2898, 0.194],[0.2949, 0.0933]
[0.3065, 0.9137],[0.523, 0.8638],[0.7086, 0.7309],[0.7622, 0.543],[0.7165, 0.404],[0.6218, 0.5243],[0.6372, 0.3936],[0.5856, 0.5032],[0.5519, 0.6198],[0.5053, 0.4956],[0.5205, 0.3506],[0.4729, 0.498],[0.455, 0.625],[0.394, 0.4835],[0.3877, 0.38],[0.3656, 0.5217],[0.3668, 0.6385],[0.2751, 0.4781],[0.2932, 0.3061],[0.2911, 0.1927],[0.296, 0.0926]
