[0.4685, 0.8656],[0.6919, 0.8061],[0.8568, 0.6959],[0.912, 0.5373],[0.8476, 0.4257],[0.7339, 0.5177],[0.7865, 0.3913],[0.7661, 0.4653],[0.7353, 0.5577],[0.64, 0.4808],[0.6893, 0.3466],[0.6722, 0.4527],[0.6538, 0.5665],[0.5407, 0.4556],[0.5815, 0.3492],[0.5769, 0.4523],[0.569, 0.554],[0.429, 0.4401],[0.4599, 0.2708],[0.4803, 0.1692],[0.5013, 0.0893]
[0.4724, 0.8549],[0.6833, 0.7987],[0.8483, 0.6911],[0.9009, 0.5325],[0.8457, 0.4202],[0.7241, 0.5115],[0.7721, 0.3854],[0.7602, 0.4701],[0.7307, 0.5706],[0.6295, 0.4823],[0.6787, 0.3481],[0.6643, 0.4604],[0.6373, 0.5736],[0.5348, 0.4623],[0.5808, 0.3411],[0.5762, 0.4505],[0.5598, 0.558],[0.4251, 0.4512],[0.4501, 0.2812],[0.479, 0.1758],[0.5072, 0.0871]
[0.477, 0.8608],[0.6833, 0.8031],[0.8476, 0.693],[0.9041, 0.537],[0.8503, 0.4272],[0.7188, 0.5067],[0.774, 0.3836],[0.7596, 0.4752],[0.7267, 0.5736],[0.6255, 0.48],[0.6794, 0.3481],[0.6636, 0.4671],[0.6327, 0.5773],[0.5309, 0.4612],[0.5808, 0.3411],[0.5789, 0.4549],[0.5611, 0.5606],[0.4225, 0.4494],[0.4468, 0.2793],[0.4783, 0.1747],[0.5085, 0.0845]
[0.477, 0.8615],[0.6873, 0.8027],[0.8509, 0.6922],[0.9074, 0.5388],[0.8555, 0.4305],[0.7228, 0.5078],[0.7753, 0.3817],[0.7569, 0.4715],[0.7254, 0.5713],[0.6288, 0.4804],[0.6787, 0.3503],[0.659, 0.4649],[0.6334, 0.575],[0.5329, 0.4608],[0.5756, 0.3418],[0.5703, 0.4527],[0.5578, 0.5584],[0.4244, 0.4486],[0.4501, 0.2793],[0.4783, 0.1729],[0.5092, 0.0827]
[0.4763, 0.8589],[0.6866, 0.8024],[0.8509, 0.6933],[0.9068, 0.5403],[0.8568, 0.4316],[0.7247, 0.5096],[0.778, 0.3825],[0.7609, 0.469],[0.7293, 0.5676],[0.6308, 0.4826],[0.6814, 0.3496],[0.663, 0.4641],[0.6367, 0.5754],[0.5355, 0.4623],[0.5795, 0.3425],[0.5749, 0.4545],[0.5611, 0.5614],[0.4264, 0.449],[0.4527, 0.2808],[0.4796, 0.1743],[0.5079, 0.083]
[0.477, 0.8567],[0.6873, 0.8016],[0.8529, 0.6959],[0.9061, 0.5399],[0.8555, 0.429],[0.7247, 0.5096],[0.7773, 0.3847],[0.7596, 0.4726],[0.728, 0.5699],[0.6314, 0.4819],[0.682, 0.3503],[0.6636, 0.4649],[0.6354, 0.5736],[0.5368, 0.4623],[0.5789, 0.3444],[0.5743, 0.4575],[0.5605, 0.5632],[0.429, 0.4497],[0.4553, 0.2815],[0.4816, 0.1751],[0.5085, 0.0827]
[0.4744, 0.8578],[0.6827, 0.8038],[0.8516, 0.6981],[0.9081, 0.5418],[0.8562, 0.4283],[0.7241, 0.51],[0.776, 0.3836],[0.7563, 0.4726],[0.7241, 0.5691],[0.6295, 0.4819],[0.6814, 0.3484],[0.6617, 0.4641],[0.6341, 0.5728],[0.5355, 0.4627],[0.5802, 0.3414],[0.5743, 0.456],[0.5598, 0.5643],[0.4264, 0.4508],[0.454, 0.2827],[0.4829, 0.1755],[0.5125, 0.0819]
[0.475, 0.8563],[0.6873, 0.8027],[0.8535, 0.6981],[0.9094, 0.5421],[0.8575, 0.4305],[0.7208, 0.5122],[0.7773, 0.3854],[0.7583, 0.4749],[0.7228, 0.5717],[0.6275, 0.4837],[0.6827, 0.3499],[0.6623, 0.466],[0.6314, 0.5743],[0.5335, 0.4634],[0.5835, 0.3411],[0.5775, 0.4549],[0.5598, 0.5617],[0.4244, 0.4501],[0.452, 0.2827],[0.4823, 0.1766],[0.5125, 0.0834]
[0.4737, 0.86],[0.6807, 0.8087],[0.8509, 0.7015],[0.9101, 0.544],[0.8581, 0.4305],[0.7221, 0.5107],[0.776, 0.3828],[0.7563, 0.4738],[0.7221, 0.5713],[0.6288, 0.4826],[0.6807, 0.3496],[0.661, 0.469],[0.6308, 0.5773],[0.5348, 0.4623],[0.5821, 0.3392],[0.5769, 0.4549],[0.5605, 0.5625],[0.4257, 0.4483],[0.4527, 0.2812],[0.4823, 0.1747],[0.5118, 0.0808]
[0.4711, 0.8619],[0.6827, 0.8053],[0.8509, 0.6996],[0.9081, 0.5421],[0.8588, 0.4268],[0.7247, 0.5115],[0.7773, 0.3847],[0.755, 0.476],[0.7201, 0.5717],[0.6314, 0.4823],[0.682, 0.3496],[0.6597, 0.4675],[0.6301, 0.5736],[0.5375, 0.4616],[0.5815, 0.3399],[0.5736, 0.4553],[0.5578, 0.5614],[0.4277, 0.4483],[0.4566, 0.2808],[0.4842, 0.1751],[0.5125, 0.0819]
[0.4717, 0.8619],[0.686, 0.8027],[0.8516, 0.6996],[0.9074, 0.5436],[0.8608, 0.4272],[0.7241, 0.5126],[0.7773, 0.3865],[0.7563, 0.4756],[0.7228, 0.571],[0.6308, 0.4834],[0.684, 0.3488],[0.6617, 0.4656],[0.6341, 0.5725],[0.5361, 0.463],[0.5828, 0.3425],[0.5729, 0.459],[0.5565, 0.5647],[0.4264, 0.4501],[0.4566, 0.2815],[0.4842, 0.1751],[0.5125, 0.0816]
