[0.4184, 0.8085],[0.5656, 0.7423],[0.6603, 0.6333],[0.6851, 0.5139],[0.6258, 0.4462],[0.5656, 0.5399],[0.5826, 0.444],[0.5884, 0.5085],[0.5845, 0.5803],[0.4966, 0.5352],[0.5146, 0.4361],[0.5243, 0.5167],[0.5262, 0.5962],[0.4247, 0.5358],[0.4432, 0.4527],[0.4597, 0.5216],[0.4679, 0.5907],[0.3446, 0.5407],[0.3523, 0.4213],[0.365, 0.3478],[0.3786, 0.2883]
[0.416, 0.8183],[0.5593, 0.7467],[0.6569, 0.638],[0.6792, 0.5186],[0.6282, 0.4478],[0.5651, 0.5456],[0.5826, 0.4557],[0.5879, 0.5148],[0.5845, 0.5817],[0.4961, 0.5391],[0.5151, 0.4404],[0.5223, 0.5202],[0.5209, 0.5967],[0.4252, 0.5377],[0.4441, 0.4495],[0.4582, 0.5243],[0.465, 0.5962],[0.3446, 0.5426],[0.3514, 0.426],[0.363, 0.3511],[0.3761, 0.2869]
[0.4199, 0.8197],[0.5617, 0.7448],[0.6579, 0.6377],[0.6797, 0.5169],[0.6277, 0.4434],[0.567, 0.5473],[0.5865, 0.4596],[0.5903, 0.5183],[0.586, 0.5863],[0.4966, 0.5391],[0.5175, 0.4393],[0.5257, 0.5199],[0.5253, 0.6003],[0.4247, 0.5374],[0.4432, 0.447],[0.4577, 0.5221],[0.465, 0.5954],[0.3436, 0.5432],[0.3499, 0.4249],[0.3645, 0.3489],[0.3805, 0.2844]
[0.4179, 0.818],[0.5622, 0.7421],[0.6583, 0.638],[0.6826, 0.5172],[0.6292, 0.4432],[0.567, 0.5497],[0.5865, 0.4607],[0.5899, 0.5189],[0.585, 0.5874],[0.4966, 0.5402],[0.5165, 0.4388],[0.5238, 0.518],[0.5228, 0.5989],[0.4237, 0.5377],[0.4417, 0.4462],[0.4553, 0.5194],[0.4621, 0.5926],[0.3421, 0.5421],[0.3504, 0.4235],[0.365, 0.347],[0.382, 0.2831]
[0.4189, 0.8172],[0.5641, 0.7404],[0.6593, 0.6363],[0.6826, 0.5169],[0.6302, 0.4429],[0.568, 0.5495],[0.5865, 0.4612],[0.5913, 0.5178],[0.5884, 0.585],[0.4976, 0.5404],[0.5175, 0.4385],[0.5262, 0.5178],[0.5262, 0.5986],[0.4252, 0.5388],[0.4422, 0.4478],[0.4573, 0.5219],[0.4655, 0.5945],[0.3431, 0.5443],[0.3509, 0.4251],[0.3655, 0.3489],[0.382, 0.2842]
[0.4199, 0.8156],[0.5646, 0.7399],[0.6593, 0.6347],[0.6812, 0.5156],[0.6287, 0.4415],[0.5665, 0.547],[0.5865, 0.4593],[0.5918, 0.518],[0.5879, 0.5866],[0.4971, 0.5385],[0.518, 0.4383],[0.5272, 0.5189],[0.5267, 0.6003],[0.4252, 0.5372],[0.4437, 0.4464],[0.4582, 0.5221],[0.466, 0.5959],[0.3431, 0.5421],[0.3509, 0.4235],[0.3655, 0.3475],[0.382, 0.2836]
[0.4208, 0.8139],[0.5646, 0.7393],[0.6593, 0.6344],[0.6807, 0.5158],[0.6282, 0.4429],[0.5661, 0.547],[0.586, 0.4604],[0.5908, 0.5194],[0.5865, 0.5888],[0.4966, 0.5393],[0.518, 0.4383],[0.5262, 0.5191],[0.5253, 0.6011],[0.4247, 0.538],[0.4441, 0.4481],[0.4587, 0.5243],[0.466, 0.5986],[0.3431, 0.5432],[0.3509, 0.424],[0.3659, 0.3484],[0.3825, 0.2844]
[0.4213, 0.815],[0.5646, 0.7399],[0.6583, 0.6339],[0.6778, 0.5156],[0.6263, 0.4418],[0.5665, 0.5473],[0.586, 0.4618],[0.5899, 0.5221],[0.584, 0.5923],[0.4971, 0.5385],[0.518, 0.4393],[0.5257, 0.5194],[0.5243, 0.6011],[0.4247, 0.5366],[0.4427, 0.4473],[0.4577, 0.521],[0.4655, 0.5943],[0.3431, 0.5415],[0.3514, 0.4224],[0.3659, 0.347],[0.382, 0.2842]
[0.4223, 0.8139],[0.5665, 0.7391],[0.6598, 0.6328],[0.6792, 0.5145],[0.6277, 0.4418],[0.5661, 0.5475],[0.585, 0.4612],[0.5913, 0.5194],[0.5865, 0.5896],[0.4961, 0.5391],[0.517, 0.4385],[0.5272, 0.5178],[0.5267, 0.6003],[0.4242, 0.5377],[0.4432, 0.4475],[0.4587, 0.5205],[0.4655, 0.5934],[0.3426, 0.5429],[0.3504, 0.4227],[0.3659, 0.3467],[0.3829, 0.2839]
[0.4218, 0.8147],[0.5661, 0.7399],[0.6598, 0.6333],[0.6787, 0.5145],[0.6277, 0.4418],[0.5661, 0.5481],[0.5855, 0.4623],[0.5899, 0.5208],[0.5831, 0.5904],[0.4961, 0.5388],[0.5175, 0.438],[0.5257, 0.5178],[0.5243, 0.6],[0.4247, 0.5366],[0.4437, 0.4473],[0.4577, 0.5219],[0.4636, 0.5954],[0.3426, 0.5413],[0.3494, 0.4213],[0.365, 0.3462],[0.3825, 0.2839]
[0.4213, 0.8175],[0.5656, 0.7421],[0.6598, 0.635],[0.6787, 0.5158],[0.6282, 0.4429],[0.5661, 0.5503],[0.585, 0.4639],[0.5908, 0.5216],[0.5855, 0.5904],[0.4966, 0.541],[0.5165, 0.4393],[0.5257, 0.5186],[0.5248, 0.6],[0.4252, 0.5382],[0.4417, 0.4475],[0.4573, 0.5219],[0.4641, 0.5948],[0.3426, 0.5426],[0.3494, 0.4227],[0.3645, 0.3473],[0.3815, 0.2842]
