[0.6249, 0.8227],[0.4218, 0.7735],[0.2496, 0.6601],[0.1931, 0.4871],[0.2582, 0.3655],[0.3272, 0.4959],[0.3232, 0.3588],[0.3758, 0.4287],[0.408, 0.5222],[0.4323, 0.4593],[0.4303, 0.3362],[0.4875, 0.4527],[0.5105, 0.5699],[0.5276, 0.4342],[0.5289, 0.3292],[0.5637, 0.4394],[0.5835, 0.5506],[0.6249, 0.4224],[0.6229, 0.269],[0.6203, 0.1718],[0.615, 0.0934]
[0.6196, 0.812],[0.4165, 0.7661],[0.247, 0.6564],[0.1951, 0.4867],[0.2529, 0.3655],[0.3226, 0.4848],[0.3134, 0.3562],[0.3692, 0.4338],[0.4047, 0.5255],[0.429, 0.4508],[0.4244, 0.3329],[0.4842, 0.4505],[0.5145, 0.5621],[0.5237, 0.432],[0.5283, 0.3366],[0.5637, 0.4449],[0.5854, 0.5503],[0.6216, 0.4257],[0.6216, 0.2753],[0.6196, 0.1788],[0.6124, 0.0971]
[0.6229, 0.8197],[0.4231, 0.775],[0.2483, 0.6601],[0.1938, 0.4882],[0.2496, 0.3632],[0.3278, 0.4867],[0.3206, 0.3555],[0.3732, 0.4327],[0.4067, 0.5255],[0.4336, 0.4531],[0.4303, 0.3344],[0.4895, 0.4538],[0.5191, 0.5658],[0.5283, 0.4346],[0.5342, 0.3348],[0.569, 0.4442],[0.5887, 0.5518],[0.6249, 0.4272],[0.6229, 0.2756],[0.6209, 0.1795],[0.6143, 0.0997]
[0.6216, 0.8227],[0.4198, 0.7758],[0.2477, 0.6608],[0.1938, 0.4882],[0.2483, 0.3618],[0.3239, 0.4885],[0.316, 0.3555],[0.3705, 0.4349],[0.4054, 0.5281],[0.4297, 0.4542],[0.4264, 0.3333],[0.4862, 0.4538],[0.5158, 0.5658],[0.5237, 0.4346],[0.5289, 0.3311],[0.5651, 0.4412],[0.5874, 0.5495],[0.6216, 0.4272],[0.6216, 0.276],[0.6196, 0.1799],[0.613, 0.0978]
[0.6222, 0.8268],[0.4211, 0.7795],[0.2463, 0.6626],[0.1879, 0.4897],[0.2431, 0.364],[0.3226, 0.4926],[0.3127, 0.3544],[0.3699, 0.4342],[0.406, 0.5262],[0.429, 0.4582],[0.4251, 0.3355],[0.4875, 0.4586],[0.5151, 0.5702],[0.5223, 0.4386],[0.5269, 0.3318],[0.5644, 0.4434],[0.5854, 0.5525],[0.6203, 0.4309],[0.6189, 0.2778],[0.6176, 0.1806],[0.6097, 0.0975]
[0.6235, 0.8308],[0.4198, 0.7843],[0.2444, 0.666],[0.1852, 0.4919],[0.2424, 0.3695],[0.3193, 0.493],[0.3101, 0.3533],[0.3679, 0.4342],[0.4041, 0.5288],[0.4271, 0.4575],[0.4231, 0.3348],[0.4875, 0.4586],[0.5158, 0.5699],[0.521, 0.4375],[0.5263, 0.3322],[0.5644, 0.4449],[0.5848, 0.5543],[0.6196, 0.429],[0.6183, 0.2764],[0.6176, 0.1795],[0.6111, 0.0964]
[0.6262, 0.8323],[0.4225, 0.7883],[0.2431, 0.6686],[0.1833, 0.4904],[0.2424, 0.3673],[0.3219, 0.4922],[0.3114, 0.3499],[0.3712, 0.4324],[0.408, 0.5274],[0.4284, 0.4568],[0.4251, 0.3333],[0.4908, 0.4579],[0.521, 0.568],[0.521, 0.4372],[0.5269, 0.3296],[0.567, 0.4427],[0.5894, 0.551],[0.6183, 0.4301],[0.6163, 0.2771],[0.6163, 0.1803],[0.6124, 0.0967]
[0.6288, 0.8264],[0.4218, 0.7876],[0.2411, 0.6708],[0.1813, 0.4922],[0.2398, 0.3669],[0.3193, 0.4948],[0.3094, 0.3507],[0.3705, 0.4312],[0.408, 0.5266],[0.4271, 0.4579],[0.4257, 0.334],[0.4934, 0.4593],[0.523, 0.571],[0.5204, 0.4372],[0.5276, 0.33],[0.569, 0.4442],[0.592, 0.5536],[0.6183, 0.4276],[0.6163, 0.2753],[0.615, 0.1788],[0.6091, 0.0952]
[0.6295, 0.8379],[0.4264, 0.7942],[0.2437, 0.6708],[0.1819, 0.4915],[0.2385, 0.3658],[0.3173, 0.4974],[0.3107, 0.3525],[0.3692, 0.432],[0.4054, 0.527],[0.4257, 0.4612],[0.4271, 0.334],[0.4934, 0.4608],[0.521, 0.5739],[0.5191, 0.4409],[0.5289, 0.3322],[0.569, 0.446],[0.5907, 0.5558],[0.6183, 0.4316],[0.613, 0.2782],[0.6124, 0.181],[0.6091, 0.0967]
[0.6281, 0.8367],[0.4238, 0.7935],[0.2424, 0.67],[0.1819, 0.4893],[0.2391, 0.3621],[0.3167, 0.4963],[0.3075, 0.3533],[0.3679, 0.4335],[0.4034, 0.5281],[0.4244, 0.4597],[0.4244, 0.3333],[0.4908, 0.4597],[0.5177, 0.5706],[0.5171, 0.4394],[0.5276, 0.3311],[0.5664, 0.4457],[0.5867, 0.5554],[0.6163, 0.4309],[0.6117, 0.2775],[0.6117, 0.1788],[0.6091, 0.0934]
[0.6268, 0.8386],[0.4198, 0.7928],[0.2424, 0.6693],[0.1846, 0.4874],[0.2391, 0.3588],[0.318, 0.4959],[0.3088, 0.3569],[0.3686, 0.4327],[0.4047, 0.5251],[0.4251, 0.4586],[0.4225, 0.3326],[0.4869, 0.4549],[0.5138, 0.5658],[0.5164, 0.4386],[0.5269, 0.3322],[0.5624, 0.4449],[0.5821, 0.5543],[0.6157, 0.4309],[0.6104, 0.2778],[0.6104, 0.1792],[0.6071, 0.0945]
[0.6262, 0.8397],[0.4218, 0.7946],[0.2424, 0.6726],[0.1819, 0.4897],[0.245, 0.3651],[0.314, 0.4937],[0.3048, 0.3558],[0.3666, 0.4357],[0.4034, 0.5299],[0.4225, 0.4568],[0.4192, 0.3322],[0.4849, 0.4556],[0.5131, 0.5665],[0.5164, 0.4372],[0.5237, 0.3318],[0.5611, 0.4449],[0.5815, 0.5551],[0.6176, 0.4305],[0.6124, 0.2782],[0.6117, 0.1806],[0.6065, 0.0971]
[0.6262, 0.8316],[0.4218, 0.7961],[0.2385, 0.676],[0.1839, 0.4915],[0.247, 0.3691],[0.3134, 0.4956],[0.3075, 0.3536],[0.364, 0.4335],[0.4001, 0.5285],[0.4218, 0.4586],[0.4238, 0.3318],[0.4862, 0.4534],[0.5171, 0.5654],[0.5164, 0.4372],[0.5263, 0.3285],[0.5637, 0.4386],[0.5854, 0.5473],[0.615, 0.4279],[0.613, 0.276],[0.6117, 0.1777],[0.6084, 0.093]
[0.6281, 0.8367],[0.4225, 0.7976],[0.2358, 0.676],[0.1787, 0.4941],[0.2437, 0.3758],[0.3081, 0.5033],[0.3061, 0.3547],[0.3653, 0.429],[0.4008, 0.5244],[0.4192, 0.4653],[0.4238, 0.3348],[0.4888, 0.4582],[0.5177, 0.5702],[0.5145, 0.4427],[0.5256, 0.3307],[0.5631, 0.4412],[0.5835, 0.5514],[0.6137, 0.4327],[0.6104, 0.2782],[0.6104, 0.1799],[0.6071, 0.0956]
[0.6268, 0.8349],[0.4159, 0.7909],[0.2339, 0.6708],[0.1819, 0.4897],[0.2477, 0.3728],[0.3101, 0.5],[0.3107, 0.3547],[0.3679, 0.4305],[0.4014, 0.5274],[0.4205, 0.4623],[0.4251, 0.3329],[0.4882, 0.4549],[0.5158, 0.5684],[0.5151, 0.4409],[0.5256, 0.3326],[0.5624, 0.4412],[0.5828, 0.5506],[0.613, 0.4324],[0.6111, 0.2767],[0.6091, 0.1784],[0.6038, 0.0956]
[0.6249, 0.8375],[0.4159, 0.792],[0.2319, 0.6715],[0.176, 0.4933],[0.2431, 0.3773],[0.3061, 0.503],[0.3035, 0.3558],[0.362, 0.4316],[0.3949, 0.5281],[0.4172, 0.4649],[0.4205, 0.3348],[0.4862, 0.4571],[0.5138, 0.5695],[0.5125, 0.442],[0.5223, 0.3314],[0.5618, 0.4434],[0.5835, 0.5554],[0.6124, 0.432],[0.6091, 0.2767],[0.6091, 0.1777],[0.6051, 0.0941]
