[0.6336, 0.8396],[0.4815, 0.7882],[0.365, 0.6907],[0.3266, 0.5729],[0.3839, 0.4956],[0.4655, 0.5505],[0.4359, 0.4429],[0.4237, 0.4967],[0.4199, 0.5697],[0.5374, 0.5309],[0.5049, 0.4213],[0.4864, 0.4997],[0.484, 0.5869],[0.6161, 0.5175],[0.5865, 0.4085],[0.5563, 0.4852],[0.5476, 0.5686],[0.6982, 0.5145],[0.7181, 0.3861],[0.7259, 0.3011],[0.7327, 0.2284]
[0.6394, 0.8388],[0.4825, 0.7929],[0.3669, 0.6921],[0.3358, 0.5727],[0.3849, 0.4907],[0.4675, 0.5563],[0.4339, 0.4437],[0.4281, 0.503],[0.4354, 0.5768],[0.5393, 0.5369],[0.5063, 0.4284],[0.4937, 0.5101],[0.5019, 0.5929],[0.6141, 0.5227],[0.5865, 0.4164],[0.5563, 0.4923],[0.552, 0.5724],[0.6948, 0.5167],[0.7166, 0.3872],[0.722, 0.3008],[0.7288, 0.2265]
[0.6452, 0.841],[0.4883, 0.7964],[0.3689, 0.6975],[0.331, 0.5773],[0.3771, 0.4954],[0.4675, 0.556],[0.4315, 0.4459],[0.4262, 0.5052],[0.4344, 0.5792],[0.5393, 0.5355],[0.5034, 0.4301],[0.4917, 0.5101],[0.5005, 0.591],[0.6132, 0.5213],[0.584, 0.4169],[0.5544, 0.4899],[0.551, 0.568],[0.6943, 0.5164],[0.7142, 0.3874],[0.72, 0.3019],[0.7273, 0.2287]
[0.6481, 0.8445],[0.4903, 0.8],[0.3684, 0.7005],[0.3305, 0.5798],[0.3805, 0.4984],[0.4641, 0.5563],[0.4301, 0.4456],[0.4242, 0.5022],[0.432, 0.5749],[0.5374, 0.535],[0.5039, 0.4279],[0.4922, 0.5077],[0.5005, 0.5885],[0.6127, 0.521],[0.585, 0.4159],[0.5568, 0.4885],[0.5529, 0.5667],[0.6948, 0.5164],[0.7147, 0.3872],[0.721, 0.3027],[0.7288, 0.2303]
[0.6481, 0.8475],[0.4874, 0.7992],[0.3684, 0.7005],[0.3315, 0.5798],[0.38, 0.4962],[0.4709, 0.5571],[0.4359, 0.4454],[0.4252, 0.4995],[0.4276, 0.5713],[0.5413, 0.5374],[0.5073, 0.4295],[0.4913, 0.5098],[0.4951, 0.5904],[0.6146, 0.523],[0.5869, 0.4161],[0.5544, 0.4907],[0.5471, 0.571],[0.6953, 0.5175],[0.7147, 0.3888],[0.7215, 0.3041],[0.7297, 0.2312]
[0.6462, 0.8475],[0.484, 0.7975],[0.3664, 0.7003],[0.3295, 0.579],[0.3795, 0.4959],[0.4718, 0.5585],[0.4373, 0.4456],[0.4247, 0.4989],[0.4262, 0.5705],[0.5432, 0.5393],[0.5092, 0.4284],[0.4893, 0.5071],[0.4898, 0.5888],[0.6166, 0.5246],[0.5894, 0.4175],[0.5534, 0.4902],[0.5437, 0.5699],[0.6967, 0.5189],[0.7161, 0.3893],[0.7215, 0.3027],[0.7288, 0.2301]
[0.6423, 0.8467],[0.4811, 0.7945],[0.3664, 0.6981],[0.3315, 0.5792],[0.3795, 0.497],[0.4694, 0.5574],[0.4359, 0.4454],[0.4242, 0.4981],[0.4257, 0.5702],[0.5413, 0.5391],[0.5087, 0.4295],[0.4893, 0.5082],[0.4898, 0.5907],[0.6151, 0.5246],[0.5899, 0.4186],[0.5539, 0.4921],[0.5437, 0.5727],[0.6962, 0.5189],[0.7171, 0.3885],[0.7234, 0.3019],[0.7307, 0.2287]
[0.6399, 0.8429],[0.4786, 0.7904],[0.3664, 0.6953],[0.3329, 0.5795],[0.3781, 0.4981],[0.4665, 0.5576],[0.4339, 0.4467],[0.4242, 0.5003],[0.4276, 0.5732],[0.5389, 0.5391],[0.5073, 0.4303],[0.4893, 0.5098],[0.4913, 0.5926],[0.6132, 0.5246],[0.5894, 0.4189],[0.5554, 0.4926],[0.5466, 0.5732],[0.6953, 0.5191],[0.7181, 0.3893],[0.7239, 0.3025],[0.7312, 0.229]
[0.6404, 0.8445],[0.4801, 0.7923],[0.3684, 0.6953],[0.3344, 0.5787],[0.3771, 0.4943],[0.4694, 0.5563],[0.4369, 0.447],[0.4271, 0.5033],[0.4305, 0.577],[0.5403, 0.5372],[0.5073, 0.429],[0.4913, 0.5101],[0.4951, 0.5932],[0.6137, 0.5235],[0.5884, 0.4175],[0.5568, 0.4918],[0.5515, 0.5719],[0.6953, 0.5186],[0.7171, 0.3883],[0.7229, 0.3019],[0.7297, 0.229]
[0.6418, 0.8467],[0.4815, 0.7959],[0.3689, 0.6978],[0.3344, 0.5795],[0.3761, 0.4967],[0.465, 0.5576],[0.4335, 0.4475],[0.4286, 0.5052],[0.4359, 0.579],[0.5384, 0.538],[0.5058, 0.4295],[0.4932, 0.5101],[0.4985, 0.5915],[0.6127, 0.5232],[0.5879, 0.4178],[0.5573, 0.4904],[0.551, 0.5689],[0.6948, 0.5175],[0.7171, 0.3883],[0.7234, 0.3027],[0.7307, 0.2298]
[0.6394, 0.8462],[0.4801, 0.7934],[0.3689, 0.697],[0.3349, 0.5811],[0.3766, 0.4986],[0.4665, 0.5596],[0.4339, 0.447],[0.4281, 0.5022],[0.4354, 0.5743],[0.5384, 0.5396],[0.5063, 0.4295],[0.4927, 0.5085],[0.4981, 0.5896],[0.6132, 0.5246],[0.5884, 0.4172],[0.5568, 0.4899],[0.55, 0.5683],[0.6948, 0.5191],[0.7186, 0.3885],[0.7249, 0.3027],[0.7317, 0.2301]
