[0.3737, 0.7867],[0.5685, 0.7507],[0.7244, 0.6305],[0.7414, 0.4526],[0.6389, 0.3801],[0.6559, 0.4908],[0.6703, 0.3713],[0.6175, 0.4615],[0.593, 0.5467],[0.5585, 0.4569],[0.5585, 0.3377],[0.5075, 0.4629],[0.4931, 0.5689],[0.4679, 0.4371],[0.4516, 0.3437],[0.4151, 0.4501],[0.4045, 0.552],[0.3718, 0.4261],[0.3913, 0.2769],[0.3894, 0.1818],[0.3925, 0.115]
[0.3705, 0.7995],[0.5691, 0.7525],[0.7213, 0.64],[0.7382, 0.4625],[0.6421, 0.3823],[0.6546, 0.5064],[0.6785, 0.3858],[0.6295, 0.4579],[0.5981, 0.5499],[0.5572, 0.4731],[0.5679, 0.343],[0.5182, 0.4523],[0.4956, 0.5569],[0.4673, 0.4505],[0.4617, 0.3423],[0.4277, 0.4473],[0.4101, 0.5559],[0.3693, 0.4332],[0.385, 0.2847],[0.3887, 0.1818],[0.3931, 0.1104]
[0.3661, 0.8027],[0.5629, 0.7532],[0.7187, 0.6428],[0.7407, 0.4632],[0.6414, 0.3847],[0.649, 0.4979],[0.6609, 0.3752],[0.6131, 0.4544],[0.5893, 0.5488],[0.549, 0.4692],[0.5509, 0.3381],[0.5031, 0.4569],[0.4849, 0.5612],[0.4604, 0.4509],[0.4466, 0.3416],[0.417, 0.4512],[0.4051, 0.5587],[0.3636, 0.4367],[0.3825, 0.2861],[0.3881, 0.1828],[0.3938, 0.1104]
[0.3605, 0.8058],[0.5553, 0.7542],[0.7143, 0.6443],[0.7382, 0.4622],[0.6358, 0.3844],[0.649, 0.5042],[0.6584, 0.3759],[0.6062, 0.4586],[0.5836, 0.5513],[0.5503, 0.4738],[0.5484, 0.3402],[0.5, 0.4597],[0.4843, 0.5605],[0.4629, 0.4533],[0.4453, 0.3412],[0.417, 0.4509],[0.407, 0.5569],[0.3667, 0.4367],[0.385, 0.2861],[0.3881, 0.1828],[0.3919, 0.1104]
[0.3611, 0.8027],[0.5553, 0.7567],[0.7099, 0.645],[0.7389, 0.4643],[0.6408, 0.3872],[0.6433, 0.4965],[0.6502, 0.3695],[0.6031, 0.4554],[0.583, 0.5488],[0.5453, 0.4689],[0.5478, 0.3377],[0.5013, 0.46],[0.4855, 0.5601],[0.4591, 0.4509],[0.4466, 0.3381],[0.4195, 0.4487],[0.4082, 0.5537],[0.3661, 0.436],[0.3818, 0.2854],[0.3869, 0.1836],[0.3919, 0.1104]
[0.3598, 0.8048],[0.5522, 0.7567],[0.7099, 0.645],[0.737, 0.4668],[0.6446, 0.3854],[0.6421, 0.4958],[0.6446, 0.3699],[0.5949, 0.4562],[0.5761, 0.5502],[0.5446, 0.4675],[0.544, 0.337],[0.4981, 0.4611],[0.4855, 0.5601],[0.4591, 0.4498],[0.4453, 0.3384],[0.4158, 0.4533],[0.407, 0.5569],[0.3661, 0.4364],[0.3837, 0.2854],[0.3875, 0.1846],[0.3931, 0.1093]
[0.3642, 0.803],[0.5566, 0.7581],[0.7143, 0.646],[0.7439, 0.465],[0.6471, 0.3837],[0.6383, 0.4908],[0.6421, 0.3674],[0.5987, 0.4565],[0.5798, 0.5509],[0.5427, 0.4639],[0.544, 0.3349],[0.5044, 0.4618],[0.4899, 0.5619],[0.4585, 0.4477],[0.4466, 0.3388],[0.4227, 0.4558],[0.4114, 0.5594],[0.3661, 0.4367],[0.3812, 0.2854],[0.3887, 0.1846],[0.3957, 0.1075]
[0.3642, 0.8044],[0.5559, 0.7592],[0.7131, 0.6471],[0.742, 0.4664],[0.6477, 0.3823],[0.6389, 0.4968],[0.6421, 0.3685],[0.5999, 0.4544],[0.5823, 0.5488],[0.5427, 0.4692],[0.5434, 0.3352],[0.5006, 0.4597],[0.4868, 0.5615],[0.4585, 0.4512],[0.4459, 0.3395],[0.4183, 0.4533],[0.407, 0.5587],[0.3655, 0.4374],[0.3843, 0.285],[0.3906, 0.1821],[0.3982, 0.1061]
[0.3642, 0.8034],[0.5572, 0.7609],[0.715, 0.6485],[0.7439, 0.4678],[0.6471, 0.3872],[0.6402, 0.4965],[0.6427, 0.3681],[0.5981, 0.454],[0.5792, 0.5499],[0.544, 0.4685],[0.544, 0.3366],[0.5, 0.4586],[0.4843, 0.5594],[0.4598, 0.4512],[0.4459, 0.3377],[0.4183, 0.4484],[0.407, 0.5534],[0.3674, 0.4378],[0.3856, 0.285],[0.3906, 0.1818],[0.3969, 0.1061]
[0.3617, 0.8016],[0.5559, 0.7602],[0.7131, 0.6489],[0.742, 0.4696],[0.6477, 0.3865],[0.6414, 0.4975],[0.6414, 0.3667],[0.5968, 0.4501],[0.5773, 0.5467],[0.544, 0.4707],[0.5409, 0.3374],[0.495, 0.4569],[0.478, 0.559],[0.4591, 0.4537],[0.4428, 0.3388],[0.4107, 0.4473],[0.3975, 0.5523],[0.3661, 0.4402],[0.3862, 0.2875],[0.3906, 0.1843],[0.3969, 0.1097]
[0.3617, 0.8094],[0.5522, 0.7627],[0.7081, 0.6499],[0.7389, 0.4731],[0.6502, 0.3854],[0.6427, 0.4975],[0.6351, 0.3678],[0.5905, 0.4551],[0.5748, 0.5513],[0.5434, 0.4724],[0.5371, 0.3388],[0.4937, 0.4625],[0.4818, 0.5612],[0.4566, 0.4558],[0.4397, 0.3423],[0.4101, 0.4544],[0.3994, 0.5559],[0.363, 0.4424],[0.3818, 0.2886],[0.3875, 0.1867],[0.3957, 0.1111]
