[0.3642, 0.8573],[0.5134, 0.8191],[0.6347, 0.7074],[0.6779, 0.5807],[0.6224, 0.4988],[0.5252, 0.5526],[0.5586, 0.4335],[0.5699, 0.4971],[0.5653, 0.5764],[0.4506, 0.535],[0.4846, 0.4184],[0.5031, 0.5072],[0.5046, 0.5966],[0.3709, 0.5246],[0.4038, 0.4112],[0.4311, 0.4957],[0.4367, 0.5827],[0.2845, 0.5231],[0.2639, 0.3828],[0.2593, 0.2937],[0.2567, 0.2188]
[0.3581, 0.8657],[0.5077, 0.8199],[0.6342, 0.7077],[0.6723, 0.5758],[0.6178, 0.4896],[0.5247, 0.557],[0.5586, 0.4398],[0.5689, 0.5003],[0.5591, 0.579],[0.4517, 0.5393],[0.4871, 0.4202],[0.5031, 0.5043],[0.4974, 0.5955],[0.3725, 0.5281],[0.4074, 0.4097],[0.4373, 0.4841],[0.4429, 0.5691],[0.284, 0.5249],[0.2655, 0.3849],[0.2629, 0.2926],[0.2609, 0.2151]
[0.3534, 0.8654],[0.5046, 0.8194],[0.6342, 0.7126],[0.6774, 0.5816],[0.6224, 0.4945],[0.5226, 0.5561],[0.5633, 0.441],[0.5725, 0.5038],[0.5627, 0.583],[0.4506, 0.5382],[0.4897, 0.4204],[0.5077, 0.5055],[0.5046, 0.5966],[0.3725, 0.5272],[0.4095, 0.4123],[0.4419, 0.4861],[0.4486, 0.5697],[0.285, 0.5246],[0.266, 0.3857],[0.2629, 0.2934],[0.2603, 0.2171]
[0.3519, 0.8654],[0.5036, 0.8191],[0.6332, 0.7144],[0.6759, 0.5853],[0.6219, 0.4991],[0.5262, 0.5541],[0.5622, 0.4424],[0.5684, 0.5067],[0.5586, 0.5862],[0.4522, 0.5364],[0.4897, 0.4213],[0.5046, 0.5081],[0.501, 0.5989],[0.3725, 0.5255],[0.4074, 0.4129],[0.4383, 0.4876],[0.4455, 0.5709],[0.2845, 0.5229],[0.2665, 0.384],[0.2619, 0.2932],[0.2583, 0.2174]
[0.3534, 0.8694],[0.5021, 0.822],[0.6327, 0.7149],[0.6764, 0.5848],[0.6219, 0.4977],[0.5242, 0.5573],[0.5607, 0.4424],[0.5674, 0.5075],[0.5581, 0.5874],[0.4506, 0.5399],[0.4892, 0.4231],[0.5031, 0.511],[0.499, 0.6015],[0.3714, 0.5298],[0.4064, 0.4112],[0.4378, 0.4873],[0.4465, 0.5717],[0.284, 0.5289],[0.265, 0.3892],[0.2603, 0.2966],[0.2573, 0.2191]
[0.3519, 0.8691],[0.5046, 0.8217],[0.6347, 0.7158],[0.6779, 0.5836],[0.6193, 0.4991],[0.5231, 0.5567],[0.5597, 0.4416],[0.5674, 0.5049],[0.5591, 0.5848],[0.4496, 0.5399],[0.4871, 0.4222],[0.5036, 0.5093],[0.5015, 0.6013],[0.3709, 0.5295],[0.4049, 0.4141],[0.4388, 0.489],[0.4491, 0.5741],[0.2825, 0.5275],[0.2655, 0.3892],[0.2603, 0.2963],[0.2557, 0.22]
[0.3514, 0.8683],[0.5046, 0.822],[0.6332, 0.7161],[0.6779, 0.5853],[0.6224, 0.4994],[0.5226, 0.5567],[0.5597, 0.441],[0.5699, 0.5046],[0.5622, 0.5845],[0.4496, 0.5402],[0.4871, 0.4207],[0.5067, 0.5081],[0.5057, 0.6001],[0.3704, 0.5304],[0.4043, 0.4132],[0.4393, 0.4893],[0.4491, 0.5743],[0.2825, 0.5284],[0.265, 0.3906],[0.2609, 0.2981],[0.2562, 0.2205]
[0.3529, 0.8694],[0.5046, 0.8202],[0.6337, 0.7152],[0.6769, 0.5859],[0.6229, 0.5],[0.5221, 0.557],[0.5581, 0.4413],[0.5694, 0.5064],[0.5633, 0.5868],[0.4491, 0.5411],[0.4877, 0.4213],[0.5062, 0.5107],[0.5051, 0.6033],[0.3704, 0.5315],[0.4043, 0.4132],[0.4383, 0.4916],[0.4486, 0.5775],[0.283, 0.5298],[0.2639, 0.3901],[0.2598, 0.2972],[0.2567, 0.2185]
[0.3555, 0.8677],[0.5062, 0.8199],[0.6347, 0.7147],[0.6769, 0.5851],[0.6224, 0.4991],[0.5242, 0.5573],[0.5607, 0.4407],[0.5694, 0.5064],[0.5617, 0.5871],[0.4501, 0.5411],[0.4887, 0.4213],[0.5057, 0.5104],[0.5036, 0.603],[0.3709, 0.5312],[0.4049, 0.4132],[0.4383, 0.4905],[0.4486, 0.5758],[0.2835, 0.5292],[0.266, 0.3901],[0.2614, 0.2972],[0.2573, 0.2191]
[0.3565, 0.8657],[0.5072, 0.8168],[0.6358, 0.7132],[0.6759, 0.5842],[0.6219, 0.4988],[0.5231, 0.5561],[0.5597, 0.4413],[0.5674, 0.5067],[0.5581, 0.5865],[0.4501, 0.5402],[0.4877, 0.4207],[0.5036, 0.509],[0.5005, 0.601],[0.3714, 0.5298],[0.4059, 0.4121],[0.4373, 0.4896],[0.445, 0.5752],[0.2835, 0.5269],[0.266, 0.3886],[0.2619, 0.2966],[0.2578, 0.2185]
[0.357, 0.8671],[0.5072, 0.8188],[0.6353, 0.7129],[0.6749, 0.5836],[0.6198, 0.4977],[0.5247, 0.557],[0.5607, 0.4419],[0.5679, 0.5061],[0.5591, 0.5851],[0.4506, 0.5399],[0.4882, 0.4204],[0.5036, 0.5093],[0.5015, 0.6007],[0.3714, 0.5289],[0.4059, 0.4123],[0.4378, 0.4907],[0.4465, 0.5761],[0.2835, 0.5266],[0.2655, 0.3875],[0.2588, 0.2943],[0.2531, 0.2151]
