[0.3475, 0.8031],[0.5473, 0.7717],[0.7024, 0.6216],[0.7412, 0.4394],[0.6794, 0.3167],[0.6176, 0.4516],[0.6189, 0.3274],[0.5598, 0.4298],[0.5276, 0.5384],[0.5092, 0.4209],[0.5085, 0.3059],[0.4586, 0.439],[0.4363, 0.5573],[0.4047, 0.4072],[0.3857, 0.3115],[0.3627, 0.4438],[0.3607, 0.561],[0.2996, 0.4039],[0.316, 0.2313],[0.3101, 0.1248],[0.3114, 0.0361]
[0.3377, 0.8212],[0.5361, 0.768],[0.6985, 0.6349],[0.7379, 0.4549],[0.682, 0.3266],[0.6216, 0.4623],[0.6216, 0.3351],[0.5585, 0.4316],[0.5237, 0.541],[0.5138, 0.432],[0.5099, 0.313],[0.4514, 0.4446],[0.4284, 0.5588],[0.4126, 0.415],[0.3876, 0.3126],[0.3548, 0.4409],[0.3541, 0.5573],[0.3055, 0.4035],[0.3239, 0.2372],[0.3153, 0.1263],[0.3153, 0.0354]
[0.3344, 0.8227],[0.5407, 0.7639],[0.6991, 0.636],[0.7431, 0.4545],[0.6814, 0.3292],[0.6163, 0.4619],[0.6183, 0.3348],[0.5585, 0.4349],[0.5263, 0.5458],[0.5118, 0.4324],[0.5118, 0.3122],[0.456, 0.4486],[0.4343, 0.5639],[0.4126, 0.415],[0.3909, 0.3137],[0.36, 0.4453],[0.3567, 0.5647],[0.3068, 0.4017],[0.3245, 0.2383],[0.3153, 0.1289],[0.314, 0.0391]
[0.3331, 0.8253],[0.5355, 0.7695],[0.6971, 0.6379],[0.7438, 0.4571],[0.6807, 0.3329],[0.615, 0.459],[0.6235, 0.3307],[0.5591, 0.4346],[0.523, 0.5462],[0.5105, 0.4309],[0.5138, 0.3115],[0.456, 0.4512],[0.433, 0.5662],[0.4113, 0.4142],[0.3916, 0.3152],[0.3613, 0.4483],[0.3581, 0.5654],[0.3055, 0.4017],[0.3239, 0.2394],[0.316, 0.13],[0.3147, 0.0398]
[0.3298, 0.8308],[0.5315, 0.768],[0.6932, 0.6382],[0.7405, 0.4564],[0.6781, 0.3311],[0.6203, 0.463],[0.6196, 0.3337],[0.5565, 0.4383],[0.5237, 0.5499],[0.5151, 0.4342],[0.5145, 0.3133],[0.454, 0.4523],[0.431, 0.5647],[0.4146, 0.4172],[0.3909, 0.3144],[0.3561, 0.4471],[0.3521, 0.5625],[0.3075, 0.4043],[0.3265, 0.2413],[0.318, 0.1318],[0.318, 0.0409]
[0.3318, 0.8327],[0.5342, 0.7691],[0.6932, 0.6375],[0.7405, 0.4564],[0.6781, 0.3307],[0.6203, 0.4604],[0.6222, 0.3314],[0.5578, 0.4349],[0.523, 0.5473],[0.5158, 0.4316],[0.5145, 0.3141],[0.454, 0.4538],[0.431, 0.5662],[0.4152, 0.415],[0.3916, 0.3141],[0.3581, 0.4468],[0.3548, 0.5636],[0.3081, 0.402],[0.3285, 0.2401],[0.3199, 0.1315],[0.318, 0.042]
[0.3285, 0.8356],[0.5302, 0.7746],[0.6925, 0.6438],[0.7412, 0.4608],[0.6794, 0.3329],[0.6183, 0.4623],[0.6216, 0.334],[0.5578, 0.4361],[0.523, 0.5458],[0.5145, 0.4327],[0.5145, 0.3141],[0.454, 0.4508],[0.4303, 0.5636],[0.4152, 0.4154],[0.3942, 0.3119],[0.3594, 0.4423],[0.3548, 0.5603],[0.3094, 0.4028],[0.3305, 0.2398],[0.3213, 0.1296],[0.318, 0.0424]
[0.3311, 0.8375],[0.5329, 0.7728],[0.6939, 0.6412],[0.7425, 0.4601],[0.6794, 0.3344],[0.6183, 0.4627],[0.6235, 0.3337],[0.5578, 0.4357],[0.521, 0.5473],[0.5151, 0.4335],[0.5145, 0.3167],[0.4547, 0.4527],[0.4303, 0.5669],[0.4159, 0.4168],[0.3935, 0.3163],[0.3607, 0.4453],[0.3561, 0.5628],[0.3101, 0.4039],[0.3305, 0.242],[0.3226, 0.1315],[0.3206, 0.0431]
[0.3305, 0.8386],[0.5296, 0.7724],[0.6939, 0.6423],[0.7425, 0.4608],[0.6814, 0.3314],[0.6262, 0.4634],[0.6255, 0.3355],[0.5559, 0.4379],[0.5204, 0.5495],[0.5217, 0.4331],[0.5177, 0.317],[0.4547, 0.4553],[0.431, 0.568],[0.4211, 0.4165],[0.3942, 0.3174],[0.3607, 0.449],[0.3587, 0.5658],[0.314, 0.4054],[0.3331, 0.2438],[0.3239, 0.1344],[0.3213, 0.0453]
[0.3278, 0.8338],[0.5269, 0.7772],[0.6919, 0.646],[0.7425, 0.463],[0.6814, 0.3359],[0.6216, 0.466],[0.6235, 0.3374],[0.5559, 0.4401],[0.5191, 0.5518],[0.5177, 0.4342],[0.5151, 0.3178],[0.4547, 0.4556],[0.431, 0.5665],[0.4192, 0.4161],[0.3949, 0.3152],[0.3613, 0.4468],[0.3567, 0.5636],[0.3147, 0.4032],[0.3337, 0.242],[0.3272, 0.1337],[0.3265, 0.045]
[0.3298, 0.8371],[0.5296, 0.7754],[0.6939, 0.6453],[0.7418, 0.4623],[0.6807, 0.3314],[0.6176, 0.469],[0.6209, 0.3399],[0.5552, 0.4434],[0.5184, 0.5551],[0.5138, 0.4372],[0.5145, 0.317],[0.454, 0.4538],[0.4284, 0.5662],[0.4152, 0.4187],[0.3929, 0.3144],[0.3574, 0.4457],[0.3521, 0.5632],[0.3101, 0.4057],[0.3318, 0.2435],[0.3272, 0.1333],[0.3285, 0.0442]
[0.3311, 0.8323],[0.5309, 0.7739],[0.6945, 0.6445],[0.7425, 0.4656],[0.6833, 0.3362],[0.6242, 0.4671],[0.6242, 0.3381],[0.5572, 0.4394],[0.5171, 0.5518],[0.5191, 0.4335],[0.5158, 0.3167],[0.454, 0.4519],[0.4284, 0.5662],[0.4192, 0.415],[0.3955, 0.313],[0.3613, 0.4416],[0.3561, 0.5591],[0.3134, 0.4043],[0.3351, 0.2438],[0.3305, 0.1352],[0.3291, 0.0479]
