[0.5933, 0.7429],[0.4475, 0.7104],[0.3169, 0.6249],[0.279, 0.4945],[0.3295, 0.409],[0.3674, 0.4986],[0.3659, 0.3992],[0.4097, 0.4604],[0.4354, 0.5306],[0.4427, 0.4721],[0.4378, 0.3716],[0.483, 0.4555],[0.5029, 0.5352],[0.5136, 0.4541],[0.5107, 0.359],[0.5389, 0.4322],[0.5539, 0.5063],[0.5869, 0.4495],[0.5787, 0.3374],[0.5758, 0.2691],[0.5699, 0.2107]
[0.5996, 0.7366],[0.4534, 0.7098],[0.3227, 0.629],[0.2848, 0.497],[0.3349, 0.4082],[0.3776, 0.4989],[0.3703, 0.4036],[0.4063, 0.4637],[0.4291, 0.5298],[0.4519, 0.4713],[0.4437, 0.3781],[0.4801, 0.4596],[0.501, 0.5363],[0.5189, 0.4544],[0.5151, 0.3661],[0.534, 0.4325],[0.5476, 0.5033],[0.5879, 0.4478],[0.5816, 0.3388],[0.5763, 0.2697],[0.5719, 0.2107]
[0.5957, 0.7421],[0.448, 0.7153],[0.3193, 0.63],[0.2863, 0.4981],[0.3353, 0.4126],[0.3761, 0.5022],[0.3713, 0.4027],[0.4043, 0.465],[0.4242, 0.5325],[0.4519, 0.4751],[0.4446, 0.3801],[0.4781, 0.4626],[0.4976, 0.5399],[0.5185, 0.4585],[0.5155, 0.3648],[0.5335, 0.4309],[0.5466, 0.5027],[0.5879, 0.4514],[0.5811, 0.3421],[0.5743, 0.2724],[0.568, 0.2137]
[0.5947, 0.738],[0.4475, 0.7137],[0.3183, 0.6298],[0.2839, 0.4981],[0.3329, 0.4128],[0.3747, 0.4984],[0.3679, 0.4006],[0.4033, 0.4667],[0.4247, 0.5352],[0.4505, 0.4727],[0.4422, 0.3776],[0.4772, 0.465],[0.4961, 0.5437],[0.5185, 0.4568],[0.5151, 0.3661],[0.5325, 0.4391],[0.5437, 0.5139],[0.5879, 0.4511],[0.5806, 0.3421],[0.5743, 0.2727],[0.5675, 0.212]
[0.5942, 0.7371],[0.4461, 0.7137],[0.3179, 0.6306],[0.2819, 0.4981],[0.3334, 0.4118],[0.3718, 0.5027],[0.3655, 0.4011],[0.4009, 0.4658],[0.4218, 0.5336],[0.4485, 0.4743],[0.4412, 0.3773],[0.4777, 0.4637],[0.4956, 0.5407],[0.517, 0.4566],[0.5146, 0.3637],[0.533, 0.4347],[0.5442, 0.5082],[0.5874, 0.4489],[0.5811, 0.3402],[0.5748, 0.271],[0.5675, 0.2112]
[0.5952, 0.7388],[0.4475, 0.7139],[0.3183, 0.6314],[0.2805, 0.4981],[0.3334, 0.4123],[0.3718, 0.5057],[0.3655, 0.4019],[0.4009, 0.4653],[0.4213, 0.5339],[0.4495, 0.4765],[0.4417, 0.3779],[0.4781, 0.4631],[0.4956, 0.5396],[0.5175, 0.4582],[0.5141, 0.3634],[0.5325, 0.4328],[0.5452, 0.5063],[0.5884, 0.45],[0.5811, 0.3407],[0.5748, 0.2713],[0.5685, 0.2126]
[0.5962, 0.7393],[0.4475, 0.7145],[0.3188, 0.6322],[0.2814, 0.5005],[0.3315, 0.4161],[0.3713, 0.5063],[0.3684, 0.4003],[0.4019, 0.4607],[0.4213, 0.5287],[0.4495, 0.4776],[0.4446, 0.376],[0.4801, 0.4598],[0.4971, 0.5369],[0.5175, 0.4593],[0.517, 0.3628],[0.5355, 0.4314],[0.5476, 0.5049],[0.5884, 0.4508],[0.5816, 0.3402],[0.5753, 0.2705],[0.5685, 0.2112]
[0.5981, 0.7423],[0.4509, 0.7161],[0.3208, 0.6333],[0.2809, 0.5003],[0.3339, 0.415],[0.3723, 0.5068],[0.3708, 0.4016],[0.4067, 0.4637],[0.4267, 0.5328],[0.449, 0.4776],[0.4451, 0.3771],[0.483, 0.4612],[0.5, 0.5385],[0.517, 0.459],[0.5165, 0.3628],[0.5369, 0.4314],[0.5495, 0.5052],[0.5884, 0.4511],[0.5811, 0.3402],[0.5753, 0.27],[0.5685, 0.2101]
[0.5986, 0.7415],[0.4514, 0.7178],[0.3203, 0.6331],[0.2819, 0.5003],[0.3353, 0.4167],[0.3732, 0.506],[0.3689, 0.4011],[0.4043, 0.4658],[0.4247, 0.535],[0.45, 0.4773],[0.4427, 0.3754],[0.4791, 0.4612],[0.4981, 0.5396],[0.518, 0.4587],[0.5146, 0.3618],[0.535, 0.4333],[0.5481, 0.5085],[0.5879, 0.4508],[0.5816, 0.3404],[0.5753, 0.2702],[0.568, 0.2098]
[0.6001, 0.744],[0.449, 0.7169],[0.3193, 0.6328],[0.2843, 0.5005],[0.3353, 0.4167],[0.3752, 0.5082],[0.3723, 0.4003],[0.4058, 0.4631],[0.4237, 0.5322],[0.4514, 0.4795],[0.4471, 0.3768],[0.4825, 0.4628],[0.4981, 0.5407],[0.5185, 0.4609],[0.5165, 0.3628],[0.5369, 0.4328],[0.5495, 0.5066],[0.5889, 0.4525],[0.5826, 0.3404],[0.5763, 0.2708],[0.5695, 0.2104]
[0.5996, 0.747],[0.4466, 0.7145],[0.3183, 0.6287],[0.2843, 0.4975],[0.3349, 0.4153],[0.3752, 0.5071],[0.3732, 0.4014],[0.4077, 0.4631],[0.4267, 0.5325],[0.4524, 0.4784],[0.4466, 0.3757],[0.483, 0.4604],[0.499, 0.5393],[0.5194, 0.4601],[0.517, 0.3631],[0.5384, 0.4333],[0.5525, 0.5085],[0.5899, 0.4519],[0.5821, 0.3404],[0.5758, 0.271],[0.5695, 0.2123]
