[0.5131, 0.7675],[0.3485, 0.7224],[0.2299, 0.6402],[0.1989, 0.5235],[0.2494, 0.4393],[0.3203, 0.5074],[0.2999, 0.4142],[0.314, 0.4749],[0.329, 0.5451],[0.397, 0.4858],[0.3723, 0.3842],[0.38, 0.4683],[0.3888, 0.5522],[0.4723, 0.4694],[0.45, 0.3779],[0.4393, 0.4582],[0.4403, 0.5385],[0.551, 0.4607],[0.5369, 0.338],[0.5189, 0.2574],[0.5044, 0.1902]
[0.5102, 0.7563],[0.3528, 0.7221],[0.2329, 0.6396],[0.2003, 0.5232],[0.2489, 0.4404],[0.33, 0.5107],[0.2984, 0.4213],[0.312, 0.4787],[0.3339, 0.5475],[0.4019, 0.4861],[0.3698, 0.3913],[0.382, 0.4751],[0.3995, 0.5574],[0.4723, 0.4683],[0.448, 0.3858],[0.4407, 0.4708],[0.448, 0.5516],[0.551, 0.4587],[0.5389, 0.341],[0.5204, 0.2623],[0.5049, 0.1951]
[0.516, 0.7563],[0.3577, 0.7273],[0.2358, 0.6421],[0.2018, 0.5243],[0.246, 0.4421],[0.3251, 0.5107],[0.296, 0.4219],[0.3149, 0.4784],[0.3397, 0.544],[0.3995, 0.4855],[0.3664, 0.3904],[0.3825, 0.4768],[0.4014, 0.5576],[0.4704, 0.4678],[0.4466, 0.3833],[0.4398, 0.4691],[0.4485, 0.5505],[0.5515, 0.4566],[0.5398, 0.338],[0.5238, 0.2588],[0.5107, 0.1904]
[0.5185, 0.7579],[0.3596, 0.7287],[0.2358, 0.6434],[0.1989, 0.526],[0.2455, 0.4456],[0.3256, 0.5131],[0.295, 0.4189],[0.3111, 0.4732],[0.3329, 0.5399],[0.4004, 0.4869],[0.3689, 0.3896],[0.3834, 0.4738],[0.4004, 0.5555],[0.4718, 0.4691],[0.4475, 0.3833],[0.4417, 0.4678],[0.45, 0.5497],[0.5529, 0.4587],[0.5413, 0.3413],[0.5243, 0.262],[0.5102, 0.1937]
[0.518, 0.7565],[0.3591, 0.7295],[0.2353, 0.647],[0.1979, 0.5317],[0.2401, 0.4525],[0.3247, 0.515],[0.2941, 0.4216],[0.3096, 0.4754],[0.3305, 0.5421],[0.3995, 0.4885],[0.3664, 0.3899],[0.3805, 0.4727],[0.399, 0.5544],[0.4713, 0.4697],[0.4466, 0.3836],[0.4403, 0.4686],[0.4485, 0.5508],[0.552, 0.4585],[0.5398, 0.3402],[0.5223, 0.2609],[0.5078, 0.1932]
[0.5262, 0.7598],[0.3635, 0.7322],[0.2377, 0.6497],[0.1993, 0.5303],[0.2416, 0.4475],[0.3237, 0.518],[0.2921, 0.4251],[0.312, 0.477],[0.3349, 0.5391],[0.399, 0.4902],[0.365, 0.3926],[0.3829, 0.4749],[0.4009, 0.5538],[0.4689, 0.4702],[0.4437, 0.3831],[0.4407, 0.4689],[0.4509, 0.5516],[0.5505, 0.4568],[0.5389, 0.3383],[0.5223, 0.2593],[0.5083, 0.1902]
[0.5238, 0.7546],[0.3596, 0.729],[0.2363, 0.6475],[0.1984, 0.5279],[0.2421, 0.4437],[0.3242, 0.515],[0.2916, 0.4238],[0.313, 0.477],[0.3397, 0.5404],[0.3995, 0.4885],[0.3664, 0.3929],[0.3849, 0.4746],[0.4043, 0.5538],[0.4689, 0.4683],[0.4446, 0.3806],[0.4407, 0.4656],[0.4509, 0.5481],[0.5505, 0.4541],[0.5389, 0.3372],[0.5223, 0.2588],[0.5078, 0.1899]
[0.5238, 0.7538],[0.3591, 0.7281],[0.2372, 0.6492],[0.1984, 0.5311],[0.2401, 0.4473],[0.3256, 0.5199],[0.2907, 0.4254],[0.313, 0.4779],[0.3421, 0.5418],[0.3999, 0.4921],[0.364, 0.3951],[0.3854, 0.4754],[0.4063, 0.5538],[0.4689, 0.4708],[0.4422, 0.3833],[0.4403, 0.4675],[0.4529, 0.5489],[0.5505, 0.4557],[0.5384, 0.3383],[0.5219, 0.2596],[0.5078, 0.1907]
[0.5233, 0.7563],[0.3611, 0.73],[0.2387, 0.6494],[0.1993, 0.5309],[0.2411, 0.4456],[0.3261, 0.5172],[0.2911, 0.4254],[0.313, 0.4787],[0.3417, 0.5418],[0.3999, 0.4902],[0.3635, 0.3948],[0.3844, 0.4768],[0.4072, 0.5549],[0.4699, 0.4694],[0.4422, 0.3825],[0.4403, 0.4672],[0.4529, 0.5484],[0.5505, 0.4555],[0.5389, 0.338],[0.5219, 0.2598],[0.5068, 0.1907]
[0.5214, 0.7497],[0.3591, 0.7254],[0.2372, 0.6467],[0.1959, 0.5295],[0.2411, 0.4459],[0.3261, 0.5156],[0.2902, 0.4246],[0.3125, 0.4798],[0.3417, 0.5429],[0.3995, 0.4893],[0.3621, 0.3934],[0.3829, 0.4757],[0.4067, 0.5535],[0.4684, 0.4683],[0.4407, 0.3809],[0.4407, 0.4667],[0.4558, 0.5486],[0.55, 0.4536],[0.5379, 0.3363],[0.5194, 0.2577],[0.5044, 0.1883]
[0.5233, 0.7505],[0.3616, 0.7257],[0.2377, 0.6481],[0.1964, 0.5306],[0.2377, 0.4456],[0.3251, 0.5142],[0.2916, 0.4235],[0.3149, 0.4787],[0.3431, 0.5437],[0.399, 0.4872],[0.3635, 0.3934],[0.3863, 0.4751],[0.4082, 0.553],[0.4684, 0.4672],[0.4437, 0.3847],[0.4441, 0.4689],[0.4563, 0.5495],[0.5491, 0.4536],[0.5379, 0.3363],[0.5214, 0.2579],[0.5068, 0.1888]
[0.5248, 0.7514],[0.3611, 0.724],[0.2377, 0.6454],[0.1964, 0.5273],[0.2406, 0.4437],[0.3232, 0.5139],[0.2911, 0.423],[0.3145, 0.4798],[0.3421, 0.5456],[0.3985, 0.4869],[0.365, 0.3921],[0.3859, 0.4757],[0.4038, 0.5557],[0.4679, 0.4672],[0.4456, 0.3825],[0.4437, 0.4683],[0.4534, 0.5503],[0.5495, 0.4533],[0.5379, 0.3355],[0.5214, 0.2568],[0.5063, 0.1874]
[0.5233, 0.7609],[0.3674, 0.7317],[0.2401, 0.65],[0.1959, 0.5322],[0.2411, 0.4454],[0.3256, 0.512],[0.2936, 0.4164],[0.3106, 0.4719],[0.3329, 0.5382],[0.399, 0.4861],[0.3674, 0.3921],[0.3844, 0.4751],[0.3999, 0.5544],[0.4704, 0.4678],[0.4461, 0.3839],[0.4427, 0.468],[0.4495, 0.5486],[0.55, 0.4571],[0.5364, 0.3383],[0.5214, 0.2588],[0.5068, 0.1896]
[0.5253, 0.7628],[0.3664, 0.7309],[0.2397, 0.6508],[0.1959, 0.5339],[0.2377, 0.4478],[0.3213, 0.5131],[0.2911, 0.421],[0.3125, 0.4781],[0.3358, 0.544],[0.3965, 0.4858],[0.3645, 0.3918],[0.3854, 0.4773],[0.4024, 0.5566],[0.4684, 0.4669],[0.4451, 0.3833],[0.4432, 0.4691],[0.4509, 0.5503],[0.5491, 0.4563],[0.5345, 0.3374],[0.5189, 0.2588],[0.5044, 0.1904]
[0.5248, 0.762],[0.3645, 0.7317],[0.2401, 0.6514],[0.1964, 0.5339],[0.2392, 0.4451],[0.3266, 0.5161],[0.2926, 0.4221],[0.3135, 0.4784],[0.3392, 0.5443],[0.3995, 0.4891],[0.3655, 0.3932],[0.3849, 0.4765],[0.4024, 0.5557],[0.4689, 0.4689],[0.4437, 0.3825],[0.4407, 0.4683],[0.4495, 0.5495],[0.5481, 0.4555],[0.535, 0.3377],[0.5185, 0.2593],[0.5039, 0.1907]
[0.5233, 0.7563],[0.363, 0.7279],[0.2397, 0.6508],[0.1964, 0.5344],[0.2382, 0.4473],[0.3251, 0.5156],[0.2936, 0.424],[0.312, 0.4798],[0.3363, 0.5459],[0.398, 0.4883],[0.3655, 0.3915],[0.3829, 0.4751],[0.3999, 0.556],[0.4689, 0.4675],[0.4451, 0.3825],[0.4412, 0.468],[0.449, 0.5492],[0.5491, 0.4541],[0.5364, 0.3372],[0.5199, 0.2593],[0.5044, 0.1913]
[0.5219, 0.7533],[0.3601, 0.7235],[0.2387, 0.6475],[0.1959, 0.5328],[0.2387, 0.4459],[0.3281, 0.5158],[0.295, 0.424],[0.312, 0.4801],[0.3363, 0.5464],[0.4004, 0.4888],[0.3655, 0.3934],[0.3825, 0.4765],[0.4009, 0.5571],[0.4694, 0.4683],[0.4441, 0.3839],[0.4403, 0.4697],[0.4505, 0.5514],[0.55, 0.4541],[0.5379, 0.3374],[0.5204, 0.2596],[0.5053, 0.191]
[0.5209, 0.7516],[0.3625, 0.724],[0.2392, 0.6473],[0.1945, 0.5317],[0.2377, 0.4445],[0.3281, 0.5169],[0.2921, 0.4243],[0.3125, 0.4781],[0.3383, 0.5448],[0.3999, 0.4899],[0.3645, 0.3954],[0.3825, 0.477],[0.4024, 0.5585],[0.4694, 0.4689],[0.4417, 0.3839],[0.4388, 0.468],[0.4495, 0.5503],[0.5491, 0.4541],[0.5369, 0.3374],[0.5185, 0.259],[0.5019, 0.1907]
