[0.4072, 0.8145],[0.5471, 0.7497],[0.6355, 0.6341],[0.6622, 0.518],[0.6253, 0.4385],[0.5466, 0.5462],[0.5631, 0.4577],[0.5724, 0.5153],[0.5738, 0.5847],[0.483, 0.5363],[0.499, 0.4385],[0.5112, 0.5224],[0.5141, 0.6057],[0.4116, 0.5311],[0.4296, 0.4429],[0.448, 0.526],[0.4553, 0.6049],[0.3305, 0.5303],[0.3319, 0.4063],[0.3378, 0.3249],[0.3431, 0.2566]
[0.4038, 0.8153],[0.5442, 0.7527],[0.6321, 0.6385],[0.6622, 0.5199],[0.6282, 0.4325],[0.5529, 0.5404],[0.5699, 0.4536],[0.5748, 0.5169],[0.5695, 0.5877],[0.484, 0.5295],[0.5019, 0.4339],[0.5112, 0.5216],[0.5097, 0.6063],[0.4087, 0.5254],[0.4325, 0.4426],[0.4509, 0.526],[0.4568, 0.6038],[0.3251, 0.5287],[0.3305, 0.403],[0.3417, 0.3208],[0.3543, 0.2519]
[0.3995, 0.8175],[0.5427, 0.7533],[0.6316, 0.6393],[0.6622, 0.5197],[0.6248, 0.4344],[0.5539, 0.5421],[0.569, 0.4563],[0.5753, 0.5178],[0.5709, 0.588],[0.484, 0.5303],[0.5015, 0.4355],[0.5112, 0.5227],[0.5092, 0.6066],[0.4087, 0.5254],[0.432, 0.4413],[0.449, 0.524],[0.4539, 0.6014],[0.3247, 0.5279],[0.3295, 0.4033],[0.3421, 0.3221],[0.3557, 0.2536]
[0.4004, 0.8158],[0.5432, 0.7522],[0.6311, 0.6391],[0.6613, 0.5208],[0.6248, 0.4355],[0.5495, 0.5413],[0.5661, 0.4541],[0.5738, 0.5167],[0.5695, 0.5869],[0.4815, 0.5301],[0.5, 0.4339],[0.5117, 0.5208],[0.5097, 0.6046],[0.4077, 0.5257],[0.432, 0.4399],[0.4505, 0.5221],[0.4543, 0.5992],[0.3256, 0.5279],[0.3295, 0.4036],[0.3426, 0.3221],[0.3553, 0.2536]
[0.4014, 0.8197],[0.5418, 0.7555],[0.6311, 0.641],[0.6603, 0.5208],[0.6258, 0.4331],[0.5505, 0.5418],[0.5675, 0.4546],[0.5733, 0.5178],[0.5685, 0.5877],[0.482, 0.5301],[0.5005, 0.4347],[0.5107, 0.523],[0.5092, 0.6066],[0.4082, 0.5249],[0.4325, 0.4391],[0.4509, 0.5216],[0.4558, 0.5989],[0.3261, 0.527],[0.33, 0.4016],[0.3417, 0.3205],[0.3543, 0.2519]
[0.4004, 0.821],[0.5418, 0.7557],[0.6321, 0.6415],[0.6608, 0.521],[0.6243, 0.4342],[0.552, 0.5434],[0.567, 0.456],[0.5733, 0.5167],[0.5699, 0.5852],[0.4835, 0.5314],[0.5005, 0.4342],[0.5112, 0.5216],[0.5112, 0.606],[0.4092, 0.5254],[0.432, 0.4391],[0.4519, 0.5227],[0.4582, 0.6011],[0.3261, 0.5265],[0.33, 0.4016],[0.3417, 0.321],[0.3543, 0.253]
[0.3995, 0.8213],[0.5423, 0.7582],[0.6341, 0.6437],[0.6632, 0.5221],[0.6263, 0.4355],[0.5515, 0.5445],[0.567, 0.4546],[0.5743, 0.5137],[0.5704, 0.5828],[0.4825, 0.5325],[0.501, 0.4339],[0.5112, 0.5208],[0.5097, 0.6057],[0.4087, 0.5265],[0.4325, 0.4393],[0.4509, 0.523],[0.4558, 0.6016],[0.3256, 0.5273],[0.3305, 0.4027],[0.3421, 0.3221],[0.3543, 0.2541]
[0.3995, 0.8246],[0.5423, 0.7601],[0.6336, 0.644],[0.6632, 0.5227],[0.6263, 0.4358],[0.5544, 0.5445],[0.5704, 0.456],[0.5753, 0.5169],[0.5704, 0.5869],[0.4845, 0.5328],[0.5029, 0.4344],[0.5117, 0.5221],[0.5097, 0.6074],[0.4097, 0.5268],[0.4335, 0.4396],[0.4509, 0.5238],[0.4558, 0.6033],[0.3261, 0.5279],[0.331, 0.4033],[0.3426, 0.323],[0.3557, 0.2552]
[0.3975, 0.8262],[0.5418, 0.759],[0.6331, 0.6448],[0.6651, 0.5243],[0.6263, 0.4385],[0.5539, 0.5451],[0.5714, 0.4563],[0.5758, 0.5164],[0.5704, 0.5855],[0.4849, 0.5325],[0.5034, 0.4352],[0.5117, 0.5219],[0.5097, 0.6057],[0.4101, 0.5262],[0.4339, 0.4385],[0.4509, 0.521],[0.4558, 0.5992],[0.3266, 0.5268],[0.3319, 0.4027],[0.3431, 0.323],[0.3557, 0.2552]
[0.3961, 0.824],[0.5418, 0.7541],[0.6326, 0.6451],[0.6642, 0.5251],[0.6273, 0.4369],[0.552, 0.5459],[0.568, 0.4557],[0.5733, 0.5169],[0.5695, 0.5874],[0.483, 0.5336],[0.5024, 0.4347],[0.5107, 0.5216],[0.5097, 0.6063],[0.4092, 0.5273],[0.4339, 0.4391],[0.4509, 0.5221],[0.4568, 0.6005],[0.3256, 0.5276],[0.331, 0.4025],[0.3426, 0.3216],[0.3557, 0.2536]
[0.399, 0.8232],[0.5437, 0.7538],[0.6336, 0.6426],[0.6637, 0.5238],[0.6263, 0.4369],[0.5529, 0.5443],[0.5685, 0.4563],[0.5738, 0.5175],[0.569, 0.5869],[0.4845, 0.532],[0.5024, 0.4352],[0.5117, 0.523],[0.5107, 0.6074],[0.4106, 0.5251],[0.4344, 0.4399],[0.4519, 0.5235],[0.4573, 0.6019],[0.3276, 0.5254],[0.3324, 0.4006],[0.3436, 0.3208],[0.3553, 0.2533]
[0.3995, 0.8213],[0.5432, 0.7557],[0.6336, 0.6437],[0.6647, 0.5249],[0.6273, 0.4383],[0.5534, 0.5443],[0.5704, 0.4566],[0.5763, 0.5167],[0.5714, 0.5863],[0.4854, 0.5314],[0.5039, 0.4347],[0.5136, 0.5227],[0.5131, 0.6074],[0.4111, 0.5249],[0.4369, 0.4402],[0.4539, 0.5257],[0.4587, 0.6046],[0.3276, 0.5251],[0.3324, 0.4008],[0.3426, 0.3208],[0.3538, 0.2525]
[0.398, 0.8213],[0.5418, 0.756],[0.6321, 0.6434],[0.6627, 0.5249],[0.6287, 0.4372],[0.5505, 0.5437],[0.5709, 0.4544],[0.5753, 0.5172],[0.567, 0.5896],[0.482, 0.5311],[0.5044, 0.4331],[0.5121, 0.5224],[0.5083, 0.609],[0.4087, 0.5243],[0.4369, 0.4396],[0.4529, 0.5243],[0.4553, 0.6046],[0.3261, 0.5235],[0.3319, 0.3992],[0.3431, 0.3197],[0.3543, 0.2527]
[0.3995, 0.8246],[0.5432, 0.7574],[0.6316, 0.6423],[0.6617, 0.5238],[0.6253, 0.4372],[0.5491, 0.5451],[0.569, 0.4568],[0.5767, 0.5189],[0.5704, 0.5893],[0.482, 0.5325],[0.5039, 0.4347],[0.5136, 0.5246],[0.5107, 0.6107],[0.4087, 0.5254],[0.4364, 0.4396],[0.4529, 0.5257],[0.4548, 0.6055],[0.3266, 0.5246],[0.3324, 0.4003],[0.3441, 0.3205],[0.3553, 0.2533]
[0.399, 0.8262],[0.5427, 0.7585],[0.6307, 0.6426],[0.6608, 0.5249],[0.6273, 0.4372],[0.5481, 0.544],[0.5685, 0.456],[0.5748, 0.518],[0.569, 0.5893],[0.4811, 0.5317],[0.5019, 0.4344],[0.5121, 0.523],[0.5112, 0.6096],[0.4072, 0.5254],[0.4339, 0.4402],[0.4514, 0.5257],[0.4558, 0.606],[0.3251, 0.5262],[0.3319, 0.4014],[0.3436, 0.3208],[0.3557, 0.2527]
[0.3975, 0.8268],[0.5427, 0.7582],[0.6316, 0.6429],[0.6632, 0.5246],[0.6263, 0.4388],[0.5505, 0.5456],[0.5699, 0.4577],[0.5782, 0.5172],[0.5748, 0.5872],[0.483, 0.5328],[0.5039, 0.435],[0.5151, 0.5232],[0.5146, 0.6096],[0.4087, 0.526],[0.4354, 0.4399],[0.4529, 0.5232],[0.4577, 0.6022],[0.3251, 0.526],[0.3315, 0.4006],[0.3431, 0.32],[0.3548, 0.2522]
[0.3961, 0.8284],[0.5403, 0.762],[0.6307, 0.6456],[0.6637, 0.5268],[0.6277, 0.4399],[0.551, 0.5459],[0.5709, 0.4574],[0.5797, 0.5161],[0.5763, 0.5852],[0.483, 0.5328],[0.5044, 0.4352],[0.5155, 0.523],[0.5151, 0.6087],[0.4087, 0.5262],[0.4359, 0.4399],[0.4539, 0.5238],[0.4582, 0.6025],[0.3256, 0.5265],[0.3319, 0.4014],[0.3431, 0.321],[0.3543, 0.2533]
[0.3951, 0.8281],[0.5408, 0.759],[0.6316, 0.6456],[0.6647, 0.526],[0.6282, 0.4393],[0.552, 0.5478],[0.5743, 0.459],[0.5782, 0.5186],[0.5719, 0.588],[0.4845, 0.535],[0.5063, 0.4352],[0.5155, 0.5213],[0.5141, 0.6071],[0.4097, 0.5279],[0.4373, 0.4402],[0.4539, 0.5213],[0.4582, 0.5994],[0.3261, 0.5273],[0.331, 0.4016],[0.3426, 0.3213],[0.3548, 0.253]
[0.3965, 0.827],[0.5432, 0.7576],[0.6316, 0.6448],[0.6647, 0.5262],[0.6292, 0.4393],[0.5515, 0.5475],[0.5743, 0.4585],[0.5777, 0.5197],[0.5699, 0.5893],[0.4835, 0.535],[0.5083, 0.4355],[0.5155, 0.5216],[0.5117, 0.6063],[0.4092, 0.5284],[0.4388, 0.4399],[0.4539, 0.521],[0.4563, 0.5984],[0.3256, 0.5279],[0.33, 0.4025],[0.3426, 0.3219],[0.3562, 0.2538]
[0.399, 0.8298],[0.5432, 0.7596],[0.6316, 0.6445],[0.6632, 0.5249],[0.6273, 0.4372],[0.552, 0.547],[0.5743, 0.4593],[0.5797, 0.5197],[0.5738, 0.5888],[0.484, 0.5342],[0.5078, 0.4361],[0.517, 0.5221],[0.5151, 0.6068],[0.4097, 0.5273],[0.4388, 0.4402],[0.4548, 0.5213],[0.4582, 0.5989],[0.3256, 0.5268],[0.3305, 0.4014],[0.3436, 0.321],[0.3572, 0.2538]
[0.4004, 0.8303],[0.5447, 0.7606],[0.6331, 0.6454],[0.6642, 0.5257],[0.6263, 0.4388],[0.552, 0.5456],[0.5738, 0.459],[0.5811, 0.5186],[0.5772, 0.5869],[0.484, 0.5328],[0.5063, 0.435],[0.5189, 0.521],[0.5199, 0.606],[0.4097, 0.5257],[0.4369, 0.4404],[0.4558, 0.5227],[0.4607, 0.6005],[0.3261, 0.5257],[0.331, 0.4016],[0.3436, 0.3221],[0.3567, 0.2552]
[0.3999, 0.8298],[0.5442, 0.7612],[0.6336, 0.6448],[0.6647, 0.5251],[0.6253, 0.4388],[0.5525, 0.5443],[0.5738, 0.4587],[0.5821, 0.5194],[0.5797, 0.5885],[0.4849, 0.5317],[0.5063, 0.435],[0.5199, 0.5221],[0.5223, 0.6079],[0.4101, 0.5251],[0.4378, 0.4413],[0.4577, 0.5243],[0.4631, 0.6022],[0.3261, 0.5257],[0.331, 0.4008],[0.3436, 0.3213],[0.3567, 0.2549]
[0.4004, 0.83],[0.5447, 0.7585],[0.6345, 0.644],[0.6637, 0.5246],[0.6243, 0.4391],[0.5539, 0.544],[0.5758, 0.4587],[0.5806, 0.5219],[0.5753, 0.5921],[0.4854, 0.532],[0.5078, 0.4347],[0.5175, 0.5227],[0.5175, 0.6085],[0.4106, 0.526],[0.4378, 0.4418],[0.4553, 0.5251],[0.4607, 0.6035],[0.3266, 0.527],[0.3315, 0.4019],[0.3446, 0.3224],[0.3582, 0.2557]
[0.4004, 0.8311],[0.5457, 0.756],[0.635, 0.6423],[0.6647, 0.5246],[0.6253, 0.4391],[0.5544, 0.5434],[0.5748, 0.459],[0.5801, 0.521],[0.5772, 0.591],[0.4854, 0.5317],[0.5083, 0.4352],[0.517, 0.5232],[0.5185, 0.6087],[0.4106, 0.5257],[0.4383, 0.4424],[0.4548, 0.5257],[0.4602, 0.6044],[0.3266, 0.5268],[0.3329, 0.4016],[0.3451, 0.3221],[0.3587, 0.2557]
[0.4019, 0.8306],[0.5437, 0.7593],[0.6355, 0.6459],[0.6647, 0.5262],[0.6268, 0.4383],[0.5534, 0.544],[0.5743, 0.4593],[0.5792, 0.5213],[0.5748, 0.5913],[0.4854, 0.5322],[0.5083, 0.435],[0.517, 0.5232],[0.5165, 0.6087],[0.4116, 0.5262],[0.4378, 0.4404],[0.4539, 0.5249],[0.4587, 0.603],[0.329, 0.527],[0.3353, 0.4027],[0.348, 0.3243],[0.3606, 0.2582]
[0.4024, 0.8311],[0.5442, 0.759],[0.6355, 0.6443],[0.6647, 0.5243],[0.6258, 0.4377],[0.5525, 0.544],[0.5733, 0.4582],[0.5782, 0.5216],[0.5733, 0.5921],[0.4845, 0.5328],[0.5073, 0.4352],[0.5165, 0.5238],[0.5151, 0.609],[0.4106, 0.527],[0.4373, 0.4399],[0.4539, 0.5246],[0.4587, 0.6038],[0.3281, 0.5284],[0.3339, 0.4025],[0.3475, 0.3238],[0.363, 0.2579]
