[0.3948, 0.8883],[0.5902, 0.8116],[0.7147, 0.6672],[0.7555, 0.5092],[0.6974, 0.4021],[0.5965, 0.5298],[0.6129, 0.4004],[0.6192, 0.489],[0.6127, 0.5853],[0.5023, 0.5145],[0.5262, 0.375],[0.5407, 0.4867],[0.5391, 0.5945],[0.4017, 0.5077],[0.429, 0.3768],[0.4532, 0.4762],[0.4598, 0.5735],[0.2921, 0.5108],[0.2855, 0.3451],[0.2923, 0.2431],[0.2988, 0.1564]
[0.3845, 0.8975],[0.5799, 0.8188],[0.7106, 0.6701],[0.7609, 0.5124],[0.709, 0.404],[0.594, 0.5385],[0.6157, 0.4162],[0.6228, 0.4894],[0.6158, 0.5807],[0.5012, 0.519],[0.5276, 0.3837],[0.5381, 0.4879],[0.5333, 0.5944],[0.4023, 0.5093],[0.4329, 0.378],[0.4508, 0.4781],[0.454, 0.579],[0.2927, 0.5115],[0.288, 0.3485],[0.3007, 0.2426],[0.3168, 0.1525]
[0.3858, 0.8978],[0.5854, 0.8122],[0.7143, 0.6662],[0.7609, 0.5097],[0.7136, 0.3992],[0.5993, 0.5384],[0.6202, 0.418],[0.6242, 0.4951],[0.6121, 0.5874],[0.5047, 0.519],[0.5303, 0.3832],[0.5383, 0.488],[0.5307, 0.5949],[0.4052, 0.5103],[0.4336, 0.3793],[0.4525, 0.477],[0.4563, 0.5759],[0.2948, 0.5148],[0.2912, 0.3517],[0.3045, 0.2466],[0.3206, 0.1571]
[0.3857, 0.8965],[0.583, 0.8118],[0.7103, 0.6666],[0.756, 0.5115],[0.7127, 0.3984],[0.5989, 0.5365],[0.6209, 0.4183],[0.6235, 0.4927],[0.6131, 0.5844],[0.5025, 0.5171],[0.5312, 0.3828],[0.5373, 0.4852],[0.5305, 0.5935],[0.4021, 0.5084],[0.4314, 0.3796],[0.4488, 0.4755],[0.4542, 0.575],[0.2926, 0.5128],[0.2895, 0.3494],[0.3019, 0.243],[0.3179, 0.1537]
[0.3837, 0.8967],[0.5802, 0.8127],[0.7105, 0.6693],[0.7562, 0.5121],[0.7112, 0.3983],[0.5968, 0.5379],[0.6184, 0.4182],[0.6209, 0.4936],[0.6101, 0.5853],[0.5006, 0.5177],[0.529, 0.3818],[0.5356, 0.4863],[0.5286, 0.5953],[0.4009, 0.5084],[0.4296, 0.3776],[0.4481, 0.4748],[0.4532, 0.5746],[0.2921, 0.5126],[0.2886, 0.3492],[0.3002, 0.2437],[0.3142, 0.155]
[0.3826, 0.9002],[0.5807, 0.816],[0.7093, 0.6696],[0.7554, 0.5126],[0.7113, 0.3975],[0.5949, 0.5386],[0.6168, 0.4183],[0.6212, 0.4941],[0.6116, 0.587],[0.4994, 0.5193],[0.5291, 0.3833],[0.5364, 0.4886],[0.529, 0.5981],[0.3995, 0.5106],[0.4283, 0.3787],[0.4475, 0.4774],[0.4531, 0.5786],[0.2901, 0.5148],[0.2875, 0.35],[0.2995, 0.2442],[0.3137, 0.1549]
[0.381, 0.9033],[0.579, 0.819],[0.7095, 0.6708],[0.7557, 0.5121],[0.7087, 0.3987],[0.5954, 0.5408],[0.6167, 0.42],[0.6206, 0.4944],[0.6118, 0.5859],[0.4993, 0.5208],[0.5275, 0.3829],[0.5345, 0.4881],[0.5283, 0.5978],[0.3992, 0.5116],[0.4269, 0.3797],[0.446, 0.4776],[0.4523, 0.5782],[0.2895, 0.5153],[0.2871, 0.3509],[0.2987, 0.2446],[0.313, 0.1549]
[0.3812, 0.903],[0.58, 0.82],[0.7098, 0.6714],[0.756, 0.5125],[0.7099, 0.3995],[0.5947, 0.5431],[0.6171, 0.4201],[0.6221, 0.4936],[0.6137, 0.5861],[0.498, 0.5236],[0.527, 0.3828],[0.5348, 0.4876],[0.5288, 0.599],[0.3973, 0.5148],[0.4261, 0.3812],[0.4449, 0.4796],[0.4512, 0.5808],[0.2875, 0.5184],[0.2846, 0.3533],[0.2974, 0.2459],[0.3129, 0.1552]
[0.3806, 0.9032],[0.5786, 0.8207],[0.7088, 0.6733],[0.7559, 0.5143],[0.7095, 0.3995],[0.5932, 0.5422],[0.6175, 0.4215],[0.6221, 0.4974],[0.6136, 0.5898],[0.498, 0.5225],[0.5291, 0.3842],[0.5362, 0.4895],[0.53, 0.6003],[0.3979, 0.5137],[0.4285, 0.3804],[0.4477, 0.4783],[0.4538, 0.5795],[0.2883, 0.518],[0.2851, 0.3538],[0.2972, 0.2468],[0.3122, 0.1564]
[0.3794, 0.908],[0.5776, 0.8225],[0.7088, 0.6729],[0.7556, 0.5134],[0.7079, 0.3988],[0.5951, 0.5423],[0.6192, 0.4227],[0.6239, 0.4993],[0.6161, 0.592],[0.4993, 0.5221],[0.5292, 0.3854],[0.5373, 0.491],[0.5322, 0.6018],[0.3989, 0.5126],[0.4283, 0.3802],[0.4479, 0.4791],[0.4545, 0.5804],[0.2887, 0.5162],[0.2859, 0.3521],[0.2978, 0.2455],[0.3122, 0.1552]
[0.3784, 0.9082],[0.5782, 0.8211],[0.709, 0.6727],[0.7562, 0.5138],[0.7085, 0.3998],[0.5955, 0.5429],[0.6194, 0.4212],[0.6223, 0.4968],[0.6135, 0.5903],[0.4989, 0.522],[0.5296, 0.3861],[0.5346, 0.4916],[0.528, 0.6026],[0.3984, 0.5117],[0.4273, 0.3785],[0.444, 0.4762],[0.4496, 0.5778],[0.2885, 0.5148],[0.2859, 0.3515],[0.2972, 0.2452],[0.3119, 0.1551]
[0.3783, 0.9139],[0.5759, 0.825],[0.7079, 0.6729],[0.7558, 0.5146],[0.7066, 0.4011],[0.5962, 0.5399],[0.6195, 0.4209],[0.6206, 0.5011],[0.6114, 0.5948],[0.4992, 0.5195],[0.5292, 0.3858],[0.5332, 0.4947],[0.5261, 0.6051],[0.3979, 0.5104],[0.4271, 0.3787],[0.4443, 0.4791],[0.4501, 0.5803],[0.288, 0.5152],[0.2857, 0.3508],[0.2968, 0.2447],[0.3116, 0.1541]
[0.3785, 0.9146],[0.5726, 0.8295],[0.7068, 0.6778],[0.7575, 0.5193],[0.7062, 0.4067],[0.5933, 0.5396],[0.6149, 0.4229],[0.6215, 0.497],[0.6173, 0.5875],[0.4985, 0.519],[0.5265, 0.3856],[0.5362, 0.4936],[0.5326, 0.6041],[0.3984, 0.5095],[0.4256, 0.3819],[0.4482, 0.4815],[0.456, 0.581],[0.2897, 0.5135],[0.2873, 0.3482],[0.2995, 0.2433],[0.3147, 0.1547]
[0.3777, 0.9164],[0.5733, 0.8303],[0.7054, 0.6799],[0.758, 0.5216],[0.7059, 0.41],[0.593, 0.5421],[0.6155, 0.4229],[0.6207, 0.4981],[0.6158, 0.5894],[0.4975, 0.5217],[0.5259, 0.3858],[0.5343, 0.4919],[0.53, 0.6012],[0.397, 0.5137],[0.4251, 0.3846],[0.446, 0.4825],[0.4535, 0.5807],[0.2887, 0.5195],[0.286, 0.3541],[0.2998, 0.2484],[0.318, 0.1592]
[0.3773, 0.9196],[0.5751, 0.8328],[0.7081, 0.6789],[0.7598, 0.5196],[0.7065, 0.4104],[0.5942, 0.544],[0.6158, 0.426],[0.6226, 0.4965],[0.6194, 0.5851],[0.498, 0.5237],[0.5253, 0.3873],[0.5355, 0.4896],[0.5326, 0.5986],[0.3976, 0.5151],[0.4239, 0.3861],[0.4444, 0.481],[0.4518, 0.578],[0.289, 0.5195],[0.287, 0.355],[0.3008, 0.25],[0.3189, 0.1619]
[0.377, 0.9184],[0.5786, 0.83],[0.7092, 0.68],[0.7617, 0.5194],[0.7076, 0.4091],[0.5979, 0.5485],[0.6219, 0.4264],[0.6253, 0.4968],[0.6177, 0.5866],[0.5013, 0.5273],[0.5281, 0.3889],[0.5358, 0.4886],[0.531, 0.5975],[0.4003, 0.518],[0.4268, 0.3858],[0.4448, 0.4774],[0.4508, 0.5745],[0.2908, 0.5219],[0.2891, 0.3591],[0.3027, 0.2527],[0.3203, 0.1644]
[0.3797, 0.9174],[0.5814, 0.8259],[0.7131, 0.6803],[0.763, 0.5205],[0.7068, 0.4106],[0.5999, 0.5494],[0.6189, 0.4272],[0.6248, 0.4978],[0.6211, 0.5882],[0.5027, 0.5293],[0.528, 0.3911],[0.5368, 0.4904],[0.5337, 0.5993],[0.4014, 0.5205],[0.4262, 0.3875],[0.444, 0.478],[0.4506, 0.5747],[0.2917, 0.5251],[0.2888, 0.3616],[0.3009, 0.2553],[0.3174, 0.1673]
[0.3797, 0.9163],[0.5812, 0.8269],[0.7145, 0.6799],[0.7635, 0.5206],[0.7071, 0.4123],[0.5993, 0.5487],[0.6199, 0.4274],[0.625, 0.4992],[0.6199, 0.59],[0.5016, 0.5298],[0.5292, 0.3919],[0.5367, 0.4926],[0.5325, 0.6019],[0.4003, 0.5215],[0.4259, 0.3885],[0.4433, 0.4814],[0.4498, 0.5795],[0.2904, 0.526],[0.29, 0.3626],[0.3026, 0.2562],[0.3194, 0.1673]
[0.3811, 0.9202],[0.5804, 0.8303],[0.7137, 0.6831],[0.7626, 0.5229],[0.7076, 0.4117],[0.6009, 0.5502],[0.6206, 0.4274],[0.6253, 0.4998],[0.6205, 0.5916],[0.5026, 0.5313],[0.5301, 0.3921],[0.5379, 0.493],[0.5344, 0.6034],[0.4007, 0.5235],[0.4257, 0.3886],[0.4451, 0.4808],[0.4538, 0.58],[0.2907, 0.5294],[0.2893, 0.365],[0.2998, 0.2575],[0.3142, 0.1682]
[0.3798, 0.9228],[0.5771, 0.8354],[0.7127, 0.6864],[0.7646, 0.525],[0.7081, 0.4139],[0.6036, 0.5509],[0.6254, 0.4281],[0.6268, 0.5017],[0.6191, 0.5935],[0.5047, 0.5306],[0.5331, 0.3932],[0.5374, 0.4949],[0.5313, 0.6052],[0.4023, 0.5219],[0.4268, 0.3873],[0.4443, 0.4785],[0.4518, 0.5768],[0.2927, 0.5271],[0.2906, 0.3657],[0.2992, 0.2594],[0.3117, 0.1705]
