[0.0216, 0.6527],[0.1823, 0.5661],[0.3154, 0.412],[0.314, 0.2292],[0.2207, 0.1284],[0.2367, 0.2659],[0.2309, 0.1139],[0.1775, 0.1962],[0.1517, 0.2833],[0.1318, 0.2437],[0.1275, 0.0907],[0.0726, 0.1932],[0.0502, 0.291],[0.0371, 0.2339],[0.0206, 0.0989],[0.0, 0.1844],[0.0, 0.2828],[0.0, 0.2361],[0.0, 0.0773],[0.0, 0.0],[0.0, 0.0]
[0.0323, 0.6647],[0.1945, 0.5544],[0.3217, 0.4044],[0.3145, 0.2254],[0.2139, 0.1366],[0.2183, 0.2454],[0.1984, 0.106],[0.1488, 0.1773],[0.125, 0.2661],[0.1182, 0.2303],[0.0988, 0.0954],[0.0541, 0.1921],[0.0371, 0.2855],[0.0279, 0.2276],[0.0041, 0.1049],[0.0, 0.1828],[0.0, 0.2773],[0.0, 0.2361],[0.0, 0.0773],[0.0, 0.0],[0.0, 0.0]
[0.0352, 0.6631],[0.2003, 0.5538],[0.3281, 0.4008],[0.3237, 0.2208],[0.2188, 0.1347],[0.2168, 0.2454],[0.1998, 0.1014],[0.1532, 0.1768],[0.1299, 0.2702],[0.1153, 0.232],[0.1012, 0.0929],[0.0546, 0.1902],[0.0361, 0.285],[0.0235, 0.2295],[0.0055, 0.1017],[0.0, 0.1727],[0.0, 0.2672],[0.0, 0.2383],[0.0, 0.0784],[0.0, 0.0],[0.0, 0.0]
[0.0361, 0.6658],[0.1998, 0.5514],[0.3227, 0.3986],[0.3208, 0.2216],[0.2178, 0.1353],[0.2183, 0.2454],[0.1989, 0.1019],[0.1508, 0.1743],[0.1255, 0.2678],[0.1177, 0.2342],[0.1003, 0.0935],[0.0531, 0.1896],[0.0347, 0.2828],[0.0255, 0.232],[0.0041, 0.1052],[0.0, 0.1743],[0.0, 0.2697],[0.0, 0.2391],[0.0, 0.0784],[0.0, 0.0],[0.0, 0.0]
[0.0357, 0.6631],[0.1989, 0.5505],[0.3237, 0.3954],[0.3198, 0.2183],[0.2173, 0.1328],[0.2168, 0.2396],[0.1959, 0.0965],[0.1479, 0.1716],[0.1231, 0.2637],[0.1153, 0.2257],[0.0988, 0.0861],[0.0527, 0.1861],[0.0332, 0.2847],[0.0225, 0.2235],[0.0026, 0.0951],[0.0, 0.1694],[0.0, 0.2686],[0.0, 0.2317],[0.0, 0.0719],[0.0, 0.0],[0.0, 0.0]
[0.0347, 0.656],[0.1969, 0.5475],[0.3232, 0.3924],[0.3232, 0.2139],[0.2246, 0.1243],[0.2222, 0.2347],[0.2037, 0.0899],[0.1547, 0.1639],[0.1294, 0.259],[0.1202, 0.2205],[0.108, 0.0779],[0.059, 0.1732],[0.0376, 0.2708],[0.0274, 0.2167],[0.0123, 0.0883],[0.0, 0.1607],[0.0, 0.259],[0.0, 0.2235],[0.0, 0.0607],[0.0, 0.0],[0.0, 0.0]
[0.0366, 0.647],[0.2047, 0.5342],[0.33, 0.3872],[0.3251, 0.2101],[0.2241, 0.117],[0.2256, 0.2309],[0.2037, 0.0894],[0.1561, 0.1637],[0.1309, 0.2585],[0.1255, 0.2169],[0.11, 0.0765],[0.0633, 0.1705],[0.0425, 0.2637],[0.0332, 0.2123],[0.0143, 0.0874],[0.0, 0.1555],[0.0, 0.2506],[0.0, 0.2175],[0.0, 0.0588],[0.0, 0.0],[0.0, 0.0]
[0.0449, 0.6486],[0.2057, 0.5402],[0.329, 0.3907],[0.3183, 0.2175],[0.2193, 0.1314],[0.2188, 0.2284],[0.1959, 0.0891],[0.1464, 0.1612],[0.1202, 0.2533],[0.1182, 0.2148],[0.0959, 0.0809],[0.0517, 0.1765],[0.0342, 0.2716],[0.0274, 0.2131],[0.0, 0.0913],[0.0, 0.1637],[0.0, 0.2579],[0.0, 0.2238],[0.0, 0.065],[0.0, 0.0],[0.0, 0.0]
[0.0502, 0.6557],[0.2086, 0.5462],[0.3285, 0.391],[0.3072, 0.2129],[0.1998, 0.1312],[0.2086, 0.2298],[0.177, 0.091],[0.1362, 0.1741],[0.1187, 0.2746],[0.1046, 0.2183],[0.0735, 0.0874],[0.0386, 0.1929],[0.0274, 0.291],[0.0128, 0.2213],[0.0, 0.1058],[0.0, 0.1872],[0.0, 0.2833],[0.0, 0.2366],[0.0, 0.0746],[0.0, 0.0],[0.0, 0.0]
[0.0527, 0.6675],[0.2086, 0.5549],[0.3261, 0.3975],[0.3047, 0.2224],[0.1984, 0.1473],[0.2018, 0.2328],[0.1644, 0.0959],[0.1236, 0.1831],[0.1085, 0.2888],[0.0969, 0.2262],[0.0614, 0.0967],[0.0255, 0.2093],[0.0177, 0.3123],[0.0031, 0.2336],[0.0, 0.1241],[0.0, 0.2126],[0.0, 0.3128],[0.0, 0.2522],[0.0, 0.0877],[0.0, 0.0],[0.0, 0.0]
[0.0565, 0.6719],[0.21, 0.5667],[0.3281, 0.4011],[0.3038, 0.2276],[0.195, 0.1615],[0.1955, 0.2323],[0.1479, 0.0976],[0.1109, 0.1959],[0.1046, 0.3068],[0.0876, 0.2262],[0.0425, 0.106],[0.0123, 0.2276],[0.0128, 0.3333],[0.0, 0.2372],[0.0, 0.1372],[0.0, 0.2377],[0.0, 0.3385],[0.0, 0.2612],[0.0, 0.0967],[0.0, 0.0],[0.0, 0.0]
[0.0663, 0.6754],[0.2154, 0.562],[0.3281, 0.3951],[0.297, 0.226],[0.1828, 0.1656],[0.1819, 0.2268],[0.1309, 0.1025],[0.1066, 0.206],[0.1085, 0.3205],[0.0721, 0.2279],[0.0255, 0.1159],[0.0094, 0.2421],[0.0172, 0.3497],[0.0, 0.2445],[0.0, 0.1525],[0.0, 0.2577],[0.0, 0.3593],[0.0, 0.2727],[0.0, 0.109],[0.0, 0.0003],[0.0, 0.0]
[0.0774, 0.6686],[0.2217, 0.5495],[0.3227, 0.3817],[0.2858, 0.2191],[0.1741, 0.1566],[0.1615, 0.2191],[0.1119, 0.0995],[0.0959, 0.2022],[0.1022, 0.3183],[0.0527, 0.2276],[0.0109, 0.1216],[0.0026, 0.2462],[0.0133, 0.3538],[0.0, 0.2478],[0.0, 0.1585],[0.0, 0.259],[0.0, 0.359],[0.0, 0.2787],[0.0, 0.118],[0.0, 0.0129],[0.0, 0.0]
[0.0852, 0.6604],[0.2256, 0.5404],[0.3159, 0.376],[0.2805, 0.2213],[0.1746, 0.1522],[0.1581, 0.2006],[0.1046, 0.0973],[0.1003, 0.2082],[0.1163, 0.3221],[0.0473, 0.2169],[0.0051, 0.1257],[0.0109, 0.2577],[0.0303, 0.3637],[0.0, 0.2454],[0.0, 0.1732],[0.0, 0.2751],[0.0, 0.373],[0.0, 0.2817],[0.0, 0.1246],[0.0, 0.0205],[0.0, 0.0]
[0.0944, 0.6579],[0.2353, 0.5372],[0.3213, 0.3708],[0.279, 0.221],[0.1673, 0.1648],[0.1527, 0.1989],[0.0939, 0.0981],[0.0949, 0.2145],[0.1158, 0.3262],[0.0425, 0.2224],[0.0, 0.1306],[0.008, 0.265],[0.0323, 0.3702],[0.0, 0.2555],[0.0, 0.1929],[0.0, 0.2951],[0.0, 0.3902],[0.0, 0.2945],[0.0, 0.1396],[0.0, 0.0372],[0.0, 0.0]
[0.0954, 0.6568],[0.2377, 0.5317],[0.3164, 0.3639],[0.2669, 0.2172],[0.1498, 0.1637],[0.1396, 0.1874],[0.0765, 0.1074],[0.092, 0.2301],[0.1231, 0.3393],[0.0279, 0.22],[0.0, 0.1437],[0.0094, 0.2787],[0.0429, 0.3787],[0.0, 0.2582],[0.0, 0.2118],[0.0, 0.315],[0.0, 0.4046],[0.0, 0.2989],[0.0, 0.1533],[0.0, 0.0574],[0.0, 0.0]
[0.0973, 0.6492],[0.2304, 0.5254],[0.312, 0.3541],[0.262, 0.2057],[0.1479, 0.1645],[0.1284, 0.1883],[0.0697, 0.0995],[0.0891, 0.2257],[0.1241, 0.3347],[0.0187, 0.2205],[0.0, 0.1418],[0.007, 0.2809],[0.0463, 0.3836],[0.0, 0.2629],[0.0, 0.2153],[0.0, 0.3246],[0.0, 0.4161],[0.0, 0.3109],[0.0, 0.1648],[0.0, 0.07],[0.0, 0.0]
