[1.0, 0.5428],[0.9997, 0.4307],[0.8445, 0.227],[0.8388, 0.0],[0.9645, 0.0],[0.9211, 0.0054],[0.9928, 0.0],[1.0, 0.0],[1.0, 0.0273],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0754],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0987],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5491],[1.0, 0.4413],[0.857, 0.2348],[0.8482, 0.0],[0.9695, 0.0],[0.9249, 0.0156],[0.9903, 0.0],[1.0, 0.0],[1.0, 0.0442],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.069],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0821],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5619],[1.0, 0.4586],[0.857, 0.2454],[0.8489, 0.0004],[0.9677, 0.0],[0.9287, 0.0276],[0.9827, 0.0],[1.0, 0.0],[1.0, 0.0474],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0718],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0693],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5679],[1.0, 0.4646],[0.8602, 0.2465],[0.8577, 0.0001],[0.9878, 0.0],[0.923, 0.0276],[0.989, 0.0],[1.0, 0.0],[1.0, 0.0474],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.08],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0973],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5619],[1.0, 0.4547],[0.8602, 0.2444],[0.8495, 0.0025],[0.9758, 0.0],[0.9281, 0.0153],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0446],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0817],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0987],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5619],[0.9985, 0.4441],[0.8495, 0.2338],[0.8495, 0.0],[0.9727, 0.0],[0.9293, 0.0096],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0527],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0952],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1012],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5615],[0.9871, 0.4399],[0.847, 0.2295],[0.8489, 0.0],[0.9865, 0.0],[0.9356, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0644],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1121],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1252],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5796],[0.9607, 0.4445],[0.8256, 0.2267],[0.8533, 0.0],[0.9909, 0.0],[0.9475, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0771],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1312],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1379],[1.0, 0.0135],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5757],[0.9413, 0.4293],[0.813, 0.2076],[0.8489, 0.0],[0.9871, 0.0],[0.967, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0888],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0064],[1.0, 0.1634],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0138],[1.0, 0.1652],[1.0, 0.022],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.57],[0.9331, 0.4166],[0.813, 0.1959],[0.8489, 0.0],[0.9959, 0.0],[0.9783, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0941],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0128],[1.0, 0.1712],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0206],[1.0, 0.1733],[1.0, 0.0255],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5605],[0.9193, 0.4028],[0.8111, 0.1775],[0.8558, 0.0],[1.0, 0.0],[0.9947, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1061],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0354],[1.0, 0.1938],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0495],[1.0, 0.2034],[1.0, 0.04],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
