[0.1027, 0.5347],[0.2416, 0.4891],[0.3669, 0.3577],[0.3815, 0.197],[0.3057, 0.1008],[0.3154, 0.2139],[0.3188, 0.0836],[0.2533, 0.1544],[0.2193, 0.2317],[0.2343, 0.1888],[0.2304, 0.0639],[0.1619, 0.1552],[0.1343, 0.2432],[0.1571, 0.1776],[0.1425, 0.0732],[0.092, 0.1527],[0.0726, 0.2396],[0.0784, 0.1735],[0.0779, 0.0303],[0.058, 0.0],[0.0507, 0.0]
[0.0978, 0.5522],[0.2353, 0.4893],[0.3606, 0.3659],[0.3674, 0.2014],[0.2892, 0.103],[0.314, 0.2101],[0.3023, 0.0823],[0.2338, 0.1497],[0.1993, 0.2325],[0.2319, 0.191],[0.2173, 0.0689],[0.1503, 0.162],[0.1226, 0.2481],[0.1537, 0.1842],[0.1309, 0.0812],[0.0857, 0.1609],[0.0701, 0.2557],[0.0731, 0.182],[0.0663, 0.0355],[0.0439, 0.0],[0.0327, 0.0]
[0.0939, 0.5615],[0.2265, 0.4929],[0.3509, 0.365],[0.3606, 0.1973],[0.2814, 0.0913],[0.3217, 0.2221],[0.3096, 0.0951],[0.2421, 0.1615],[0.2139, 0.2404],[0.2392, 0.1997],[0.227, 0.0689],[0.1547, 0.1579],[0.1265, 0.2432],[0.1581, 0.1899],[0.1396, 0.0757],[0.0867, 0.156],[0.0692, 0.2525],[0.074, 0.1855],[0.0619, 0.0388],[0.0366, 0.0],[0.0293, 0.0]
[0.0964, 0.5653],[0.227, 0.4943],[0.3426, 0.3656],[0.3587, 0.2022],[0.2863, 0.0913],[0.3203, 0.2161],[0.2989, 0.0861],[0.2212, 0.1566],[0.1833, 0.2396],[0.2363, 0.1962],[0.2188, 0.0661],[0.1445, 0.1593],[0.1129, 0.244],[0.1542, 0.1891],[0.1313, 0.079],[0.0818, 0.1607],[0.0653, 0.2585],[0.0711, 0.1842],[0.0604, 0.0336],[0.0386, 0.0],[0.0332, 0.0]
[0.0959, 0.5658],[0.2314, 0.4948],[0.3562, 0.3675],[0.3698, 0.203],[0.2882, 0.1033],[0.314, 0.2109],[0.2965, 0.079],[0.2217, 0.1476],[0.1823, 0.2314],[0.2299, 0.191],[0.2168, 0.0615],[0.143, 0.1538],[0.1085, 0.2445],[0.1503, 0.1853],[0.127, 0.0741],[0.0774, 0.1522],[0.059, 0.2473],[0.0682, 0.1842],[0.0663, 0.0347],[0.0468, 0.0],[0.0376, 0.0]
[0.0993, 0.5705],[0.2353, 0.4948],[0.3543, 0.3667],[0.3669, 0.2052],[0.2887, 0.1022],[0.3164, 0.2104],[0.297, 0.0801],[0.2227, 0.1563],[0.1838, 0.241],[0.2343, 0.1924],[0.2163, 0.0634],[0.1449, 0.1598],[0.1129, 0.2476],[0.1542, 0.1866],[0.1289, 0.0773],[0.0799, 0.1568],[0.0609, 0.253],[0.0721, 0.1839],[0.0658, 0.0331],[0.0434, 0.0],[0.0327, 0.0]
[0.0969, 0.5765],[0.2329, 0.5003],[0.3499, 0.3724],[0.3655, 0.2115],[0.2902, 0.1066],[0.3096, 0.209],[0.2887, 0.0773],[0.2129, 0.1517],[0.1736, 0.2372],[0.2265, 0.1929],[0.21, 0.0645],[0.1391, 0.162],[0.1095, 0.2476],[0.1469, 0.1888],[0.1241, 0.0795],[0.0765, 0.1604],[0.0604, 0.2571],[0.0653, 0.1872],[0.058, 0.0366],[0.0342, 0.0],[0.023, 0.0]
[0.1007, 0.5803],[0.2372, 0.5038],[0.3509, 0.3721],[0.364, 0.2115],[0.2877, 0.1019],[0.3135, 0.2109],[0.2873, 0.079],[0.2154, 0.1615],[0.1823, 0.2481],[0.227, 0.1986],[0.2071, 0.0686],[0.1391, 0.1743],[0.1143, 0.2571],[0.144, 0.1954],[0.1221, 0.0831],[0.0794, 0.1672],[0.0677, 0.265],[0.0614, 0.1921],[0.0483, 0.0405],[0.0216, 0.0],[0.0099, 0.0]
[0.0993, 0.5773],[0.2392, 0.4989],[0.3528, 0.3719],[0.3587, 0.2112],[0.2839, 0.109],[0.3052, 0.2025],[0.2756, 0.0782],[0.2047, 0.1582],[0.1717, 0.2492],[0.2163, 0.1904],[0.1901, 0.0738],[0.1284, 0.1795],[0.1066, 0.2675],[0.1338, 0.1899],[0.1027, 0.0915],[0.0672, 0.1792],[0.0604, 0.2771],[0.0507, 0.1921],[0.0323, 0.0405],[0.0031, 0.0],[0.0, 0.0]
[0.1066, 0.5872],[0.2392, 0.4992],[0.3504, 0.368],[0.3519, 0.2055],[0.2732, 0.1063],[0.296, 0.2014],[0.261, 0.0809],[0.1959, 0.1645],[0.1663, 0.2596],[0.2066, 0.1918],[0.1799, 0.076],[0.1231, 0.1874],[0.1017, 0.2809],[0.1231, 0.1945],[0.0905, 0.0992],[0.0599, 0.191],[0.0561, 0.2921],[0.0371, 0.2022],[0.0128, 0.0522],[0.0, 0.0],[0.0, 0.0]
[0.1041, 0.5954],[0.2353, 0.5093],[0.3494, 0.3686],[0.3446, 0.2],[0.262, 0.103],[0.2863, 0.2027],[0.2479, 0.082],[0.1925, 0.1711],[0.1712, 0.268],[0.1921, 0.1926],[0.1619, 0.0812],[0.1163, 0.1986],[0.1012, 0.2943],[0.1071, 0.1954],[0.0706, 0.0989],[0.0507, 0.1929],[0.0541, 0.2904],[0.0211, 0.2052],[0.0, 0.0577],[0.0, 0.0],[0.0, 0.0]
[0.1075, 0.5896],[0.2343, 0.5027],[0.346, 0.3626],[0.3344, 0.1973],[0.2489, 0.106],[0.2654, 0.1937],[0.2212, 0.0727],[0.1721, 0.1656],[0.1566, 0.2659],[0.1712, 0.1885],[0.1338, 0.0825],[0.0983, 0.2047],[0.0901, 0.3019],[0.0886, 0.1959],[0.0439, 0.1085],[0.0318, 0.2134],[0.0405, 0.3118],[0.0041, 0.2104],[0.0, 0.0639],[0.0, 0.0],[0.0, 0.0]
