[1.0, 0.423],[0.9901, 0.3459],[0.8682, 0.1954],[0.8614, 0.0],[0.9473, 0.0],[0.8827, 0.0],[0.9673, 0.0],[1.0, 0.0],[1.0, 0.0549],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0798],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0096],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4224],[0.9983, 0.3432],[0.8716, 0.1932],[0.8633, 0.0],[0.9585, 0.0],[0.8925, 0.0],[0.9541, 0.0],[1.0, 0.0],[1.0, 0.035],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0623],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1027],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4219],[0.9906, 0.3361],[0.8614, 0.1782],[0.8541, 0.0],[0.9561, 0.0],[0.8973, 0.0],[0.9522, 0.0],[1.0, 0.0],[1.0, 0.0312],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0582],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1008],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4347],[0.9862, 0.3432],[0.8585, 0.1833],[0.8526, 0.0],[0.9517, 0.0],[0.8939, 0.0],[0.9498, 0.0],[1.0, 0.0],[1.0, 0.0293],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0686],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.112],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4432],[0.9775, 0.3511],[0.8585, 0.1913],[0.8589, 0.0],[0.9634, 0.0],[0.8895, 0.0],[0.9619, 0.0],[1.0, 0.0],[1.0, 0.0451],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0956],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1271],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4478],[0.9668, 0.3549],[0.8555, 0.1929],[0.8672, 0.0044],[0.9779, 0.0],[0.8997, 0.0],[0.977, 0.0],[1.0, 0.0],[1.0, 0.067],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1257],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0118],[1.0, 0.144],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4568],[0.9736, 0.3678],[0.8599, 0.2129],[0.8798, 0.0205],[0.9779, 0.0],[0.9046, 0.0],[0.9915, 0.0],[1.0, 0.0],[1.0, 0.0782],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0099],[1.0, 0.135],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0303],[1.0, 0.1656],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4705],[0.9886, 0.3754],[0.8779, 0.2159],[0.89, 0.0241],[0.9964, 0.0],[0.9177, 0.0],[0.9911, 0.0],[1.0, 0.0],[1.0, 0.0866],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0287],[1.0, 0.1579],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0476],[1.0, 0.1877],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4768],[0.9828, 0.3694],[0.8774, 0.2109],[0.8949, 0.0243],[1.0, 0.0],[0.9187, 0.0],[0.9974, 0.0],[1.0, 0.0],[1.0, 0.0902],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0287],[1.0, 0.1585],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0489],[1.0, 0.191],[1.0, 0.0082],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4768],[0.9736, 0.3683],[0.8725, 0.2126],[0.8929, 0.0309],[1.0, 0.0],[0.9235, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0935],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0252],[1.0, 0.1557],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0476],[1.0, 0.1825],[1.0, 0.0167],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.477],[0.9619, 0.3656],[0.8643, 0.2063],[0.8895, 0.0306],[1.0, 0.0],[0.9405, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1049],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0314],[1.0, 0.1691],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0604],[1.0, 0.2],[1.0, 0.0276],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
