[0.484, 0.8234],[0.6655, 0.8611],[0.7667, 0.741],[0.7354, 0.5504],[0.6382, 0.415],[0.7259, 0.5649],[0.6229, 0.3667],[0.4911, 0.2867],[0.395, 0.2478],[0.5919, 0.49],[0.5058, 0.3776],[0.4203, 0.4864],[0.3914, 0.6157],[0.4704, 0.4592],[0.4008, 0.3718],[0.3453, 0.4931],[0.3383, 0.6215],[0.3669, 0.4569],[0.3254, 0.3903],[0.3074, 0.4698],[0.3294, 0.5611]
[0.49, 0.8989],[0.6471, 0.9043],[0.7766, 0.7674],[0.7369, 0.5623],[0.6217, 0.4233],[0.7527, 0.5277],[0.6479, 0.3667],[0.5097, 0.3849],[0.4281, 0.4416],[0.614, 0.4664],[0.5272, 0.3494],[0.4149, 0.4834],[0.3762, 0.6315],[0.4855, 0.4519],[0.4211, 0.3484],[0.339, 0.4787],[0.3229, 0.6159],[0.3693, 0.4701],[0.3339, 0.3905],[0.2991, 0.4654],[0.302, 0.5616]
[0.4739, 0.9246],[0.6338, 0.914],[0.7753, 0.7702],[0.7408, 0.5502],[0.6085, 0.4227],[0.7432, 0.5186],[0.6467, 0.3845],[0.5168, 0.488],[0.4569, 0.5979],[0.6023, 0.4608],[0.5085, 0.3461],[0.3994, 0.4959],[0.3592, 0.6329],[0.4765, 0.443],[0.3944, 0.3623],[0.3246, 0.4934],[0.3052, 0.6152],[0.3618, 0.4585],[0.3184, 0.2807],[0.2632, 0.1706],[0.2255, 0.1022]
[0.4707, 0.9318],[0.6327, 0.9093],[0.771, 0.774],[0.7409, 0.5645],[0.6107, 0.4414],[0.7465, 0.5161],[0.6446, 0.3874],[0.5266, 0.4986],[0.4796, 0.6088],[0.6076, 0.4638],[0.5184, 0.3476],[0.4091, 0.4942],[0.371, 0.6238],[0.4827, 0.4452],[0.4077, 0.368],[0.33, 0.4974],[0.304, 0.6161],[0.3701, 0.4586],[0.3426, 0.2605],[0.2963, 0.1188],[0.2661, 0.0226]
[0.4674, 0.9433],[0.6275, 0.9185],[0.7683, 0.78],[0.7387, 0.5668],[0.6127, 0.4445],[0.7462, 0.5069],[0.6373, 0.3846],[0.5199, 0.4971],[0.4723, 0.613],[0.6068, 0.4577],[0.5157, 0.3397],[0.4034, 0.4929],[0.3629, 0.6278],[0.4826, 0.4416],[0.4024, 0.3721],[0.3242, 0.5081],[0.2998, 0.6306],[0.3697, 0.4572],[0.3341, 0.2501],[0.2819, 0.1025],[0.2476, -0.0025]
[0.4593, 0.9534],[0.6192, 0.9268],[0.7612, 0.783],[0.7411, 0.5661],[0.6163, 0.4404],[0.7411, 0.5067],[0.6344, 0.386],[0.5156, 0.5043],[0.4667, 0.6236],[0.6019, 0.4554],[0.5141, 0.3434],[0.4021, 0.4961],[0.362, 0.6246],[0.4763, 0.4364],[0.4027, 0.3665],[0.3254, 0.5039],[0.3007, 0.6272],[0.3611, 0.4477],[0.324, 0.2336],[0.2667, 0.0789],[0.229, -0.0321]
[0.4601, 0.981],[0.6144, 0.937],[0.7548, 0.7885],[0.7334, 0.5679],[0.6084, 0.4425],[0.7413, 0.512],[0.6381, 0.3858],[0.5211, 0.5068],[0.4772, 0.628],[0.6056, 0.4661],[0.5186, 0.3606],[0.4135, 0.5155],[0.3791, 0.6403],[0.4809, 0.4519],[0.4009, 0.3732],[0.3317, 0.5143],[0.3143, 0.6436],[0.3623, 0.4614],[0.3144, 0.2477],[0.2499, 0.0978],[0.2057, -0.0102]
[0.4647, 0.9883],[0.6273, 0.9271],[0.7566, 0.7947],[0.7216, 0.5894],[0.6002, 0.4683],[0.738, 0.5098],[0.6298, 0.4007],[0.5212, 0.5201],[0.478, 0.6464],[0.5953, 0.4734],[0.5058, 0.3855],[0.4137, 0.5401],[0.3757, 0.668],[0.4686, 0.4697],[0.3806, 0.4017],[0.3265, 0.5348],[0.3144, 0.6616],[0.3494, 0.4859],[0.2916, 0.2885],[0.2257, 0.1479],[0.1754, 0.0438]
[0.4704, 0.9946],[0.6307, 0.9416],[0.7578, 0.8081],[0.7122, 0.6045],[0.5854, 0.4883],[0.7315, 0.5201],[0.6222, 0.4284],[0.519, 0.5545],[0.478, 0.6793],[0.5832, 0.4778],[0.4933, 0.4031],[0.4087, 0.5721],[0.3742, 0.703],[0.4517, 0.4712],[0.3674, 0.4096],[0.3178, 0.5547],[0.3062, 0.6865],[0.3277, 0.4896],[0.2559, 0.2968],[0.1793, 0.1627],[0.1202, 0.0626]
[0.4824, 1.0132],[0.6412, 0.9518],[0.7649, 0.8049],[0.7124, 0.6],[0.5764, 0.493],[0.7281, 0.5155],[0.633, 0.4233],[0.5494, 0.5585],[0.5255, 0.6806],[0.5762, 0.481],[0.4964, 0.4026],[0.4308, 0.5796],[0.4089, 0.7048],[0.4403, 0.4827],[0.3624, 0.4205],[0.3273, 0.5711],[0.3246, 0.6982],[0.3151, 0.5115],[0.2253, 0.3179],[0.1395, 0.1868],[0.0737, 0.0861]
