[1.0, 0.7033],[0.8822, 0.5661],[0.7294, 0.3607],[0.7313, 0.1309],[0.8639, 0.0039],[0.8331, 0.1712],[0.8614, 0.0],[0.9281, 0.0785],[0.9582, 0.1913],[0.9708, 0.1496],[1.0, 0.0],[1.0, 0.0895],[1.0, 0.2281],[1.0, 0.1415],[1.0, 0.0],[1.0, 0.104],[1.0, 0.2331],[1.0, 0.1531],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7139],[0.8859, 0.5877],[0.7263, 0.3773],[0.7219, 0.1397],[0.8558, 0.0114],[0.8665, 0.1666],[0.8991, 0.0],[0.9457, 0.0761],[0.9639, 0.1871],[0.9966, 0.1454],[1.0, 0.0],[1.0, 0.0987],[1.0, 0.2253],[1.0, 0.1429],[1.0, 0.0],[1.0, 0.0937],[1.0, 0.2118],[1.0, 0.1592],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7065],[0.8872, 0.5764],[0.7238, 0.3642],[0.7206, 0.1319],[0.8602, 0.0117],[0.8589, 0.1627],[0.891, 0.0],[0.9431, 0.0686],[0.9633, 0.185],[0.9922, 0.1443],[1.0, 0.0],[1.0, 0.0923],[1.0, 0.2253],[1.0, 0.1429],[1.0, 0.0],[1.0, 0.0962],[1.0, 0.2228],[1.0, 0.1609],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7047],[0.8828, 0.5721],[0.7244, 0.3618],[0.7206, 0.1305],[0.8577, 0.01],[0.8577, 0.1609],[0.8878, 0.0],[0.9381, 0.0676],[0.9557, 0.1825],[0.9909, 0.1436],[1.0, 0.0],[1.0, 0.092],[1.0, 0.2239],[1.0, 0.1425],[1.0, 0.0],[1.0, 0.0927],[1.0, 0.2161],[1.0, 0.1595],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7033],[0.8866, 0.5714],[0.7275, 0.3603],[0.7231, 0.1288],[0.8577, 0.0071],[0.8577, 0.1567],[0.8916, 0.0],[0.945, 0.0587],[0.9658, 0.1744],[0.9915, 0.1394],[1.0, 0.0],[1.0, 0.081],[1.0, 0.2133],[1.0, 0.1379],[1.0, 0.0],[1.0, 0.0824],[1.0, 0.2048],[1.0, 0.1546],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.6888],[0.8778, 0.5573],[0.7219, 0.3547],[0.7194, 0.127],[0.8482, 0.0],[0.852, 0.1436],[0.8897, 0.0],[0.9413, 0.0563],[0.962, 0.1747],[0.9859, 0.1266],[1.0, 0.0],[1.0, 0.0778],[1.0, 0.2115],[1.0, 0.1249],[1.0, 0.0],[1.0, 0.0768],[1.0, 0.2002],[1.0, 0.1415],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.6793],[0.8734, 0.5495],[0.7213, 0.354],[0.7187, 0.1298],[0.8419, 0.0],[0.8489, 0.1422],[0.8784, 0.0],[0.9293, 0.0492],[0.9538, 0.1623],[0.9783, 0.1245],[1.0, 0.0],[1.0, 0.0693],[1.0, 0.1991],[1.0, 0.1203],[1.0, 0.0],[1.0, 0.0612],[1.0, 0.1821],[1.0, 0.1341],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.6846],[0.8734, 0.5576],[0.72, 0.3504],[0.7213, 0.1199],[0.8564, 0.0],[0.857, 0.1415],[0.8929, 0.0],[0.9463, 0.0527],[0.9664, 0.1694],[0.9903, 0.1224],[1.0, 0.0],[1.0, 0.0768],[1.0, 0.2087],[1.0, 0.122],[1.0, 0.0],[1.0, 0.0796],[1.0, 0.2037],[1.0, 0.1404],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.6948],[0.8721, 0.5686],[0.7231, 0.3586],[0.7357, 0.1231],[0.8765, 0.0],[0.8696, 0.1507],[0.9161, 0.0],[0.9733, 0.0658],[0.9941, 0.1867],[1.0, 0.1312],[1.0, 0.0],[1.0, 0.0937],[1.0, 0.2281],[1.0, 0.1319],[1.0, 0.0],[1.0, 0.104],[1.0, 0.2292],[1.0, 0.1514],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7196],[0.8683, 0.5849],[0.7219, 0.3702],[0.7426, 0.1411],[0.8834, 0.0301],[0.8671, 0.1588],[0.9299, 0.0],[0.9834, 0.0775],[0.9941, 0.2062],[1.0, 0.1447],[1.0, 0.0],[1.0, 0.1178],[1.0, 0.2564],[1.0, 0.15],[1.0, 0.0064],[1.0, 0.1284],[1.0, 0.2567],[1.0, 0.1744],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7235],[0.8595, 0.582],[0.7194, 0.3688],[0.7527, 0.1524],[0.8979, 0.0453],[0.8753, 0.1507],[0.9482, 0.0],[0.9871, 0.098],[0.9827, 0.2306],[1.0, 0.1425],[1.0, 0.0],[1.0, 0.1418],[1.0, 0.2843],[1.0, 0.1542],[1.0, 0.023],[1.0, 0.1623],[1.0, 0.2963],[1.0, 0.1846],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7263],[0.8551, 0.582],[0.7219, 0.3564],[0.7709, 0.1436],[0.9193, 0.0457],[0.8947, 0.1493],[0.9802, 0.0],[1.0, 0.1146],[0.9865, 0.249],[1.0, 0.1482],[1.0, 0.0],[1.0, 0.1634],[1.0, 0.3062],[1.0, 0.1673],[1.0, 0.0464],[1.0, 0.198],[1.0, 0.3352],[1.0, 0.2037],[1.0, 0.0036],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7164],[0.8558, 0.5665],[0.7345, 0.3519],[0.7785, 0.1464],[0.9331, 0.046],[0.9149, 0.133],[1.0, 0.0],[1.0, 0.1072],[0.9903, 0.2426],[1.0, 0.1418],[1.0, 0.0032],[1.0, 0.1694],[1.0, 0.3123],[1.0, 0.1691],[1.0, 0.0605],[1.0, 0.2048],[1.0, 0.337],[1.0, 0.2129],[1.0, 0.016],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.716],[0.8507, 0.5612],[0.7319, 0.3359],[0.7703, 0.1242],[0.9268, 0.0315],[0.9262, 0.1242],[1.0, 0.0],[1.0, 0.1217],[0.9853, 0.2564],[1.0, 0.1429],[1.0, 0.0149],[1.0, 0.1871],[1.0, 0.3257],[1.0, 0.1768],[1.0, 0.0725],[1.0, 0.2242],[1.0, 0.3572],[1.0, 0.2246],[1.0, 0.029],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7167],[0.8451, 0.5576],[0.7313, 0.3317],[0.7722, 0.1277],[0.9249, 0.0411],[0.9369, 0.1231],[1.0, 0.0],[1.0, 0.1302],[0.984, 0.2663],[1.0, 0.1468],[1.0, 0.023],[1.0, 0.197],[1.0, 0.3363],[1.0, 0.1871],[1.0, 0.0895],[1.0, 0.2419],[1.0, 0.3724],[1.0, 0.2401],[1.0, 0.0492],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7189],[0.8445, 0.5502],[0.7433, 0.3225],[0.7917, 0.1203],[0.9501, 0.0351],[0.9595, 0.1199],[1.0, 0.0],[1.0, 0.1394],[0.9827, 0.2723],[1.0, 0.15],[1.0, 0.0361],[1.0, 0.2129],[1.0, 0.3526],[1.0, 0.1952],[1.0, 0.1082],[1.0, 0.2635],[1.0, 0.3953],[1.0, 0.2518],[1.0, 0.0693],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.7044],[0.8438, 0.5382],[0.747, 0.3115],[0.7942, 0.1185],[0.9457, 0.0407],[0.9702, 0.1143],[1.0, 0.0],[1.0, 0.1383],[0.9846, 0.273],[1.0, 0.1507],[1.0, 0.0442],[1.0, 0.22],[1.0, 0.3603],[1.0, 0.2005],[1.0, 0.116],[1.0, 0.2688],[1.0, 0.3985],[1.0, 0.2582],[1.0, 0.0835],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.692],[0.8426, 0.5315],[0.7539, 0.2992],[0.8124, 0.1132],[0.9645, 0.0442],[0.9827, 0.1079],[1.0, 0.0],[1.0, 0.1432],[0.9846, 0.2776],[1.0, 0.1535],[1.0, 0.0534],[1.0, 0.2352],[1.0, 0.377],[1.0, 0.2118],[1.0, 0.1305],[1.0, 0.2889],[1.0, 0.419],[1.0, 0.2758],[1.0, 0.1019],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.6888],[0.8401, 0.5233],[0.7539, 0.2868],[0.8206, 0.1026],[0.9746, 0.0446],[0.9859, 0.1072],[1.0, 0.0],[1.0, 0.1514],[0.9897, 0.2864],[1.0, 0.156],[1.0, 0.0577],[1.0, 0.2454],[1.0, 0.3911],[1.0, 0.2179],[1.0, 0.1415],[1.0, 0.3027],[1.0, 0.4335],[1.0, 0.2854],[1.0, 0.115],[1.0, 0.0078],[1.0, 0.0]
[1.0, 0.6807],[0.8338, 0.5134],[0.7533, 0.2755],[0.8243, 0.0976],[0.9765, 0.0506],[0.9934, 0.104],[1.0, 0.0],[1.0, 0.1507],[0.9865, 0.2861],[1.0, 0.1553],[1.0, 0.0602],[1.0, 0.2483],[1.0, 0.3922],[1.0, 0.22],[1.0, 0.1514],[1.0, 0.3115],[1.0, 0.4388],[1.0, 0.2907],[1.0, 0.1302],[1.0, 0.0305],[1.0, 0.0]
