[1.0, 0.5735],[1.0, 0.4781],[0.8451, 0.2811],[0.803, 0.0457],[0.8947, 0.0],[0.9048, 0.0739],[0.9281, 0.0],[1.0, 0.0],[1.0, 0.0824],[1.0, 0.0432],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1104],[1.0, 0.0237],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0994],[1.0, 0.0213],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5887],[1.0, 0.4869],[0.8482, 0.2875],[0.8061, 0.0527],[0.8859, 0.0],[0.9111, 0.0835],[0.9299, 0.0],[1.0, 0.0],[1.0, 0.0803],[1.0, 0.045],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1019],[1.0, 0.0269],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0789],[1.0, 0.0234],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5877],[1.0, 0.4851],[0.8476, 0.2847],[0.8099, 0.0524],[0.8998, 0.0],[0.9218, 0.08],[0.9406, 0.0],[1.0, 0.0],[1.0, 0.0838],[1.0, 0.0414],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1061],[1.0, 0.0244],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0792],[1.0, 0.0244],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5863],[1.0, 0.4876],[0.8614, 0.2914],[0.8168, 0.0559],[0.9042, 0.0],[0.9325, 0.0796],[0.962, 0.0],[1.0, 0.0],[1.0, 0.0771],[1.0, 0.0421],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1033],[1.0, 0.0227],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0785],[1.0, 0.022],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5799],[1.0, 0.4837],[0.8602, 0.2889],[0.8218, 0.057],[0.9017, 0.0],[0.9249, 0.0729],[0.9482, 0.0],[1.0, 0.0],[1.0, 0.0669],[1.0, 0.0347],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1072],[1.0, 0.0145],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0732],[1.0, 0.0117],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5615],[1.0, 0.4657],[0.8451, 0.2737],[0.8118, 0.0446],[0.8954, 0.0],[0.9199, 0.0559],[0.9381, 0.0],[1.0, 0.0],[1.0, 0.0626],[1.0, 0.0191],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0969],[1.0, 0.0011],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0637],[1.0, 0.0015],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5711],[1.0, 0.4767],[0.8394, 0.2769],[0.8036, 0.0404],[0.8941, 0.0],[0.9174, 0.0584],[0.9419, 0.0],[1.0, 0.0],[1.0, 0.0708],[1.0, 0.0195],[1.0, 0.0],[1.0, 0.0],[1.0, 0.093],[1.0, 0.0015],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0729],[1.0, 0.0011],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5711],[1.0, 0.4692],[0.8369, 0.2684],[0.8074, 0.0326],[0.9017, 0.0],[0.9149, 0.0577],[0.9438, 0.0],[1.0, 0.0],[1.0, 0.0747],[1.0, 0.0213],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0973],[1.0, 0.0043],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0785],[1.0, 0.005],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5827],[1.0, 0.488],[0.8413, 0.2861],[0.8111, 0.0453],[0.9086, 0.0],[0.923, 0.0644],[0.9589, 0.0],[1.0, 0.0],[1.0, 0.0856],[1.0, 0.0255],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1114],[1.0, 0.01],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0959],[1.0, 0.011],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5827],[1.0, 0.4841],[0.8438, 0.2903],[0.825, 0.0563],[0.923, 0.0],[0.9406, 0.0619],[0.9834, 0.0],[1.0, 0.0],[1.0, 0.1012],[1.0, 0.0262],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1312],[1.0, 0.0131],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1012],[1.0, 0.0188],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5976],[0.9947, 0.4951],[0.835, 0.2907],[0.8313, 0.0552],[0.9387, 0.0],[0.945, 0.063],[0.9941, 0.0],[1.0, 0.0],[1.0, 0.1121],[1.0, 0.0319],[1.0, 0.0],[1.0, 0.0082],[1.0, 0.1507],[1.0, 0.0234],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1326],[1.0, 0.0361],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
