[0.0, 0.5636],[0.0, 0.4701],[0.0, 0.2841],[0.0, 0.0683],[0.0, 0.0],[0.0, 0.0479],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1093],[0.0, 0.0154],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1185],[0.0, 0.0084],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1122],[0.0, 0.0209],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5639],[0.0, 0.4667],[0.0, 0.2889],[0.0, 0.0734],[0.0, 0.0],[0.0, 0.045],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1178],[0.0, 0.0128],[0.0, 0.0],[0.0, 0.0036],[0.0, 0.1318],[0.0, 0.005],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1071],[0.0, 0.0198],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5588],[0.0, 0.4719],[0.0, 0.2993],[0.0, 0.0878],[0.0, 0.0],[0.0, 0.0487],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1089],[0.0, 0.0161],[0.0, 0.0],[0.0, 0.0065],[0.0, 0.1322],[0.0, 0.0073],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1045],[0.0, 0.0202],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5588],[0.0, 0.4756],[0.0, 0.303],[0.0, 0.089],[0.0, 0.0],[0.0, 0.049],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1111],[0.0, 0.0158],[0.0, 0.0],[0.0, 0.0058],[0.0, 0.1296],[0.0, 0.0065],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1023],[0.0, 0.0202],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5529],[0.0, 0.4723],[0.0, 0.3015],[0.0, 0.0827],[0.0, 0.0],[0.0, 0.0476],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1137],[0.0, 0.0117],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1226],[0.0, 0.0017],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1],[0.0, 0.0147],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5518],[0.0, 0.4741],[0.0, 0.3008],[0.0, 0.0853],[0.0, 0.0],[0.0, 0.0413],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1119],[0.0, 0.0047],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1259],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1015],[0.0, 0.0117],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5503],[0.0, 0.4645],[0.0, 0.2908],[0.0, 0.0793],[0.0, 0.0],[0.0, 0.0365],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1156],[0.0, 0.0036],[0.0, 0.0],[0.0, 0.005],[0.0, 0.137],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1037],[0.0, 0.018],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5606],[0.0, 0.4686],[0.0, 0.2875],[0.0, 0.0745],[0.0, 0.0],[0.0, 0.032],[0.0, 0.0],[0.0, 0.0087],[0.0, 0.1451],[0.0, 0.0062],[0.0, 0.0],[0.0, 0.0416],[0.0, 0.1792],[0.0, 0.0084],[0.0, 0.0],[0.0, 0.0147],[0.0, 0.1477],[0.0, 0.0376],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5673],[0.0, 0.4682],[0.0, 0.2771],[0.0, 0.0697],[0.0, 0.0],[0.0, 0.0176],[0.0, 0.0],[0.0, 0.0232],[0.0, 0.1629],[0.0, 0.0062],[0.0, 0.0],[0.0, 0.0575],[0.0, 0.1976],[0.0, 0.0228],[0.0, 0.0],[0.0, 0.0472],[0.0, 0.1821],[0.0, 0.066],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5736],[0.0, 0.4616],[0.0, 0.2645],[0.0, 0.0635],[0.0, 0.0],[0.0, 0.0017],[0.0, 0.0],[0.0, 0.0376],[0.0, 0.1854],[0.0, 0.0039],[0.0, 0.0],[0.0, 0.0949],[0.0, 0.2449],[0.0, 0.0335],[0.0, 0.0],[0.0, 0.0875],[0.0, 0.2272],[0.0, 0.0893],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5673],[0.0, 0.4446],[0.0, 0.2398],[0.0, 0.0483],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0638],[0.0, 0.2106],[0.0, 0.0025],[0.0, 0.0],[0.0, 0.1355],[0.0, 0.2812],[0.0, 0.0498],[0.0, 0.0],[0.0, 0.1219],[0.0, 0.2531],[0.0, 0.1226],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5562],[0.0, 0.4213],[0.0, 0.2146],[0.0, 0.0372],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0908],[0.0, 0.2353],[0.0, 0.0014],[0.0, 0.0],[0.0, 0.1651],[0.0, 0.3078],[0.0, 0.0671],[0.0, 0.025],[0.0, 0.1766],[0.0, 0.3011],[0.0, 0.1577],[0.0, 0.0228],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5481],[0.0, 0.3972],[0.0, 0.1925],[0.0, 0.0291],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0923],[0.0, 0.2276],[0.0, 0.0195],[0.0, 0.0],[0.0, 0.1784],[0.0, 0.3141],[0.0, 0.1012],[0.0, 0.0483],[0.0, 0.2032],[0.0, 0.3292],[0.0, 0.201],[0.0, 0.0805],[0.0, 0.0113],[0.0, 0.0]
[0.0, 0.5432],[0.0, 0.3898],[0.0, 0.1854],[0.0, 0.0339],[0.0, 0.0014],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0997],[0.0, 0.2364],[0.0, 0.0113],[0.0, 0.0],[0.0, 0.1925],[0.0, 0.3233],[0.0, 0.1063],[0.0, 0.0805],[0.0, 0.2335],[0.0, 0.3514],[0.0, 0.2157],[0.0, 0.1163],[0.0, 0.0694],[0.0, 0.0294]
[0.0, 0.5333],[0.0, 0.3658],[0.0, 0.1636],[0.0, 0.0191],[0.0, 0.0058],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1019],[0.0, 0.2302],[0.0, 0.0176],[0.0, 0.0],[0.0, 0.2002],[0.0, 0.3233],[0.0, 0.1244],[0.0, 0.1074],[0.0, 0.2512],[0.0, 0.3595],[0.0, 0.2438],[0.0, 0.1607],[0.0, 0.1237],[0.0, 0.0904]
[0.0, 0.5329],[0.0, 0.3555],[0.0, 0.1492],[0.0, 0.0102],[0.0, 0.0187],[0.0, 0.0],[0.0, 0.0],[0.0, 0.106],[0.0, 0.222],[0.0, 0.0306],[0.0, 0.0187],[0.0, 0.2095],[0.0, 0.3241],[0.0, 0.147],[0.0, 0.1359],[0.0, 0.2741],[0.0, 0.3784],[0.0, 0.2686],[0.0, 0.2017],[0.0, 0.1788],[0.0, 0.1581]
[0.0, 0.5207],[0.0, 0.337],[0.0, 0.1344],[0.0, 0.0095],[0.0, 0.0213],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1097],[0.0, 0.2242],[0.0, 0.035],[0.0, 0.0317],[0.0, 0.2169],[0.0, 0.3277],[0.0, 0.161],[0.0, 0.1544],[0.0, 0.2871],[0.0, 0.3847],[0.0, 0.2878],[0.0, 0.242],[0.0, 0.2313],[0.0, 0.2172]
[0.0, 0.5122],[0.0, 0.3303],[0.0, 0.1355],[0.0, 0.0154],[0.0, 0.0257],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1148],[0.0, 0.2257],[0.0, 0.0446],[0.0, 0.0498],[0.0, 0.2279],[0.0, 0.3307],[0.0, 0.174],[0.0, 0.1817],[0.0, 0.3052],[0.0, 0.3932],[0.0, 0.2997],[0.0, 0.2738],[0.0, 0.2745],[0.0, 0.2705]
[0.0, 0.4978],[0.0, 0.3133],[0.0, 0.1204],[0.0, 0.0084],[0.0, 0.0195],[0.0, 0.0],[0.0, 0.0],[0.0, 0.103],[0.0, 0.2146],[0.0, 0.0476],[0.0, 0.0439],[0.0, 0.2161],[0.0, 0.3218],[0.0, 0.1806],[0.0, 0.1865],[0.0, 0.2989],[0.0, 0.3802],[0.0, 0.3074],[0.0, 0.2982],[0.0, 0.3126],[0.0, 0.3185]
[0.0, 0.4908],[0.0, 0.3052],[0.0, 0.1122],[0.0, 0.0065],[0.0, 0.0206],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1167],[0.0, 0.2261],[0.0, 0.0361],[0.0, 0.0708],[0.0, 0.2283],[0.0, 0.3266],[0.0, 0.1832],[0.0, 0.2161],[0.0, 0.3167],[0.0, 0.3854],[0.0, 0.3263],[0.0, 0.3355],[0.0, 0.3651],[0.0, 0.3828]
[0.0, 0.4837],[0.0, 0.3019],[0.0, 0.1189],[0.0, 0.0139],[0.0, 0.0095],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1256],[0.0, 0.2368],[0.0, 0.0402],[0.0, 0.103],[0.0, 0.2453],[0.0, 0.3422],[0.0, 0.191],[0.0, 0.2501],[0.0, 0.3388],[0.0, 0.4032],[0.0, 0.3392],[0.0, 0.3618],[0.0, 0.3958],[0.0, 0.4213]
[0.0, 0.4804],[0.0, 0.293],[0.0, 0.1041],[0.0, 0.0],[0.0, 0.0224],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1289],[0.0, 0.2435],[0.0, 0.0568],[0.0, 0.1019],[0.0, 0.2468],[0.0, 0.3481],[0.0, 0.2113],[0.0, 0.2579],[0.0, 0.3422],[0.0, 0.405],[0.0, 0.3629],[0.0, 0.3821],[0.0, 0.4198],[0.0, 0.4494]
[0.0, 0.4767],[0.0, 0.2823],[0.0, 0.0982],[0.0, 0.0],[0.0, 0.0228],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1211],[0.0, 0.2302],[0.0, 0.0753],[0.0, 0.1296],[0.0, 0.2542],[0.0, 0.3488],[0.0, 0.2372],[0.0, 0.2797],[0.0, 0.3481],[0.0, 0.4065],[0.0, 0.3932],[0.0, 0.419],[0.0, 0.4604],[0.0, 0.4963]
[0.0, 0.486],[0.0, 0.279],[0.0, 0.086],[0.0, 0.0],[0.0, 0.0306],[0.0, 0.0],[0.0, 0.0113],[0.0, 0.1341],[0.0, 0.2357],[0.0, 0.1023],[0.0, 0.1692],[0.0, 0.2686],[0.0, 0.3544],[0.0, 0.2671],[0.0, 0.3207],[0.0, 0.3703],[0.0, 0.4176],[0.0, 0.4231],[0.0, 0.4623],[0.0, 0.51],[0.0, 0.5536]
[0.0, 0.4793],[0.0, 0.2753],[0.0, 0.089],[0.0, 0.0],[0.0, 0.0365],[0.0, 0.0],[0.0, 0.0538],[0.0, 0.1625],[0.0, 0.2376],[0.0, 0.1252],[0.0, 0.2169],[0.0, 0.2923],[0.0, 0.3488],[0.0, 0.2967],[0.0, 0.3632],[0.0, 0.3924],[0.0, 0.4202],[0.0, 0.4549],[0.0, 0.5081],[0.0, 0.5695],[0.0, 0.6264]
[0.0, 0.4741],[0.0, 0.2705],[0.0, 0.0964],[0.0, 0.0],[0.0, 0.0331],[0.0, 0.0043],[0.0, 0.049],[0.0, 0.1437],[0.0, 0.2117],[0.0, 0.1555],[0.0, 0.2124],[0.0, 0.2804],[0.0, 0.3377],[0.0, 0.3303],[0.0, 0.3643],[0.0, 0.3865],[0.0, 0.4128],[0.0, 0.4863],[0.0, 0.5418],[0.0, 0.6053],[0.0, 0.6649]
[0.0, 0.4922],[0.0, 0.2797],[0.0, 0.1041],[0.0, 0.0039],[0.0, 0.0413],[0.0, 0.0383],[0.0, 0.0927],[0.0, 0.1714],[0.0, 0.2316],[0.0, 0.191],[0.0, 0.2546],[0.0, 0.3015],[0.0, 0.3425],[0.0, 0.3662],[0.0, 0.4072],[0.0, 0.4213],[0.0, 0.4401],[0.0, 0.5211],[0.0, 0.5784],[0.0, 0.653],[0.0, 0.7259]
[0.0, 0.4993],[0.0, 0.2834],[0.0, 0.1082],[0.0, 0.0073],[0.0, 0.0428],[0.0, 0.0631],[0.0, 0.0975],[0.0, 0.1655],[0.0, 0.2206],[0.0, 0.2165],[0.0, 0.2671],[0.0, 0.307],[0.0, 0.344],[0.0, 0.3928],[0.0, 0.4216],[0.0, 0.4261],[0.0, 0.4372],[0.0, 0.5458],[0.0, 0.6005],[0.0, 0.6752],[0.0, 0.7469]
[0.0, 0.5129],[0.0, 0.2834],[0.0, 0.1074],[0.0, 0.0069],[0.0, 0.0453],[0.0, 0.0934],[0.0, 0.1037],[0.0, 0.1658],[0.0, 0.218],[0.0, 0.2453],[0.0, 0.2764],[0.0, 0.31],[0.0, 0.3403],[0.0, 0.4131],[0.0, 0.4283],[0.0, 0.4213],[0.0, 0.4235],[0.0, 0.5584],[0.0, 0.6157],[0.0, 0.693],[0.0, 0.765]
[0.0, 0.5229],[0.0, 0.2952],[0.0, 0.1189],[0.0, 0.0165],[0.0, 0.0694],[0.0, 0.1141],[0.0, 0.1296],[0.0, 0.1792],[0.0, 0.218],[0.0, 0.2682],[0.0, 0.2993],[0.0, 0.32],[0.0, 0.3385],[0.0, 0.4379],[0.0, 0.4497],[0.0, 0.4346],[0.0, 0.4305],[0.0, 0.585],[0.0, 0.6364],[0.0, 0.7125],[0.0, 0.7839]
[0.0, 0.551],[0.0, 0.3218],[0.0, 0.1451],[0.0, 0.032],[0.0, 0.0738],[0.0, 0.1378],[0.0, 0.1433],[0.0, 0.198],[0.0, 0.2483],[0.0, 0.2948],[0.0, 0.307],[0.0, 0.3322],[0.0, 0.364],[0.0, 0.4641],[0.0, 0.4623],[0.0, 0.4501],[0.0, 0.4486],[0.0, 0.6028],[0.0, 0.6671],[0.0, 0.7447],[0.0, 0.8127]
[0.0, 0.5917],[0.0, 0.3429],[0.0, 0.1695],[0.0, 0.0531],[0.0, 0.0801],[0.0, 0.171],[0.0, 0.161],[0.0, 0.2002],[0.0, 0.2394],[0.0, 0.3266],[0.0, 0.3218],[0.0, 0.3422],[0.0, 0.3732],[0.0, 0.4959],[0.0, 0.4826],[0.0, 0.4571],[0.0, 0.4494],[0.0, 0.636],[0.0, 0.6863],[0.0, 0.751],[0.0, 0.8105]
[0.0, 0.6153],[0.0, 0.3677],[0.0, 0.188],[0.0, 0.066],[0.0, 0.0945],[0.0, 0.1773],[0.0, 0.1729],[0.0, 0.2169],[0.0, 0.2557],[0.0, 0.3329],[0.0, 0.334],[0.0, 0.3606],[0.0, 0.3917],[0.0, 0.5026],[0.0, 0.4959],[0.0, 0.4749],[0.0, 0.4693],[0.0, 0.6405],[0.0, 0.6926],[0.0, 0.7528],[0.0, 0.8075]
[0.0, 0.6187],[0.0, 0.3832],[0.0, 0.2013],[0.0, 0.0753],[0.0, 0.1004],[0.0, 0.2069],[0.0, 0.1817],[0.0, 0.2176],[0.0, 0.2579],[0.0, 0.3655],[0.0, 0.3433],[0.0, 0.361],[0.0, 0.388],[0.0, 0.5336],[0.0, 0.5166],[0.0, 0.4974],[0.0, 0.4963],[0.0, 0.6671],[0.0, 0.7103],[0.0, 0.7488],[0.0, 0.7839]
[0.0, 0.6863],[0.0, 0.425],[0.0, 0.2231],[0.0, 0.0919],[0.0, 0.1063],[0.0, 0.252],[0.0, 0.1984],[0.0, 0.218],[0.0, 0.2498],[0.0, 0.4083],[0.0, 0.3473],[0.0, 0.3499],[0.0, 0.3736],[0.0, 0.5625],[0.0, 0.5081],[0.0, 0.4749],[0.0, 0.4701],[0.0, 0.69],[0.0, 0.6516],[0.0, 0.6235],[0.0, 0.6083]
[0.0, 0.69],[0.0, 0.4327],[0.0, 0.2316],[0.0, 0.0982],[0.0, 0.0908],[0.0, 0.2531],[0.0, 0.2035],[0.0, 0.2228],[0.0, 0.2568],[0.0, 0.4046],[0.0, 0.3651],[0.0, 0.3521],[0.0, 0.3636],[0.0, 0.5495],[0.0, 0.5074],[0.0, 0.4553],[0.0, 0.4379],[0.0, 0.6697],[0.0, 0.6183],[0.0, 0.5706],[0.0, 0.5407]
[0.0, 0.7066],[0.0, 0.4471],[0.0, 0.2468],[0.0, 0.1093],[0.0, 0.0753],[0.0, 0.2372],[0.0, 0.1943],[0.0, 0.2231],[0.0, 0.2601],[0.0, 0.3858],[0.0, 0.3429],[0.0, 0.3473],[0.0, 0.371],[0.0, 0.5366],[0.0, 0.4926],[0.0, 0.4516],[0.0, 0.4427],[0.0, 0.6682],[0.0, 0.6201],[0.0, 0.5798],[0.0, 0.5577]
[0.0, 0.748],[0.0, 0.4789],[0.0, 0.2583],[0.0, 0.1041],[0.0, 0.0823],[0.0, 0.2705],[0.0, 0.1788],[0.0, 0.2194],[0.0, 0.2605],[0.0, 0.4172],[0.0, 0.32],[0.0, 0.3348],[0.0, 0.3595],[0.0, 0.5673],[0.0, 0.4856],[0.0, 0.4612],[0.0, 0.4549],[0.0, 0.6948],[0.0, 0.6456],[0.0, 0.6353],[0.0, 0.6353]
[0.0, 0.7905],[0.0, 0.493],[0.0, 0.2383],[0.0, 0.0871],[0.0, 0.0823],[0.0, 0.2664],[0.0, 0.1414],[0.0, 0.2061],[0.0, 0.2793],[0.0, 0.4102],[0.0, 0.2812],[0.0, 0.3307],[0.0, 0.3836],[0.0, 0.5554],[0.0, 0.4342],[0.0, 0.4601],[0.0, 0.4985],[0.0, 0.6915],[0.0, 0.6009],[0.0, 0.585],[0.0, 0.5895]
[0.0, 0.8072],[0.0, 0.5159],[0.0, 0.2512],[0.0, 0.0771],[0.0, 0.0646],[0.0, 0.2475],[0.0, 0.0997],[0.0, 0.1958],[0.0, 0.2741],[0.0, 0.3828],[0.0, 0.239],[0.0, 0.3152],[0.0, 0.3662],[0.0, 0.5196],[0.0, 0.3839],[0.0, 0.4383],[0.0, 0.4871],[0.0, 0.6479],[0.0, 0.5325],[0.0, 0.5155],[0.0, 0.5148]
[0.0, 0.785],[0.0, 0.5148],[0.0, 0.2664],[0.0, 0.0908],[0.0, 0.0291],[0.0, 0.2139],[0.0, 0.0779],[0.0, 0.1688],[0.0, 0.2298],[0.0, 0.3462],[0.0, 0.1958],[0.0, 0.2897],[0.0, 0.3466],[0.0, 0.4823],[0.0, 0.337],[0.0, 0.408],[0.0, 0.4593],[0.0, 0.6153],[0.0, 0.5011],[0.0, 0.4453],[0.0039, 0.3987]
[0.0, 0.7525],[0.0, 0.5059],[0.0, 0.2616],[0.0, 0.0812],[0.0, 0.0076],[0.0, 0.1928],[0.0, 0.052],[0.0, 0.1488],[0.0, 0.2069],[0.0, 0.3163],[0.0, 0.1658],[0.0, 0.2623],[0.0, 0.32],[0.0, 0.4457],[0.0, 0.2904],[0.0, 0.3636],[0.0, 0.4157],[0.0, 0.5739],[0.0, 0.4538],[0.0, 0.3943],[0.086, 0.3418]
[0.0, 0.7469],[0.0, 0.5388],[0.0, 0.2926],[0.0, 0.0923],[0.0, 0.0],[0.0, 0.2091],[0.0, 0.0424],[0.0, 0.1511],[0.0, 0.2102],[0.0, 0.3078],[0.0, 0.1396],[0.0, 0.2398],[0.0, 0.3],[0.0, 0.4198],[0.0, 0.2446],[0.0, 0.3252],[0.0, 0.3806],[0.0, 0.5362],[0.0, 0.4024],[0.0512, 0.3318],[0.1504, 0.2642]
[0.0, 0.7499],[0.0, 0.5362],[0.0, 0.2908],[0.0, 0.0938],[0.0, 0.0],[0.0, 0.1814],[0.0, 0.035],[0.0, 0.1503],[0.0, 0.2106],[0.0, 0.2745],[0.0, 0.1211],[0.0, 0.2335],[0.0, 0.2889],[0.0, 0.3832],[0.0, 0.2213],[0.0, 0.3141],[0.0, 0.3758],[0.0, 0.5011],[0.0, 0.3503],[0.1037, 0.2594],[0.2187, 0.1729]
[0.0, 0.7251],[0.0, 0.5285],[0.0, 0.2812],[0.0, 0.0886],[0.0, 0.0],[0.0, 0.1877],[0.0, 0.0202],[0.0, 0.1337],[0.0, 0.1943],[0.0, 0.2705],[0.0, 0.0875],[0.0, 0.1947],[0.0, 0.259],[0.0, 0.3629],[0.0, 0.171],[0.0, 0.2634],[0.0, 0.3374],[0.0, 0.4604],[0.0137, 0.2823],[0.1346, 0.1751],[0.2299, 0.0697]
[0.0, 0.7647],[0.0, 0.581],[0.0, 0.3252],[0.0, 0.1259],[0.0, 0.0402],[0.0, 0.1987],[0.0, 0.0191],[0.0, 0.1426],[0.0, 0.2095],[0.0, 0.2527],[0.0, 0.0708],[0.0, 0.2043],[0.0, 0.2616],[0.0, 0.3196],[0.0, 0.1315],[0.0, 0.2479],[0.0, 0.3296],[0.0, 0.3976],[0.0301, 0.2013],[0.1517, 0.0904],[0.2424, 0.0]
[0.0, 0.785],[0.0, 0.5628],[0.0, 0.3422],[0.0, 0.184],[0.0, 0.14],[0.0, 0.1991],[0.0, 0.0073],[0.0, 0.123],[0.0, 0.1999],[0.0, 0.2427],[0.0, 0.0461],[0.0, 0.1825],[0.0, 0.2472],[0.0, 0.3037],[0.0144, 0.1097],[0.0196, 0.2268],[0.0, 0.3093],[0.0, 0.3773],[0.0551, 0.1714],[0.1787, 0.066],[0.2687, 0.0]
[0.0, 0.805],[0.0, 0.5883],[0.0, 0.3566],[0.0, 0.1902],[0.0, 0.1418],[0.0, 0.191],[0.0, 0.0],[0.0, 0.1122],[0.0, 0.1899],[0.0, 0.2379],[0.0, 0.0498],[0.0, 0.1762],[0.0, 0.239],[0.0, 0.303],[0.0203, 0.1104],[0.0242, 0.222],[0.0, 0.3011],[0.0, 0.3813],[0.0591, 0.1699],[0.1793, 0.0668],[0.2707, 0.0]
[0.0, 0.7979],[0.0, 0.5861],[0.0, 0.3499],[0.0, 0.1873],[0.0, 0.1407],[0.0, 0.1888],[0.0, 0.0],[0.0, 0.0956],[0.0, 0.1703],[0.0, 0.2449],[0.0, 0.0435],[0.0, 0.1629],[0.0, 0.2242],[0.0, 0.3133],[0.0, 0.1089],[0.0052, 0.2139],[0.0, 0.2912],[0.0, 0.3891],[0.042, 0.1725],[0.1576, 0.0612],[0.2437, 0.0]
[0.0, 0.8105],[0.0, 0.5813],[0.0, 0.3381],[0.0, 0.1695],[0.0, 0.1111],[0.0, 0.188],[0.0, 0.0],[0.0, 0.1049],[0.0, 0.1795],[0.0, 0.2461],[0.0, 0.0498],[0.0, 0.1769],[0.0, 0.2409],[0.0, 0.3196],[0.0, 0.1204],[0.0, 0.2298],[0.0, 0.31],[0.0, 0.3991],[0.0131, 0.1847],[0.1327, 0.072],[0.222, 0.0]
