[0.0, 0.474],[0.0, 0.4396],[0.0531, 0.3055],[0.0667, 0.1172],[0.0, 0.0],[0.1309, 0.0462],[0.0, 0.0],[0.0, 0.053],[0.0, 0.1506],[0.0153, 0.0],[0.0, 0.0],[0.0, 0.0541],[0.0, 0.1541],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0025],[0.0, 0.1197],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4921],[0.0, 0.4424],[0.0517, 0.2924],[0.0701, 0.0946],[0.0, 0.0],[0.1226, 0.053],[0.0, 0.0],[0.0, 0.0631],[0.0, 0.1689],[0.0075, 0.0006],[0.0, 0.0],[0.0, 0.0631],[0.0, 0.17],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0025],[0.0, 0.1298],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4986],[0.0, 0.4391],[0.0473, 0.2861],[0.0648, 0.0888],[0.0, 0.0],[0.126, 0.0355],[0.0, 0.0],[0.0, 0.0656],[0.0, 0.1659],[0.0099, 0.0],[0.0, 0.0],[0.0, 0.0656],[0.0, 0.168],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1219],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4964],[0.0, 0.4352],[0.0575, 0.2874],[0.0692, 0.0899],[0.0, 0.0],[0.1139, 0.0399],[0.0, 0.0],[0.0, 0.0506],[0.0, 0.1506],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0456],[0.0, 0.1503],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1047],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4923],[0.0, 0.435],[0.0643, 0.2822],[0.0711, 0.082],[0.0, 0.0],[0.1231, 0.0361],[0.007, 0.0],[0.0, 0.0525],[0.0, 0.1536],[0.0041, 0.0],[0.0, 0.0],[0.0, 0.0514],[0.0, 0.1552],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1145],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4831],[0.0, 0.4265],[0.0721, 0.2828],[0.075, 0.0866],[0.0, 0.0],[0.1226, 0.026],[0.0, 0.0],[0.0, 0.0394],[0.0, 0.1372],[0.0055, 0.0],[0.0, 0.0],[0.0, 0.0497],[0.0, 0.1536],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1101],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4847],[0.0, 0.4246],[0.0721, 0.2721],[0.0784, 0.0795],[0.0, 0.0],[0.1294, 0.02],[0.0, 0.0],[0.0, 0.0555],[0.0, 0.1637],[0.0041, 0.0],[0.0, 0.0],[0.0, 0.0634],[0.0, 0.1656],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1257],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4891],[0.0, 0.4268],[0.0813, 0.2779],[0.0871, 0.0899],[0.0, 0.0],[0.1095, 0.0134],[0.0, 0.0],[0.0, 0.0645],[0.0, 0.1823],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0812],[0.0, 0.1866],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0224],[0.0, 0.1508],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4954],[0.0, 0.4265],[0.0969, 0.2787],[0.0939, 0.0973],[0.0, 0.0],[0.1061, 0.0107],[0.0, 0.0],[0.0, 0.0795],[0.0, 0.2033],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0948],[0.0, 0.2082],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0462],[0.0, 0.1784],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4855],[0.0094, 0.4131],[0.1114, 0.2659],[0.0998, 0.0814],[0.0012, 0.0],[0.0998, 0.0],[0.0, 0.0],[0.0, 0.0776],[0.0, 0.2041],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1063],[0.0, 0.2246],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0558],[0.0, 0.191],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4844],[0.025, 0.4038],[0.1236, 0.2519],[0.1041, 0.0686],[0.0, 0.0],[0.0905, 0.0],[0.0, 0.0],[0.0, 0.0741],[0.0, 0.2027],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1022],[0.0, 0.2202],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0538],[0.0, 0.1894],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
