[0.0793, 0.5367],[0.2264, 0.4884],[0.3591, 0.3493],[0.3745, 0.1792],[0.2943, 0.0774],[0.3046, 0.1971],[0.3082, 0.0591],[0.2387, 0.1341],[0.2027, 0.2159],[0.2187, 0.1705],[0.2146, 0.0383],[0.1421, 0.1349],[0.1127, 0.2281],[0.1369, 0.1586],[0.1215, 0.0481],[0.068, 0.1323],[0.0474, 0.2243],[0.0536, 0.1543],[0.0531, 0.0027],[0.032, 0.0],[0.0243, 0.0]
[0.0742, 0.5553],[0.2197, 0.4887],[0.3524, 0.358],[0.3596, 0.1838],[0.2768, 0.0797],[0.303, 0.1931],[0.2907, 0.0577],[0.2182, 0.1291],[0.1817, 0.2168],[0.2161, 0.1728],[0.2007, 0.0435],[0.1297, 0.1422],[0.1004, 0.2333],[0.1333, 0.1656],[0.1091, 0.0565],[0.0613, 0.141],[0.0449, 0.2414],[0.0479, 0.1633],[0.0407, 0.0082],[0.0171, 0.0],[0.0053, 0.0]
[0.0701, 0.5651],[0.2105, 0.4925],[0.3421, 0.3571],[0.3524, 0.1795],[0.2686, 0.0672],[0.3113, 0.2058],[0.2984, 0.0713],[0.2269, 0.1416],[0.1971, 0.2252],[0.2238, 0.1821],[0.211, 0.0435],[0.1343, 0.1378],[0.1045, 0.2281],[0.1379, 0.1717],[0.1184, 0.0507],[0.0623, 0.1358],[0.0438, 0.2379],[0.049, 0.167],[0.0361, 0.0117],[0.0094, 0.0],[0.0017, 0.0]
[0.0726, 0.5691],[0.211, 0.4939],[0.3334, 0.3577],[0.3503, 0.1847],[0.2737, 0.0672],[0.3097, 0.1994],[0.2871, 0.0617],[0.2048, 0.1364],[0.1647, 0.2243],[0.2207, 0.1783],[0.2022, 0.0406],[0.1235, 0.1393],[0.0901, 0.2289],[0.1338, 0.1708],[0.1097, 0.0542],[0.0572, 0.1407],[0.0397, 0.2443],[0.0459, 0.1656],[0.0346, 0.0062],[0.0114, 0.0],[0.0058, 0.0]
[0.0721, 0.5697],[0.2156, 0.4945],[0.3478, 0.3597],[0.3622, 0.1855],[0.2758, 0.08],[0.303, 0.1939],[0.2845, 0.0542],[0.2053, 0.1268],[0.1637, 0.2156],[0.2141, 0.1728],[0.2002, 0.0357],[0.122, 0.1335],[0.0855, 0.2295],[0.1297, 0.1667],[0.105, 0.049],[0.0526, 0.1317],[0.033, 0.2324],[0.0428, 0.1656],[0.0407, 0.0073],[0.0202, 0.0],[0.0104, 0.0]
[0.0757, 0.5746],[0.2197, 0.4945],[0.3457, 0.3588],[0.3591, 0.1879],[0.2763, 0.0788],[0.3056, 0.1934],[0.285, 0.0554],[0.2063, 0.1361],[0.1652, 0.2258],[0.2187, 0.1743],[0.1997, 0.0377],[0.1241, 0.1398],[0.0901, 0.2327],[0.1338, 0.1682],[0.1071, 0.0525],[0.0551, 0.1367],[0.0351, 0.2385],[0.0469, 0.1653],[0.0402, 0.0056],[0.0166, 0.0],[0.0053, 0.0]
[0.0731, 0.581],[0.2171, 0.5003],[0.3411, 0.3649],[0.3575, 0.1945],[0.2778, 0.0834],[0.2984, 0.1919],[0.2763, 0.0525],[0.1961, 0.1312],[0.1544, 0.2217],[0.2105, 0.1748],[0.193, 0.0389],[0.1179, 0.1422],[0.0865, 0.2327],[0.1261, 0.1705],[0.1019, 0.0548],[0.0515, 0.1404],[0.0346, 0.2428],[0.0397, 0.1688],[0.032, 0.0094],[0.0068, 0.0],[0.0, 0.0]
[0.0773, 0.5851],[0.2218, 0.504],[0.3421, 0.3646],[0.356, 0.1945],[0.2753, 0.0785],[0.3025, 0.1939],[0.2747, 0.0542],[0.1986, 0.1416],[0.1637, 0.2333],[0.211, 0.1809],[0.1899, 0.0432],[0.1179, 0.1552],[0.0917, 0.2428],[0.123, 0.1774],[0.0999, 0.0585],[0.0546, 0.1476],[0.0423, 0.2512],[0.0356, 0.174],[0.0217, 0.0134],[0.0, 0.0],[0.0, 0.0]
[0.0757, 0.5819],[0.2238, 0.4988],[0.3442, 0.3643],[0.3503, 0.1942],[0.2711, 0.086],[0.2938, 0.185],[0.2624, 0.0533],[0.1873, 0.1381],[0.1523, 0.2344],[0.1997, 0.1722],[0.1719, 0.0487],[0.1066, 0.1607],[0.0834, 0.2538],[0.1122, 0.1717],[0.0793, 0.0675],[0.0418, 0.1604],[0.0346, 0.2639],[0.0243, 0.174],[0.0047, 0.0134],[0.0, 0.0],[0.0, 0.0]
[0.0834, 0.5923],[0.2238, 0.4991],[0.3416, 0.3603],[0.3431, 0.1882],[0.2598, 0.0831],[0.284, 0.1838],[0.247, 0.0562],[0.1781, 0.1448],[0.1467, 0.2454],[0.1894, 0.1737],[0.1611, 0.051],[0.1009, 0.1691],[0.0783, 0.268],[0.1009, 0.1766],[0.0665, 0.0756],[0.0341, 0.1728],[0.0299, 0.2799],[0.0099, 0.1847],[0.0, 0.0259],[0.0, 0.0],[0.0, 0.0]
[0.0809, 0.601],[0.2197, 0.5098],[0.3406, 0.3609],[0.3354, 0.1824],[0.248, 0.0797],[0.2737, 0.1853],[0.2331, 0.0574],[0.1745, 0.1517],[0.1518, 0.2544],[0.1739, 0.1746],[0.1421, 0.0565],[0.0937, 0.1809],[0.0778, 0.2822],[0.0839, 0.1774],[0.0454, 0.0753],[0.0243, 0.1748],[0.0279, 0.2781],[0.0, 0.1879],[0.0, 0.0316],[0.0, 0.0],[0.0, 0.0]
