[0.0, 0.5329],[0.0, 0.4678],[0.0, 0.2879],[0.0, 0.046],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0998],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1153],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.081],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5477],[0.0, 0.4745],[0.0, 0.302],[0.0, 0.0545],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1213],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1242],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.069],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5428],[0.0, 0.4625],[0.0, 0.2914],[0.0, 0.0552],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1227],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1199],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0768],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5513],[0.0, 0.4745],[0.0, 0.2956],[0.0, 0.0513],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1344],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1341],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0853],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5488],[0.0, 0.4717],[0.0, 0.296],[0.0, 0.0503],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.127],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1277],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0782],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5467],[0.0, 0.4738],[0.0, 0.2985],[0.0, 0.0566],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1323],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1323],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0814],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5576],[0.0, 0.4844],[0.0, 0.3069],[0.0, 0.0609],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0071],[0.0, 0.1486],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1461],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0945],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5668],[0.0, 0.4926],[0.0, 0.3165],[0.0, 0.0722],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0096],[0.0, 0.1539],[0.0, 0.0],[0.0, 0.0],[0.0, 0.01],[0.0, 0.1652],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1054],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5573],[0.0, 0.4876],[0.0, 0.3197],[0.0, 0.0874],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0191],[0.0, 0.1691],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0262],[0.0, 0.1828],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1358],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5587],[0.0, 0.4901],[0.0, 0.3172],[0.0, 0.0853],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0308],[0.0, 0.1867],[0.0, 0.0],[0.0, 0.0],[0.0, 0.034],[0.0, 0.1952],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1531],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
