[1.0, 0.4748],[0.8811, 0.3418],[0.7499, 0.1485],[0.7458, 0.0],[0.8605, 0.0],[0.8641, 0.0],[0.9027, 0.0],[0.9274, 0.0],[0.9305, 0.0215],[0.9829, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0739],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0936],[1.0, 0.0047],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4789],[0.8723, 0.3467],[0.7489, 0.1534],[0.7469, 0.0],[0.8497, 0.0],[0.8636, 0.0],[0.9068, 0.0],[0.9305, 0.0],[0.9305, 0.01],[0.9824, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0687],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0788],[1.0, 0.005],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4682],[0.8698, 0.3354],[0.7443, 0.1416],[0.7448, 0.0],[0.8441, 0.0],[0.8579, 0.0],[0.9001, 0.0],[0.9253, 0.0],[0.9217, 0.0033],[0.9793, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0672],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0681],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4624],[0.8693, 0.3371],[0.7376, 0.1456],[0.734, 0.0],[0.8374, 0.0],[0.8533, 0.0],[0.9011, 0.0],[0.9371, 0.0],[0.9418, 0.0082],[0.9767, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0635],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0742],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4569],[0.8708, 0.3348],[0.7381, 0.1422],[0.7371, 0.0],[0.8379, 0.0],[0.8523, 0.0],[0.8955, 0.0],[0.9279, 0.0],[0.9299, 0.0073],[0.9742, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0617],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0776],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4586],[0.8682, 0.3339],[0.7366, 0.1419],[0.7355, 0.0],[0.8343, 0.0],[0.8507, 0.0],[0.896, 0.0],[0.9243, 0.0],[0.9253, 0.0001],[0.9737, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0583],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0736],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4566],[0.8595, 0.329],[0.7371, 0.1364],[0.7463, 0.0],[0.841, 0.0],[0.8636, 0.0],[0.9135, 0.0],[0.9351, 0.0],[0.9325, 0.0108],[0.986, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0658],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0814],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4647],[0.8595, 0.3371],[0.7366, 0.1367],[0.7443, 0.0],[0.8518, 0.0],[0.8657, 0.0],[0.9207, 0.0],[0.932, 0.0],[0.9207, 0.0134],[0.9911, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0736],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0964],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4688],[0.8569, 0.3322],[0.7407, 0.1317],[0.753, 0.0],[0.8621, 0.0],[0.8723, 0.0],[0.9335, 0.0],[0.9392, 0.0],[0.9248, 0.0235],[0.9978, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0837],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1034],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4688],[0.8518, 0.3224],[0.7433, 0.1184],[0.7618, 0.0],[0.8811, 0.0],[0.8888, 0.0],[0.9464, 0.0],[0.9454, 0.0],[0.9294, 0.0235],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0907],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.115],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4638],[0.8487, 0.3175],[0.7463, 0.1109],[0.7674, 0.0],[0.8873, 0.0],[0.9006, 0.0],[0.9593, 0.0],[0.9505, 0.0],[0.9289, 0.0259],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1017],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0134],[1.0, 0.1346],[1.0, 0.0085],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4598],[0.8543, 0.3131],[0.7546, 0.1069],[0.7808, 0.0],[0.9027, 0.0],[0.9145, 0.0],[0.9855, 0.0],[0.9731, 0.0],[0.9459, 0.0395],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1158],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0316],[1.0, 0.1546],[1.0, 0.0128],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4572],[0.8528, 0.3062],[0.7649, 0.0993],[0.7973, 0.0],[0.914, 0.0],[0.9315, 0.0],[0.9958, 0.0],[0.9783, 0.0],[0.9526, 0.0461],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1262],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0447],[1.0, 0.1693],[1.0, 0.0221],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4578],[0.8528, 0.3044],[0.7654, 0.0904],[0.7973, 0.0],[0.9222, 0.0],[0.9407, 0.0],[1.0, 0.0],[0.9829, 0.0],[0.9536, 0.0476],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0036],[1.0, 0.1367],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0545],[1.0, 0.1783],[1.0, 0.0299],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4523],[0.8518, 0.2958],[0.7721, 0.0811],[0.8168, 0.0],[0.949, 0.0],[0.9587, 0.0],[1.0, 0.0],[0.9896, 0.0],[0.9551, 0.0502],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0117],[1.0, 0.1459],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0655],[1.0, 0.1908],[1.0, 0.0383],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4502],[0.859, 0.2955],[0.7793, 0.0753],[0.8286, 0.0],[0.967, 0.0],[0.9721, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9711, 0.0681],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0261],[1.0, 0.1647],[1.0, 0.0],[1.0, 0.0],[1.0, 0.08],[1.0, 0.207],[1.0, 0.0383],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4439],[0.8559, 0.2932],[0.7803, 0.0724],[0.8317, 0.0],[0.9654, 0.0],[0.9783, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9731, 0.0675],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0296],[1.0, 0.1693],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0881],[1.0, 0.2165],[1.0, 0.0464],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9989, 0.4421],[0.8543, 0.2917],[0.7829, 0.0643],[0.8358, 0.0],[0.9737, 0.0],[0.9865, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9685, 0.0585],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0288],[1.0, 0.1647],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0904],[1.0, 0.2168],[1.0, 0.0545],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9927, 0.4314],[0.8482, 0.2784],[0.7839, 0.0545],[0.8405, 0.0],[0.9767, 0.0],[0.9932, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9644, 0.0557],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0319],[1.0, 0.1647],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0921],[1.0, 0.211],[1.0, 0.0557],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9906, 0.4251],[0.8456, 0.2726],[0.7844, 0.0496],[0.8451, 0.0],[0.9793, 0.0],[0.9953, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9665, 0.0531],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0366],[1.0, 0.1665],[1.0, 0.0],[1.0, 0.0],[1.0, 0.106],[1.0, 0.2229],[1.0, 0.0652],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9865, 0.4225],[0.8435, 0.2715],[0.7865, 0.0458],[0.8533, 0.0],[0.9911, 0.0],[0.9978, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9701, 0.0588],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0444],[1.0, 0.1763],[1.0, 0.001],[1.0, 0.0],[1.0, 0.1153],[1.0, 0.2353],[1.0, 0.0707],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9824, 0.4181],[0.8441, 0.2683],[0.7906, 0.0418],[0.8626, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9716, 0.0684],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0502],[1.0, 0.1838],[1.0, 0.0056],[1.0, 0.0],[1.0, 0.121],[1.0, 0.2417],[1.0, 0.0797],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9809, 0.4005],[0.8477, 0.259],[0.7983, 0.0424],[0.8749, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9834, 0.0878],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0658],[1.0, 0.1997],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1375],[1.0, 0.253],[1.0, 0.0826],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.985, 0.3988],[0.8492, 0.2524],[0.7998, 0.0357],[0.8857, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9834, 0.0999],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0788],[1.0, 0.2061],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1445],[1.0, 0.2558],[1.0, 0.0863],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9788, 0.3878],[0.8518, 0.2376],[0.807, 0.0328],[0.8862, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0024],[0.9809, 0.1173],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0947],[1.0, 0.2197],[1.0, 0.0],[1.0, 0.0123],[1.0, 0.1511],[1.0, 0.2567],[1.0, 0.0771],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9783, 0.3762],[0.8533, 0.2226],[0.8075, 0.0221],[0.8852, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9737, 0.1098],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0936],[1.0, 0.2177],[1.0, 0.0],[1.0, 0.0152],[1.0, 0.1584],[1.0, 0.2648],[1.0, 0.0768],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
