[0.0, 0.5254],[0.0, 0.4751],[0.0823, 0.3361],[0.0876, 0.1492],[0.0, 0.0388],[0.0682, 0.1104],[0.0046, 0.0022],[0.0, 0.0943],[0.0, 0.1907],[0.0, 0.0566],[0.0, 0.0],[0.0, 0.0814],[0.0, 0.2027],[0.0, 0.0325],[0.0, 0.0],[0.0, 0.0481],[0.0, 0.1762],[0.0, 0.0309],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5369],[0.0, 0.4803],[0.0711, 0.347],[0.0799, 0.1557],[0.0, 0.038],[0.0837, 0.1047],[0.0, 0.0],[0.0, 0.1033],[0.0, 0.2074],[0.0, 0.0514],[0.0, 0.0],[0.0, 0.0888],[0.0, 0.2096],[0.0, 0.0298],[0.0, 0.0],[0.0, 0.0459],[0.0, 0.167],[0.0, 0.0293],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5331],[0.0, 0.471],[0.0697, 0.3388],[0.0774, 0.1563],[0.0, 0.0396],[0.0876, 0.088],[0.0, 0.0],[0.0, 0.0984],[0.0, 0.2085],[0.0, 0.044],[0.0, 0.0],[0.0, 0.0888],[0.0, 0.2063],[0.0, 0.0265],[0.0, 0.0],[0.0, 0.0497],[0.0, 0.173],[0.0, 0.0219],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5396],[0.0, 0.4803],[0.0769, 0.3421],[0.0828, 0.1533],[0.0, 0.0312],[0.0867, 0.0978],[0.0, 0.0],[0.0, 0.1134],[0.0, 0.2175],[0.0, 0.0508],[0.0, 0.0],[0.0, 0.1036],[0.0, 0.2172],[0.0, 0.0301],[0.0, 0.0],[0.0, 0.0563],[0.0, 0.1795],[0.0, 0.0279],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5377],[0.0, 0.4781],[0.0784, 0.3424],[0.0823, 0.1525],[0.0, 0.0306],[0.092, 0.0989],[0.0, 0.0],[0.0, 0.1093],[0.0, 0.2118],[0.0, 0.0519],[0.0, 0.0],[0.0, 0.0986],[0.0, 0.2123],[0.0, 0.0306],[0.0, 0.0],[0.0, 0.0525],[0.0, 0.1741],[0.0, 0.0257],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5361],[0.0, 0.4798],[0.0648, 0.3443],[0.0769, 0.1574],[0.0, 0.0347],[0.0886, 0.0976],[0.0, 0.0],[0.0, 0.1088],[0.0, 0.2159],[0.0, 0.0517],[0.0, 0.0],[0.0, 0.1025],[0.0, 0.2159],[0.0, 0.0306],[0.0, 0.0],[0.0, 0.0552],[0.0, 0.1765],[0.0, 0.0232],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5445],[0.0, 0.488],[0.0726, 0.3508],[0.0779, 0.1607],[0.0, 0.0407],[0.0808, 0.1011],[0.0, 0.0],[0.0, 0.1191],[0.0, 0.2284],[0.0, 0.0547],[0.0, 0.0],[0.0, 0.1099],[0.0, 0.2265],[0.0, 0.0366],[0.0, 0.0],[0.0, 0.0623],[0.0, 0.1866],[0.0, 0.0366],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5516],[0.0, 0.4943],[0.0731, 0.3582],[0.075, 0.1694],[0.0, 0.0522],[0.0755, 0.1027],[0.0, 0.0003],[0.0, 0.1211],[0.0, 0.2325],[0.0, 0.0588],[0.0, 0.0],[0.0, 0.1213],[0.0, 0.2413],[0.0, 0.0421],[0.0, 0.0],[0.0, 0.07],[0.0, 0.1951],[0.0, 0.0437],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5443],[0.0, 0.4904],[0.0779, 0.3607],[0.0692, 0.1812],[0.0, 0.0721],[0.0765, 0.0883],[0.0, 0.0],[0.0, 0.1284],[0.0, 0.2443],[0.0, 0.0486],[0.0, 0.0],[0.0, 0.1339],[0.0, 0.2549],[0.0, 0.0396],[0.0, 0.0],[0.0, 0.0918],[0.0, 0.2186],[0.0, 0.0508],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5454],[0.0, 0.4923],[0.0735, 0.3587],[0.0629, 0.1795],[0.0, 0.0719],[0.0706, 0.085],[0.0, 0.0014],[0.0, 0.1374],[0.0, 0.2579],[0.0, 0.0451],[0.0, 0.0],[0.0, 0.1399],[0.0, 0.2645],[0.0, 0.0369],[0.0, 0.0],[0.0, 0.1036],[0.0, 0.232],[0.0, 0.0519],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5454],[0.0, 0.4877],[0.0813, 0.3503],[0.0609, 0.1738],[0.0, 0.0664],[0.0604, 0.0738],[0.0, 0.0],[0.0, 0.1377],[0.0, 0.2609],[0.0, 0.0418],[0.0, 0.0],[0.0, 0.144],[0.0, 0.2683],[0.0, 0.0372],[0.0, 0.0],[0.0, 0.1123],[0.0, 0.2413],[0.0, 0.0511],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5454],[0.0, 0.4784],[0.0915, 0.3377],[0.0629, 0.1637],[0.0, 0.0653],[0.0507, 0.0519],[0.0, 0.0],[0.0, 0.1372],[0.0, 0.2615],[0.0, 0.0293],[0.0, 0.0],[0.0, 0.1547],[0.0, 0.2822],[0.0, 0.0344],[0.0, 0.0],[0.0, 0.1279],[0.0, 0.256],[0.0, 0.0574],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5363],[0.0, 0.4628],[0.0969, 0.3205],[0.0536, 0.147],[0.0, 0.0552],[0.04, 0.0405],[0.0, 0.0],[0.0, 0.1415],[0.0, 0.2656],[0.0, 0.0221],[0.0, 0.0],[0.0, 0.1618],[0.0, 0.2877],[0.0, 0.0309],[0.0, 0.0],[0.0, 0.1312],[0.0, 0.2571],[0.0, 0.0579],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5489],[0.0, 0.474],[0.0988, 0.3232],[0.0648, 0.1497],[0.0, 0.0568],[0.0337, 0.0426],[0.0, 0.0],[0.0, 0.1451],[0.0, 0.2667],[0.0, 0.0273],[0.0, 0.0],[0.0, 0.1691],[0.0, 0.2921],[0.0, 0.0391],[0.0, 0.0],[0.0, 0.1426],[0.0, 0.2702],[0.0, 0.0694],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.541],[0.0089, 0.4642],[0.11, 0.3142],[0.0672, 0.1495],[0.0, 0.0626],[0.024, 0.0254],[0.0, 0.0],[0.0, 0.1489],[0.0, 0.2721],[0.0, 0.0211],[0.0, 0.0],[0.0, 0.1798],[0.0, 0.3038],[0.0, 0.0407],[0.0, 0.0],[0.0, 0.1473],[0.0, 0.2732],[0.0, 0.0782],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5355],[0.0196, 0.4557],[0.1168, 0.3041],[0.0769, 0.1454],[0.0, 0.0702],[0.0119, 0.0161],[0.0, 0.0],[0.0, 0.1525],[0.0, 0.2749],[0.0, 0.0178],[0.0, 0.0],[0.0, 0.1932],[0.0, 0.3169],[0.0, 0.0448],[0.0, 0.0033],[0.0, 0.1678],[0.0, 0.2918],[0.0, 0.0896],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5344],[0.0303, 0.4443],[0.1294, 0.2822],[0.075, 0.1216],[0.0, 0.068],[0.0, 0.0088],[0.0, 0.0],[0.0, 0.1574],[0.0, 0.2812],[0.0, 0.0175],[0.0, 0.0008],[0.0, 0.2036],[0.0, 0.3328],[0.0, 0.0522],[0.0, 0.023],[0.0, 0.188],[0.0, 0.3134],[0.0, 0.1055],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5164],[0.0507, 0.423],[0.1362, 0.2645],[0.0716, 0.1142],[0.0, 0.0634],[0.0, 0.0],[0.0, 0.0],[0.0, 0.159],[0.0, 0.2814],[0.0, 0.0011],[0.0, 0.0085],[0.0, 0.2164],[0.0, 0.3415],[0.0, 0.0437],[0.0, 0.0358],[0.0, 0.2074],[0.0, 0.3339],[0.0, 0.1038],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5104],[0.0614, 0.4123],[0.142, 0.2533],[0.0653, 0.109],[0.0, 0.0609],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1612],[0.0, 0.2847],[0.0, 0.0],[0.0, 0.0164],[0.0, 0.2224],[0.0, 0.3522],[0.0, 0.0484],[0.0, 0.0451],[0.0, 0.2139],[0.0, 0.3393],[0.0, 0.1175],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5093],[0.0643, 0.4041],[0.1464, 0.2421],[0.0614, 0.1003],[0.0, 0.0601],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1697],[0.0, 0.2956],[0.0, 0.0],[0.0, 0.0235],[0.0, 0.2251],[0.0, 0.3541],[0.0, 0.0525],[0.0, 0.0538],[0.0, 0.2159],[0.0, 0.3388],[0.0, 0.1268],[0.0, 0.0008],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5046],[0.076, 0.3926],[0.1551, 0.2273],[0.0629, 0.0885],[0.0, 0.0566],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1659],[0.0, 0.2967],[0.0, 0.0],[0.0, 0.0194],[0.0, 0.2235],[0.0, 0.3525],[0.0, 0.0571],[0.0, 0.0664],[0.0, 0.232],[0.0, 0.3538],[0.0, 0.1353],[0.0, 0.0211],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5022],[0.0784, 0.385],[0.1547, 0.2194],[0.0575, 0.091],[0.0, 0.0746],[0.0, 0.0],[0.0, 0.0],[0.0, 0.168],[0.0, 0.2904],[0.0, 0.0],[0.0, 0.0454],[0.0, 0.2355],[0.0, 0.3563],[0.0, 0.0503],[0.0, 0.094],[0.0, 0.2522],[0.0, 0.3678],[0.0, 0.1404],[0.0, 0.0476],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.497],[0.0813, 0.3765],[0.1508, 0.2153],[0.0585, 0.0981],[0.0, 0.0842],[0.0, 0.0],[0.0, 0.009],[0.0, 0.185],[0.0, 0.3066],[0.0, 0.0],[0.0, 0.0672],[0.0, 0.2454],[0.0, 0.3656],[0.0, 0.0631],[0.0, 0.1161],[0.0, 0.2653],[0.0, 0.3781],[0.0, 0.1612],[0.0, 0.082],[0.0, 0.0377],[0.0, 0.0006]
