[0.0, 0.6351],[0.2146, 0.5308],[0.3755, 0.3395],[0.3975, 0.1093],[0.2951, 0.0],[0.2593, 0.145],[0.2637, 0.0],[0.2027, 0.0135],[0.1612, 0.122],[0.1335, 0.1252],[0.1361, 0.0],[0.0826, 0.0174],[0.0575, 0.1302],[0.0217, 0.1189],[0.0091, 0.0],[0.0, 0.0114],[0.0, 0.1217],[0.0, 0.1249],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0028, 0.6379],[0.2115, 0.518],[0.3762, 0.3289],[0.4051, 0.0994],[0.2894, 0.0],[0.2611, 0.122],[0.263, 0.0],[0.2039, 0.0032],[0.1681, 0.1097],[0.1405, 0.1051],[0.1379, 0.0],[0.0839, 0.0174],[0.0594, 0.1316],[0.0261, 0.0983],[0.0091, 0.0],[0.0, 0.0],[0.0, 0.1107],[0.0, 0.1033],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0034, 0.6361],[0.2127, 0.5138],[0.3825, 0.3246],[0.4133, 0.0994],[0.3051, 0.0],[0.275, 0.1185],[0.2718, 0.0],[0.2027, 0.0004],[0.1625, 0.1072],[0.1499, 0.1008],[0.1467, 0.0],[0.0807, 0.0138],[0.0537, 0.1224],[0.0311, 0.0913],[0.0191, 0.0],[0.0, 0.0],[0.0, 0.0945],[0.0, 0.0945],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0034, 0.6351],[0.2153, 0.5074],[0.3806, 0.3239],[0.4089, 0.1044],[0.3102, 0.0],[0.2794, 0.1199],[0.2693, 0.0],[0.1995, 0.0],[0.1581, 0.1068],[0.1549, 0.1033],[0.148, 0.0],[0.0839, 0.0103],[0.0575, 0.1174],[0.0361, 0.0934],[0.0191, 0.0],[0.0, 0.0],[0.0, 0.0927],[0.0, 0.0941],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0034, 0.6322],[0.2159, 0.5014],[0.3799, 0.3179],[0.4089, 0.0983],[0.3083, 0.0],[0.2794, 0.1164],[0.2706, 0.0],[0.1989, 0.0],[0.1574, 0.1047],[0.1537, 0.1022],[0.1467, 0.0],[0.0814, 0.0092],[0.0556, 0.1164],[0.0342, 0.0945],[0.0154, 0.0],[0.0, 0.0],[0.0, 0.0937],[0.0, 0.0962],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0022, 0.6322],[0.209, 0.5039],[0.3737, 0.3176],[0.4001, 0.0966],[0.2995, 0.0],[0.2794, 0.115],[0.2756, 0.0],[0.2052, 0.0],[0.1631, 0.0955],[0.1537, 0.0976],[0.148, 0.0],[0.0845, 0.0085],[0.0581, 0.1181],[0.0349, 0.0909],[0.0154, 0.0],[0.0, 0.0],[0.0, 0.0941],[0.0, 0.0962],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0034, 0.634],[0.2121, 0.5025],[0.3724, 0.3169],[0.4032, 0.0987],[0.2995, 0.0],[0.2693, 0.1167],[0.2637, 0.0],[0.2046, 0.0],[0.1694, 0.1022],[0.1455, 0.1026],[0.1379, 0.0],[0.0826, 0.0135],[0.0631, 0.122],[0.0267, 0.0966],[0.0091, 0.0],[0.0, 0.0],[0.0, 0.0969],[0.0, 0.1019],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0015, 0.6393],[0.2153, 0.5074],[0.3755, 0.3218],[0.4032, 0.1036],[0.2963, 0.0],[0.2593, 0.1227],[0.2505, 0.0],[0.1958, 0.0],[0.1625, 0.1139],[0.1348, 0.1061],[0.1241, 0.0],[0.0738, 0.0188],[0.0525, 0.1288],[0.0185, 0.0983],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1022],[0.0, 0.1012],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0072, 0.6474],[0.214, 0.5223],[0.3768, 0.3338],[0.4001, 0.1111],[0.2888, 0.0],[0.2611, 0.1291],[0.2498, 0.0],[0.1995, 0.0103],[0.1738, 0.1252],[0.1373, 0.1132],[0.1216, 0.0],[0.0738, 0.0294],[0.0587, 0.1397],[0.0217, 0.1072],[0.0, 0.0],[0.0, 0.0075],[0.0, 0.1167],[0.0, 0.1132],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0135, 0.6573],[0.2184, 0.5308],[0.3755, 0.3416],[0.395, 0.121],[0.285, 0.0],[0.2549, 0.1295],[0.2335, 0.0],[0.1845, 0.0252],[0.1593, 0.1457],[0.1285, 0.1139],[0.1071, 0.0],[0.0625, 0.0503],[0.0487, 0.1645],[0.0116, 0.1111],[0.0, 0.0],[0.0, 0.0312],[0.0, 0.1429],[0.0, 0.1206],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0198, 0.6577],[0.2266, 0.5318],[0.3806, 0.3405],[0.3919, 0.1181],[0.2781, 0.0],[0.253, 0.1302],[0.2272, 0.0],[0.17, 0.0315],[0.1449, 0.1581],[0.1216, 0.115],[0.0946, 0.0],[0.0474, 0.0623],[0.0393, 0.1797],[0.0034, 0.1143],[0.0, 0.0],[0.0, 0.0453],[0.0, 0.1606],[0.0, 0.1266],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
