[0.0, 0.6976],[0.0889, 0.5856],[0.2611, 0.3861],[0.2593, 0.1496],[0.1386, 0.0191],[0.1593, 0.197],[0.1518, 0.0004],[0.0826, 0.1068],[0.0493, 0.2196],[0.0235, 0.1683],[0.0179, 0.0],[0.0, 0.1029],[0.0, 0.2295],[0.0, 0.1556],[0.0, 0.0],[0.0, 0.0916],[0.0, 0.2189],[0.0, 0.1584],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7132],[0.1046, 0.5704],[0.2693, 0.3763],[0.2599, 0.1447],[0.1298, 0.0298],[0.1354, 0.1705],[0.1097, 0.0],[0.0455, 0.0824],[0.0147, 0.1973],[0.0059, 0.151],[0.0, 0.0],[0.0, 0.1015],[0.0, 0.2224],[0.0, 0.1475],[0.0, 0.0],[0.0, 0.0895],[0.0, 0.2118],[0.0, 0.1584],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7111],[0.1122, 0.5697],[0.2775, 0.3717],[0.2718, 0.1386],[0.1361, 0.0273],[0.1335, 0.1705],[0.1115, 0.0],[0.0512, 0.0817],[0.021, 0.2026],[0.0022, 0.1531],[0.0, 0.0],[0.0, 0.099],[0.0, 0.2217],[0.0, 0.15],[0.0, 0.0],[0.0, 0.0764],[0.0, 0.1988],[0.0, 0.1613],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7146],[0.1115, 0.5665],[0.2706, 0.3688],[0.2681, 0.1397],[0.1348, 0.028],[0.1354, 0.1705],[0.1103, 0.0],[0.0481, 0.0785],[0.0154, 0.1995],[0.0053, 0.156],[0.0, 0.0],[0.0, 0.0983],[0.0, 0.2189],[0.0, 0.1531],[0.0, 0.0],[0.0, 0.0785],[0.0, 0.2019],[0.0, 0.1623],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7111],[0.1103, 0.5654],[0.2718, 0.3646],[0.2668, 0.1355],[0.1342, 0.0248],[0.1335, 0.163],[0.1065, 0.0],[0.0443, 0.075],[0.0122, 0.1942],[0.0022, 0.145],[0.0, 0.0],[0.0, 0.0937],[0.0, 0.2214],[0.0, 0.1422],[0.0, 0.0],[0.0, 0.0722],[0.0, 0.2005],[0.0, 0.1528],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7019],[0.1078, 0.5615],[0.2712, 0.3607],[0.2712, 0.1298],[0.1436, 0.0138],[0.1405, 0.1567],[0.1166, 0.0],[0.0531, 0.0651],[0.0204, 0.1881],[0.0085, 0.1383],[0.0, 0.0],[0.0, 0.0771],[0.0, 0.2034],[0.0, 0.1333],[0.0, 0.0],[0.0, 0.0609],[0.0, 0.1881],[0.0, 0.1422],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.6902],[0.1178, 0.5442],[0.28, 0.354],[0.2737, 0.1249],[0.143, 0.0043],[0.1449, 0.1517],[0.1166, 0.0],[0.055, 0.0648],[0.0223, 0.1874],[0.0154, 0.1337],[0.0, 0.0],[0.0, 0.0736],[0.0, 0.1942],[0.0, 0.1277],[0.0, 0.0],[0.0, 0.0541],[0.0, 0.1772],[0.0, 0.1344],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.6923],[0.1191, 0.552],[0.2787, 0.3586],[0.2649, 0.1344],[0.1367, 0.023],[0.1361, 0.1486],[0.1065, 0.0],[0.0424, 0.0616],[0.0085, 0.1807],[0.0059, 0.1309],[0.0, 0.0],[0.0, 0.0814],[0.0, 0.2044],[0.0, 0.1288],[0.0, 0.0],[0.0, 0.0648],[0.0, 0.1867],[0.0, 0.1425],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7015],[0.1229, 0.5598],[0.2781, 0.3589],[0.2505, 0.1284],[0.1115, 0.0227],[0.1229, 0.1503],[0.082, 0.0],[0.0292, 0.0782],[0.0066, 0.2083],[0.0, 0.1355],[0.0, 0.0],[0.0, 0.1026],[0.0, 0.2295],[0.0, 0.1394],[0.0, 0.0],[0.0, 0.0952],[0.0, 0.2196],[0.0, 0.1592],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7167],[0.1229, 0.5711],[0.275, 0.3674],[0.2473, 0.1408],[0.1097, 0.0435],[0.1141, 0.1542],[0.0657, 0.0],[0.0129, 0.0899],[0.0, 0.2267],[0.0, 0.1457],[0.0, 0.0],[0.0, 0.1238],[0.0, 0.2571],[0.0, 0.1553],[0.0, 0.0135],[0.0, 0.128],[0.0, 0.2578],[0.0, 0.1793],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7224],[0.1247, 0.5863],[0.2775, 0.372],[0.2461, 0.1475],[0.1053, 0.0619],[0.1059, 0.1535],[0.0443, 0.0],[0.0, 0.1065],[0.0, 0.25],[0.0, 0.1457],[0.0, 0.0],[0.0, 0.1475],[0.0, 0.2843],[0.0, 0.1599],[0.0, 0.0305],[0.0, 0.1606],[0.0, 0.291],[0.0, 0.191],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.727],[0.1317, 0.5803],[0.2775, 0.3642],[0.2373, 0.1454],[0.0895, 0.0672],[0.0883, 0.1464],[0.0223, 0.0],[0.0, 0.1196],[0.0, 0.2677],[0.0, 0.1478],[0.0, 0.0029],[0.0, 0.1662],[0.0, 0.3055],[0.0, 0.1694],[0.0, 0.0503],[0.0, 0.1864],[0.0, 0.3179],[0.0, 0.2058],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7182],[0.1398, 0.564],[0.2706, 0.3469],[0.2228, 0.1365],[0.0782, 0.0556],[0.0619, 0.1365],[0.0, 0.0],[0.0, 0.1146],[0.0, 0.2649],[0.0, 0.1475],[0.0, 0.0103],[0.0, 0.1715],[0.0, 0.3108],[0.0, 0.1737],[0.0, 0.058],[0.0, 0.1881],[0.0, 0.3176],[0.0, 0.2136],[0.0, 0.0057],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7075],[0.1449, 0.5523],[0.2618, 0.3395],[0.2159, 0.1394],[0.0789, 0.0499],[0.0575, 0.1125],[0.0, 0.0],[0.0, 0.1224],[0.0034, 0.2698],[0.0, 0.1337],[0.0, 0.0156],[0.0, 0.1864],[0.0, 0.3236],[0.0, 0.1705],[0.0, 0.0771],[0.0, 0.209],[0.0, 0.3356],[0.0, 0.2175],[0.0, 0.0142],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.7044],[0.1574, 0.5481],[0.2687, 0.3328],[0.214, 0.139],[0.0694, 0.0662],[0.0506, 0.1104],[0.0, 0.0],[0.0, 0.1305],[0.0028, 0.2751],[0.0, 0.1408],[0.0, 0.022],[0.0, 0.1959],[0.0, 0.3321],[0.0, 0.1836],[0.0, 0.1026],[0.0, 0.2348],[0.0, 0.3579],[0.0, 0.2341],[0.0, 0.0336],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.703],[0.1606, 0.541],[0.2624, 0.3239],[0.1983, 0.1341],[0.0468, 0.0648],[0.0336, 0.0955],[0.0, 0.0],[0.0, 0.1507],[0.0122, 0.2921],[0.0, 0.1376],[0.0, 0.0389],[0.0, 0.2136],[0.0, 0.343],[0.0, 0.1871],[0.0, 0.127],[0.0, 0.2606],[0.0, 0.3766],[0.0, 0.2398],[0.0, 0.0513],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.6931],[0.1511, 0.5329],[0.2567, 0.3112],[0.192, 0.1192],[0.0443, 0.0658],[0.0191, 0.0966],[0.0, 0.0],[0.0, 0.145],[0.0135, 0.2861],[0.0, 0.1383],[0.0, 0.0365],[0.0, 0.2164],[0.0, 0.3494],[0.0, 0.1931],[0.0, 0.1316],[0.0, 0.273],[0.0, 0.3915],[0.0, 0.2553],[0.0, 0.0662],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.6835],[0.1486, 0.5279],[0.2555, 0.302],[0.1819, 0.1135],[0.0261, 0.0651],[0.0047, 0.0899],[0.0, 0.0],[0.0, 0.1478],[0.0141, 0.29],[0.0, 0.1362],[0.0, 0.04],[0.0, 0.2267],[0.0, 0.3649],[0.0, 0.1959],[0.0, 0.1397],[0.0, 0.2879],[0.0, 0.4074],[0.0, 0.2649],[0.0, 0.0821],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.6786],[0.1467, 0.5194],[0.2404, 0.2985],[0.165, 0.1164],[0.0097, 0.0676],[0.0, 0.0884],[0.0, 0.0],[0.0, 0.1556],[0.0103, 0.2978],[0.0, 0.1379],[0.0, 0.045],[0.0, 0.2313],[0.0, 0.3695],[0.0, 0.2009],[0.0, 0.1524],[0.0, 0.3024],[0.0, 0.4212],[0.0, 0.2723],[0.0, 0.0998],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.6697],[0.1562, 0.5081],[0.2448, 0.2875],[0.1643, 0.11],[0.0091, 0.0736],[0.0, 0.0771],[0.0, 0.0],[0.0, 0.1539],[0.0198, 0.2974],[0.0, 0.1333],[0.0, 0.0464],[0.0, 0.2359],[0.0, 0.3745],[0.0, 0.2044],[0.0, 0.156],[0.0, 0.3069],[0.0, 0.4257],[0.0, 0.2847],[0.0, 0.1139],[0.0, 0.0075],[0.0, 0.0]
[0.0, 0.6584],[0.1618, 0.4922],[0.2555, 0.2592],[0.1694, 0.0835],[0.0154, 0.0708],[0.0, 0.0655],[0.0, 0.0],[0.0, 0.1595],[0.0386, 0.2978],[0.0, 0.127],[0.0, 0.0513],[0.0, 0.2472],[0.0, 0.3816],[0.0, 0.203],[0.0, 0.1581],[0.0, 0.3176],[0.0, 0.4346],[0.0, 0.2882],[0.0, 0.1231],[0.0, 0.0259],[0.0, 0.0]
[0.0066, 0.646],[0.1681, 0.4738],[0.2618, 0.2419],[0.1769, 0.0697],[0.0254, 0.0552],[0.0, 0.0602],[0.0, 0.0],[0.0, 0.145],[0.0443, 0.284],[0.0, 0.1234],[0.0, 0.0442],[0.0, 0.2338],[0.0, 0.3709],[0.0, 0.198],[0.0, 0.1475],[0.0, 0.302],[0.0, 0.4187],[0.0, 0.2808],[0.0, 0.1245],[0.0, 0.0326],[0.0, 0.0]
[0.0305, 0.6283],[0.1851, 0.4512],[0.2699, 0.227],[0.1857, 0.0612],[0.0374, 0.0559],[0.0, 0.045],[0.0, 0.0],[0.0, 0.1323],[0.0663, 0.2698],[0.0, 0.1146],[0.0, 0.0343],[0.0, 0.2224],[0.0, 0.3575],[0.0, 0.1963],[0.0, 0.1422],[0.0, 0.2917],[0.0, 0.4067],[0.0, 0.2847],[0.0, 0.1383],[0.0, 0.0506],[0.0, 0.0]
[0.038, 0.6039],[0.1863, 0.4261],[0.2699, 0.2094],[0.1857, 0.0506],[0.0367, 0.0495],[0.0, 0.022],[0.0, 0.0],[0.0015, 0.1245],[0.0738, 0.2635],[0.0, 0.0998],[0.0, 0.0336],[0.0, 0.2224],[0.011, 0.3625],[0.0, 0.1927],[0.0, 0.1471],[0.0, 0.296],[0.0, 0.4127],[0.0, 0.2921],[0.0, 0.156],[0.0, 0.0764],[0.0, 0.0036]
[0.0418, 0.5965],[0.1876, 0.418],[0.2637, 0.1945],[0.1863, 0.0389],[0.0437, 0.0453],[0.0, 0.0],[0.0, 0.0],[0.0097, 0.1178],[0.0883, 0.2479],[0.0, 0.0686],[0.0, 0.0435],[0.0, 0.2295],[0.0323, 0.3586],[0.0, 0.1772],[0.0, 0.1595],[0.0, 0.3087],[0.0, 0.4194],[0.0, 0.2925],[0.0, 0.1737],[0.0, 0.1022],[0.0, 0.0333]
