[0.0, 0.4364],[0.0, 0.4042],[0.0, 0.2422],[0.0, 0.0305],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4265],[0.0, 0.3925],[0.0, 0.232],[0.0, 0.0375],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0142],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4406],[0.0, 0.4003],[0.0, 0.2401],[0.0, 0.0439],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0124],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4385],[0.0, 0.3939],[0.0, 0.2327],[0.0, 0.0414],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.011],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4509],[0.0, 0.4038],[0.0, 0.2401],[0.0, 0.046],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0057],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4675],[0.0, 0.4176],[0.0, 0.2479],[0.0, 0.0428],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0001],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0061],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0075],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4781],[0.0, 0.4183],[0.0, 0.2525],[0.0, 0.0421],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0418],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0241],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0305],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4951],[0.0, 0.4402],[0.0, 0.2727],[0.0, 0.0648],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0902],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0743],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0644],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4873],[0.0, 0.4332],[0.0, 0.2737],[0.0, 0.0821],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0039],[0.0, 0.1245],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1178],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1164],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5064],[0.0, 0.4385],[0.0, 0.2684],[0.0, 0.0708],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0273],[0.0, 0.1556],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0089],[0.0, 0.1397],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1333],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
