[1.0, 0.4184],[1.0, 0.3368],[0.8898, 0.1774],[0.8826, 0.0],[0.9737, 0.0],[0.9053, 0.0],[0.9947, 0.0],[1.0, 0.0],[1.0, 0.0288],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0551],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4178],[1.0, 0.3339],[0.8934, 0.1751],[0.8847, 0.0],[0.9855, 0.0],[0.9155, 0.0],[0.9809, 0.0],[1.0, 0.0],[1.0, 0.0076],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0366],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0794],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4173],[1.0, 0.3264],[0.8826, 0.1592],[0.8749, 0.0],[0.9829, 0.0],[0.9207, 0.0],[0.9788, 0.0],[1.0, 0.0],[1.0, 0.0036],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0322],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0774],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4309],[1.0, 0.3339],[0.8795, 0.1647],[0.8734, 0.0],[0.9783, 0.0],[0.9171, 0.0],[0.9762, 0.0],[1.0, 0.0],[1.0, 0.0016],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0432],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0892],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4398],[1.0, 0.3423],[0.8795, 0.1731],[0.8801, 0.0],[0.9906, 0.0],[0.9125, 0.0],[0.9891, 0.0],[1.0, 0.0],[1.0, 0.0183],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0719],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1051],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4447],[0.9942, 0.3464],[0.8765, 0.1748],[0.8888, 0.0],[1.0, 0.0],[0.9233, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0415],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1037],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1231],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4543],[1.0, 0.36],[0.8811, 0.196],[0.9022, 0.0],[1.0, 0.0],[0.9284, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0533],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1135],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0027],[1.0, 0.1459],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4688],[1.0, 0.3681],[0.9001, 0.1991],[0.913, 0.0],[1.0, 0.0],[0.9423, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0623],[1.0, 0.0],[1.0, 0.0],[1.0, 0.001],[1.0, 0.1378],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0209],[1.0, 0.1693],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4754],[1.0, 0.3617],[0.8996, 0.1939],[0.9181, 0.0],[1.0, 0.0],[0.9433, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0661],[1.0, 0.0],[1.0, 0.0],[1.0, 0.001],[1.0, 0.1384],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0224],[1.0, 0.1728],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4754],[1.0, 0.3606],[0.8945, 0.1957],[0.9161, 0.0033],[1.0, 0.0],[0.9485, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0695],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1355],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0209],[1.0, 0.1638],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4757],[0.9891, 0.3577],[0.8857, 0.189],[0.9125, 0.003],[1.0, 0.0],[0.9665, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0817],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0039],[1.0, 0.1497],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0345],[1.0, 0.1824],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
