[0.5475, 0.8879],[0.4034, 0.8345],[0.2832, 0.7066],[0.2743, 0.5444],[0.3561, 0.4377],[0.3517, 0.5247],[0.3852, 0.3913],[0.4442, 0.4737],[0.4736, 0.5645],[0.4482, 0.4989],[0.4789, 0.371],[0.5337, 0.4841],[0.5555, 0.5878],[0.5389, 0.4904],[0.5653, 0.3804],[0.5965, 0.4798],[0.6118, 0.5784],[0.6273, 0.4984],[0.6743, 0.3503],[0.7159, 0.2607],[0.7476, 0.1873]
[0.5472, 0.8988],[0.4012, 0.83],[0.2826, 0.7016],[0.2773, 0.5435],[0.3514, 0.4372],[0.3662, 0.5273],[0.3988, 0.4005],[0.4538, 0.481],[0.4767, 0.573],[0.4639, 0.502],[0.4954, 0.3801],[0.552, 0.4904],[0.5723, 0.5903],[0.5538, 0.4945],[0.5861, 0.3817],[0.6191, 0.4817],[0.6307, 0.583],[0.6378, 0.5058],[0.6819, 0.3554],[0.724, 0.2654],[0.7534, 0.1917]
[0.5519, 0.8985],[0.4066, 0.8351],[0.285, 0.707],[0.2814, 0.5502],[0.3592, 0.4489],[0.3644, 0.5333],[0.3897, 0.4061],[0.4461, 0.482],[0.4742, 0.5752],[0.4626, 0.5071],[0.4882, 0.3852],[0.5464, 0.4924],[0.5723, 0.5958],[0.5537, 0.4985],[0.58, 0.3815],[0.6139, 0.4791],[0.6294, 0.5824],[0.6389, 0.5093],[0.6849, 0.3603],[0.7279, 0.2701],[0.7591, 0.1967]
[0.5494, 0.8966],[0.404, 0.8337],[0.2854, 0.7084],[0.283, 0.5527],[0.3597, 0.4524],[0.3605, 0.5351],[0.3871, 0.4065],[0.4431, 0.4813],[0.471, 0.5744],[0.4589, 0.5083],[0.4858, 0.3862],[0.5441, 0.4918],[0.5711, 0.5948],[0.5508, 0.4987],[0.5795, 0.3808],[0.6129, 0.4775],[0.6283, 0.5808],[0.637, 0.5081],[0.6838, 0.3593],[0.7264, 0.2679],[0.7574, 0.1938]
[0.5504, 0.8963],[0.4064, 0.8343],[0.2856, 0.7081],[0.2801, 0.5503],[0.3582, 0.4468],[0.3581, 0.5326],[0.3867, 0.407],[0.4457, 0.4821],[0.4766, 0.5736],[0.4563, 0.5056],[0.4839, 0.3852],[0.5443, 0.4925],[0.5726, 0.5951],[0.5481, 0.4966],[0.577, 0.3796],[0.6106, 0.4777],[0.626, 0.5818],[0.6343, 0.507],[0.6804, 0.3586],[0.7232, 0.2665],[0.755, 0.192]
[0.5493, 0.8935],[0.4056, 0.8357],[0.285, 0.7088],[0.2796, 0.5512],[0.3551, 0.4446],[0.3566, 0.5275],[0.3905, 0.4042],[0.4493, 0.481],[0.4813, 0.5738],[0.4544, 0.501],[0.4868, 0.3826],[0.5451, 0.4921],[0.5738, 0.5967],[0.5462, 0.4929],[0.5786, 0.3799],[0.609, 0.4807],[0.6225, 0.5853],[0.6322, 0.5039],[0.6788, 0.3556],[0.7211, 0.2636],[0.7534, 0.1889]
[0.5435, 0.8948],[0.3984, 0.8323],[0.2818, 0.7054],[0.2855, 0.5497],[0.3635, 0.4464],[0.3572, 0.522],[0.3943, 0.4018],[0.4519, 0.4807],[0.4806, 0.5745],[0.4576, 0.4979],[0.4937, 0.384],[0.5485, 0.4969],[0.5715, 0.601],[0.5504, 0.4927],[0.5877, 0.3884],[0.6162, 0.4897],[0.6268, 0.5929],[0.6383, 0.5055],[0.6905, 0.3566],[0.7389, 0.2652],[0.7766, 0.1915]
[0.5397, 0.903],[0.3974, 0.8296],[0.2918, 0.6997],[0.3077, 0.5487],[0.3916, 0.4517],[0.3696, 0.5172],[0.4183, 0.4092],[0.4683, 0.5004],[0.4901, 0.6003],[0.4758, 0.4952],[0.5214, 0.3908],[0.5666, 0.5145],[0.5849, 0.6245],[0.5728, 0.494],[0.6208, 0.4041],[0.6419, 0.5116],[0.6456, 0.6159],[0.6599, 0.5141],[0.72, 0.3734],[0.7768, 0.2886],[0.8225, 0.2208]
[0.529, 0.9108],[0.3918, 0.8266],[0.2961, 0.6898],[0.325, 0.5449],[0.4173, 0.4566],[0.3952, 0.5076],[0.4553, 0.4131],[0.4945, 0.5106],[0.5065, 0.6116],[0.5037, 0.4947],[0.5585, 0.4021],[0.5909, 0.5308],[0.5993, 0.6422],[0.5997, 0.5032],[0.655, 0.4237],[0.6665, 0.5333],[0.6614, 0.6362],[0.6838, 0.5322],[0.7558, 0.397],[0.8194, 0.3183],[0.8702, 0.2567]
[0.5174, 0.9164],[0.3889, 0.8238],[0.3017, 0.6818],[0.3463, 0.5443],[0.4485, 0.4751],[0.4188, 0.499],[0.4958, 0.4144],[0.5228, 0.5216],[0.52, 0.6309],[0.5278, 0.4992],[0.5965, 0.414],[0.6116, 0.5541],[0.6058, 0.675],[0.6243, 0.5209],[0.6929, 0.4541],[0.6893, 0.5741],[0.6686, 0.6819],[0.7059, 0.5607],[0.7936, 0.4332],[0.8677, 0.3615],[0.9258, 0.3036]
[0.5081, 0.9211],[0.3834, 0.8155],[0.3132, 0.6627],[0.3747, 0.5339],[0.486, 0.4739],[0.4428, 0.4869],[0.5255, 0.4258],[0.5393, 0.5418],[0.5211, 0.6546],[0.5562, 0.5005],[0.6304, 0.4353],[0.6245, 0.5788],[0.601, 0.6987],[0.6538, 0.536],[0.7302, 0.4812],[0.7072, 0.6018],[0.6706, 0.7083],[0.7309, 0.592],[0.8326, 0.4796],[0.9149, 0.4155],[0.9799, 0.3621]
[0.4881, 0.9164],[0.3739, 0.8061],[0.3184, 0.6523],[0.3845, 0.5299],[0.5003, 0.4802],[0.4748, 0.4863],[0.5661, 0.4353],[0.5576, 0.5537],[0.5226, 0.6611],[0.5849, 0.5139],[0.6651, 0.4577],[0.6362, 0.5997],[0.597, 0.7126],[0.6758, 0.5606],[0.7555, 0.5103],[0.7154, 0.6273],[0.6662, 0.7261],[0.7445, 0.6265],[0.8573, 0.5273],[0.9447, 0.4762],[1.0134, 0.4318]
[0.4753, 0.9148],[0.3728, 0.7939],[0.3262, 0.6308],[0.3931, 0.5106],[0.5146, 0.4735],[0.495, 0.4855],[0.5799, 0.4411],[0.5541, 0.5574],[0.5085, 0.6624],[0.6034, 0.5265],[0.6853, 0.4744],[0.635, 0.6124],[0.5822, 0.726],[0.6921, 0.5836],[0.7736, 0.5451],[0.7152, 0.6576],[0.6531, 0.7535],[0.7585, 0.656],[0.8794, 0.5696],[0.9703, 0.5271],[1.0439, 0.4928]
