[0.0, 0.4239],[0.0, 0.3222],[0.0137, 0.1004],[0.017, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4028],[0.0, 0.3041],[0.0, 0.083],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3972],[0.0, 0.293],[0.015, 0.0712],[0.0039, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4098],[0.0, 0.307],[0.0209, 0.0823],[0.0098, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4235],[0.0, 0.3218],[0.0203, 0.0949],[0.0006, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4253],[0.0, 0.3163],[0.0124, 0.0952],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4438],[0.0, 0.3388],[0.0, 0.1156],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0102],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4442],[0.0, 0.3388],[0.0, 0.1193],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0002],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0446],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4416],[0.0, 0.3252],[0.0, 0.1071],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0158],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0524],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4538],[0.0, 0.3344],[0.0, 0.1097],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0184],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0387],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.4619],[0.0, 0.3292],[0.0091, 0.1063],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0368],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0749],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
