[1.0, 0.5769],[1.0, 0.4771],[0.8608, 0.2712],[0.8167, 0.025],[0.9127, 0.0],[0.9232, 0.0546],[0.9475, 0.0],[1.0, 0.0],[1.0, 0.0635],[1.0, 0.0224],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0927],[1.0, 0.0021],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0812],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5928],[1.0, 0.4863],[0.8641, 0.2778],[0.82, 0.0324],[0.9035, 0.0],[0.9298, 0.0646],[0.9495, 0.0],[1.0, 0.0],[1.0, 0.0612],[1.0, 0.0243],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0838],[1.0, 0.0054],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0598],[1.0, 0.0017],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5917],[1.0, 0.4845],[0.8634, 0.2749],[0.824, 0.032],[0.9179, 0.0],[0.9409, 0.0609],[0.9607, 0.0],[1.0, 0.0],[1.0, 0.0649],[1.0, 0.0206],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0882],[1.0, 0.0028],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0601],[1.0, 0.0028],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5902],[1.0, 0.4871],[0.8779, 0.2819],[0.8312, 0.0357],[0.9225, 0.0],[0.9521, 0.0605],[0.983, 0.0],[1.0, 0.0],[1.0, 0.0579],[1.0, 0.0213],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0853],[1.0, 0.001],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0594],[1.0, 0.0002],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5835],[1.0, 0.483],[0.8765, 0.2793],[0.8365, 0.0368],[0.9199, 0.0],[0.9442, 0.0535],[0.9685, 0.0],[1.0, 0.0],[1.0, 0.0472],[1.0, 0.0136],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0893],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0538],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5643],[1.0, 0.4641],[0.8608, 0.2634],[0.8259, 0.0239],[0.9133, 0.0],[0.939, 0.0357],[0.958, 0.0],[1.0, 0.0],[1.0, 0.0428],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0786],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0439],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5743],[1.0, 0.4756],[0.8549, 0.2668],[0.8174, 0.0195],[0.912, 0.0],[0.9363, 0.0383],[0.962, 0.0],[1.0, 0.0],[1.0, 0.0513],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0745],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0535],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5743],[1.0, 0.4678],[0.8522, 0.2579],[0.8213, 0.0113],[0.9199, 0.0],[0.9337, 0.0376],[0.9639, 0.0],[1.0, 0.0],[1.0, 0.0553],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.079],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0594],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5865],[1.0, 0.4874],[0.8568, 0.2764],[0.8253, 0.0246],[0.9271, 0.0],[0.9423, 0.0446],[0.9797, 0.0],[1.0, 0.0],[1.0, 0.0668],[1.0, 0.0039],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0938],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0775],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.5865],[1.0, 0.4834],[0.8595, 0.2808],[0.8397, 0.0361],[0.9423, 0.0],[0.9607, 0.042],[1.0, 0.0],[1.0, 0.0],[1.0, 0.083],[1.0, 0.0047],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1145],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.083],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.602],[1.0, 0.4948],[0.8503, 0.2812],[0.8463, 0.035],[0.9587, 0.0],[0.9653, 0.0431],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0945],[1.0, 0.0106],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1348],[1.0, 0.0017],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1159],[1.0, 0.015],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
