[0.0, 0.6617],[0.1637, 0.57],[0.3046, 0.4068],[0.303, 0.2133],[0.2043, 0.1066],[0.2213, 0.2521],[0.2151, 0.0912],[0.1585, 0.1783],[0.1313, 0.2706],[0.1102, 0.2286],[0.1055, 0.0667],[0.0474, 0.1751],[0.0238, 0.2787],[0.0099, 0.2182],[0.0, 0.0753],[0.0, 0.1659],[0.0, 0.27],[0.0, 0.2205],[0.0, 0.0525],[0.0, 0.0],[0.0, 0.0]
[0.0047, 0.6744],[0.1765, 0.5576],[0.3113, 0.3988],[0.3035, 0.2093],[0.1971, 0.1153],[0.2017, 0.2304],[0.1806, 0.0828],[0.1282, 0.1584],[0.103, 0.2524],[0.0958, 0.2145],[0.0752, 0.0716],[0.0279, 0.174],[0.0099, 0.2729],[0.0001, 0.2116],[0.0, 0.0817],[0.0, 0.1641],[0.0, 0.2642],[0.0, 0.2205],[0.0, 0.0525],[0.0, 0.0],[0.0, 0.0]
[0.0078, 0.6727],[0.1827, 0.557],[0.3179, 0.395],[0.3133, 0.2043],[0.2022, 0.1132],[0.2002, 0.2304],[0.1822, 0.0779],[0.1328, 0.1578],[0.1081, 0.2567],[0.0927, 0.2162],[0.0778, 0.069],[0.0284, 0.1719],[0.0089, 0.2723],[0.0, 0.2136],[0.0, 0.0782],[0.0, 0.1534],[0.0, 0.2535],[0.0, 0.2229],[0.0, 0.0536],[0.0, 0.0],[0.0, 0.0]
[0.0089, 0.6756],[0.1822, 0.5544],[0.3123, 0.3927],[0.3102, 0.2052],[0.2012, 0.1138],[0.2017, 0.2304],[0.1811, 0.0785],[0.1302, 0.1552],[0.1035, 0.2541],[0.0953, 0.2185],[0.0767, 0.0695],[0.0269, 0.1714],[0.0073, 0.27],[0.0, 0.2162],[0.0, 0.082],[0.0, 0.1552],[0.0, 0.2561],[0.0, 0.2237],[0.0, 0.0536],[0.0, 0.0],[0.0, 0.0]
[0.0083, 0.6727],[0.1811, 0.5535],[0.3133, 0.3892],[0.3092, 0.2017],[0.2007, 0.1112],[0.2002, 0.2243],[0.1781, 0.0727],[0.1271, 0.1523],[0.1009, 0.2498],[0.0927, 0.2096],[0.0752, 0.0617],[0.0263, 0.1676],[0.0058, 0.272],[0.0, 0.2072],[0.0, 0.0713],[0.0, 0.15],[0.0, 0.255],[0.0, 0.2159],[0.0, 0.0467],[0.0, 0.0],[0.0, 0.0]
[0.0073, 0.6652],[0.1791, 0.5503],[0.3128, 0.386],[0.3128, 0.1971],[0.2084, 0.1022],[0.2058, 0.2191],[0.1863, 0.0658],[0.1343, 0.1442],[0.1076, 0.2448],[0.0978, 0.2041],[0.085, 0.0531],[0.033, 0.154],[0.0104, 0.2573],[0.0, 0.2],[0.0, 0.064],[0.0, 0.1407],[0.0, 0.2448],[0.0, 0.2072],[0.0, 0.0348],[0.0, 0.0],[0.0, 0.0]
[0.0094, 0.6556],[0.1873, 0.5362],[0.32, 0.3805],[0.3149, 0.1931],[0.2079, 0.0944],[0.2094, 0.2151],[0.1863, 0.0652],[0.1359, 0.1439],[0.1091, 0.2443],[0.1035, 0.2003],[0.087, 0.0516],[0.0377, 0.1511],[0.0155, 0.2498],[0.0058, 0.1954],[0.0, 0.0632],[0.0, 0.1352],[0.0, 0.2359],[0.0, 0.2009],[0.0, 0.0328],[0.0, 0.0],[0.0, 0.0]
[0.0181, 0.6574],[0.1883, 0.5425],[0.319, 0.3843],[0.3077, 0.2009],[0.2027, 0.1098],[0.2022, 0.2125],[0.1781, 0.0649],[0.1256, 0.1413],[0.0978, 0.2388],[0.0958, 0.198],[0.0721, 0.0562],[0.0253, 0.1575],[0.0068, 0.2582],[0.0, 0.1963],[0.0, 0.0672],[0.0, 0.1439],[0.0, 0.2437],[0.0, 0.2075],[0.0, 0.0395],[0.0, 0.0],[0.0, 0.0]
[0.0238, 0.6649],[0.1914, 0.5489],[0.3185, 0.3846],[0.2958, 0.196],[0.1822, 0.1095],[0.1914, 0.2139],[0.158, 0.0669],[0.1148, 0.1549],[0.0963, 0.2613],[0.0814, 0.2017],[0.0485, 0.0632],[0.0114, 0.1748],[0.0, 0.2787],[0.0, 0.2049],[0.0, 0.0826],[0.0, 0.1688],[0.0, 0.2706],[0.0, 0.2211],[0.0, 0.0496],[0.0, 0.0],[0.0, 0.0]
[0.0263, 0.6773],[0.1914, 0.5581],[0.3159, 0.3915],[0.2933, 0.2061],[0.1806, 0.1265],[0.1842, 0.2171],[0.1446, 0.0721],[0.1014, 0.1644],[0.0855, 0.2764],[0.0731, 0.2101],[0.0356, 0.073],[0.0, 0.1922],[0.0, 0.3013],[0.0, 0.2179],[0.0, 0.1019],[0.0, 0.1957],[0.0, 0.3018],[0.0, 0.2376],[0.0, 0.0635],[0.0, 0.0],[0.0, 0.0]
[0.0305, 0.682],[0.193, 0.5706],[0.3179, 0.3953],[0.2922, 0.2116],[0.177, 0.1416],[0.1775, 0.2165],[0.1271, 0.0739],[0.0881, 0.178],[0.0814, 0.2955],[0.0634, 0.2101],[0.0155, 0.0828],[0.0, 0.2116],[0.0, 0.3235],[0.0, 0.2217],[0.0, 0.1158],[0.0, 0.2223],[0.0, 0.329],[0.0, 0.2472],[0.0, 0.073],[0.0, 0.0],[0.0, 0.0]
