[0.4476, 0.9196],[0.6099, 0.8615],[0.7415, 0.7156],[0.742, 0.5399],[0.6535, 0.4413],[0.6487, 0.5405],[0.6451, 0.3951],[0.5902, 0.4689],[0.5596, 0.5593],[0.5468, 0.5136],[0.5478, 0.3657],[0.4871, 0.4608],[0.4632, 0.5542],[0.4554, 0.5009],[0.4539, 0.3659],[0.4114, 0.4478],[0.3956, 0.5424],[0.3635, 0.506],[0.3417, 0.3438],[0.3046, 0.2353],[0.2844, 0.1523]
[0.4485, 0.9287],[0.6042, 0.8551],[0.7397, 0.7161],[0.7423, 0.5425],[0.6518, 0.4499],[0.6396, 0.5344],[0.6346, 0.3921],[0.5774, 0.4623],[0.5462, 0.5554],[0.5382, 0.5101],[0.534, 0.3669],[0.4751, 0.4579],[0.4504, 0.5514],[0.4481, 0.5018],[0.4387, 0.3744],[0.4056, 0.4435],[0.3955, 0.5323],[0.3577, 0.5104],[0.3328, 0.3469],[0.295, 0.2363],[0.2715, 0.1539]
[0.4511, 0.9326],[0.6054, 0.8546],[0.7388, 0.7141],[0.743, 0.5389],[0.6518, 0.4447],[0.6401, 0.5336],[0.634, 0.3917],[0.5786, 0.4603],[0.5462, 0.5524],[0.5393, 0.508],[0.5363, 0.3667],[0.4771, 0.4551],[0.4473, 0.5462],[0.448, 0.4971],[0.4429, 0.3682],[0.4095, 0.4357],[0.3959, 0.5267],[0.357, 0.5035],[0.3299, 0.3417],[0.2916, 0.2322],[0.2681, 0.1503]
[0.4463, 0.9296],[0.6023, 0.8532],[0.7367, 0.7144],[0.7423, 0.5405],[0.6526, 0.4456],[0.6407, 0.5326],[0.634, 0.3912],[0.5758, 0.4593],[0.5413, 0.5517],[0.539, 0.5067],[0.5363, 0.3678],[0.4743, 0.4544],[0.4435, 0.544],[0.4469, 0.4954],[0.4404, 0.3667],[0.4037, 0.4319],[0.3901, 0.5219],[0.3559, 0.5011],[0.3312, 0.3404],[0.2928, 0.2318],[0.2695, 0.1523]
[0.4497, 0.9272],[0.6068, 0.8499],[0.7378, 0.7133],[0.7411, 0.5404],[0.6531, 0.4431],[0.6414, 0.5307],[0.6334, 0.3901],[0.5756, 0.4583],[0.5401, 0.5519],[0.5404, 0.504],[0.5358, 0.3666],[0.4748, 0.4541],[0.4439, 0.5434],[0.449, 0.4918],[0.4431, 0.3653],[0.4069, 0.4321],[0.3929, 0.5245],[0.358, 0.4967],[0.3327, 0.3364],[0.294, 0.2269],[0.2706, 0.1471]
[0.4529, 0.9219],[0.6107, 0.8429],[0.7426, 0.7068],[0.7418, 0.5357],[0.6526, 0.4409],[0.639, 0.5248],[0.6272, 0.3835],[0.571, 0.4509],[0.5383, 0.5442],[0.5377, 0.5009],[0.5281, 0.3603],[0.4664, 0.4488],[0.4352, 0.5407],[0.4466, 0.4912],[0.4335, 0.3645],[0.3978, 0.4299],[0.386, 0.521],[0.3561, 0.499],[0.3267, 0.3374],[0.2845, 0.2268],[0.2577, 0.1464]
[0.4633, 0.9252],[0.6196, 0.8452],[0.7491, 0.7062],[0.7484, 0.5365],[0.6566, 0.4442],[0.6405, 0.5208],[0.6241, 0.3821],[0.5681, 0.4535],[0.5371, 0.5493],[0.5357, 0.5002],[0.5236, 0.3643],[0.4662, 0.4572],[0.4418, 0.5512],[0.4427, 0.4956],[0.4258, 0.372],[0.3933, 0.4424],[0.386, 0.535],[0.3519, 0.5078],[0.3165, 0.3431],[0.2673, 0.2315],[0.2332, 0.151]
[0.474, 0.9278],[0.6261, 0.8501],[0.7526, 0.7051],[0.7508, 0.5379],[0.6586, 0.4495],[0.6435, 0.5164],[0.6233, 0.38],[0.57, 0.456],[0.5422, 0.5564],[0.5348, 0.4975],[0.5209, 0.3655],[0.4706, 0.4647],[0.4518, 0.5629],[0.4398, 0.4953],[0.4185, 0.3787],[0.3971, 0.4531],[0.3996, 0.5462],[0.3487, 0.5115],[0.3013, 0.3481],[0.247, 0.2392],[0.2096, 0.1598]
[0.4776, 0.9333],[0.6298, 0.8515],[0.7569, 0.7096],[0.7493, 0.542],[0.654, 0.4546],[0.6462, 0.5118],[0.6163, 0.3812],[0.5673, 0.463],[0.5441, 0.5659],[0.5344, 0.4969],[0.5114, 0.3752],[0.4701, 0.4812],[0.4559, 0.5804],[0.436, 0.4993],[0.407, 0.3876],[0.3948, 0.4672],[0.4024, 0.5642],[0.3419, 0.5199],[0.289, 0.3596],[0.2319, 0.2521],[0.1896, 0.1728]
[0.4818, 0.9283],[0.6306, 0.8465],[0.7548, 0.7038],[0.7432, 0.5415],[0.6502, 0.4579],[0.6289, 0.5069],[0.601, 0.3813],[0.5569, 0.4683],[0.5339, 0.578],[0.5181, 0.4949],[0.4964, 0.3771],[0.4622, 0.4855],[0.4494, 0.5935],[0.4213, 0.4989],[0.3871, 0.3972],[0.3811, 0.4754],[0.3921, 0.5697],[0.3283, 0.5201],[0.2651, 0.3618],[0.2078, 0.2583],[0.1654, 0.1808]
[0.4875, 0.9313],[0.6341, 0.848],[0.7501, 0.7001],[0.7311, 0.5391],[0.6358, 0.4571],[0.6223, 0.5042],[0.5799, 0.3862],[0.5388, 0.48],[0.5236, 0.5915],[0.5084, 0.4953],[0.4762, 0.3872],[0.4452, 0.5057],[0.4402, 0.6128],[0.4093, 0.5051],[0.3677, 0.4118],[0.3614, 0.4995],[0.3781, 0.5961],[0.3163, 0.5326],[0.2527, 0.3749],[0.1876, 0.2707],[0.1387, 0.1928]
