[1.0, 0.4692],[0.9658, 0.3066],[0.8055, 0.0704],[0.8005, 0.0],[0.9406, 0.0],[0.945, 0.0],[0.9922, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0032],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4742],[0.9551, 0.3126],[0.8042, 0.0764],[0.8017, 0.0],[0.9274, 0.0],[0.9444, 0.0],[0.9972, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4611],[0.9519, 0.2988],[0.7986, 0.0619],[0.7992, 0.0],[0.9205, 0.0],[0.9375, 0.0],[0.989, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.454],[0.9513, 0.3009],[0.7904, 0.0669],[0.786, 0.0],[0.9123, 0.0],[0.9318, 0.0],[0.9903, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4473],[0.9532, 0.2981],[0.791, 0.0626],[0.7898, 0.0],[0.913, 0.0],[0.9306, 0.0],[0.9834, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4494],[0.9501, 0.297],[0.7891, 0.0623],[0.7879, 0.0],[0.9086, 0.0],[0.9287, 0.0],[0.984, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.447],[0.9394, 0.291],[0.7898, 0.0556],[0.8011, 0.0],[0.9167, 0.0],[0.9444, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4569],[0.9394, 0.3009],[0.7891, 0.0559],[0.7986, 0.0],[0.9299, 0.0],[0.9469, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0068],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4618],[0.9362, 0.2949],[0.7942, 0.0499],[0.8093, 0.0],[0.9425, 0.0],[0.9551, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0153],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4618],[0.9299, 0.2829],[0.7973, 0.0336],[0.8199, 0.0],[0.9658, 0.0],[0.9752, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0294],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.4558],[0.9262, 0.2769],[0.8011, 0.0244],[0.8269, 0.0],[0.9733, 0.0],[0.9897, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0131],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0534],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
