[0.0, 0.5647],[0.0, 0.4549],[0.13, 0.2324],[0.1359, 0.0],[0.0124, 0.0],[0.0407, 0.0002],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0191],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0424],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0527],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5588],[0.0, 0.449],[0.1097, 0.2438],[0.107, 0.0],[0.0, 0.0],[0.04, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0232],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0439],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0635],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5566],[0.0, 0.4523],[0.1024, 0.2479],[0.1057, 0.0],[0.0, 0.0],[0.0249, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0287],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0494],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0635],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5562],[0.0, 0.4586],[0.1083, 0.2472],[0.1083, 0.0],[0.0, 0.0],[0.0157, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0276],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0483],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0668],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5536],[0.0, 0.4519],[0.1241, 0.2398],[0.109, 0.0],[0.0, 0.0],[0.0163, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0306],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0572],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0727],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5603],[0.0, 0.4556],[0.1208, 0.2405],[0.1077, 0.0],[0.0, 0.0],[0.0275, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0368],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0723],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0712],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5625],[0.0, 0.4475],[0.1366, 0.2327],[0.1169, 0.0],[0.0, 0.0],[0.0249, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0657],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0989],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1045],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.571],[0.0078, 0.4516],[0.1557, 0.2246],[0.1143, 0.0],[0.0, 0.0],[0.0039, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0797],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1082],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0934],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5817],[0.0269, 0.4453],[0.1589, 0.2091],[0.1136, 0.0],[0.0, 0.0],[0.0012, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0982],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0014],[0.0, 0.1533],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1385],[0.0, 0.0047],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5824],[0.0545, 0.4198],[0.1695, 0.1854],[0.1215, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1152],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0124],[0.0, 0.1573],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0084],[0.0, 0.1525],[0.0, 0.018],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.571],[0.0689, 0.3924],[0.1635, 0.1607],[0.1136, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1085],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0246],[0.0, 0.1714],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0405],[0.0, 0.1888],[0.0, 0.0184],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5673],[0.0709, 0.3983],[0.1609, 0.1621],[0.109, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1085],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0335],[0.0, 0.188],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0557],[0.0, 0.2028],[0.0, 0.0413],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.568],[0.0696, 0.3924],[0.1583, 0.1463],[0.088, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1163],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0453],[0.0, 0.201],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0734],[0.0, 0.2132],[0.0, 0.0646],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5621],[0.0775, 0.3754],[0.1517, 0.1329],[0.0735, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.13],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0668],[0.0, 0.2206],[0.0, 0.0132],[0.0, 0.0],[0.0, 0.0893],[0.0, 0.2305],[0.0, 0.0901],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5499],[0.0801, 0.3592],[0.1471, 0.1156],[0.0584, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1211],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0679],[0.0, 0.2257],[0.0, 0.0206],[0.0, 0.0],[0.0, 0.0978],[0.0, 0.2379],[0.0, 0.1037],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5436],[0.0788, 0.3577],[0.1432, 0.1119],[0.0584, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1204],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0705],[0.0, 0.2265],[0.0, 0.0387],[0.0, 0.0],[0.0, 0.1141],[0.0, 0.2527],[0.0, 0.1278],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5277],[0.0761, 0.3436],[0.1386, 0.0967],[0.0479, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1115],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0764],[0.0, 0.2309],[0.0, 0.0413],[0.0, 0.0],[0.0, 0.1311],[0.0, 0.2645],[0.0, 0.1414],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5118],[0.0821, 0.3233],[0.132, 0.0812],[0.0393, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1156],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0849],[0.0, 0.2383],[0.0, 0.0413],[0.0, 0.0],[0.0, 0.1507],[0.0, 0.2808],[0.0, 0.147],[0.0, 0.0106],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5081],[0.0709, 0.317],[0.1254, 0.0686],[0.0301, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1104],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0871],[0.0, 0.2401],[0.0, 0.0524],[0.0, 0.0],[0.0, 0.1518],[0.0, 0.2786],[0.0, 0.164],[0.0, 0.0328],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5122],[0.063, 0.3144],[0.1195, 0.0561],[0.0124, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1093],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0849],[0.0, 0.235],[0.0, 0.0598],[0.0, 0.0106],[0.0, 0.1592],[0.0, 0.2786],[0.0, 0.1773],[0.0, 0.0546],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5211],[0.0485, 0.3111],[0.1005, 0.052],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1355],[0.0, 0.0],[0.0, 0.0],[0.0, 0.11],[0.0, 0.2557],[0.0, 0.0609],[0.0, 0.032],[0.0, 0.1751],[0.0, 0.2889],[0.0, 0.1792],[0.0, 0.0716],[0.0, 0.0224],[0.0, 0.0]
[0.0, 0.514],[0.0433, 0.3089],[0.0906, 0.0668],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1348],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1141],[0.0, 0.2586],[0.0, 0.066],[0.0, 0.0431],[0.0, 0.1899],[0.0, 0.3048],[0.0, 0.191],[0.0, 0.1012],[0.0, 0.0627],[0.0, 0.0232]
[0.0, 0.51],[0.0321, 0.3052],[0.0775, 0.0623],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0095],[0.0, 0.1577],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1341],[0.0, 0.2775],[0.0, 0.0649],[0.0, 0.0568],[0.0, 0.2035],[0.0, 0.3155],[0.0, 0.195],[0.0, 0.1137],[0.0, 0.0816],[0.0, 0.0479]
[0.0, 0.5007],[0.0255, 0.2956],[0.0643, 0.0627],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.025],[0.0, 0.1706],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1437],[0.0, 0.2775],[0.0, 0.0564],[0.0, 0.083],[0.0, 0.2224],[0.0, 0.3266],[0.0, 0.1969],[0.0, 0.1259],[0.0, 0.1015],[0.0, 0.0775]
[0.0, 0.4919],[0.0183, 0.2889],[0.0623, 0.0653],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0224],[0.0, 0.167],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1459],[0.0, 0.2819],[0.0, 0.0546],[0.0, 0.0886],[0.0, 0.2254],[0.0, 0.3296],[0.0, 0.1976],[0.0, 0.1355],[0.0, 0.1178],[0.0, 0.0978]
[0.0, 0.4808],[0.0163, 0.2767],[0.061, 0.052],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0228],[0.0, 0.1621],[0.0, 0.0],[0.0, 0.0],[0.0, 0.147],[0.0, 0.2764],[0.0, 0.052],[0.0, 0.0967],[0.0, 0.2257],[0.0, 0.3237],[0.0, 0.2039],[0.0, 0.1492],[0.0, 0.1389],[0.0, 0.1256]
[0.0, 0.4756],[0.0085, 0.2668],[0.0531, 0.0457],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0235],[0.0, 0.1655],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1474],[0.0, 0.279],[0.0, 0.0601],[0.0, 0.1023],[0.0, 0.2246],[0.0, 0.3229],[0.0, 0.2139],[0.0, 0.1751],[0.0, 0.1677],[0.0, 0.1548]
[0.0, 0.4837],[0.0, 0.2782],[0.0433, 0.0487],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0575],[0.0, 0.2024],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1681],[0.0, 0.2974],[0.0, 0.0668],[0.0, 0.1315],[0.0, 0.2527],[0.0, 0.3462],[0.0, 0.222],[0.0, 0.198],[0.0, 0.198],[0.0, 0.1917]
[0.0, 0.473],[0.0, 0.2686],[0.0242, 0.0461],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0708],[0.0, 0.2095],[0.0, 0.0],[0.0, 0.0],[0.0, 0.181],[0.0, 0.3096],[0.0, 0.0786],[0.0, 0.1448],[0.0, 0.2583],[0.0, 0.3466],[0.0, 0.2394],[0.0, 0.2198],[0.0, 0.2246],[0.0, 0.2246]
[0.0, 0.4712],[0.0, 0.262],[0.0117, 0.0402],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0657],[0.0, 0.2028],[0.0, 0.0],[0.0, 0.0147],[0.0, 0.1858],[0.0, 0.3119],[0.0, 0.0797],[0.0, 0.1618],[0.0, 0.2679],[0.0, 0.3521],[0.0, 0.2442],[0.0, 0.2327],[0.0, 0.2453],[0.0, 0.2553]
[0.0, 0.4619],[0.0, 0.2516],[0.0025, 0.0324],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0686],[0.0, 0.2054],[0.0, 0.0],[0.0, 0.0172],[0.0, 0.188],[0.0, 0.3159],[0.0, 0.0904],[0.0, 0.1588],[0.0, 0.2693],[0.0, 0.3595],[0.0, 0.2575],[0.0, 0.2483],[0.0, 0.2627],[0.0, 0.2749]
[0.0, 0.459],[0.0, 0.2498],[0.0, 0.0283],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0649],[0.0, 0.1947],[0.0, 0.0],[0.0, 0.0213],[0.0, 0.1821],[0.0, 0.3026],[0.0, 0.0997],[0.0, 0.1644],[0.0, 0.2708],[0.0, 0.3584],[0.0, 0.2701],[0.0, 0.2649],[0.0, 0.2812],[0.0, 0.2956]
[0.0, 0.469],[0.0, 0.2486],[0.0, 0.0246],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0708],[0.0, 0.2061],[0.0, 0.0],[0.0, 0.032],[0.0, 0.1865],[0.0, 0.3093],[0.0, 0.1122],[0.0, 0.1718],[0.0, 0.269],[0.0, 0.3551],[0.0, 0.2849],[0.0, 0.2867],[0.0, 0.3063],[0.0, 0.3252]
[0.0, 0.4741],[0.0, 0.2534],[0.0, 0.0276],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0782],[0.0, 0.212],[0.0, 0.0],[0.0, 0.0513],[0.0, 0.2024],[0.0, 0.3237],[0.0, 0.1304],[0.0, 0.1877],[0.0, 0.2819],[0.0, 0.3658],[0.0, 0.3015],[0.0, 0.3048],[0.0, 0.3266],[0.0, 0.3477]
[0.0, 0.4723],[0.0, 0.2457],[0.0, 0.0213],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0668],[0.0, 0.1932],[0.0, 0.0],[0.0, 0.062],[0.0, 0.2072],[0.0, 0.3233],[0.0, 0.1466],[0.0, 0.1999],[0.0, 0.2926],[0.0, 0.3743],[0.0, 0.3178],[0.0, 0.3218],[0.0, 0.3466],[0.0, 0.3714]
[0.0, 0.476],[0.0, 0.2479],[0.0, 0.0217],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0524],[0.0, 0.1706],[0.0, 0.0],[0.0, 0.0609],[0.0, 0.1987],[0.0, 0.3063],[0.0, 0.167],[0.0, 0.201],[0.0, 0.2867],[0.0, 0.3632],[0.0, 0.3362],[0.0, 0.3433],[0.0, 0.3673],[0.0, 0.3884]
[0.0, 0.4778],[0.0, 0.2472],[0.0, 0.0269],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0749],[0.0, 0.1917],[0.0, 0.0069],[0.0, 0.0745],[0.0, 0.2058],[0.0, 0.3085],[0.0, 0.1792],[0.0, 0.2213],[0.0, 0.2982],[0.0, 0.3669],[0.0, 0.3499],[0.0, 0.3595],[0.0, 0.3832],[0.0, 0.4057]
[0.0, 0.4897],[0.0, 0.2612],[0.0, 0.0435],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0627],[0.0, 0.174],[0.0, 0.0206],[0.0, 0.0797],[0.0, 0.2017],[0.0, 0.3015],[0.0, 0.1913],[0.0, 0.2309],[0.0, 0.3074],[0.0, 0.3762],[0.0, 0.3584],[0.0, 0.3802],[0.0, 0.4083],[0.0, 0.4331]
[0.0, 0.4959],[0.0, 0.2623],[0.0, 0.0428],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0812],[0.0, 0.1873],[0.0, 0.0365],[0.0, 0.0982],[0.0, 0.2217],[0.0, 0.3185],[0.0, 0.2128],[0.0, 0.2505],[0.0, 0.3255],[0.0, 0.3906],[0.0, 0.3839],[0.0, 0.4039],[0.0, 0.4364],[0.0, 0.4653]
[0.0, 0.4985],[0.0, 0.2597],[0.0, 0.0439],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0734],[0.0, 0.1718],[0.0, 0.052],[0.0, 0.1015],[0.0, 0.2165],[0.0, 0.3104],[0.0, 0.2291],[0.0, 0.2546],[0.0, 0.3237],[0.0, 0.3854],[0.0, 0.398],[0.0, 0.4154],[0.0, 0.4483],[0.0, 0.4793]
[0.0, 0.5015],[0.0, 0.2586],[0.0, 0.0431],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0716],[0.0, 0.1625],[0.0, 0.0738],[0.0, 0.1174],[0.0, 0.222],[0.0, 0.3037],[0.0, 0.252],[0.0, 0.2734],[0.0, 0.3377],[0.0, 0.3902],[0.0, 0.4183],[0.0, 0.439],[0.0, 0.4704],[0.0, 0.4967]
[0.0, 0.5192],[0.0, 0.2653],[0.0, 0.0468],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.076],[0.0, 0.1655],[0.0, 0.0915],[0.0, 0.1178],[0.0, 0.2213],[0.0, 0.3059],[0.0, 0.2701],[0.0, 0.2749],[0.0, 0.3374],[0.0, 0.3921],[0.0, 0.4349],[0.0, 0.4549],[0.0, 0.4867],[0.0, 0.5126]
[0.0, 0.5318],[0.0, 0.2767],[0.0, 0.055],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0838],[0.0, 0.1703],[0.0, 0.113],[0.0, 0.1219],[0.0, 0.2261],[0.0, 0.3122],[0.0, 0.2889],[0.0, 0.2786],[0.0, 0.3388],[0.0, 0.3939],[0.0, 0.4501],[0.0, 0.4634],[0.0, 0.4963],[0.0, 0.5244]
[0.0, 0.554],[0.0, 0.2971],[0.0, 0.0694],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0878],[0.0, 0.1655],[0.0, 0.1407],[0.0, 0.1455],[0.0, 0.2346],[0.0, 0.3037],[0.0, 0.3174],[0.0, 0.3004],[0.0, 0.3492],[0.0, 0.3902],[0.0, 0.4793],[0.0, 0.4908],[0.0, 0.5262],[0.0, 0.5521]
[0.0, 0.5824],[0.0, 0.3204],[0.0, 0.096],[0.0, 0.0],[0.0, 0.005],[0.0, 0.018],[0.0, 0.0106],[0.0, 0.1163],[0.0, 0.1984],[0.0, 0.1596],[0.0, 0.1688],[0.0, 0.256],[0.0, 0.3244],[0.0, 0.3351],[0.0, 0.3255],[0.0, 0.3669],[0.0, 0.4006],[0.0, 0.4982],[0.0, 0.5133],[0.0, 0.5503],[0.0, 0.5769]
[0.0, 0.5939],[0.0, 0.3333],[0.0, 0.1108],[0.0, 0.0],[0.0, 0.0209],[0.0, 0.0442],[0.0, 0.0206],[0.0, 0.1196],[0.0, 0.1991],[0.0, 0.1891],[0.0, 0.1784],[0.0, 0.2623],[0.0, 0.3333],[0.0, 0.3669],[0.0, 0.3351],[0.0, 0.3765],[0.0, 0.4168],[0.0, 0.5299],[0.0, 0.5396],[0.0, 0.5639],[0.0, 0.5806]
[0.0, 0.6172],[0.0, 0.3414],[0.0, 0.1222],[0.0, 0.0],[0.0, 0.0291],[0.0, 0.0701],[0.0, 0.0383],[0.0, 0.1322],[0.0, 0.2109],[0.0, 0.2146],[0.0, 0.1899],[0.0, 0.2693],[0.0, 0.3388],[0.0, 0.3895],[0.0, 0.3451],[0.0, 0.3832],[0.0, 0.4224],[0.0, 0.5492],[0.0, 0.5643],[0.0, 0.5872],[0.0, 0.6013]
[0.0, 0.6294],[0.0, 0.3533],[0.0, 0.1348],[0.0, 0.0017],[0.0, 0.0416],[0.0, 0.0845],[0.0, 0.049],[0.0, 0.1392],[0.0, 0.2198],[0.0, 0.2298],[0.0, 0.2032],[0.0, 0.2819],[0.0, 0.3533],[0.0, 0.4065],[0.0, 0.3621],[0.0, 0.3921],[0.0, 0.425],[0.0, 0.5673],[0.0, 0.5761],[0.0, 0.6002],[0.0, 0.6161]
[0.0, 0.6371],[0.0, 0.3599],[0.0, 0.1381],[0.0, 0.0036],[0.0, 0.0435],[0.0, 0.0912],[0.0, 0.0649],[0.0, 0.1559],[0.0, 0.2342],[0.0, 0.2427],[0.0, 0.218],[0.0, 0.2982],[0.0, 0.3677],[0.0, 0.422],[0.0, 0.3784],[0.0, 0.4146],[0.0, 0.449],[0.0, 0.5832],[0.0, 0.5887],[0.0, 0.5987],[0.0, 0.6002]
[0.0, 0.6467],[0.0, 0.3688],[0.0, 0.1477],[0.0, 0.0102],[0.0, 0.0479],[0.0, 0.1126],[0.0, 0.0583],[0.0, 0.1403],[0.0, 0.2146],[0.0, 0.2645],[0.0, 0.2146],[0.0, 0.2941],[0.0, 0.3603],[0.0, 0.4438],[0.0, 0.385],[0.0, 0.4213],[0.0, 0.4542],[0.0, 0.6035],[0.0, 0.5987],[0.0, 0.5991],[0.0, 0.5906]
[0.0, 0.6534],[0.0, 0.374],[0.0, 0.1514],[0.0, 0.0154],[0.0, 0.0542],[0.0, 0.1348],[0.0, 0.0664],[0.0, 0.144],[0.0, 0.215],[0.0, 0.286],[0.0, 0.2172],[0.0, 0.3011],[0.0, 0.3666],[0.0, 0.459],[0.0, 0.3817],[0.0, 0.4242],[0.0, 0.4579],[0.0, 0.6142],[0.0, 0.5835],[0.0, 0.5917],[0.0, 0.5902]
[0.0, 0.6645],[0.0, 0.3876],[0.0, 0.1706],[0.0, 0.0339],[0.0, 0.0557],[0.0, 0.1426],[0.0, 0.0782],[0.0, 0.1566],[0.0, 0.2372],[0.0, 0.2904],[0.0, 0.2143],[0.0, 0.2974],[0.0, 0.3703],[0.0, 0.4556],[0.0, 0.3754],[0.0, 0.4172],[0.0, 0.4556],[0.0, 0.6072],[0.0, 0.5662],[0.0, 0.5743],[0.0, 0.5754]
[0.0, 0.6745],[0.0, 0.3983],[0.0, 0.1795],[0.0, 0.0416],[0.0, 0.0572],[0.0, 0.1429],[0.0, 0.0871],[0.0, 0.164],[0.0, 0.2368],[0.0, 0.2882],[0.0, 0.2113],[0.0, 0.2878],[0.0, 0.3544],[0.0, 0.4516],[0.0, 0.3647],[0.0, 0.3987],[0.0, 0.4372],[0.0, 0.6068],[0.0, 0.5366],[0.0, 0.5421],[0.0, 0.5525]
[0.0, 0.69],[0.0, 0.4227],[0.0, 0.218],[0.0, 0.0823],[0.0, 0.0557],[0.0, 0.184],[0.0, 0.1019],[0.0, 0.1625],[0.0, 0.2324],[0.0, 0.3307],[0.0, 0.2398],[0.0, 0.2974],[0.0, 0.3566],[0.0, 0.4974],[0.0, 0.4028],[0.0, 0.4205],[0.0, 0.4516],[0.0, 0.6497],[0.0, 0.5961],[0.0, 0.5957],[0.0, 0.5994]
[0.0, 0.6848],[0.0, 0.4198],[0.0, 0.2169],[0.0, 0.0812],[0.0, 0.0753],[0.0, 0.1825],[0.0, 0.1145],[0.0, 0.178],[0.0, 0.2486],[0.0, 0.3292],[0.0, 0.2509],[0.0, 0.3133],[0.0, 0.371],[0.0, 0.5011],[0.0, 0.4135],[0.0, 0.4357],[0.0, 0.4612],[0.0, 0.6556],[0.0, 0.619],[0.0, 0.6124],[0.0, 0.6042]
[0.0, 0.7007],[0.0, 0.4357],[0.0, 0.2339],[0.0, 0.0997],[0.0, 0.0768],[0.0, 0.1862],[0.0, 0.123],[0.0, 0.1913],[0.0, 0.2668],[0.0, 0.3344],[0.0, 0.2608],[0.0, 0.3281],[0.0, 0.391],[0.0, 0.5074],[0.0, 0.4231],[0.0, 0.4464],[0.0, 0.4745],[0.0, 0.6667],[0.0, 0.6201],[0.0, 0.6035],[0.0, 0.5876]
