[0.5293, 0.7868],[0.4202, 0.716],[0.3832, 0.5987],[0.452, 0.5261],[0.5383, 0.5218],[0.4041, 0.5223],[0.3812, 0.4152],[0.3957, 0.4152],[0.4178, 0.464],[0.4749, 0.5072],[0.4706, 0.3849],[0.4778, 0.3949],[0.4883, 0.4503],[0.5407, 0.5161],[0.5515, 0.4004],[0.5443, 0.4176],[0.5424, 0.4774],[0.608, 0.5375],[0.6193, 0.4497],[0.6071, 0.4486],[0.5958, 0.4939]
[0.5347, 0.7924],[0.4265, 0.723],[0.3877, 0.5996],[0.4545, 0.5205],[0.5378, 0.5132],[0.402, 0.5245],[0.383, 0.4121],[0.4034, 0.417],[0.4249, 0.469],[0.4741, 0.5071],[0.4707, 0.3804],[0.4827, 0.3958],[0.492, 0.4536],[0.5399, 0.5146],[0.5504, 0.3979],[0.5469, 0.4187],[0.5431, 0.4824],[0.6076, 0.5348],[0.6185, 0.4538],[0.6089, 0.4554],[0.5981, 0.5008]
[0.5339, 0.7958],[0.426, 0.7241],[0.3905, 0.6006],[0.4605, 0.5226],[0.544, 0.5095],[0.4018, 0.5248],[0.381, 0.4101],[0.4023, 0.4187],[0.4253, 0.4714],[0.4746, 0.5075],[0.4707, 0.3799],[0.483, 0.3978],[0.4926, 0.4534],[0.5406, 0.5155],[0.55, 0.3975],[0.5459, 0.4169],[0.5442, 0.4782],[0.6085, 0.5368],[0.6171, 0.4553],[0.6065, 0.4561],[0.5976, 0.4985]
[0.535, 0.8009],[0.4275, 0.7231],[0.3915, 0.6013],[0.4619, 0.5237],[0.5449, 0.5136],[0.4014, 0.5283],[0.3809, 0.4136],[0.4029, 0.4192],[0.426, 0.4673],[0.474, 0.5114],[0.4717, 0.3846],[0.4846, 0.3959],[0.4943, 0.4451],[0.5409, 0.5191],[0.5496, 0.4021],[0.5467, 0.4168],[0.546, 0.4762],[0.6084, 0.5401],[0.6173, 0.4571],[0.6069, 0.4566],[0.5991, 0.4994]
[0.5388, 0.8075],[0.429, 0.7237],[0.3907, 0.6061],[0.4556, 0.5287],[0.5332, 0.515],[0.4039, 0.5342],[0.3811, 0.423],[0.4023, 0.4174],[0.4261, 0.4585],[0.4754, 0.5175],[0.4717, 0.3962],[0.4847, 0.3887],[0.4962, 0.4286],[0.5431, 0.5252],[0.5498, 0.4142],[0.5478, 0.4115],[0.5474, 0.4666],[0.6105, 0.543],[0.6207, 0.4608],[0.6119, 0.4511],[0.6049, 0.4914]
[0.5411, 0.8076],[0.433, 0.7225],[0.3928, 0.6074],[0.4574, 0.5316],[0.5326, 0.5165],[0.4071, 0.5353],[0.3836, 0.4312],[0.3994, 0.415],[0.4219, 0.4441],[0.4772, 0.5195],[0.4694, 0.4034],[0.4813, 0.3871],[0.4965, 0.4176],[0.5453, 0.5269],[0.5516, 0.416],[0.5498, 0.4118],[0.5507, 0.4646],[0.6121, 0.5467],[0.6243, 0.4625],[0.6131, 0.453],[0.6037, 0.4938]
[0.5414, 0.8023],[0.4341, 0.7252],[0.3938, 0.6066],[0.4601, 0.5312],[0.5393, 0.519],[0.4087, 0.5344],[0.3862, 0.4291],[0.4017, 0.4171],[0.4237, 0.4515],[0.478, 0.5177],[0.4695, 0.3982],[0.4815, 0.3887],[0.4952, 0.4253],[0.5451, 0.5244],[0.5519, 0.41],[0.5505, 0.4121],[0.5504, 0.4673],[0.6118, 0.5439],[0.6223, 0.4603],[0.61, 0.4553],[0.5984, 0.4978]
[0.5394, 0.803],[0.431, 0.724],[0.3902, 0.6106],[0.4486, 0.5321],[0.5173, 0.5068],[0.4062, 0.5374],[0.3851, 0.4321],[0.3987, 0.4138],[0.4186, 0.441],[0.4755, 0.522],[0.4672, 0.4036],[0.4792, 0.3868],[0.4931, 0.4183],[0.5424, 0.5293],[0.5493, 0.4152],[0.5484, 0.4113],[0.548, 0.4645],[0.6098, 0.5489],[0.6217, 0.4638],[0.6101, 0.4556],[0.5978, 0.4966]
[0.5382, 0.8014],[0.4302, 0.7227],[0.3905, 0.6082],[0.4535, 0.5308],[0.5269, 0.5144],[0.4061, 0.5357],[0.3842, 0.4303],[0.4004, 0.417],[0.4216, 0.4493],[0.4754, 0.5192],[0.466, 0.4006],[0.4794, 0.3895],[0.4931, 0.4244],[0.5421, 0.5258],[0.5479, 0.4133],[0.548, 0.412],[0.5477, 0.4652],[0.6087, 0.5444],[0.6193, 0.4612],[0.609, 0.4544],[0.598, 0.4949]
[0.5377, 0.8005],[0.43, 0.722],[0.3906, 0.6077],[0.4532, 0.5295],[0.5265, 0.5111],[0.4057, 0.5358],[0.3821, 0.431],[0.3998, 0.4166],[0.4226, 0.4477],[0.4752, 0.5193],[0.467, 0.4003],[0.4812, 0.3916],[0.4953, 0.4292],[0.5422, 0.5256],[0.5488, 0.4118],[0.5483, 0.4133],[0.5477, 0.469],[0.6086, 0.5441],[0.6194, 0.461],[0.6093, 0.4551],[0.5989, 0.4969]
