[0.5905, 0.9854],[0.4789, 0.9012],[0.4321, 0.7771],[0.5067, 0.7013],[0.5879, 0.7155],[0.4362, 0.6915],[0.4301, 0.57],[0.4619, 0.5862],[0.4805, 0.6394],[0.5149, 0.6791],[0.5206, 0.548],[0.5473, 0.5819],[0.553, 0.6409],[0.5879, 0.6886],[0.5982, 0.568],[0.6095, 0.6102],[0.6039, 0.6791],[0.6584, 0.7144],[0.6641, 0.6261],[0.6641, 0.6501],[0.6569, 0.7048]
[0.5859, 0.9811],[0.4676, 0.8943],[0.4311, 0.7708],[0.5108, 0.6982],[0.5931, 0.6837],[0.4398, 0.6953],[0.4331, 0.5616],[0.4604, 0.5871],[0.4733, 0.6493],[0.5195, 0.6843],[0.519, 0.5408],[0.5458, 0.5784],[0.5483, 0.6418],[0.5926, 0.695],[0.5998, 0.5668],[0.6121, 0.605],[0.6065, 0.6724],[0.663, 0.721],[0.6677, 0.6328],[0.6718, 0.6455],[0.6656, 0.6892]
[0.5849, 0.9788],[0.4671, 0.8963],[0.4218, 0.7696],[0.4959, 0.6935],[0.5782, 0.6782],[0.4393, 0.6947],[0.4316, 0.5593],[0.463, 0.5859],[0.4789, 0.6501],[0.5185, 0.6825],[0.5206, 0.5382],[0.5494, 0.5778],[0.5519, 0.6418],[0.5915, 0.693],[0.6023, 0.566],[0.6152, 0.6102],[0.6065, 0.6779],[0.6615, 0.719],[0.6666, 0.6279],[0.6713, 0.6487],[0.6625, 0.699]
[0.5843, 0.9808],[0.465, 0.894],[0.4223, 0.7653],[0.5005, 0.6904],[0.5874, 0.682],[0.4398, 0.6912],[0.4321, 0.5596],[0.4578, 0.5851],[0.4717, 0.6481],[0.5185, 0.6811],[0.519, 0.5391],[0.5453, 0.5746],[0.5494, 0.6371],[0.59, 0.6924],[0.5998, 0.5631],[0.6121, 0.6015],[0.6065, 0.673],[0.661, 0.717],[0.6671, 0.6244],[0.6682, 0.6412],[0.6589, 0.6964]
[0.5854, 0.9785],[0.4676, 0.8923],[0.4249, 0.7635],[0.5031, 0.6895],[0.5874, 0.6843],[0.4398, 0.6863],[0.4331, 0.5564],[0.4589, 0.5897],[0.4727, 0.6553],[0.518, 0.6756],[0.5206, 0.5353],[0.5453, 0.5749],[0.5468, 0.6354],[0.5895, 0.6869],[0.6029, 0.5634],[0.6131, 0.6085],[0.6044, 0.675],[0.6599, 0.7129],[0.6702, 0.6224],[0.6692, 0.6478],[0.6563, 0.7037]
[0.5859, 0.9814],[0.4691, 0.8943],[0.427, 0.7638],[0.5077, 0.686],[0.5921, 0.6736],[0.4434, 0.688],[0.4352, 0.5526],[0.4645, 0.5934],[0.4789, 0.662],[0.5221, 0.6773],[0.5242, 0.5338],[0.5504, 0.5871],[0.5514, 0.6533],[0.5921, 0.6886],[0.6039, 0.5587],[0.6152, 0.6102],[0.607, 0.6822],[0.662, 0.7147],[0.6697, 0.6183],[0.6682, 0.6446],[0.6548, 0.7031]
[0.5849, 0.9808],[0.4671, 0.8928],[0.4218, 0.7656],[0.4985, 0.6895],[0.5828, 0.677],[0.445, 0.6892],[0.4342, 0.555],[0.4609, 0.5879],[0.4774, 0.6553],[0.5226, 0.6788],[0.5257, 0.535],[0.5499, 0.583],[0.5514, 0.651],[0.5921, 0.6901],[0.6044, 0.5619],[0.6126, 0.6102],[0.6034, 0.6828],[0.6625, 0.7158],[0.6707, 0.6198],[0.6682, 0.6446],[0.6538, 0.7039]
[0.5843, 0.9785],[0.4681, 0.8978],[0.4229, 0.7638],[0.5031, 0.6863],[0.5931, 0.6831],[0.4424, 0.6869],[0.4352, 0.5518],[0.463, 0.5894],[0.4779, 0.6585],[0.5206, 0.6768],[0.5252, 0.5318],[0.5478, 0.5816],[0.5478, 0.649],[0.591, 0.688],[0.6034, 0.5608],[0.6111, 0.6125],[0.6018, 0.6834],[0.6615, 0.7135],[0.6707, 0.6189],[0.6677, 0.6452],[0.6543, 0.7031]
[0.5854, 0.9793],[0.4686, 0.8986],[0.4229, 0.7653],[0.5031, 0.6866],[0.5936, 0.6863],[0.4439, 0.6889],[0.4342, 0.5521],[0.4619, 0.5885],[0.4774, 0.658],[0.5216, 0.6779],[0.5252, 0.5338],[0.5483, 0.5848],[0.5489, 0.6542],[0.5921, 0.6883],[0.6034, 0.5602],[0.6121, 0.6117],[0.6034, 0.6834],[0.662, 0.7126],[0.6697, 0.6198],[0.6671, 0.6464],[0.6538, 0.7045]
[0.5838, 0.9808],[0.465, 0.8955],[0.4218, 0.7647],[0.5031, 0.6875],[0.5921, 0.6849],[0.4429, 0.6877],[0.4331, 0.5518],[0.4614, 0.5882],[0.4769, 0.6559],[0.5211, 0.6785],[0.5242, 0.5347],[0.5483, 0.5862],[0.5483, 0.6551],[0.591, 0.6889],[0.6029, 0.5605],[0.6111, 0.6105],[0.6008, 0.6834],[0.6615, 0.7132],[0.6682, 0.6186],[0.6651, 0.6438],[0.6507, 0.7034]
[0.5833, 0.9834],[0.4645, 0.8975],[0.4218, 0.7641],[0.5026, 0.686],[0.591, 0.6768],[0.4424, 0.6912],[0.4331, 0.555],[0.4609, 0.5848],[0.4769, 0.6525],[0.5201, 0.6822],[0.5216, 0.5376],[0.5478, 0.5816],[0.5504, 0.6504],[0.59, 0.6935],[0.6013, 0.561],[0.6101, 0.6033],[0.6018, 0.6782],[0.661, 0.7173],[0.6671, 0.6192],[0.6651, 0.638],[0.6512, 0.699]
[0.5843, 0.984],[0.4666, 0.9007],[0.4223, 0.765],[0.5041, 0.6851],[0.5982, 0.6849],[0.4414, 0.6904],[0.4352, 0.5526],[0.4619, 0.5888],[0.4758, 0.6574],[0.5201, 0.6817],[0.5252, 0.5336],[0.5478, 0.5856],[0.5489, 0.6577],[0.591, 0.6927],[0.6029, 0.5602],[0.6106, 0.605],[0.6034, 0.6799],[0.6625, 0.7158],[0.6707, 0.6189],[0.6677, 0.6357],[0.6553, 0.693]
[0.5859, 0.9843],[0.4702, 0.8963],[0.428, 0.7676],[0.5154, 0.6932],[0.6101, 0.6895],[0.4409, 0.6924],[0.4331, 0.5581],[0.4604, 0.583],[0.4763, 0.6472],[0.5201, 0.6831],[0.5252, 0.5402],[0.5514, 0.5853],[0.5535, 0.6533],[0.5915, 0.6927],[0.6049, 0.5657],[0.6147, 0.6131],[0.6054, 0.6854],[0.6625, 0.7144],[0.6733, 0.6186],[0.6723, 0.6418],[0.6579, 0.7002]
[0.5843, 0.9811],[0.4681, 0.894],[0.4244, 0.767],[0.5072, 0.6961],[0.6029, 0.7028],[0.4409, 0.6904],[0.4347, 0.559],[0.4599, 0.5807],[0.4774, 0.6444],[0.5201, 0.682],[0.5262, 0.5362],[0.5504, 0.5764],[0.554, 0.6458],[0.5926, 0.693],[0.6065, 0.5668],[0.6147, 0.6099],[0.607, 0.6846],[0.6635, 0.7158],[0.6733, 0.6203],[0.6733, 0.6377],[0.663, 0.6956]
[0.5843, 0.9796],[0.4686, 0.8943],[0.4239, 0.7667],[0.5036, 0.6938],[0.5951, 0.6956],[0.4398, 0.6886],[0.4347, 0.5584],[0.4609, 0.583],[0.4774, 0.6472],[0.519, 0.6808],[0.5242, 0.5376],[0.5489, 0.5755],[0.5525, 0.6418],[0.5905, 0.6927],[0.6065, 0.5677],[0.6152, 0.6082],[0.607, 0.6811],[0.661, 0.717],[0.6723, 0.6221],[0.6713, 0.6409],[0.6599, 0.6993]
[0.5823, 0.9753],[0.4671, 0.8931],[0.4218, 0.7676],[0.4995, 0.6967],[0.589, 0.7002],[0.4439, 0.688],[0.4388, 0.5538],[0.463, 0.5905],[0.4774, 0.6577],[0.5216, 0.6799],[0.5283, 0.5321],[0.5473, 0.5813],[0.5489, 0.6501],[0.5915, 0.6918],[0.609, 0.5613],[0.6126, 0.6096],[0.6023, 0.6831],[0.6599, 0.7175],[0.6743, 0.6203],[0.6677, 0.6441],[0.6512, 0.7042]
[0.5813, 0.9805],[0.4671, 0.8986],[0.4203, 0.7682],[0.5031, 0.6921],[0.5998, 0.7039],[0.4429, 0.6863],[0.4383, 0.5558],[0.4614, 0.5926],[0.4774, 0.6594],[0.5211, 0.6794],[0.5278, 0.5382],[0.5447, 0.5871],[0.5468, 0.6568],[0.5921, 0.6912],[0.6111, 0.5634],[0.6116, 0.6108],[0.6008, 0.6863],[0.6615, 0.7152],[0.6738, 0.6201],[0.6646, 0.6423],[0.6481, 0.7022]
[0.5813, 0.9805],[0.4676, 0.9015],[0.4198, 0.7696],[0.5, 0.6944],[0.5967, 0.7054],[0.4439, 0.6875],[0.4409, 0.5544],[0.465, 0.5891],[0.4784, 0.6556],[0.5216, 0.6811],[0.5283, 0.5367],[0.5468, 0.5833],[0.5489, 0.6536],[0.5926, 0.6941],[0.6121, 0.566],[0.6142, 0.6131],[0.6013, 0.6875],[0.662, 0.7199],[0.6743, 0.6253],[0.6666, 0.647],[0.6497, 0.7063]
[0.5828, 0.9788],[0.4661, 0.8946],[0.4208, 0.765],[0.5026, 0.6918],[0.5957, 0.6967],[0.445, 0.6886],[0.4388, 0.557],[0.4645, 0.5859],[0.4794, 0.6484],[0.5221, 0.6831],[0.5273, 0.5419],[0.5494, 0.5848],[0.5514, 0.651],[0.5921, 0.6956],[0.6101, 0.568],[0.6152, 0.6111],[0.6044, 0.6849],[0.661, 0.7199],[0.6733, 0.6227],[0.6682, 0.6438],[0.6512, 0.7048]
[0.5802, 0.9782],[0.4645, 0.8897],[0.4198, 0.7656],[0.5, 0.6964],[0.5926, 0.706],[0.445, 0.688],[0.4398, 0.5593],[0.4614, 0.5862],[0.4763, 0.649],[0.5226, 0.6834],[0.5283, 0.5414],[0.5468, 0.5853],[0.5494, 0.6536],[0.5926, 0.6956],[0.6116, 0.5694],[0.6131, 0.6125],[0.6034, 0.6866],[0.662, 0.7199],[0.6728, 0.6247],[0.6646, 0.6452],[0.6491, 0.7063]
[0.5813, 0.9744],[0.4661, 0.8934],[0.4203, 0.7656],[0.5015, 0.6953],[0.5936, 0.7071],[0.445, 0.6857],[0.4388, 0.559],[0.464, 0.5865],[0.4784, 0.6501],[0.5221, 0.6788],[0.5262, 0.5382],[0.5483, 0.579],[0.5519, 0.6458],[0.5915, 0.6909],[0.6085, 0.5709],[0.6147, 0.6146],[0.6039, 0.6846],[0.6594, 0.7161],[0.6702, 0.6256],[0.6661, 0.6478],[0.6522, 0.7066]
[0.5818, 0.9765],[0.4655, 0.894],[0.4198, 0.7653],[0.501, 0.6941],[0.5962, 0.7074],[0.4434, 0.6872],[0.4383, 0.5593],[0.4599, 0.5853],[0.4738, 0.6493],[0.5206, 0.6802],[0.5262, 0.5411],[0.5468, 0.5813],[0.5509, 0.6496],[0.5905, 0.6915],[0.6075, 0.5686],[0.6142, 0.6111],[0.6054, 0.684],[0.6589, 0.7149],[0.6702, 0.6232],[0.6666, 0.6438],[0.6527, 0.7034]
