[0.244, 0.9992],[0.3402, 0.8983],[0.3771, 0.7852],[0.2955, 0.7369],[0.2154, 0.7626],[0.3256, 0.709],[0.3213, 0.6011],[0.3203, 0.6104],[0.3261, 0.656],[0.2571, 0.7109],[0.2474, 0.5839],[0.2518, 0.6027],[0.263, 0.6606],[0.1945, 0.7243],[0.1731, 0.6019],[0.1857, 0.6202],[0.2018, 0.6803],[0.1309, 0.7549],[0.1153, 0.6612],[0.1343, 0.6664],[0.1537, 0.7096]
[0.2372, 1.0],[0.3392, 0.9054],[0.38, 0.7899],[0.2979, 0.7219],[0.2081, 0.7325],[0.3295, 0.7139],[0.329, 0.6008],[0.314, 0.6112],[0.314, 0.6615],[0.2591, 0.7139],[0.2513, 0.5817],[0.2401, 0.6014],[0.2479, 0.6593],[0.195, 0.7254],[0.1755, 0.6005],[0.1789, 0.6172],[0.1945, 0.6798],[0.1284, 0.753],[0.1187, 0.6557],[0.1347, 0.6604],[0.1551, 0.7093]
[0.2353, 1.0],[0.3383, 0.9057],[0.3771, 0.7888],[0.2936, 0.7191],[0.2047, 0.7287],[0.3285, 0.7101],[0.3285, 0.5964],[0.313, 0.6178],[0.3115, 0.6749],[0.2576, 0.7098],[0.2489, 0.5751],[0.2392, 0.6085],[0.2469, 0.6727],[0.1935, 0.7205],[0.1736, 0.5975],[0.1789, 0.6262],[0.195, 0.691],[0.1289, 0.7464],[0.1187, 0.6508],[0.1347, 0.6631],[0.1537, 0.7128]
[0.2353, 1.0],[0.3368, 0.9076],[0.3723, 0.7877],[0.2795, 0.7246],[0.1882, 0.7393],[0.3276, 0.7106],[0.3266, 0.5943],[0.3077, 0.6251],[0.3062, 0.6882],[0.2562, 0.712],[0.2489, 0.5724],[0.2348, 0.6117],[0.2431, 0.6795],[0.1921, 0.7229],[0.1721, 0.5973],[0.176, 0.6276],[0.193, 0.6932],[0.1289, 0.7486],[0.1163, 0.6525],[0.1328, 0.662],[0.1537, 0.7098]
[0.2343, 1.0],[0.3373, 0.9065],[0.3757, 0.7915],[0.2907, 0.7287],[0.2023, 0.7374],[0.3281, 0.7112],[0.3271, 0.5948],[0.3077, 0.6229],[0.3052, 0.6858],[0.2567, 0.7131],[0.2499, 0.5732],[0.2363, 0.6107],[0.2435, 0.679],[0.1925, 0.7243],[0.1726, 0.597],[0.176, 0.6249],[0.193, 0.6896],[0.1299, 0.7516],[0.1158, 0.6566],[0.1318, 0.6642],[0.1522, 0.7106]
[0.2338, 0.9989],[0.3368, 0.906],[0.3757, 0.791],[0.2945, 0.7279],[0.2091, 0.7317],[0.3285, 0.7115],[0.3276, 0.5943],[0.3072, 0.6216],[0.3062, 0.6833],[0.2567, 0.7128],[0.2508, 0.5719],[0.2348, 0.6123],[0.2421, 0.6809],[0.1925, 0.7229],[0.1731, 0.5956],[0.1746, 0.6276],[0.1916, 0.6934],[0.1309, 0.7494],[0.1173, 0.6541],[0.1323, 0.6639],[0.1522, 0.7115]
[0.2333, 1.0],[0.3358, 0.9071],[0.3747, 0.7912],[0.2868, 0.73],[0.1964, 0.7396],[0.33, 0.7096],[0.329, 0.5926],[0.3062, 0.624],[0.3033, 0.6869],[0.2576, 0.7101],[0.2499, 0.571],[0.2338, 0.6142],[0.2426, 0.6825],[0.193, 0.7197],[0.1731, 0.5948],[0.1746, 0.6295],[0.1916, 0.6953],[0.1309, 0.7451],[0.1177, 0.6527],[0.1318, 0.6645],[0.1517, 0.7112]
[0.2338, 1.0],[0.3358, 0.9109],[0.3766, 0.7934],[0.2887, 0.7311],[0.1979, 0.7415],[0.331, 0.7093],[0.3295, 0.591],[0.3101, 0.6191],[0.3067, 0.6825],[0.2581, 0.7098],[0.2508, 0.5705],[0.2377, 0.6085],[0.245, 0.6773],[0.1935, 0.7202],[0.1751, 0.5923],[0.1794, 0.6227],[0.195, 0.6893],[0.1309, 0.7467],[0.1187, 0.6525],[0.1352, 0.662],[0.1551, 0.7101]
[0.2338, 1.0],[0.3373, 0.9098],[0.3757, 0.791],[0.2863, 0.7268],[0.1945, 0.7369],[0.3319, 0.7101],[0.3315, 0.5934],[0.3106, 0.6169],[0.3072, 0.6779],[0.2586, 0.7115],[0.2523, 0.5713],[0.2377, 0.6079],[0.2445, 0.6757],[0.1935, 0.7216],[0.176, 0.5943],[0.1785, 0.6213],[0.1935, 0.6893],[0.1304, 0.7478],[0.1197, 0.6519],[0.1347, 0.6601],[0.1537, 0.7096]
[0.2338, 1.0],[0.3368, 0.9071],[0.3747, 0.7888],[0.2863, 0.7235],[0.195, 0.732],[0.3319, 0.7096],[0.3319, 0.5937],[0.3111, 0.6131],[0.3072, 0.6724],[0.2591, 0.7109],[0.2513, 0.5719],[0.2372, 0.6063],[0.2445, 0.6746],[0.1945, 0.7213],[0.1765, 0.594],[0.1789, 0.6194],[0.1955, 0.6869],[0.1318, 0.7481],[0.1197, 0.653],[0.1347, 0.6587],[0.1556, 0.7066]
[0.2343, 1.0],[0.3378, 0.9057],[0.3737, 0.7896],[0.2853, 0.7257],[0.194, 0.7352],[0.3319, 0.709],[0.3324, 0.594],[0.3125, 0.6158],[0.3096, 0.6751],[0.2591, 0.7101],[0.2518, 0.5716],[0.2382, 0.6093],[0.246, 0.677],[0.194, 0.7202],[0.177, 0.5932],[0.1794, 0.6219],[0.1945, 0.6888],[0.1313, 0.7464],[0.1207, 0.6525],[0.1347, 0.6609],[0.1532, 0.7082]
[0.2338, 1.0],[0.3378, 0.9085],[0.3761, 0.7915],[0.2911, 0.7259],[0.2013, 0.7363],[0.3324, 0.7082],[0.3324, 0.5937],[0.3135, 0.6131],[0.3101, 0.6716],[0.2596, 0.7087],[0.2508, 0.5713],[0.2382, 0.6076],[0.246, 0.6749],[0.195, 0.7191],[0.1765, 0.5932],[0.1804, 0.6219],[0.1955, 0.6885],[0.1313, 0.7456],[0.1202, 0.6516],[0.1352, 0.6609],[0.1542, 0.7087]
[0.2338, 1.0],[0.3368, 0.9071],[0.3766, 0.7904],[0.2873, 0.7251],[0.1955, 0.7415],[0.3305, 0.7106],[0.329, 0.5945],[0.3135, 0.6158],[0.3115, 0.677],[0.2576, 0.7106],[0.2474, 0.5708],[0.2387, 0.6044],[0.246, 0.6735],[0.1935, 0.7219],[0.1721, 0.5964],[0.1785, 0.621],[0.193, 0.685],[0.1299, 0.747],[0.1187, 0.6514],[0.1362, 0.6593],[0.1556, 0.706]
[0.2348, 0.9983],[0.3368, 0.9044],[0.3757, 0.7896],[0.2824, 0.7276],[0.1882, 0.7451],[0.3305, 0.7087],[0.3295, 0.594],[0.3149, 0.6161],[0.313, 0.677],[0.2581, 0.7087],[0.2489, 0.5694],[0.2392, 0.6068],[0.2469, 0.6754],[0.1935, 0.7194],[0.1736, 0.5954],[0.1789, 0.6229],[0.1935, 0.6877],[0.1304, 0.7445],[0.1202, 0.65],[0.1372, 0.6593],[0.1561, 0.7066]
[0.2348, 0.9994],[0.3368, 0.903],[0.3747, 0.7885],[0.2843, 0.7265],[0.1925, 0.7404],[0.3295, 0.7071],[0.3276, 0.5945],[0.3154, 0.6142],[0.3149, 0.6738],[0.2567, 0.7076],[0.2469, 0.5705],[0.2397, 0.6052],[0.2474, 0.6729],[0.1925, 0.7183],[0.1726, 0.5948],[0.1794, 0.6202],[0.1935, 0.6852],[0.1294, 0.7448],[0.1187, 0.65],[0.1372, 0.6587],[0.1566, 0.706]
[0.2333, 0.9959],[0.3349, 0.9011],[0.3723, 0.7863],[0.28, 0.724],[0.1887, 0.7328],[0.3295, 0.7076],[0.33, 0.5918],[0.313, 0.6197],[0.3096, 0.6814],[0.2576, 0.7076],[0.2499, 0.5675],[0.2392, 0.6085],[0.2455, 0.676],[0.1935, 0.7169],[0.1746, 0.5932],[0.1799, 0.6249],[0.194, 0.6902],[0.1304, 0.7415],[0.1202, 0.6486],[0.1367, 0.6612],[0.1556, 0.7082]
[0.2329, 0.9959],[0.3353, 0.9011],[0.3742, 0.7869],[0.2834, 0.7251],[0.1906, 0.7402],[0.3295, 0.7063],[0.3295, 0.5921],[0.3125, 0.6169],[0.3091, 0.677],[0.2576, 0.7063],[0.2494, 0.5691],[0.2392, 0.6068],[0.245, 0.6738],[0.193, 0.7158],[0.1736, 0.5932],[0.1799, 0.624],[0.194, 0.6899],[0.1294, 0.7399],[0.1182, 0.6475],[0.1357, 0.6598],[0.1551, 0.7071]
[0.2329, 0.9967],[0.3358, 0.9011],[0.3732, 0.7852],[0.2771, 0.7224],[0.1828, 0.7374],[0.3319, 0.7068],[0.33, 0.5907],[0.3135, 0.6224],[0.3115, 0.6869],[0.2591, 0.7079],[0.2499, 0.5689],[0.2401, 0.6104],[0.2474, 0.6784],[0.1945, 0.7178],[0.1746, 0.594],[0.1804, 0.6265],[0.195, 0.6923],[0.1309, 0.7418],[0.1187, 0.6489],[0.1362, 0.6623],[0.1556, 0.7098]
[0.2338, 0.9981],[0.3373, 0.9014],[0.3723, 0.7861],[0.2756, 0.7249],[0.1814, 0.7369],[0.3329, 0.709],[0.331, 0.5926],[0.3115, 0.6188],[0.3081, 0.6811],[0.2601, 0.7106],[0.2513, 0.5708],[0.2382, 0.6082],[0.2445, 0.6751],[0.1945, 0.7199],[0.1751, 0.5956],[0.1785, 0.6238],[0.1925, 0.6899],[0.1313, 0.7443],[0.1182, 0.6505],[0.1343, 0.6612],[0.1537, 0.7087]
[0.2338, 0.9973],[0.3378, 0.9024],[0.3732, 0.7891],[0.2805, 0.727],[0.1872, 0.7415],[0.3319, 0.7068],[0.3305, 0.5923],[0.3149, 0.6167],[0.313, 0.6757],[0.2596, 0.7074],[0.2508, 0.5689],[0.2416, 0.6096],[0.2484, 0.6773],[0.1945, 0.7172],[0.1741, 0.5954],[0.1814, 0.6295],[0.1959, 0.6943],[0.1299, 0.7429],[0.1177, 0.65],[0.1367, 0.6642],[0.1571, 0.712]
