[0.1603, 1.0],[0.2989, 1.0],[0.3581, 0.8855],[0.245, 0.816],[0.1274, 0.853],[0.2864, 0.7783],[0.2851, 0.6246],[0.2707, 0.646],[0.2707, 0.7192],[0.1885, 0.7761],[0.18, 0.5965],[0.1734, 0.6272],[0.1865, 0.7122],[0.1024, 0.7913],[0.0761, 0.6268],[0.0873, 0.6649],[0.1129, 0.7517],[0.0203, 0.8275],[0.0052, 0.7085],[0.0275, 0.724],[0.0571, 0.7861]
[0.1635, 1.0],[0.3061, 1.0],[0.3613, 0.8885],[0.2345, 0.8024],[0.1064, 0.8364],[0.2937, 0.7787],[0.2858, 0.6161],[0.2588, 0.6527],[0.2536, 0.7395],[0.1931, 0.7809],[0.1727, 0.5898],[0.1629, 0.6427],[0.1787, 0.7358],[0.1057, 0.7961],[0.0715, 0.6179],[0.0834, 0.666],[0.109, 0.7584],[0.0196, 0.8323],[0.0019, 0.704],[0.0242, 0.7214],[0.0505, 0.7887]
[0.1668, 1.0],[0.3081, 1.0],[0.3633, 0.8896],[0.2378, 0.8046],[0.109, 0.8364],[0.2937, 0.7765],[0.2864, 0.6146],[0.2628, 0.6456],[0.2595, 0.7299],[0.1938, 0.7795],[0.1741, 0.5872],[0.1655, 0.639],[0.1813, 0.7344],[0.107, 0.7961],[0.0722, 0.6175],[0.0847, 0.6641],[0.1116, 0.7569],[0.0216, 0.8323],[0.0006, 0.7022],[0.0229, 0.7162],[0.0505, 0.7813]
[0.1681, 1.0],[0.3094, 1.0],[0.3633, 0.8892],[0.2398, 0.8072],[0.1143, 0.8312],[0.295, 0.7754],[0.2845, 0.6124],[0.2621, 0.653],[0.2621, 0.7403],[0.1951, 0.7802],[0.1734, 0.5839],[0.1649, 0.6416],[0.1819, 0.7358],[0.1077, 0.7965],[0.0722, 0.6187],[0.0847, 0.6671],[0.111, 0.7588],[0.0216, 0.833],[0.0006, 0.7026],[0.0229, 0.7185],[0.0512, 0.7828]
[0.1695, 1.0],[0.3101, 1.0],[0.364, 0.8863],[0.2345, 0.805],[0.1077, 0.8349],[0.2969, 0.7743],[0.2851, 0.6113],[0.2647, 0.6541],[0.2647, 0.7443],[0.1957, 0.7783],[0.1721, 0.5835],[0.1655, 0.6438],[0.1813, 0.7399],[0.1083, 0.7953],[0.0715, 0.6187],[0.084, 0.6704],[0.1097, 0.7628],[0.0229, 0.8334],[0.0, 0.7052],[0.0216, 0.7218],[0.0485, 0.7843]
[0.1675, 1.0],[0.3101, 1.0],[0.3646, 0.8881],[0.2378, 0.8027],[0.1097, 0.8319],[0.2943, 0.7735],[0.2851, 0.6109],[0.2634, 0.656],[0.2628, 0.7451],[0.1951, 0.7783],[0.1734, 0.5824],[0.1655, 0.6442],[0.1806, 0.7399],[0.1077, 0.795],[0.0715, 0.6168],[0.084, 0.6689],[0.109, 0.7613],[0.0223, 0.8319],[0.0, 0.7029],[0.0223, 0.7207],[0.0492, 0.7831]
[0.1662, 1.0],[0.3068, 1.0],[0.3627, 0.8903],[0.2345, 0.8046],[0.107, 0.829],[0.293, 0.7728],[0.2838, 0.6139],[0.2641, 0.6516],[0.2628, 0.7369],[0.1938, 0.7758],[0.1714, 0.5824],[0.1662, 0.6416],[0.1813, 0.7377],[0.107, 0.7924],[0.0715, 0.6161],[0.0867, 0.6678],[0.111, 0.7617],[0.0216, 0.8301],[0.0006, 0.7007],[0.0242, 0.7192],[0.0505, 0.7824]
[0.1662, 1.0],[0.3061, 1.0],[0.3607, 0.8874],[0.2299, 0.8057],[0.1005, 0.8375],[0.293, 0.7732],[0.2858, 0.6124],[0.2601, 0.6519],[0.2542, 0.7384],[0.1931, 0.7761],[0.1714, 0.5821],[0.1629, 0.6427],[0.1767, 0.7395],[0.107, 0.7909],[0.0715, 0.6183],[0.084, 0.67],[0.109, 0.7639],[0.0229, 0.8268],[0.0006, 0.7],[0.0229, 0.7192],[0.0499, 0.7828]
[0.1675, 1.0],[0.3088, 1.0],[0.364, 0.8874],[0.2345, 0.805],[0.1057, 0.8367],[0.2937, 0.7721],[0.2871, 0.6116],[0.2628, 0.6527],[0.2575, 0.7388],[0.1931, 0.7754],[0.1727, 0.5817],[0.1662, 0.6423],[0.1806, 0.7395],[0.107, 0.7909],[0.0722, 0.6179],[0.088, 0.6704],[0.1143, 0.7636],[0.0223, 0.8268],[0.0032, 0.7011],[0.0275, 0.7214],[0.0558, 0.7857]
[0.1727, 1.0],[0.3134, 1.0],[0.3633, 0.8863],[0.2332, 0.8068],[0.1051, 0.836],[0.2917, 0.7709],[0.2851, 0.6116],[0.2628, 0.6541],[0.2601, 0.7388],[0.1925, 0.7761],[0.1714, 0.581],[0.1668, 0.6449],[0.1833, 0.7403],[0.1057, 0.7928],[0.0696, 0.6183],[0.0893, 0.6715],[0.1162, 0.7661],[0.0216, 0.8305],[0.0019, 0.7011],[0.0301, 0.7225],[0.0597, 0.7891]
[0.1708, 1.0],[0.3107, 1.0],[0.3613, 0.883],[0.2227, 0.8035],[0.0899, 0.846],[0.295, 0.7698],[0.2877, 0.6087],[0.2647, 0.656],[0.2621, 0.7421],[0.1964, 0.7732],[0.176, 0.5813],[0.1688, 0.646],[0.1826, 0.741],[0.1097, 0.7891],[0.0729, 0.6139],[0.0893, 0.6704],[0.1143, 0.765],[0.0229, 0.826],[0.0052, 0.6985],[0.0321, 0.7222],[0.061, 0.7894]
