[0.5787, 0.9385],[0.4786, 0.8667],[0.4441, 0.7432],[0.5175, 0.679],[0.5976, 0.7057],[0.4607, 0.6568],[0.4723, 0.5434],[0.4971, 0.5781],[0.5024, 0.6396],[0.5359, 0.6484],[0.5544, 0.5295],[0.5699, 0.5801],[0.5646, 0.6391],[0.602, 0.6615],[0.6229, 0.5546],[0.6253, 0.6041],[0.6132, 0.6639],[0.6656, 0.6904],[0.6807, 0.6123],[0.6758, 0.6429],[0.6642, 0.6912]
[0.5743, 0.9421],[0.4733, 0.865],[0.4422, 0.7363],[0.5243, 0.6705],[0.6137, 0.6792],[0.4641, 0.6623],[0.4743, 0.5385],[0.4922, 0.5798],[0.4961, 0.6445],[0.5389, 0.6563],[0.5563, 0.5213],[0.569, 0.5735],[0.5636, 0.6374],[0.6044, 0.6697],[0.6258, 0.5544],[0.6287, 0.6011],[0.6175, 0.6623],[0.6681, 0.6973],[0.6831, 0.6147],[0.6817, 0.6336],[0.6695, 0.677]
[0.5748, 0.9478],[0.4743, 0.862],[0.4446, 0.735],[0.5267, 0.6688],[0.6122, 0.6735],[0.4626, 0.6593],[0.4709, 0.5333],[0.4903, 0.582],[0.4961, 0.6481],[0.5393, 0.6546],[0.5583, 0.5197],[0.5714, 0.5795],[0.5631, 0.6432],[0.6054, 0.6691],[0.6297, 0.5552],[0.6307, 0.6052],[0.6151, 0.6675],[0.6681, 0.6975],[0.6831, 0.6137],[0.6807, 0.6366],[0.6661, 0.682]
[0.5758, 0.9508],[0.4757, 0.8661],[0.4451, 0.7393],[0.5277, 0.6724],[0.6146, 0.6768],[0.4636, 0.6609],[0.4704, 0.5342],[0.4893, 0.5779],[0.4966, 0.6432],[0.5398, 0.6557],[0.5583, 0.5202],[0.5709, 0.5765],[0.5636, 0.6407],[0.6059, 0.6702],[0.6282, 0.5557],[0.6297, 0.6027],[0.6156, 0.6661],[0.669, 0.6981],[0.6855, 0.612],[0.6821, 0.6336],[0.6671, 0.6817]
[0.5787, 0.9494],[0.4747, 0.8585],[0.448, 0.7377],[0.5335, 0.6732],[0.618, 0.6716],[0.4655, 0.6596],[0.4709, 0.5358],[0.4893, 0.5724],[0.5, 0.6366],[0.5413, 0.6568],[0.5578, 0.5213],[0.5738, 0.5721],[0.5724, 0.6363],[0.6059, 0.6708],[0.6282, 0.5563],[0.6311, 0.5967],[0.62, 0.6623],[0.6705, 0.6964],[0.6851, 0.6082],[0.6826, 0.6257],[0.6695, 0.6762]
[0.5787, 0.9497],[0.4786, 0.8642],[0.4524, 0.7399],[0.5384, 0.6751],[0.6253, 0.677],[0.466, 0.6604],[0.4704, 0.535],[0.4903, 0.5727],[0.5, 0.6382],[0.5408, 0.6571],[0.5578, 0.5224],[0.5733, 0.5719],[0.5714, 0.6344],[0.6059, 0.6724],[0.6282, 0.5576],[0.6316, 0.5973],[0.6195, 0.6604],[0.669, 0.6994],[0.6855, 0.6098],[0.6831, 0.6257],[0.669, 0.6746]
[0.5792, 0.9492],[0.4786, 0.8683],[0.449, 0.7377],[0.535, 0.6694],[0.6263, 0.6798],[0.4675, 0.6601],[0.4723, 0.5342],[0.4913, 0.5749],[0.501, 0.6413],[0.5418, 0.6555],[0.5602, 0.5197],[0.5729, 0.5727],[0.5704, 0.6361],[0.6073, 0.6702],[0.6311, 0.5571],[0.6321, 0.5994],[0.6205, 0.6612],[0.6715, 0.6973],[0.688, 0.6107],[0.6846, 0.6273],[0.6715, 0.6738]
[0.5772, 0.9505],[0.4762, 0.8667],[0.4485, 0.7369],[0.5335, 0.6691],[0.6253, 0.6787],[0.466, 0.6639],[0.4709, 0.5352],[0.4917, 0.5716],[0.5019, 0.6385],[0.5408, 0.6596],[0.5578, 0.5216],[0.5748, 0.5721],[0.5729, 0.6369],[0.6059, 0.6746],[0.6282, 0.5568],[0.6316, 0.5962],[0.62, 0.6604],[0.6695, 0.7008],[0.6851, 0.6137],[0.6841, 0.627],[0.6719, 0.6729]
[0.5772, 0.9514],[0.4772, 0.8691],[0.4466, 0.7382],[0.5321, 0.6691],[0.6239, 0.6779],[0.4645, 0.6645],[0.4689, 0.5382],[0.4888, 0.574],[0.4981, 0.6399],[0.5393, 0.6593],[0.5559, 0.5227],[0.5724, 0.5708],[0.5704, 0.6341],[0.6049, 0.6743],[0.6263, 0.5582],[0.6302, 0.5973],[0.619, 0.6612],[0.6681, 0.7008],[0.6831, 0.6115],[0.6812, 0.6265],[0.6685, 0.676]
[0.5758, 0.95],[0.4762, 0.8664],[0.4461, 0.7333],[0.5321, 0.6664],[0.6234, 0.6776],[0.4641, 0.6615],[0.4709, 0.5369],[0.4883, 0.5795],[0.4947, 0.6464],[0.5384, 0.6552],[0.5563, 0.521],[0.569, 0.5729],[0.5641, 0.6355],[0.6044, 0.6694],[0.6253, 0.5568],[0.6273, 0.6003],[0.6156, 0.6615],[0.6681, 0.6962],[0.6831, 0.6109],[0.6792, 0.6303],[0.6661, 0.6784]
[0.5763, 0.9486],[0.4743, 0.8609],[0.4495, 0.7317],[0.535, 0.6656],[0.6214, 0.6691],[0.465, 0.6609],[0.4713, 0.5361],[0.4893, 0.5773],[0.4961, 0.6426],[0.5398, 0.6563],[0.5568, 0.5208],[0.5709, 0.5732],[0.5675, 0.635],[0.6049, 0.671],[0.6263, 0.5566],[0.6287, 0.5989],[0.6175, 0.6601],[0.6681, 0.6981],[0.6831, 0.6112],[0.6797, 0.6295],[0.6661, 0.677]
