[0.2099, 0.9843],[0.3174, 0.8995],[0.3627, 0.7795],[0.2747, 0.7207],[0.1899, 0.7447],[0.32, 0.6785],[0.3082, 0.5599],[0.283, 0.6065],[0.2783, 0.6753],[0.2403, 0.6817],[0.2187, 0.5486],[0.2043, 0.6114],[0.2166, 0.6802],[0.1714, 0.6979],[0.1431, 0.583],[0.141, 0.6406],[0.1575, 0.7063],[0.1076, 0.7314],[0.0891, 0.6467],[0.0978, 0.6779],[0.1163, 0.7282]
[0.2099, 0.9863],[0.321, 0.8969],[0.3663, 0.778],[0.2747, 0.7109],[0.1822, 0.7242],[0.3272, 0.6828],[0.3123, 0.5579],[0.2794, 0.5992],[0.2742, 0.6742],[0.2444, 0.6904],[0.2171, 0.5454],[0.1971, 0.6059],[0.2084, 0.6849],[0.175, 0.7063],[0.1421, 0.5827],[0.1379, 0.638],[0.1565, 0.7132],[0.1127, 0.7372],[0.0839, 0.6478],[0.0922, 0.6753],[0.1148, 0.7285]
[0.2084, 0.9935],[0.3205, 0.8986],[0.3647, 0.7823],[0.2804, 0.7112],[0.1899, 0.7144],[0.3262, 0.6875],[0.3149, 0.5616],[0.2799, 0.596],[0.2711, 0.6669],[0.2449, 0.6956],[0.2192, 0.5483],[0.1997, 0.6047],[0.2094, 0.6828],[0.1755, 0.7112],[0.1451, 0.5827],[0.1421, 0.636],[0.1601, 0.7138],[0.1133, 0.7421],[0.086, 0.6478],[0.0947, 0.673],[0.1158, 0.7274]
[0.2089, 0.9953],[0.3195, 0.9018],[0.3642, 0.7861],[0.2814, 0.7164],[0.1909, 0.7207],[0.3257, 0.6875],[0.3149, 0.5608],[0.2778, 0.5972],[0.2691, 0.6684],[0.2449, 0.6953],[0.2202, 0.548],[0.1986, 0.6047],[0.2099, 0.6822],[0.175, 0.712],[0.1457, 0.5816],[0.1431, 0.6331],[0.1621, 0.7109],[0.1127, 0.7447],[0.0875, 0.6504],[0.0968, 0.6727],[0.1189, 0.7268]
[0.2069, 0.9961],[0.319, 0.8989],[0.3637, 0.7812],[0.2835, 0.7094],[0.194, 0.7187],[0.3246, 0.6889],[0.3138, 0.5605],[0.2742, 0.5966],[0.2645, 0.6681],[0.2439, 0.6976],[0.2202, 0.5509],[0.1955, 0.6062],[0.2053, 0.6828],[0.1745, 0.7135],[0.1462, 0.5819],[0.14, 0.631],[0.1585, 0.7092],[0.1122, 0.745],[0.0875, 0.6504],[0.0947, 0.6707],[0.1163, 0.7251]
[0.2089, 0.9979],[0.319, 0.9009],[0.3642, 0.7821],[0.2783, 0.7112],[0.1858, 0.7239],[0.3267, 0.6875],[0.3138, 0.5579],[0.2758, 0.5992],[0.2675, 0.6718],[0.2454, 0.6964],[0.2187, 0.5503],[0.1971, 0.6117],[0.2084, 0.6895],[0.176, 0.7129],[0.1457, 0.5796],[0.1421, 0.636],[0.1606, 0.7144],[0.1127, 0.745],[0.0875, 0.649],[0.0963, 0.6742],[0.1179, 0.7294]
[0.2084, 0.9987],[0.319, 0.9047],[0.3653, 0.7838],[0.2778, 0.7126],[0.1853, 0.7268],[0.3267, 0.6854],[0.3138, 0.5573],[0.2753, 0.6013],[0.2655, 0.6747],[0.2449, 0.6935],[0.2187, 0.5469],[0.1976, 0.6105],[0.2074, 0.6898],[0.175, 0.71],[0.1446, 0.5801],[0.1426, 0.6391],[0.1601, 0.717],[0.1122, 0.7424],[0.0875, 0.649],[0.0978, 0.6773],[0.1184, 0.7317]
[0.2094, 1.0],[0.3185, 0.9082],[0.3653, 0.7873],[0.2768, 0.7155],[0.1827, 0.7282],[0.3267, 0.6869],[0.3138, 0.5605],[0.2763, 0.6024],[0.2665, 0.6747],[0.2449, 0.6938],[0.2192, 0.5486],[0.1971, 0.6102],[0.2058, 0.6892],[0.175, 0.7097],[0.1446, 0.5807],[0.141, 0.6383],[0.1575, 0.7164],[0.1117, 0.7421],[0.087, 0.6501],[0.0963, 0.6779],[0.1163, 0.7323]
[0.2089, 1.0],[0.3179, 0.9044],[0.3622, 0.7844],[0.2722, 0.7132],[0.1775, 0.7233],[0.3277, 0.6883],[0.3133, 0.5605],[0.2737, 0.6013],[0.2634, 0.6724],[0.2454, 0.6958],[0.2197, 0.5492],[0.1955, 0.6105],[0.2048, 0.6886],[0.175, 0.7103],[0.1431, 0.5822],[0.139, 0.636],[0.1559, 0.7135],[0.1117, 0.7404],[0.0845, 0.6475],[0.0942, 0.6727],[0.1153, 0.7271]
[0.2099, 1.0],[0.32, 0.9015],[0.3601, 0.7815],[0.2665, 0.7132],[0.1683, 0.7308],[0.3272, 0.6869],[0.3149, 0.5599],[0.2763, 0.5995],[0.2655, 0.6704],[0.2454, 0.6964],[0.2187, 0.5492],[0.1971, 0.6091],[0.2069, 0.6872],[0.1745, 0.7112],[0.1426, 0.5839],[0.1405, 0.6365],[0.158, 0.7141],[0.1112, 0.7413],[0.0855, 0.6472],[0.0963, 0.671],[0.1184, 0.7256]
[0.2125, 1.0],[0.3221, 0.8998],[0.3611, 0.7797],[0.2681, 0.7123],[0.1714, 0.7329],[0.3262, 0.6849],[0.3154, 0.5564],[0.2799, 0.6001],[0.2722, 0.6721],[0.2449, 0.695],[0.2182, 0.5469],[0.1997, 0.6108],[0.212, 0.6889],[0.1745, 0.7106],[0.1426, 0.5842],[0.1436, 0.6397],[0.1621, 0.7155],[0.1117, 0.7413],[0.086, 0.6484],[0.0983, 0.6742],[0.1205, 0.7271]
