[0.3944, 1.0],[0.5308, 0.9434],[0.5867, 0.7981],[0.4855, 0.7256],[0.3862, 0.7613],[0.5371, 0.6923],[0.5302, 0.553],[0.5107, 0.5601],[0.5075, 0.6291],[0.4434, 0.6934],[0.4265, 0.5336],[0.4133, 0.564],[0.4233, 0.6464],[0.363, 0.7114],[0.3334, 0.5697],[0.3385, 0.6025],[0.3605, 0.6796],[0.2844, 0.7514],[0.263, 0.6453],[0.2819, 0.6556],[0.3095, 0.7129]
[0.3881, 1.0],[0.527, 0.9487],[0.588, 0.8048],[0.4906, 0.7146],[0.3818, 0.7252],[0.5358, 0.6994],[0.5346, 0.5484],[0.5101, 0.5732],[0.5031, 0.6545],[0.4415, 0.7022],[0.4195, 0.5286],[0.4051, 0.5725],[0.4158, 0.6619],[0.3617, 0.7185],[0.3303, 0.5647],[0.3328, 0.6047],[0.3523, 0.6888],[0.2838, 0.7539],[0.2605, 0.6439],[0.2787, 0.657],[0.3051, 0.7153]
[0.3887, 1.0],[0.5258, 0.949],[0.5867, 0.802],[0.4893, 0.7097],[0.3818, 0.7182],[0.5371, 0.6984],[0.5339, 0.5456],[0.5094, 0.575],[0.5031, 0.6595],[0.4422, 0.7008],[0.4183, 0.5269],[0.4051, 0.575],[0.417, 0.6658],[0.3623, 0.7182],[0.3297, 0.5636],[0.3341, 0.6078],[0.3542, 0.6931],[0.2844, 0.7539],[0.2599, 0.6425],[0.2781, 0.6577],[0.3051, 0.7171]
[0.3875, 1.0],[0.5239, 0.9462],[0.5823, 0.8023],[0.4862, 0.7104],[0.3799, 0.7125],[0.5377, 0.6994],[0.5352, 0.5474],[0.5088, 0.575],[0.5025, 0.657],[0.4422, 0.7012],[0.4195, 0.5283],[0.4045, 0.5778],[0.4164, 0.6676],[0.3617, 0.7171],[0.3309, 0.5636],[0.3322, 0.6093],[0.3523, 0.6959],[0.2831, 0.7521],[0.2605, 0.6425],[0.2781, 0.6577],[0.3058, 0.7185]
[0.3881, 1.0],[0.5245, 0.9508],[0.5836, 0.8044],[0.4843, 0.7107],[0.3737, 0.7227],[0.5358, 0.6984],[0.5333, 0.5453],[0.5044, 0.5757],[0.4975, 0.6584],[0.4403, 0.7001],[0.4183, 0.5279],[0.4013, 0.5781],[0.4126, 0.6679],[0.3592, 0.7164],[0.3297, 0.564],[0.3309, 0.6103],[0.3498, 0.6966],[0.2813, 0.7521],[0.258, 0.6414],[0.2756, 0.658],[0.3026, 0.7185]
[0.3862, 1.0],[0.5226, 0.9533],[0.5836, 0.8073],[0.4868, 0.7139],[0.3793, 0.7189],[0.5346, 0.6984],[0.5333, 0.5442],[0.5038, 0.5757],[0.495, 0.6591],[0.439, 0.7005],[0.4189, 0.5258],[0.4007, 0.5785],[0.4114, 0.6687],[0.3586, 0.7164],[0.329, 0.564],[0.3309, 0.611],[0.3504, 0.6973],[0.28, 0.7503],[0.258, 0.6393],[0.2756, 0.6545],[0.3039, 0.7132]
[0.3875, 1.0],[0.5233, 0.9512],[0.583, 0.8069],[0.4887, 0.7121],[0.3812, 0.7143],[0.5339, 0.6959],[0.5327, 0.5442],[0.5057, 0.5774],[0.4975, 0.6605],[0.4397, 0.698],[0.4177, 0.5255],[0.4038, 0.5806],[0.4145, 0.6697],[0.3586, 0.7132],[0.3297, 0.5633],[0.3334, 0.6135],[0.3529, 0.6998],[0.2806, 0.7471],[0.2593, 0.639],[0.2775, 0.657],[0.3045, 0.7157]
[0.3881, 1.0],[0.5226, 0.9515],[0.583, 0.8076],[0.4918, 0.7132],[0.3875, 0.7132],[0.5346, 0.6941],[0.5314, 0.5435],[0.5057, 0.5753],[0.4975, 0.6573],[0.4403, 0.6966],[0.4164, 0.524],[0.4051, 0.5778],[0.417, 0.6665],[0.3592, 0.7132],[0.3284, 0.5622],[0.3353, 0.6124],[0.3554, 0.6969],[0.2806, 0.7486],[0.258, 0.6397],[0.2775, 0.6584],[0.3039, 0.7167]
[0.3881, 1.0],[0.5239, 0.9526],[0.5823, 0.8069],[0.4881, 0.7129],[0.3831, 0.709],[0.5346, 0.6955],[0.5314, 0.5424],[0.5101, 0.5771],[0.5038, 0.6637],[0.4384, 0.6991],[0.4133, 0.5237],[0.4063, 0.5774],[0.4202, 0.6665],[0.3567, 0.716],[0.3265, 0.5643],[0.3347, 0.611],[0.3548, 0.6959],[0.2781, 0.751],[0.2567, 0.6404],[0.2769, 0.6563],[0.3026, 0.715]
[0.3881, 1.0],[0.5239, 0.9508],[0.5836, 0.8065],[0.4887, 0.7146],[0.3831, 0.716],[0.5358, 0.6952],[0.5314, 0.5442],[0.5082, 0.5711],[0.5025, 0.6542],[0.439, 0.6984],[0.4151, 0.5269],[0.4045, 0.5743],[0.4189, 0.6612],[0.3573, 0.715],[0.3278, 0.5661],[0.3322, 0.6054],[0.3535, 0.6899],[0.2787, 0.7503],[0.2574, 0.6414],[0.2743, 0.6527],[0.302, 0.7107]
[0.3887, 1.0],[0.5245, 0.9526],[0.5842, 0.8073],[0.4893, 0.7167],[0.3825, 0.7217],[0.5352, 0.6948],[0.5321, 0.546],[0.5094, 0.5704],[0.5019, 0.6513],[0.4403, 0.6973],[0.4177, 0.5262],[0.407, 0.5704],[0.4195, 0.657],[0.3592, 0.7139],[0.3303, 0.5661],[0.3359, 0.6054],[0.3573, 0.6899],[0.2806, 0.7496],[0.2599, 0.6425],[0.2781, 0.6549],[0.3058, 0.7132]
[0.3887, 1.0],[0.5233, 0.9519],[0.5817, 0.8065],[0.4811, 0.7167],[0.3718, 0.7235],[0.5352, 0.6973],[0.5308, 0.5477],[0.5057, 0.5689],[0.4987, 0.6481],[0.4403, 0.6994],[0.4158, 0.5272],[0.4038, 0.5725],[0.4164, 0.6602],[0.3592, 0.716],[0.329, 0.5636],[0.3328, 0.6043],[0.3535, 0.6913],[0.2813, 0.7525],[0.2586, 0.6439],[0.2762, 0.6559],[0.3045, 0.7143]
