[0.4296, 0.9309],[0.5262, 0.859],[0.5636, 0.7437],[0.4806, 0.6863],[0.4009, 0.7038],[0.5291, 0.6535],[0.5155, 0.5437],[0.5015, 0.5713],[0.499, 0.6331],[0.4573, 0.6549],[0.4339, 0.5298],[0.4257, 0.5705],[0.4364, 0.6355],[0.3965, 0.6686],[0.3664, 0.5615],[0.3693, 0.5992],[0.3863, 0.6574],[0.3378, 0.6964],[0.3135, 0.6197],[0.3251, 0.6355],[0.346, 0.6773]
[0.4237, 0.9317],[0.5243, 0.8565],[0.5695, 0.7448],[0.4908, 0.6768],[0.4097, 0.6836],[0.5287, 0.6538],[0.5214, 0.5402],[0.5005, 0.5691],[0.4947, 0.6339],[0.4534, 0.6571],[0.4305, 0.5246],[0.4213, 0.5697],[0.4325, 0.6399],[0.3917, 0.6702],[0.3655, 0.5576],[0.3693, 0.5986],[0.3859, 0.6617],[0.3339, 0.6973],[0.3149, 0.6142],[0.3271, 0.629],[0.3465, 0.6716]
[0.4267, 0.9347],[0.5248, 0.856],[0.569, 0.7462],[0.4893, 0.6798],[0.4087, 0.6822],[0.5296, 0.6555],[0.5214, 0.5399],[0.5024, 0.5691],[0.4985, 0.6358],[0.4543, 0.6587],[0.4296, 0.5246],[0.4223, 0.5689],[0.4354, 0.6399],[0.3922, 0.6732],[0.365, 0.5555],[0.3689, 0.5937],[0.3854, 0.6585],[0.3344, 0.7016],[0.3145, 0.6156],[0.3266, 0.6268],[0.3455, 0.6694]
[0.4267, 0.9366],[0.5248, 0.8571],[0.567, 0.7451],[0.4835, 0.679],[0.4009, 0.6869],[0.5301, 0.653],[0.5209, 0.5393],[0.5019, 0.5735],[0.4981, 0.641],[0.4543, 0.656],[0.4286, 0.5232],[0.4233, 0.5729],[0.4373, 0.6443],[0.3922, 0.6708],[0.363, 0.5568],[0.3708, 0.6003],[0.3888, 0.6645],[0.3334, 0.6994],[0.313, 0.6161],[0.3281, 0.6328],[0.3485, 0.6762]
[0.4247, 0.936],[0.5243, 0.8546],[0.5651, 0.741],[0.4845, 0.6716],[0.4048, 0.6713],[0.5301, 0.6533],[0.5228, 0.5399],[0.4976, 0.5746],[0.4903, 0.6426],[0.4543, 0.6563],[0.4301, 0.5221],[0.4199, 0.5724],[0.432, 0.6448],[0.3917, 0.6699],[0.3635, 0.5552],[0.3679, 0.5981],[0.3863, 0.6637],[0.3334, 0.6981],[0.312, 0.6137],[0.3251, 0.6292],[0.3455, 0.6727]
[0.4247, 0.9363],[0.5233, 0.8538],[0.5631, 0.7418],[0.4791, 0.6749],[0.3965, 0.6757],[0.5287, 0.6552],[0.5209, 0.5418],[0.5015, 0.5727],[0.4961, 0.6385],[0.4529, 0.6576],[0.4286, 0.5227],[0.4233, 0.5702],[0.4359, 0.6415],[0.3902, 0.6716],[0.3606, 0.556],[0.3693, 0.5962],[0.3873, 0.6617],[0.3315, 0.7],[0.3096, 0.6145],[0.3256, 0.629],[0.347, 0.6732]
[0.4223, 0.9396],[0.5228, 0.8606],[0.5641, 0.7443],[0.4781, 0.6749],[0.3931, 0.6839],[0.5287, 0.6535],[0.5204, 0.5407],[0.5005, 0.5738],[0.4951, 0.6413],[0.4534, 0.6566],[0.4281, 0.5221],[0.4223, 0.5705],[0.4344, 0.6418],[0.3907, 0.671],[0.3596, 0.5574],[0.3684, 0.5984],[0.3868, 0.6628],[0.3315, 0.7003],[0.3091, 0.6172],[0.3247, 0.632],[0.346, 0.6751]
[0.4218, 0.9401],[0.5233, 0.862],[0.5631, 0.7443],[0.4815, 0.6716],[0.399, 0.6749],[0.5291, 0.6552],[0.5199, 0.5402],[0.5, 0.5732],[0.4951, 0.6413],[0.4543, 0.6585],[0.4286, 0.5221],[0.4213, 0.5708],[0.433, 0.6421],[0.3912, 0.6727],[0.3606, 0.5555],[0.3679, 0.5978],[0.3854, 0.6639],[0.3319, 0.7019],[0.3096, 0.6175],[0.3247, 0.6333],[0.3451, 0.6779]
[0.4233, 0.9407],[0.5248, 0.8609],[0.5661, 0.7456],[0.4859, 0.674],[0.4038, 0.6746],[0.5296, 0.6566],[0.5214, 0.5413],[0.501, 0.5713],[0.4966, 0.6377],[0.4543, 0.6598],[0.4301, 0.5235],[0.4208, 0.5699],[0.432, 0.6404],[0.3912, 0.6735],[0.3616, 0.556],[0.3655, 0.5956],[0.3829, 0.6617],[0.3329, 0.7022],[0.3106, 0.618],[0.3237, 0.632],[0.3436, 0.676]
[0.4237, 0.9429],[0.5243, 0.862],[0.567, 0.7456],[0.4854, 0.674],[0.4024, 0.6798],[0.5296, 0.6568],[0.5223, 0.5404],[0.5015, 0.5738],[0.4976, 0.6418],[0.4548, 0.6593],[0.431, 0.5224],[0.4208, 0.5716],[0.4315, 0.6429],[0.3917, 0.6724],[0.363, 0.5544],[0.3664, 0.597],[0.3829, 0.6631],[0.3334, 0.7011],[0.3115, 0.6147],[0.3251, 0.6306],[0.3451, 0.6762]
[0.4237, 0.9421],[0.5233, 0.8568],[0.5636, 0.7426],[0.4815, 0.6716],[0.3995, 0.6749],[0.5291, 0.6549],[0.5209, 0.5388],[0.499, 0.5738],[0.4966, 0.6399],[0.4543, 0.6574],[0.4315, 0.5208],[0.4199, 0.5719],[0.4315, 0.6423],[0.3912, 0.6705],[0.363, 0.5546],[0.3659, 0.5973],[0.3834, 0.6628],[0.3324, 0.6992],[0.3115, 0.6137],[0.3242, 0.63],[0.3441, 0.6751]
