[0.5855, 0.9585],[0.4801, 0.8789],[0.4359, 0.7617],[0.5063, 0.6902],[0.5831, 0.7035],[0.4398, 0.6809],[0.4339, 0.5661],[0.4641, 0.5814],[0.4815, 0.6317],[0.5141, 0.6691],[0.5194, 0.5454],[0.5447, 0.5773],[0.55, 0.6331],[0.5831, 0.6781],[0.5928, 0.5642],[0.6035, 0.6041],[0.5981, 0.6691],[0.6496, 0.7025],[0.6549, 0.6191],[0.6549, 0.6418],[0.6481, 0.6934]
[0.5811, 0.9544],[0.4694, 0.8724],[0.4349, 0.7557],[0.5102, 0.6872],[0.5879, 0.6735],[0.4432, 0.6844],[0.4369, 0.5582],[0.4626, 0.5822],[0.4747, 0.641],[0.5185, 0.674],[0.518, 0.5385],[0.5432, 0.574],[0.5457, 0.6339],[0.5874, 0.6841],[0.5942, 0.5631],[0.6059, 0.5992],[0.6005, 0.6628],[0.654, 0.7087],[0.6583, 0.6254],[0.6622, 0.6374],[0.6564, 0.6787]
[0.5801, 0.9522],[0.4689, 0.8743],[0.4262, 0.7546],[0.4961, 0.6828],[0.5738, 0.6683],[0.4427, 0.6839],[0.4354, 0.556],[0.465, 0.5811],[0.4801, 0.6418],[0.5175, 0.6724],[0.5194, 0.5361],[0.5466, 0.5735],[0.5491, 0.6339],[0.5865, 0.6822],[0.5967, 0.5623],[0.6088, 0.6041],[0.6005, 0.668],[0.6525, 0.7068],[0.6574, 0.6208],[0.6617, 0.6404],[0.6535, 0.688]
[0.5797, 0.9541],[0.467, 0.8721],[0.4267, 0.7505],[0.5005, 0.6798],[0.5826, 0.6719],[0.4432, 0.6806],[0.4359, 0.5563],[0.4602, 0.5803],[0.4733, 0.6399],[0.5175, 0.671],[0.518, 0.5369],[0.5427, 0.5705],[0.5466, 0.6295],[0.585, 0.6817],[0.5942, 0.5596],[0.6059, 0.5959],[0.6005, 0.6634],[0.652, 0.7049],[0.6579, 0.6175],[0.6588, 0.6333],[0.6501, 0.6855]
[0.5806, 0.9519],[0.4694, 0.8705],[0.4291, 0.7489],[0.5029, 0.679],[0.5826, 0.674],[0.4432, 0.676],[0.4369, 0.5533],[0.4611, 0.5847],[0.4743, 0.6467],[0.517, 0.6658],[0.5194, 0.5333],[0.5427, 0.5708],[0.5442, 0.6279],[0.5845, 0.6765],[0.5971, 0.5598],[0.6069, 0.6025],[0.5986, 0.6653],[0.6511, 0.7011],[0.6608, 0.6156],[0.6598, 0.6396],[0.6477, 0.6923]
[0.5811, 0.9546],[0.4709, 0.8724],[0.431, 0.7492],[0.5073, 0.6757],[0.5869, 0.6639],[0.4466, 0.6776],[0.4388, 0.5497],[0.4665, 0.5882],[0.4801, 0.653],[0.5209, 0.6675],[0.5228, 0.532],[0.5476, 0.5822],[0.5486, 0.6448],[0.5869, 0.6781],[0.5981, 0.5555],[0.6088, 0.6041],[0.601, 0.6721],[0.653, 0.7027],[0.6603, 0.6117],[0.6588, 0.6366],[0.6462, 0.6918]
[0.5801, 0.9541],[0.4689, 0.871],[0.4262, 0.7508],[0.4985, 0.679],[0.5782, 0.6672],[0.448, 0.6787],[0.4378, 0.5519],[0.4631, 0.5831],[0.4786, 0.6467],[0.5214, 0.6688],[0.5243, 0.5331],[0.5471, 0.5784],[0.5486, 0.6426],[0.5869, 0.6795],[0.5986, 0.5585],[0.6064, 0.6041],[0.5976, 0.6727],[0.6535, 0.7038],[0.6613, 0.6131],[0.6588, 0.6366],[0.6452, 0.6926]
[0.5797, 0.9519],[0.4699, 0.8757],[0.4271, 0.7492],[0.5029, 0.676],[0.5879, 0.6729],[0.4456, 0.6765],[0.4388, 0.5489],[0.465, 0.5844],[0.4791, 0.6497],[0.5194, 0.6669],[0.5238, 0.5301],[0.5452, 0.577],[0.5452, 0.6407],[0.586, 0.6776],[0.5976, 0.5574],[0.6049, 0.6063],[0.5962, 0.6732],[0.6525, 0.7016],[0.6613, 0.6123],[0.6583, 0.6372],[0.6457, 0.6918]
[0.5806, 0.9527],[0.4704, 0.8765],[0.4271, 0.7505],[0.5029, 0.6762],[0.5884, 0.676],[0.4471, 0.6784],[0.4378, 0.5492],[0.4641, 0.5836],[0.4786, 0.6492],[0.5204, 0.668],[0.5238, 0.532],[0.5457, 0.5801],[0.5461, 0.6456],[0.5869, 0.6779],[0.5976, 0.5568],[0.6059, 0.6055],[0.5976, 0.6732],[0.653, 0.7008],[0.6603, 0.6131],[0.6579, 0.6382],[0.6452, 0.6932]
[0.5792, 0.9541],[0.467, 0.8735],[0.4262, 0.75],[0.5029, 0.677],[0.5869, 0.6746],[0.4461, 0.6773],[0.4369, 0.5489],[0.4636, 0.5833],[0.4781, 0.6473],[0.5199, 0.6686],[0.5228, 0.5328],[0.5457, 0.5814],[0.5457, 0.6464],[0.586, 0.6784],[0.5971, 0.5571],[0.6049, 0.6044],[0.5952, 0.6732],[0.6525, 0.7014],[0.6588, 0.612],[0.6559, 0.6358],[0.6423, 0.6921]
[0.5787, 0.9565],[0.4665, 0.8754],[0.4262, 0.7494],[0.5024, 0.6757],[0.586, 0.6669],[0.4456, 0.6806],[0.4369, 0.5519],[0.4631, 0.5801],[0.4781, 0.644],[0.5189, 0.6721],[0.5204, 0.5355],[0.5452, 0.577],[0.5476, 0.6421],[0.585, 0.6828],[0.5957, 0.5576],[0.6039, 0.5975],[0.5962, 0.6683],[0.652, 0.7052],[0.6579, 0.6126],[0.6559, 0.6303],[0.6428, 0.688]
