[0.8588, 1.0],[0.7247, 1.0],[0.6709, 0.8911],[0.7721, 0.8038],[0.8949, 0.8209],[0.7267, 0.7846],[0.7267, 0.6316],[0.7445, 0.6453],[0.7563, 0.7133],[0.8246, 0.7687],[0.8319, 0.5983],[0.8365, 0.6357],[0.8365, 0.7129],[0.9107, 0.7813],[0.937, 0.619],[0.9212, 0.6634],[0.9055, 0.7506],[0.9968, 0.8231],[1.0, 0.6989],[0.9909, 0.7266],[0.9692, 0.8009]
[0.8575, 1.0],[0.7142, 1.0],[0.6755, 0.8937],[0.7891, 0.802],[0.9068, 0.7876],[0.7261, 0.7946],[0.7234, 0.6301],[0.7438, 0.6512],[0.7615, 0.7251],[0.8227, 0.7817],[0.8259, 0.5965],[0.8424, 0.6375],[0.8489, 0.7173],[0.9094, 0.7953],[0.9317, 0.6113],[0.9265, 0.6545],[0.9166, 0.748],[0.9988, 0.8319],[1.0, 0.7007],[0.9975, 0.7185],[0.981, 0.7924]
[0.8588, 1.0],[0.7142, 1.0],[0.6787, 0.8922],[0.7944, 0.7998],[0.9107, 0.7854],[0.7261, 0.7946],[0.7208, 0.6345],[0.7445, 0.6504],[0.7668, 0.7207],[0.822, 0.782],[0.824, 0.5983],[0.8437, 0.6364],[0.8542, 0.7144],[0.9087, 0.7965],[0.9311, 0.6164],[0.9271, 0.6549],[0.9193, 0.7484],[0.9981, 0.8327],[1.0, 0.7003],[1.0, 0.71],[0.985, 0.7798]
[0.8621, 1.0],[0.7175, 1.0],[0.6827, 0.8933],[0.8016, 0.802],[0.9232, 0.7972],[0.7274, 0.792],[0.7247, 0.626],[0.7484, 0.6641],[0.7661, 0.7477],[0.8246, 0.7795],[0.8279, 0.5928],[0.847, 0.6442],[0.8542, 0.7262],[0.9107, 0.7946],[0.9344, 0.6157],[0.9298, 0.6612],[0.9193, 0.7539],[0.9988, 0.8305],[1.0, 0.7015],[1.0, 0.7144],[0.9856, 0.7817]
[0.8614, 1.0],[0.7162, 1.0],[0.684, 0.8929],[0.7997, 0.8053],[0.9173, 0.7931],[0.7267, 0.7902],[0.7234, 0.6264],[0.7484, 0.6541],[0.7681, 0.7329],[0.8233, 0.7791],[0.8259, 0.5943],[0.847, 0.639],[0.8568, 0.7173],[0.9081, 0.7935],[0.9304, 0.6172],[0.9265, 0.6545],[0.9179, 0.7451],[0.9968, 0.8286],[1.0, 0.7015],[1.0, 0.7111],[0.983, 0.7783]
[0.8575, 1.0],[0.7123, 1.0],[0.6787, 0.8955],[0.7911, 0.8105],[0.9061, 0.7979],[0.7267, 0.7935],[0.7241, 0.6268],[0.7445, 0.6508],[0.7602, 0.7284],[0.8233, 0.7824],[0.8273, 0.5932],[0.8443, 0.6416],[0.8496, 0.7251],[0.9081, 0.7957],[0.9311, 0.6135],[0.9252, 0.6571],[0.914, 0.751],[0.9961, 0.8312],[1.0, 0.7018],[1.0, 0.7148],[0.9823, 0.7839]
[0.8568, 1.0],[0.7142, 1.0],[0.6807, 0.8951],[0.7977, 0.8079],[0.9153, 0.7976],[0.7247, 0.7891],[0.7234, 0.6209],[0.7438, 0.6578],[0.7596, 0.7417],[0.8213, 0.7776],[0.8279, 0.5891],[0.843, 0.6438],[0.847, 0.7284],[0.9061, 0.7913],[0.9317, 0.6113],[0.9239, 0.6582],[0.9114, 0.7521],[0.9935, 0.8271],[1.0, 0.7],[1.0, 0.7137],[0.9804, 0.7817]
[0.8595, 1.0],[0.7155, 1.0],[0.682, 0.8933],[0.7983, 0.8038],[0.9166, 0.799],[0.7228, 0.7868],[0.7175, 0.6242],[0.7392, 0.6412],[0.7596, 0.7144],[0.8187, 0.7758],[0.8246, 0.5932],[0.8424, 0.6334],[0.8509, 0.7133],[0.9041, 0.7905],[0.9271, 0.6153],[0.9219, 0.6501],[0.9133, 0.7406],[0.9922, 0.8257],[1.0, 0.6992],[1.0, 0.7092],[0.9837, 0.778]
[0.8621, 1.0],[0.7175, 1.0],[0.6814, 0.8907],[0.797, 0.7957],[0.9094, 0.7809],[0.7215, 0.7872],[0.7162, 0.6231],[0.7451, 0.649],[0.7701, 0.7247],[0.8194, 0.7743],[0.824, 0.5913],[0.845, 0.6364],[0.8535, 0.7125],[0.9041, 0.788],[0.9258, 0.615],[0.9245, 0.6556],[0.9173, 0.7432],[0.9929, 0.8231],[1.0, 0.6974],[1.0, 0.7137],[0.9856, 0.7817]
[0.8627, 1.0],[0.7182, 1.0],[0.6794, 0.8926],[0.7937, 0.7998],[0.9127, 0.7935],[0.7228, 0.7883],[0.7162, 0.6216],[0.7425, 0.6516],[0.7642, 0.7295],[0.82, 0.7758],[0.8253, 0.5928],[0.8457, 0.639],[0.8522, 0.717],[0.9055, 0.7898],[0.9258, 0.6157],[0.9239, 0.6553],[0.9153, 0.7421],[0.9929, 0.8249],[1.0, 0.6985],[1.0, 0.7122],[0.9837, 0.7787]
[0.8641, 1.0],[0.7175, 1.0],[0.6787, 0.894],[0.7937, 0.8005],[0.914, 0.7942],[0.7221, 0.7883],[0.7162, 0.6224],[0.7392, 0.6479],[0.7609, 0.724],[0.82, 0.775],[0.8273, 0.5917],[0.8437, 0.6405],[0.8496, 0.7214],[0.9055, 0.7876],[0.9271, 0.6146],[0.9219, 0.6564],[0.9133, 0.7451],[0.9942, 0.8209],[1.0, 0.6978],[0.9981, 0.7125],[0.983, 0.7791]
