[0.4106, 1.0],[0.5631, 1.0],[0.636, 0.8593],[0.5434, 0.7669],[0.4343, 0.7728],[0.5907, 0.7381],[0.5992, 0.5776],[0.5802, 0.6087],[0.5611, 0.6955],[0.4882, 0.7321],[0.4757, 0.541],[0.4671, 0.598],[0.4757, 0.6948],[0.4014, 0.7432],[0.3817, 0.5728],[0.3883, 0.6357],[0.4047, 0.7222],[0.3134, 0.7743],[0.3015, 0.6534],[0.3206, 0.6789],[0.341, 0.7454]
[0.4067, 1.0],[0.5598, 1.0],[0.6341, 0.8637],[0.5447, 0.7643],[0.4389, 0.7462],[0.59, 0.7388],[0.6025, 0.5732],[0.571, 0.6083],[0.5526, 0.6996],[0.4875, 0.7329],[0.4731, 0.5373],[0.4579, 0.6028],[0.4665, 0.7044],[0.4001, 0.7443],[0.3784, 0.5695],[0.3804, 0.6327],[0.3942, 0.7273],[0.314, 0.7776],[0.2963, 0.6538],[0.3147, 0.6782],[0.3357, 0.7462]
[0.4054, 1.0],[0.5572, 1.0],[0.6295, 0.8626],[0.5401, 0.7558],[0.4343, 0.7366],[0.5907, 0.7366],[0.6012, 0.5713],[0.5697, 0.6113],[0.5526, 0.7055],[0.4869, 0.7307],[0.4704, 0.5366],[0.456, 0.605],[0.4652, 0.7066],[0.3981, 0.7425],[0.3751, 0.5702],[0.3791, 0.6323],[0.3942, 0.7259],[0.3127, 0.7758],[0.2969, 0.6516],[0.3173, 0.6745],[0.3397, 0.7421]
[0.4067, 1.0],[0.5565, 1.0],[0.6295, 0.8623],[0.5394, 0.7528],[0.433, 0.7347],[0.59, 0.734],[0.6025, 0.5684],[0.5664, 0.6131],[0.5493, 0.7081],[0.4855, 0.7288],[0.4704, 0.5344],[0.4527, 0.6057],[0.4612, 0.7092],[0.3968, 0.7417],[0.3725, 0.5713],[0.3765, 0.6375],[0.3929, 0.7307],[0.3127, 0.775],[0.2937, 0.6508],[0.3147, 0.6774],[0.339, 0.7436]
[0.4067, 1.0],[0.5565, 1.0],[0.6301, 0.8608],[0.5296, 0.7543],[0.4172, 0.7454],[0.5894, 0.7336],[0.5992, 0.5676],[0.5664, 0.6179],[0.5519, 0.7155],[0.4836, 0.7284],[0.4678, 0.5347],[0.4533, 0.6098],[0.4632, 0.7125],[0.3942, 0.741],[0.3686, 0.5713],[0.3745, 0.6397],[0.3916, 0.7329],[0.3088, 0.7739],[0.2891, 0.6493],[0.3121, 0.6782],[0.3364, 0.7443]
[0.4073, 1.0],[0.5578, 1.0],[0.6301, 0.86],[0.5302, 0.7525],[0.4185, 0.7377],[0.5881, 0.731],[0.6005, 0.5658],[0.5651, 0.6179],[0.5467, 0.7133],[0.4823, 0.7266],[0.4652, 0.5329],[0.4514, 0.6076],[0.4612, 0.7088],[0.3929, 0.7399],[0.3679, 0.5717],[0.3745, 0.6405],[0.3916, 0.7332],[0.3075, 0.7728],[0.2891, 0.6486],[0.3121, 0.6774],[0.3364, 0.7425]
[0.408, 1.0],[0.5559, 1.0],[0.6288, 0.8615],[0.5276, 0.7558],[0.4159, 0.7403],[0.5881, 0.7299],[0.5992, 0.5632],[0.5644, 0.6168],[0.5467, 0.7137],[0.4816, 0.7259],[0.4639, 0.5314],[0.4494, 0.609],[0.4612, 0.7103],[0.3916, 0.7388],[0.3666, 0.5717],[0.3738, 0.6397],[0.3922, 0.7329],[0.3061, 0.7713],[0.2884, 0.6493],[0.3107, 0.6774],[0.3357, 0.7425]
[0.408, 1.0],[0.5559, 1.0],[0.6295, 0.8608],[0.525, 0.7532],[0.4113, 0.7403],[0.5881, 0.7295],[0.5992, 0.5639],[0.5624, 0.6131],[0.546, 0.7085],[0.4809, 0.7255],[0.4665, 0.534],[0.4474, 0.6094],[0.4579, 0.7111],[0.3909, 0.7377],[0.3679, 0.5717],[0.3712, 0.6368],[0.3896, 0.731],[0.3075, 0.7698],[0.2897, 0.6501],[0.3101, 0.6763],[0.3364, 0.7414]
[0.4087, 1.0],[0.5585, 1.0],[0.6268, 0.8589],[0.525, 0.7517],[0.4106, 0.7377],[0.5894, 0.731],[0.5999, 0.5669],[0.5605, 0.6094],[0.5427, 0.7044],[0.4829, 0.7288],[0.4671, 0.5351],[0.4441, 0.6039],[0.4533, 0.7055],[0.3922, 0.7414],[0.3686, 0.5754],[0.3692, 0.6357],[0.3876, 0.731],[0.3088, 0.7735],[0.2884, 0.6516],[0.3068, 0.6767],[0.3324, 0.7432]
[0.4093, 1.0],[0.5591, 1.0],[0.6288, 0.8608],[0.5296, 0.7543],[0.4179, 0.7362],[0.5887, 0.7299],[0.5999, 0.5651],[0.5605, 0.6109],[0.5434, 0.7055],[0.4836, 0.7281],[0.4671, 0.5333],[0.4455, 0.605],[0.4553, 0.7055],[0.3929, 0.741],[0.3686, 0.5743],[0.3705, 0.6375],[0.3903, 0.7318],[0.3094, 0.7739],[0.2904, 0.6512],[0.3081, 0.6771],[0.3331, 0.7425]
[0.41, 1.0],[0.5578, 1.0],[0.6275, 0.8608],[0.521, 0.7584],[0.4041, 0.7528],[0.59, 0.727],[0.5999, 0.5632],[0.5611, 0.6079],[0.5453, 0.7018],[0.4836, 0.7247],[0.4658, 0.5325],[0.4448, 0.6042],[0.4566, 0.7052],[0.3935, 0.7381],[0.3686, 0.5739],[0.3699, 0.6342],[0.3883, 0.727],[0.3101, 0.7717],[0.2904, 0.6512],[0.3068, 0.673],[0.3311, 0.7355]
[0.4106, 1.0],[0.5585, 1.0],[0.6281, 0.86],[0.5191, 0.7588],[0.4008, 0.7595],[0.5894, 0.7266],[0.5979, 0.5639],[0.5624, 0.6087],[0.548, 0.7029],[0.4823, 0.724],[0.4632, 0.534],[0.4448, 0.605],[0.456, 0.7063],[0.3922, 0.7377],[0.3659, 0.5743],[0.3686, 0.6357],[0.387, 0.7292],[0.3081, 0.7709],[0.2884, 0.6501],[0.3068, 0.6734],[0.3318, 0.7373]
[0.408, 1.0],[0.5539, 1.0],[0.6249, 0.8582],[0.5263, 0.7562],[0.4152, 0.7399],[0.5874, 0.7266],[0.594, 0.5621],[0.5559, 0.6076],[0.5407, 0.7033],[0.4816, 0.7259],[0.4625, 0.5322],[0.4409, 0.6053],[0.4527, 0.7074],[0.3916, 0.7384],[0.3653, 0.5747],[0.364, 0.6375],[0.3837, 0.7307],[0.3094, 0.7713],[0.2884, 0.6538],[0.3029, 0.6785],[0.3272, 0.7421]
