[0.229, 1.0],[0.3308, 0.9218],[0.3699, 0.802],[0.2835, 0.7508],[0.1986, 0.778],[0.3154, 0.7213],[0.3107, 0.607],[0.3097, 0.6169],[0.3159, 0.6652],[0.2429, 0.7233],[0.2326, 0.5888],[0.2372, 0.6088],[0.249, 0.6701],[0.1765, 0.7375],[0.1539, 0.6079],[0.1673, 0.6273],[0.1842, 0.6909],[0.1091, 0.7699],[0.0927, 0.6707],[0.1127, 0.6762],[0.1333, 0.7219]
[0.2218, 1.0],[0.3298, 0.9293],[0.373, 0.8069],[0.2861, 0.7349],[0.1909, 0.7462],[0.3195, 0.7265],[0.319, 0.6067],[0.303, 0.6177],[0.303, 0.671],[0.2449, 0.7265],[0.2367, 0.5865],[0.2249, 0.6073],[0.2331, 0.6687],[0.177, 0.7387],[0.1565, 0.6065],[0.1601, 0.6241],[0.1765, 0.6904],[0.1066, 0.7679],[0.0963, 0.6649],[0.1133, 0.6698],[0.1349, 0.7216]
[0.2197, 1.0],[0.3287, 0.9296],[0.3699, 0.8058],[0.2814, 0.732],[0.1873, 0.7421],[0.3185, 0.7225],[0.3185, 0.6021],[0.302, 0.6247],[0.3005, 0.6851],[0.2434, 0.7222],[0.2341, 0.5796],[0.2238, 0.6148],[0.2321, 0.6828],[0.1755, 0.7335],[0.1544, 0.6033],[0.1601, 0.6337],[0.177, 0.7022],[0.1071, 0.7609],[0.0963, 0.6597],[0.1133, 0.6727],[0.1333, 0.7254]
[0.2197, 1.0],[0.3272, 0.9316],[0.3647, 0.8046],[0.2665, 0.7378],[0.1698, 0.7534],[0.3174, 0.723],[0.3164, 0.5998],[0.2963, 0.6325],[0.2948, 0.6993],[0.2418, 0.7245],[0.2341, 0.5767],[0.2192, 0.6183],[0.2279, 0.6901],[0.1739, 0.7361],[0.1529, 0.603],[0.157, 0.6351],[0.175, 0.7045],[0.1071, 0.7632],[0.0937, 0.6614],[0.1112, 0.6715],[0.1333, 0.7222]
[0.2187, 1.0],[0.3277, 0.9305],[0.3683, 0.8087],[0.2783, 0.7421],[0.1847, 0.7514],[0.3179, 0.7236],[0.3169, 0.6004],[0.2963, 0.6302],[0.2938, 0.6967],[0.2423, 0.7256],[0.2351, 0.5775],[0.2207, 0.6172],[0.2285, 0.6895],[0.1745, 0.7375],[0.1534, 0.6027],[0.157, 0.6322],[0.175, 0.7008],[0.1081, 0.7664],[0.0932, 0.6658],[0.1102, 0.6739],[0.1318, 0.723]
[0.2182, 1.0],[0.3272, 0.9299],[0.3683, 0.8081],[0.2825, 0.7413],[0.1919, 0.7453],[0.3185, 0.7239],[0.3174, 0.5998],[0.2958, 0.6287],[0.2948, 0.6941],[0.2423, 0.7254],[0.2362, 0.5761],[0.2192, 0.6189],[0.2269, 0.6915],[0.1745, 0.7361],[0.1539, 0.6013],[0.1554, 0.6351],[0.1734, 0.7048],[0.1091, 0.7641],[0.0947, 0.6632],[0.1107, 0.6736],[0.1318, 0.7239]
[0.2177, 1.0],[0.3262, 0.931],[0.3673, 0.8084],[0.2742, 0.7436],[0.1786, 0.7537],[0.32, 0.7219],[0.319, 0.5981],[0.2948, 0.6313],[0.2917, 0.6979],[0.2434, 0.7225],[0.2351, 0.5752],[0.2182, 0.6209],[0.2274, 0.6932],[0.175, 0.7326],[0.1539, 0.6004],[0.1554, 0.6371],[0.1734, 0.7068],[0.1091, 0.7595],[0.0953, 0.6617],[0.1102, 0.6742],[0.1313, 0.7236]
[0.2182, 1.0],[0.3262, 0.9351],[0.3694, 0.8107],[0.2763, 0.7447],[0.1801, 0.7557],[0.321, 0.7216],[0.3195, 0.5963],[0.2989, 0.6261],[0.2953, 0.6932],[0.2439, 0.7222],[0.2362, 0.5746],[0.2223, 0.6148],[0.23, 0.6877],[0.1755, 0.7332],[0.1559, 0.5978],[0.1606, 0.6299],[0.177, 0.7005],[0.1091, 0.7612],[0.0963, 0.6614],[0.1138, 0.6715],[0.1349, 0.7225]
[0.2182, 1.0],[0.3277, 0.9339],[0.3683, 0.8081],[0.2737, 0.7401],[0.1765, 0.7508],[0.3221, 0.7225],[0.3215, 0.5989],[0.2994, 0.6238],[0.2958, 0.6883],[0.2444, 0.7239],[0.2377, 0.5755],[0.2223, 0.6143],[0.2295, 0.686],[0.1755, 0.7346],[0.157, 0.5998],[0.1595, 0.6284],[0.1755, 0.7005],[0.1086, 0.7624],[0.0973, 0.6608],[0.1133, 0.6695],[0.1333, 0.7219]
[0.2182, 1.0],[0.3272, 0.931],[0.3673, 0.8058],[0.2737, 0.7366],[0.177, 0.7456],[0.3221, 0.7219],[0.3221, 0.5992],[0.2999, 0.6198],[0.2958, 0.6825],[0.2449, 0.7233],[0.2367, 0.5761],[0.2218, 0.6125],[0.2295, 0.6849],[0.1765, 0.7343],[0.1575, 0.5995],[0.1601, 0.6264],[0.1775, 0.6979],[0.1102, 0.7627],[0.0973, 0.662],[0.1133, 0.6681],[0.1354, 0.7187]
[0.2187, 1.0],[0.3282, 0.9296],[0.3663, 0.8066],[0.2727, 0.7389],[0.176, 0.7491],[0.3221, 0.7213],[0.3226, 0.5995],[0.3015, 0.6227],[0.2984, 0.6854],[0.2449, 0.7225],[0.2372, 0.5758],[0.2228, 0.6157],[0.231, 0.6875],[0.176, 0.7332],[0.158, 0.5986],[0.1606, 0.629],[0.1765, 0.6999],[0.1097, 0.7609],[0.0983, 0.6614],[0.1133, 0.6704],[0.1328, 0.7204]
