[0.7685, 1.0],[0.6579, 0.9374],[0.6209, 0.8043],[0.7134, 0.7366],[0.8122, 0.7685],[0.6569, 0.7158],[0.6563, 0.594],[0.6769, 0.6212],[0.6918, 0.6825],[0.7371, 0.7039],[0.7489, 0.5691],[0.753, 0.6073],[0.751, 0.673],[0.8075, 0.7161],[0.8286, 0.5911],[0.8127, 0.6339],[0.7983, 0.7051],[0.8765, 0.7482],[0.8883, 0.6545],[0.8667, 0.6736],[0.8497, 0.7274]
[0.7607, 1.0],[0.6543, 0.9383],[0.6229, 0.8035],[0.7186, 0.7311],[0.8199, 0.743],[0.6563, 0.7207],[0.6574, 0.5836],[0.6764, 0.6201],[0.6882, 0.6895],[0.7355, 0.7112],[0.7479, 0.5616],[0.7561, 0.6082],[0.7546, 0.6765],[0.805, 0.7236],[0.8312, 0.5807],[0.8209, 0.6284],[0.8055, 0.7037],[0.8729, 0.7528],[0.8878, 0.6522],[0.8739, 0.6687],[0.8559, 0.723]
[0.7602, 1.0],[0.6522, 0.94],[0.6209, 0.8064],[0.7181, 0.7329],[0.8189, 0.7447],[0.6553, 0.7167],[0.6563, 0.5824],[0.6749, 0.6189],[0.6867, 0.684],[0.7355, 0.7071],[0.7484, 0.5608],[0.7577, 0.6102],[0.7561, 0.677],[0.806, 0.7199],[0.8302, 0.5819],[0.8225, 0.6284],[0.8075, 0.7011],[0.8734, 0.7508],[0.8898, 0.6484],[0.8775, 0.6661],[0.8595, 0.7196]
[0.7587, 1.0],[0.6507, 0.9354],[0.6183, 0.8037],[0.7124, 0.7329],[0.8127, 0.7436],[0.6574, 0.7161],[0.6579, 0.5813],[0.6749, 0.6163],[0.6867, 0.6837],[0.735, 0.7083],[0.7469, 0.5584],[0.7556, 0.605],[0.7546, 0.6718],[0.8029, 0.7222],[0.8261, 0.5813],[0.8183, 0.6218],[0.8045, 0.695],[0.8713, 0.7537],[0.8903, 0.6504],[0.8765, 0.6637],[0.8569, 0.7181]
[0.7566, 1.0],[0.6476, 0.9313],[0.6183, 0.8029],[0.716, 0.7343],[0.8168, 0.7436],[0.6563, 0.717],[0.6558, 0.5816],[0.6733, 0.6174],[0.6862, 0.6837],[0.7345, 0.71],[0.7458, 0.5608],[0.7556, 0.6093],[0.7551, 0.6753],[0.8029, 0.7233],[0.8271, 0.5813],[0.8189, 0.6232],[0.805, 0.6964],[0.8713, 0.7549],[0.8888, 0.6504],[0.8749, 0.6663],[0.8549, 0.7219]
[0.7582, 1.0],[0.6497, 0.936],[0.6193, 0.804],[0.7175, 0.7332],[0.8189, 0.7482],[0.6563, 0.717],[0.6569, 0.5801],[0.6738, 0.6172],[0.6857, 0.6843],[0.734, 0.7094],[0.7463, 0.5579],[0.7551, 0.6091],[0.7546, 0.677],[0.8029, 0.7227],[0.8271, 0.5781],[0.8183, 0.6229],[0.8055, 0.6964],[0.8708, 0.7537],[0.8903, 0.6504],[0.8754, 0.6672],[0.8559, 0.7222]
[0.7607, 1.0],[0.6522, 0.9374],[0.6209, 0.8046],[0.7181, 0.7323],[0.8189, 0.7378],[0.6574, 0.7184],[0.6574, 0.5816],[0.6754, 0.614],[0.6867, 0.6788],[0.735, 0.71],[0.7463, 0.561],[0.7571, 0.6085],[0.7561, 0.675],[0.8034, 0.7227],[0.8281, 0.5784],[0.8204, 0.6224],[0.8065, 0.6958],[0.8713, 0.754],[0.8878, 0.6507],[0.8739, 0.6675],[0.8554, 0.721]
[0.7613, 1.0],[0.6533, 0.9357],[0.6219, 0.8052],[0.7191, 0.7329],[0.8204, 0.7413],[0.6563, 0.7167],[0.6553, 0.5813],[0.6769, 0.6143],[0.6918, 0.6776],[0.734, 0.7083],[0.7453, 0.5593],[0.7582, 0.6096],[0.7592, 0.6782],[0.8039, 0.7204],[0.8276, 0.5787],[0.8219, 0.6253],[0.8086, 0.6993],[0.8713, 0.7514],[0.8883, 0.6501],[0.8749, 0.6678],[0.8564, 0.7225]
[0.7607, 1.0],[0.6522, 0.9362],[0.6219, 0.8046],[0.7201, 0.7311],[0.8209, 0.7401],[0.6563, 0.717],[0.6569, 0.5801],[0.6764, 0.6134],[0.6887, 0.677],[0.7345, 0.7077],[0.7453, 0.5602],[0.7566, 0.6073],[0.7566, 0.6733],[0.8034, 0.7199],[0.8281, 0.5778],[0.8199, 0.6218],[0.8045, 0.6964],[0.8713, 0.7502],[0.8888, 0.6513],[0.8718, 0.6695],[0.8497, 0.7259]
[0.7607, 1.0],[0.6512, 0.9328],[0.6193, 0.8032],[0.7139, 0.7326],[0.8147, 0.7398],[0.6569, 0.7173],[0.6563, 0.581],[0.6754, 0.6111],[0.6877, 0.6744],[0.7345, 0.7086],[0.7453, 0.5599],[0.7571, 0.6047],[0.7571, 0.671],[0.8034, 0.721],[0.8271, 0.5775],[0.8199, 0.6198],[0.8045, 0.6947],[0.8713, 0.752],[0.8888, 0.6513],[0.8734, 0.6675],[0.8507, 0.7239]
[0.7618, 1.0],[0.6522, 0.9354],[0.6203, 0.8055],[0.717, 0.7326],[0.8178, 0.741],[0.6563, 0.7184],[0.6548, 0.5833],[0.6733, 0.6151],[0.6872, 0.6773],[0.734, 0.7092],[0.7443, 0.5622],[0.7541, 0.607],[0.7561, 0.6713],[0.8029, 0.7201],[0.8266, 0.5769],[0.8158, 0.6212],[0.8019, 0.6964],[0.8713, 0.7491],[0.8888, 0.6487],[0.8693, 0.6663],[0.8466, 0.723]
