[0.7149, 1.0],[0.5644, 1.0],[0.4954, 0.8822],[0.594, 0.782],[0.7136, 0.8109],[0.5355, 0.7606],[0.5335, 0.5965],[0.5565, 0.6475],[0.5697, 0.7336],[0.6373, 0.7458],[0.6479, 0.5732],[0.6571, 0.6501],[0.6584, 0.7384],[0.7307, 0.7595],[0.7537, 0.5972],[0.7425, 0.6767],[0.7307, 0.7695],[0.8227, 0.7961],[0.8411, 0.6737],[0.8194, 0.7192],[0.8023, 0.7924]
[0.7142, 1.0],[0.5637, 1.0],[0.4993, 0.8807],[0.6012, 0.775],[0.7208, 0.7772],[0.5388, 0.7654],[0.5309, 0.5898],[0.5559, 0.6442],[0.5723, 0.7321],[0.64, 0.7484],[0.6459, 0.5599],[0.6636, 0.6338],[0.6663, 0.7255],[0.7307, 0.7606],[0.7504, 0.5924],[0.753, 0.6689],[0.7431, 0.7632],[0.8213, 0.7935],[0.8312, 0.6748],[0.8213, 0.717],[0.8075, 0.7913]
[0.7129, 1.0],[0.5585, 1.0],[0.4941, 0.8748],[0.6005, 0.7717],[0.7247, 0.7846],[0.5329, 0.761],[0.5263, 0.585],[0.5545, 0.6471],[0.571, 0.7358],[0.638, 0.748],[0.6419, 0.5614],[0.6643, 0.6368],[0.6676, 0.7255],[0.7313, 0.7606],[0.7464, 0.5943],[0.751, 0.6638],[0.7431, 0.758],[0.8233, 0.7898],[0.8279, 0.6686],[0.8181, 0.7063],[0.8049, 0.7828]
[0.7142, 1.0],[0.5618, 1.0],[0.4967, 0.8785],[0.5986, 0.7732],[0.7175, 0.7676],[0.5355, 0.7628],[0.5269, 0.5839],[0.5552, 0.646],[0.5703, 0.7362],[0.638, 0.7469],[0.6426, 0.5603],[0.6636, 0.6423],[0.6636, 0.7336],[0.7307, 0.7591],[0.7445, 0.5939],[0.7497, 0.6704],[0.7399, 0.7628],[0.8227, 0.7913],[0.8279, 0.6708],[0.8194, 0.714],[0.8056, 0.7883]
[0.7142, 1.0],[0.5605, 1.0],[0.4974, 0.8778],[0.6019, 0.7713],[0.7195, 0.7613],[0.5355, 0.7628],[0.5256, 0.5828],[0.5572, 0.6442],[0.5743, 0.7344],[0.6393, 0.7473],[0.6439, 0.5584],[0.6669, 0.6423],[0.6669, 0.7362],[0.7313, 0.7595],[0.7464, 0.592],[0.751, 0.6682],[0.7412, 0.7624],[0.8227, 0.7916],[0.8279, 0.6697],[0.82, 0.71],[0.8062, 0.7843]
[0.7142, 1.0],[0.5624, 1.0],[0.4974, 0.8793],[0.6025, 0.7713],[0.7215, 0.7661],[0.5368, 0.7621],[0.525, 0.5854],[0.5559, 0.6416],[0.5749, 0.7299],[0.64, 0.7469],[0.6446, 0.5591],[0.6669, 0.6408],[0.6682, 0.7347],[0.732, 0.7599],[0.7477, 0.5932],[0.7523, 0.666],[0.7431, 0.7606],[0.8233, 0.7916],[0.8299, 0.6704],[0.8213, 0.7088],[0.8075, 0.7835]
[0.7155, 1.0],[0.5618, 1.0],[0.4993, 0.8759],[0.6058, 0.7691],[0.7241, 0.7599],[0.5361, 0.7643],[0.5283, 0.585],[0.5565, 0.6442],[0.5729, 0.734],[0.6413, 0.7499],[0.6465, 0.5599],[0.6669, 0.6438],[0.6656, 0.7351],[0.7339, 0.7624],[0.7491, 0.595],[0.7504, 0.6693],[0.7399, 0.7628],[0.8266, 0.7928],[0.8312, 0.6734],[0.8227, 0.7118],[0.8102, 0.7824]
[0.7142, 1.0],[0.5605, 1.0],[0.5013, 0.8733],[0.6117, 0.7691],[0.7346, 0.7713],[0.5342, 0.7658],[0.5256, 0.5858],[0.5526, 0.639],[0.5716, 0.7288],[0.6393, 0.7532],[0.6479, 0.5591],[0.6669, 0.6397],[0.6669, 0.7351],[0.7326, 0.7665],[0.7504, 0.5946],[0.751, 0.6641],[0.7412, 0.7617],[0.8259, 0.7957],[0.8312, 0.6752],[0.8246, 0.7052],[0.8148, 0.7732]
[0.7142, 1.0],[0.5598, 1.0],[0.502, 0.873],[0.615, 0.7702],[0.7418, 0.778],[0.5309, 0.7643],[0.5243, 0.5843],[0.5532, 0.6416],[0.5736, 0.7318],[0.638, 0.7525],[0.6459, 0.5566],[0.6656, 0.6386],[0.6676, 0.7325],[0.732, 0.7654],[0.751, 0.5957],[0.7504, 0.666],[0.7399, 0.7628],[0.8253, 0.7942],[0.8305, 0.6745],[0.824, 0.7052],[0.8135, 0.7739]
[0.7136, 1.0],[0.5605, 1.0],[0.5039, 0.8748],[0.6176, 0.7743],[0.7392, 0.782],[0.5309, 0.7628],[0.523, 0.585],[0.5532, 0.6397],[0.5749, 0.7273],[0.6367, 0.7517],[0.6446, 0.558],[0.6676, 0.6401],[0.6715, 0.7336],[0.7307, 0.7654],[0.7491, 0.5968],[0.7523, 0.6667],[0.7425, 0.7613],[0.8246, 0.7961],[0.8325, 0.6678],[0.8253, 0.7022],[0.8121, 0.7769]
[0.7142, 1.0],[0.5618, 1.0],[0.5, 0.8774],[0.6084, 0.7754],[0.7326, 0.7887],[0.5309, 0.7602],[0.523, 0.5817],[0.5552, 0.6397],[0.5743, 0.7295],[0.636, 0.748],[0.6439, 0.5554],[0.6682, 0.6379],[0.6709, 0.7325],[0.7293, 0.7617],[0.7484, 0.5968],[0.7517, 0.6663],[0.7399, 0.761],[0.8227, 0.7928],[0.8325, 0.6674],[0.8259, 0.7003],[0.8115, 0.7735]
