[0.1986, 1.0],[0.3267, 0.9255],[0.3971, 0.8081],[0.3123, 0.7227],[0.213, 0.7444],[0.3637, 0.723],[0.3822, 0.5911],[0.357, 0.6134],[0.3349, 0.6715],[0.2825, 0.7109],[0.2974, 0.5746],[0.2804, 0.6201],[0.2706, 0.6941],[0.2089, 0.7123],[0.2069, 0.5807],[0.2079, 0.629],[0.2115, 0.7063],[0.1313, 0.7297],[0.1307, 0.6325],[0.1446, 0.6539],[0.158, 0.7083]
[0.1925, 1.0],[0.3221, 0.9406],[0.3915, 0.8185],[0.3077, 0.7262],[0.2012, 0.7459],[0.3637, 0.728],[0.3838, 0.5958],[0.3462, 0.6102],[0.3195, 0.6695],[0.2794, 0.7173],[0.2886, 0.57],[0.2675, 0.6099],[0.2609, 0.6869],[0.2048, 0.7204],[0.1971, 0.5804],[0.1997, 0.6218],[0.2063, 0.7011],[0.1287, 0.7401],[0.123, 0.6339],[0.141, 0.6493],[0.159, 0.7066]
[0.194, 1.0],[0.3267, 0.9414],[0.3977, 0.8188],[0.3097, 0.7254],[0.2007, 0.7479],[0.3632, 0.7277],[0.3879, 0.5958],[0.3488, 0.614],[0.3221, 0.6727],[0.2804, 0.7164],[0.2922, 0.5691],[0.2696, 0.6137],[0.2624, 0.6932],[0.2063, 0.7196],[0.1976, 0.579],[0.2002, 0.6247],[0.2084, 0.7051],[0.1307, 0.7398],[0.1251, 0.6342],[0.1436, 0.6522],[0.1611, 0.7097]
[0.1971, 1.0],[0.3282, 0.9426],[0.3971, 0.8182],[0.3082, 0.7245],[0.1991, 0.7476],[0.3653, 0.7254],[0.3889, 0.5934],[0.3514, 0.6122],[0.3251, 0.6718],[0.2814, 0.7152],[0.2917, 0.57],[0.2701, 0.6148],[0.2634, 0.6938],[0.2069, 0.719],[0.1976, 0.5816],[0.2007, 0.6256],[0.2089, 0.7045],[0.1307, 0.7381],[0.1241, 0.6325],[0.1426, 0.6513],[0.1611, 0.7097]
[0.1955, 1.0],[0.3282, 0.9388],[0.3971, 0.8179],[0.3066, 0.7251],[0.1976, 0.7497],[0.3663, 0.7242],[0.3899, 0.5946],[0.3519, 0.6146],[0.3262, 0.6742],[0.2819, 0.7144],[0.2922, 0.5691],[0.2691, 0.6148],[0.2634, 0.6932],[0.2079, 0.7181],[0.1986, 0.5827],[0.2002, 0.6264],[0.2079, 0.7037],[0.1313, 0.7375],[0.1251, 0.6328],[0.1415, 0.6525],[0.159, 0.7097]
[0.195, 1.0],[0.3277, 0.9394],[0.3971, 0.8171],[0.3051, 0.7236],[0.1935, 0.7523],[0.3653, 0.7207],[0.3894, 0.5943],[0.3519, 0.6169],[0.3257, 0.6765],[0.2809, 0.7109],[0.2886, 0.5689],[0.2686, 0.6183],[0.2645, 0.6961],[0.2069, 0.7158],[0.1955, 0.5853],[0.2007, 0.6328],[0.2099, 0.708],[0.1313, 0.7358],[0.1246, 0.6345],[0.1431, 0.6571],[0.1616, 0.7129]
[0.195, 1.0],[0.3282, 0.94],[0.3966, 0.8179],[0.3102, 0.7239],[0.2007, 0.7494],[0.3637, 0.7236],[0.3869, 0.594],[0.3519, 0.6143],[0.3267, 0.675],[0.2804, 0.7147],[0.2881, 0.5686],[0.2691, 0.6148],[0.2645, 0.693],[0.2058, 0.7196],[0.1976, 0.5816],[0.2022, 0.6267],[0.2089, 0.7063],[0.1287, 0.7395],[0.1256, 0.6342],[0.1441, 0.6536],[0.1611, 0.712]
[0.1945, 1.0],[0.3272, 0.9403],[0.3966, 0.8185],[0.3087, 0.7245],[0.1986, 0.7525],[0.3606, 0.7219],[0.3853, 0.5917],[0.3488, 0.6157],[0.3221, 0.6762],[0.2783, 0.7135],[0.2881, 0.5662],[0.2691, 0.6154],[0.2629, 0.6938],[0.2048, 0.7184],[0.1955, 0.5807],[0.2022, 0.6279],[0.2089, 0.7066],[0.1297, 0.7387],[0.1261, 0.6319],[0.1457, 0.653],[0.1621, 0.7118]
[0.1955, 1.0],[0.3282, 0.9388],[0.3971, 0.8179],[0.3107, 0.7236],[0.2007, 0.7482],[0.3627, 0.7251],[0.3884, 0.5932],[0.3483, 0.6183],[0.3215, 0.6791],[0.2809, 0.7158],[0.2969, 0.5662],[0.2701, 0.614],[0.2624, 0.6924],[0.2074, 0.719],[0.2012, 0.579],[0.2017, 0.6253],[0.2089, 0.7057],[0.1297, 0.7378],[0.1282, 0.6316],[0.1446, 0.6519],[0.1611, 0.7115]
[0.195, 1.0],[0.3262, 0.9426],[0.3987, 0.8202],[0.3143, 0.7254],[0.2063, 0.7468],[0.3632, 0.7254],[0.3879, 0.592],[0.3483, 0.6143],[0.3205, 0.6762],[0.2809, 0.7152],[0.2948, 0.5657],[0.2696, 0.6114],[0.2619, 0.6912],[0.2074, 0.7187],[0.2007, 0.579],[0.2017, 0.6235],[0.2094, 0.7048],[0.1313, 0.7387],[0.1271, 0.6325],[0.1446, 0.6501],[0.1621, 0.7089]
[0.195, 1.0],[0.3277, 0.9414],[0.4002, 0.8185],[0.3133, 0.723],[0.2027, 0.7453],[0.3637, 0.7259],[0.3905, 0.5932],[0.3483, 0.618],[0.32, 0.6782],[0.2819, 0.7152],[0.2994, 0.566],[0.2711, 0.6122],[0.2624, 0.6906],[0.2084, 0.7178],[0.2033, 0.579],[0.2027, 0.6247],[0.2099, 0.7051],[0.1318, 0.7366],[0.1302, 0.6313],[0.1462, 0.6504],[0.1626, 0.7089]
