[0.5294, 0.6554],[0.5088, 0.6327],[0.4994, 0.5931],[0.5129, 0.5687],[0.5292, 0.5757],[0.5049, 0.5635],[0.5046, 0.5235],[0.5077, 0.5359],[0.5095, 0.5569],[0.5188, 0.5598],[0.5202, 0.5178],[0.5215, 0.5365],[0.5217, 0.5581],[0.5316, 0.5632],[0.5347, 0.5237],[0.5332, 0.543],[0.5316, 0.5656],[0.5442, 0.5721],[0.5467, 0.5423],[0.5437, 0.5534],[0.5414, 0.5712]
[0.5293, 0.6554],[0.5087, 0.6336],[0.4999, 0.5927],[0.5139, 0.567],[0.5302, 0.5675],[0.5053, 0.5646],[0.5042, 0.5219],[0.5076, 0.5351],[0.5099, 0.5565],[0.5192, 0.5605],[0.52, 0.5146],[0.5224, 0.5326],[0.5228, 0.5549],[0.5316, 0.5635],[0.5343, 0.5225],[0.5346, 0.5411],[0.5333, 0.5641],[0.544, 0.5715],[0.5454, 0.5426],[0.544, 0.5528],[0.5421, 0.5709]
[0.5292, 0.6577],[0.508, 0.6336],[0.4992, 0.5913],[0.5138, 0.5662],[0.5308, 0.5693],[0.5045, 0.5635],[0.5036, 0.5207],[0.5075, 0.5358],[0.5097, 0.5574],[0.5189, 0.5604],[0.5194, 0.5149],[0.5225, 0.5333],[0.523, 0.5549],[0.5317, 0.5635],[0.5337, 0.523],[0.5344, 0.5399],[0.5333, 0.5628],[0.5443, 0.5706],[0.5449, 0.541],[0.5436, 0.5502],[0.5418, 0.5688]
[0.5293, 0.6577],[0.5085, 0.6342],[0.4995, 0.5922],[0.5135, 0.5665],[0.5298, 0.5652],[0.5049, 0.564],[0.5037, 0.5204],[0.5076, 0.5355],[0.5096, 0.5575],[0.5189, 0.5601],[0.5195, 0.5147],[0.5224, 0.5346],[0.5224, 0.5569],[0.5316, 0.5631],[0.5335, 0.5229],[0.5342, 0.5415],[0.5328, 0.564],[0.5442, 0.5709],[0.5449, 0.5416],[0.5437, 0.5521],[0.5418, 0.5702]
[0.5293, 0.658],[0.5083, 0.6337],[0.4996, 0.592],[0.5139, 0.5661],[0.5301, 0.5636],[0.5049, 0.564],[0.5035, 0.5202],[0.5078, 0.5351],[0.5102, 0.5571],[0.5191, 0.5602],[0.5197, 0.5142],[0.5229, 0.5346],[0.5229, 0.5575],[0.5317, 0.5632],[0.5337, 0.5224],[0.5344, 0.541],[0.533, 0.5639],[0.5442, 0.571],[0.5449, 0.5413],[0.5438, 0.5511],[0.5419, 0.5692]
[0.5293, 0.6586],[0.5085, 0.6345],[0.4996, 0.5923],[0.514, 0.5661],[0.5303, 0.5648],[0.505, 0.5638],[0.5034, 0.5208],[0.5076, 0.5345],[0.5103, 0.556],[0.5192, 0.5601],[0.5198, 0.5144],[0.5229, 0.5343],[0.523, 0.5572],[0.5318, 0.5633],[0.5339, 0.5227],[0.5346, 0.5404],[0.5333, 0.5635],[0.5443, 0.571],[0.5452, 0.5415],[0.544, 0.5508],[0.5421, 0.569]
[0.5295, 0.6598],[0.5085, 0.634],[0.4999, 0.5915],[0.5145, 0.5655],[0.5307, 0.5633],[0.505, 0.5644],[0.5039, 0.5207],[0.5077, 0.5351],[0.51, 0.557],[0.5193, 0.5608],[0.5201, 0.5146],[0.5229, 0.535],[0.5227, 0.5572],[0.532, 0.5639],[0.5341, 0.5231],[0.5343, 0.5412],[0.5328, 0.564],[0.5447, 0.5713],[0.5454, 0.5422],[0.5442, 0.5516],[0.5425, 0.5688]
[0.5293, 0.6597],[0.5083, 0.6329],[0.5002, 0.5909],[0.5153, 0.5655],[0.5321, 0.5661],[0.5047, 0.5647],[0.5035, 0.5209],[0.5072, 0.5338],[0.5098, 0.5557],[0.5191, 0.5616],[0.5202, 0.5144],[0.5229, 0.534],[0.5229, 0.5572],[0.5319, 0.5649],[0.5343, 0.523],[0.5344, 0.54],[0.533, 0.5637],[0.5446, 0.572],[0.5454, 0.5427],[0.5445, 0.5499],[0.5431, 0.5665]
[0.5293, 0.6607],[0.5082, 0.6331],[0.5003, 0.5908],[0.5157, 0.5658],[0.5331, 0.5677],[0.5042, 0.5644],[0.5033, 0.5205],[0.5073, 0.5345],[0.5101, 0.5564],[0.5189, 0.5615],[0.52, 0.5138],[0.5227, 0.5337],[0.523, 0.5566],[0.5318, 0.5646],[0.5344, 0.5233],[0.5343, 0.5404],[0.5328, 0.564],[0.5445, 0.5716],[0.5453, 0.5425],[0.5444, 0.5499],[0.5429, 0.5667]
[0.5292, 0.6611],[0.5083, 0.6329],[0.5005, 0.5913],[0.5161, 0.5668],[0.5328, 0.5687],[0.5042, 0.564],[0.5031, 0.5207],[0.5073, 0.534],[0.5103, 0.5554],[0.5187, 0.5613],[0.5198, 0.5141],[0.523, 0.5341],[0.5235, 0.5569],[0.5316, 0.5646],[0.5341, 0.5236],[0.5346, 0.5406],[0.5332, 0.5636],[0.5445, 0.5721],[0.5455, 0.5409],[0.5445, 0.5492],[0.5427, 0.5674]
[0.5293, 0.6601],[0.5085, 0.6336],[0.5, 0.5919],[0.5148, 0.5671],[0.5319, 0.5703],[0.5042, 0.5634],[0.5031, 0.5199],[0.5076, 0.534],[0.5102, 0.5559],[0.5186, 0.5604],[0.5197, 0.5135],[0.523, 0.5336],[0.5234, 0.5566],[0.5314, 0.5637],[0.534, 0.5236],[0.5345, 0.5405],[0.5328, 0.5635],[0.5442, 0.5713],[0.5455, 0.5408],[0.5446, 0.5488],[0.5427, 0.5666]
