[0.504, 0.8712],[0.371, 0.7694],[0.329, 0.6152],[0.4352, 0.5443],[0.5417, 0.5583],[0.356, 0.4989],[0.3731, 0.341],[0.4021, 0.3956],[0.4066, 0.481],[0.4582, 0.4948],[0.4783, 0.3178],[0.5053, 0.3814],[0.501, 0.4634],[0.5485, 0.5168],[0.5802, 0.3564],[0.5915, 0.4233],[0.5761, 0.509],[0.6341, 0.562],[0.6577, 0.4485],[0.6584, 0.4819],[0.6411, 0.5419]
[0.5037, 0.8866],[0.3694, 0.7776],[0.3286, 0.6093],[0.4429, 0.5265],[0.5576, 0.5528],[0.3576, 0.4982],[0.372, 0.3336],[0.4008, 0.3965],[0.4077, 0.4849],[0.4596, 0.4928],[0.482, 0.3172],[0.5107, 0.384],[0.5063, 0.4667],[0.5507, 0.5139],[0.5844, 0.356],[0.5984, 0.421],[0.5817, 0.5069],[0.6357, 0.5542],[0.6606, 0.4365],[0.6605, 0.4734],[0.6418, 0.5424]
[0.5046, 0.8899],[0.3681, 0.767],[0.3336, 0.6063],[0.4496, 0.5258],[0.5593, 0.534],[0.354, 0.4948],[0.3706, 0.3317],[0.3994, 0.3967],[0.4062, 0.4852],[0.4584, 0.4917],[0.4822, 0.3167],[0.511, 0.3861],[0.5065, 0.4638],[0.5498, 0.5138],[0.5844, 0.3592],[0.5977, 0.4231],[0.5813, 0.5048],[0.6375, 0.5554],[0.6591, 0.4433],[0.6597, 0.4786],[0.6439, 0.5392]
[0.5067, 0.892],[0.3693, 0.7707],[0.33, 0.6105],[0.4414, 0.5279],[0.5508, 0.5252],[0.3553, 0.498],[0.3709, 0.3311],[0.4001, 0.3969],[0.4053, 0.4862],[0.4587, 0.4938],[0.482, 0.3169],[0.5111, 0.3863],[0.5047, 0.4642],[0.5494, 0.5156],[0.585, 0.3589],[0.5975, 0.4248],[0.5776, 0.5073],[0.6362, 0.559],[0.6593, 0.4442],[0.6589, 0.4825],[0.6388, 0.5469]
[0.5061, 0.8919],[0.3715, 0.7732],[0.3298, 0.6106],[0.4406, 0.5286],[0.5499, 0.5288],[0.358, 0.4913],[0.3739, 0.3273],[0.4019, 0.4049],[0.4045, 0.496],[0.4599, 0.4867],[0.4856, 0.3145],[0.5089, 0.3982],[0.4962, 0.4798],[0.5512, 0.509],[0.5851, 0.3598],[0.5931, 0.4411],[0.5692, 0.5219],[0.6364, 0.555],[0.6583, 0.4436],[0.6561, 0.493],[0.6356, 0.5568]
[0.5048, 0.8971],[0.3696, 0.7741],[0.3325, 0.6111],[0.446, 0.5305],[0.5539, 0.532],[0.3564, 0.4937],[0.3721, 0.3287],[0.4013, 0.4044],[0.4052, 0.4948],[0.4593, 0.4892],[0.4858, 0.3172],[0.5109, 0.4001],[0.4988, 0.4815],[0.5508, 0.5107],[0.5854, 0.362],[0.5948, 0.4404],[0.5714, 0.5189],[0.6368, 0.5544],[0.6593, 0.4421],[0.6581, 0.4893],[0.6374, 0.5515]
[0.5086, 0.8956],[0.3712, 0.7745],[0.3328, 0.6096],[0.4464, 0.5272],[0.5518, 0.5239],[0.3576, 0.4916],[0.3727, 0.327],[0.4048, 0.4056],[0.4104, 0.4959],[0.4611, 0.4869],[0.4875, 0.3158],[0.5144, 0.4034],[0.5024, 0.4836],[0.5526, 0.5084],[0.5866, 0.3618],[0.597, 0.4453],[0.5737, 0.5223],[0.6384, 0.5525],[0.6597, 0.4416],[0.6589, 0.4936],[0.6388, 0.5554]
[0.5075, 0.8983],[0.3708, 0.7765],[0.3313, 0.6108],[0.4458, 0.5274],[0.553, 0.527],[0.3585, 0.4909],[0.3743, 0.3263],[0.406, 0.405],[0.4112, 0.4949],[0.4623, 0.4867],[0.489, 0.3165],[0.5144, 0.4055],[0.5011, 0.4868],[0.554, 0.5088],[0.588, 0.3617],[0.5976, 0.4445],[0.5743, 0.5224],[0.64, 0.5541],[0.6616, 0.4425],[0.6597, 0.4946],[0.6388, 0.558]
[0.5091, 0.8983],[0.371, 0.7764],[0.3315, 0.611],[0.4434, 0.527],[0.5477, 0.5265],[0.3587, 0.4938],[0.3726, 0.3286],[0.4056, 0.4008],[0.4125, 0.4915],[0.4621, 0.489],[0.4877, 0.3199],[0.5143, 0.4043],[0.5025, 0.4865],[0.5545, 0.5104],[0.5868, 0.3654],[0.5972, 0.4456],[0.575, 0.5234],[0.6408, 0.5542],[0.6617, 0.4438],[0.6611, 0.4934],[0.6419, 0.5554]
[0.5098, 0.8971],[0.3708, 0.7756],[0.3322, 0.6096],[0.4458, 0.5243],[0.5523, 0.5212],[0.357, 0.4938],[0.3732, 0.3281],[0.4064, 0.4017],[0.413, 0.492],[0.4614, 0.489],[0.4868, 0.3178],[0.5144, 0.4016],[0.5032, 0.4825],[0.5535, 0.5108],[0.5868, 0.3622],[0.598, 0.4396],[0.577, 0.5181],[0.6405, 0.5548],[0.6604, 0.4425],[0.6602, 0.4902],[0.6418, 0.5523]
