[0.6768, 1.0],[0.9179, 1.0],[1.0, 1.0],[0.8877, 0.9336],[0.7602, 0.829],[0.9797, 1.0],[1.0, 0.7765],[0.9817, 0.8393],[0.9534, 0.9724],[0.8358, 0.9968],[0.8437, 0.7111],[0.8417, 0.8205],[0.8516, 0.9798],[0.6958, 1.0],[0.7215, 0.8338],[0.7477, 1.0],[0.7635, 1.0],[0.5499, 1.0],[0.6163, 0.9369],[0.6551, 1.0],[0.6669, 1.0]
[0.6741, 1.0],[0.9225, 1.0],[1.0, 1.0],[0.9133, 0.9336],[0.7852, 0.8271],[0.9712, 0.9935],[1.0, 0.7639],[0.9863, 0.836],[0.9567, 0.9787],[0.8253, 0.9931],[0.8312, 0.7044],[0.8443, 0.8149],[0.8614, 0.9791],[0.6827, 1.0],[0.7208, 0.8589],[0.755, 1.0],[0.7681, 1.0],[0.5388, 1.0],[0.6137, 0.9351],[0.6479, 1.0],[0.6511, 1.0]
[0.6728, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9101, 0.9299],[0.7826, 0.8194],[0.9771, 0.9953],[1.0, 0.7636],[0.9915, 0.8367],[0.9613, 0.9809],[0.8292, 0.9946],[0.8391, 0.7081],[0.8489, 0.8197],[0.8647, 0.9831],[0.6853, 1.0],[0.7228, 0.8556],[0.7543, 1.0],[0.7675, 1.0],[0.5394, 1.0],[0.6183, 0.9373],[0.6544, 1.0],[0.6597, 1.0]
[0.6761, 1.0],[0.9285, 1.0],[1.0, 1.0],[0.9127, 0.9273],[0.7905, 0.8164],[0.9843, 0.9961],[1.0, 0.7658],[0.9975, 0.8275],[0.9672, 0.9709],[0.8351, 0.9946],[0.8457, 0.7074],[0.8522, 0.8149],[0.8641, 0.9779],[0.6893, 1.0],[0.73, 0.8519],[0.7609, 1.0],[0.7721, 1.0],[0.5427, 1.0],[0.6242, 0.9369],[0.6571, 1.0],[0.6571, 1.0]
[0.6807, 1.0],[0.9311, 1.0],[1.0, 1.0],[0.9193, 0.9251],[0.7931, 0.8168],[0.9896, 0.9946],[1.0, 0.7647],[1.0, 0.8382],[0.9666, 0.9846],[0.8397, 0.9927],[0.8516, 0.7055],[0.8581, 0.816],[0.8693, 0.9791],[0.6945, 1.0],[0.7326, 0.8475],[0.7642, 1.0],[0.7747, 1.0],[0.5493, 1.0],[0.6301, 0.9351],[0.6623, 1.0],[0.6617, 1.0]
[0.6787, 1.0],[0.9298, 1.0],[1.0, 1.0],[0.9232, 0.924],[0.8016, 0.8072],[0.9889, 0.9935],[1.0, 0.7613],[1.0, 0.8356],[0.9626, 0.982],[0.8404, 0.9905],[0.8516, 0.7],[0.8608, 0.8105],[0.8759, 0.9757],[0.6958, 1.0],[0.7366, 0.8464],[0.7681, 1.0],[0.778, 1.0],[0.5506, 1.0],[0.6341, 0.9314],[0.6669, 1.0],[0.6656, 1.0]
[0.6807, 1.0],[0.9331, 1.0],[1.0, 1.0],[0.9285, 0.9232],[0.8056, 0.8064],[0.9896, 0.9916],[1.0, 0.7569],[1.0, 0.8349],[0.9699, 0.9828],[0.8417, 0.989],[0.8496, 0.6992],[0.8627, 0.8105],[0.8792, 0.9746],[0.6971, 1.0],[0.7346, 0.8445],[0.7688, 1.0],[0.7806, 1.0],[0.5519, 1.0],[0.6327, 0.9284],[0.6669, 1.0],[0.6669, 1.0]
[0.6899, 1.0],[0.9403, 1.0],[1.0, 1.0],[0.9291, 0.928],[0.8016, 0.8183],[0.9948, 0.9898],[1.0, 0.7584],[1.0, 0.836],[0.9758, 0.9828],[0.8463, 0.9861],[0.8516, 0.6963],[0.866, 0.809],[0.8825, 0.9717],[0.7011, 1.0],[0.7366, 0.8438],[0.7714, 1.0],[0.7832, 1.0],[0.5559, 1.0],[0.6354, 0.9303],[0.6702, 1.0],[0.6715, 1.0]
[0.6906, 1.0],[0.9429, 1.0],[1.0, 1.0],[0.9291, 0.9229],[0.8082, 0.8083],[1.0, 0.9913],[1.0, 0.7632],[1.0, 0.839],[0.9679, 0.9816],[0.8522, 0.9883],[0.8621, 0.7059],[0.8673, 0.819],[0.8825, 0.9798],[0.7063, 1.0],[0.7399, 0.8464],[0.7734, 1.0],[0.7885, 1.0],[0.5605, 1.0],[0.638, 0.9343],[0.6715, 1.0],[0.6761, 1.0]
[0.6939, 1.0],[0.9508, 1.0],[1.0, 1.0],[0.9285, 0.9177],[0.8082, 0.805],[1.0, 0.989],[1.0, 0.761],[1.0, 0.8423],[0.9771, 0.9894],[0.8529, 0.989],[0.8614, 0.7037],[0.8706, 0.8175],[0.8864, 0.982],[0.7063, 1.0],[0.7438, 0.8489],[0.776, 1.0],[0.7878, 1.0],[0.5611, 1.0],[0.6406, 0.9306],[0.6722, 1.0],[0.6728, 1.0]
[0.6939, 1.0],[0.9495, 1.0],[1.0, 1.0],[0.9337, 0.9232],[0.8075, 0.8168],[0.9975, 0.9916],[1.0, 0.761],[1.0, 0.8419],[0.9758, 0.989],[0.8503, 0.9913],[0.8588, 0.7026],[0.8673, 0.8186],[0.8844, 0.9842],[0.7057, 1.0],[0.7405, 0.8534],[0.7753, 1.0],[0.7905, 1.0],[0.5618, 1.0],[0.6387, 0.9336],[0.6748, 1.0],[0.6801, 1.0]
