[0.4941, 0.9127],[0.4632, 0.8851],[0.456, 0.8162],[0.4725, 0.7659],[0.4916, 0.732],[0.4598, 0.775],[0.4571, 0.7216],[0.4624, 0.746],[0.4643, 0.783],[0.4822, 0.7743],[0.4823, 0.7107],[0.4806, 0.7394],[0.4769, 0.7805],[0.5023, 0.7843],[0.4995, 0.7579],[0.4921, 0.8087],[0.4854, 0.847],[0.5216, 0.8008],[0.5144, 0.7789],[0.5069, 0.8159],[0.5014, 0.8443]
[0.4933, 0.9204],[0.4625, 0.8816],[0.4563, 0.8144],[0.4749, 0.7638],[0.494, 0.7277],[0.4593, 0.7752],[0.4579, 0.7191],[0.4629, 0.7484],[0.4652, 0.7873],[0.4815, 0.7739],[0.4818, 0.7088],[0.4793, 0.738],[0.4765, 0.7781],[0.5025, 0.7835],[0.4992, 0.7555],[0.4914, 0.8079],[0.4855, 0.8482],[0.5223, 0.7996],[0.5146, 0.7768],[0.5066, 0.8128],[0.5011, 0.8422]
[0.4925, 0.9235],[0.4623, 0.8816],[0.4565, 0.8145],[0.4748, 0.763],[0.494, 0.727],[0.4598, 0.7759],[0.4576, 0.7188],[0.4618, 0.7464],[0.4643, 0.7844],[0.4815, 0.7753],[0.4817, 0.7088],[0.4796, 0.7374],[0.4776, 0.7768],[0.5025, 0.785],[0.4992, 0.756],[0.4911, 0.8085],[0.4854, 0.8493],[0.5228, 0.8014],[0.5151, 0.7767],[0.5067, 0.8121],[0.5011, 0.8419]
[0.4924, 0.9227],[0.4627, 0.8804],[0.4569, 0.8133],[0.4747, 0.7615],[0.494, 0.7255],[0.4596, 0.7746],[0.4572, 0.7187],[0.4619, 0.747],[0.4649, 0.7849],[0.4811, 0.7742],[0.4813, 0.7092],[0.4798, 0.7371],[0.4778, 0.7749],[0.5022, 0.7835],[0.4991, 0.7562],[0.491, 0.808],[0.485, 0.848],[0.5223, 0.7995],[0.5146, 0.7773],[0.5069, 0.8129],[0.5024, 0.8422]
[0.4926, 0.9238],[0.4629, 0.8813],[0.4572, 0.8138],[0.4753, 0.7615],[0.4943, 0.7242],[0.4592, 0.7747],[0.4572, 0.7179],[0.4625, 0.7462],[0.4654, 0.7842],[0.481, 0.7743],[0.481, 0.7086],[0.4801, 0.737],[0.4779, 0.775],[0.5022, 0.7838],[0.4989, 0.7541],[0.4913, 0.8062],[0.485, 0.8464],[0.5224, 0.7999],[0.5144, 0.7767],[0.5067, 0.8128],[0.5017, 0.8424]
[0.4924, 0.9257],[0.4626, 0.8816],[0.4569, 0.8131],[0.4752, 0.7612],[0.4943, 0.7247],[0.4586, 0.7759],[0.4565, 0.7183],[0.4616, 0.7459],[0.4643, 0.784],[0.4804, 0.7757],[0.4809, 0.7096],[0.4798, 0.7376],[0.4773, 0.7757],[0.5018, 0.7854],[0.499, 0.7561],[0.4913, 0.8074],[0.4853, 0.8473],[0.522, 0.8018],[0.5146, 0.7775],[0.5072, 0.8125],[0.503, 0.8418]
[0.4921, 0.9257],[0.4618, 0.8796],[0.4561, 0.8125],[0.4752, 0.7612],[0.4953, 0.7259],[0.4591, 0.7757],[0.4562, 0.7193],[0.4604, 0.7489],[0.4631, 0.7865],[0.4807, 0.7752],[0.4806, 0.7091],[0.4785, 0.7383],[0.4764, 0.7763],[0.5018, 0.7851],[0.4994, 0.7562],[0.491, 0.8085],[0.4855, 0.8488],[0.5223, 0.8021],[0.5152, 0.777],[0.5071, 0.811],[0.5026, 0.8398]
[0.4913, 0.9265],[0.4611, 0.8809],[0.4554, 0.8126],[0.4741, 0.7612],[0.4941, 0.7259],[0.4585, 0.7761],[0.456, 0.7195],[0.4607, 0.7476],[0.4633, 0.7855],[0.4802, 0.7755],[0.4804, 0.71],[0.4786, 0.7382],[0.4762, 0.7765],[0.5015, 0.785],[0.4989, 0.756],[0.4907, 0.8082],[0.4846, 0.8493],[0.522, 0.8012],[0.5145, 0.7775],[0.5066, 0.812],[0.502, 0.8413]
[0.4907, 0.9253],[0.4608, 0.8779],[0.4554, 0.81],[0.4749, 0.7594],[0.4953, 0.7247],[0.4585, 0.7739],[0.4553, 0.7184],[0.4599, 0.7486],[0.4626, 0.7867],[0.4801, 0.7737],[0.4795, 0.7091],[0.4778, 0.7389],[0.4753, 0.7774],[0.5015, 0.7834],[0.4985, 0.7555],[0.4903, 0.8079],[0.4841, 0.8483],[0.5221, 0.8004],[0.5138, 0.7774],[0.5054, 0.8128],[0.5003, 0.8424]
[0.4909, 0.9253],[0.461, 0.8801],[0.4555, 0.8113],[0.4748, 0.7606],[0.4947, 0.7247],[0.4585, 0.7742],[0.4555, 0.7178],[0.4603, 0.747],[0.463, 0.7857],[0.4803, 0.7742],[0.48, 0.7085],[0.4783, 0.7377],[0.4754, 0.7769],[0.5016, 0.784],[0.4983, 0.7544],[0.4903, 0.8069],[0.4841, 0.8475],[0.5219, 0.8007],[0.5131, 0.7773],[0.5051, 0.8138],[0.5003, 0.844]
[0.4917, 0.9271],[0.4616, 0.8818],[0.4558, 0.8126],[0.4755, 0.7611],[0.4957, 0.7245],[0.458, 0.7765],[0.4552, 0.7178],[0.4603, 0.747],[0.463, 0.7854],[0.48, 0.7762],[0.4795, 0.7091],[0.4783, 0.7379],[0.4754, 0.7765],[0.5013, 0.786],[0.4983, 0.7554],[0.4907, 0.8073],[0.4847, 0.8474],[0.5217, 0.8021],[0.5133, 0.7778],[0.5056, 0.8138],[0.501, 0.8436]
[0.4916, 0.9281],[0.4618, 0.8813],[0.4562, 0.8129],[0.4756, 0.7615],[0.496, 0.7249],[0.4578, 0.7767],[0.4555, 0.7182],[0.4606, 0.7471],[0.4631, 0.7853],[0.4798, 0.7765],[0.4798, 0.7092],[0.4783, 0.7383],[0.4753, 0.7769],[0.5011, 0.7862],[0.4986, 0.756],[0.4909, 0.8082],[0.4848, 0.8485],[0.5216, 0.8028],[0.5139, 0.7781],[0.5062, 0.8135],[0.5017, 0.8429]
[0.4908, 0.9261],[0.461, 0.8785],[0.456, 0.8111],[0.4754, 0.7598],[0.4952, 0.7236],[0.4581, 0.7742],[0.4557, 0.7185],[0.4601, 0.7484],[0.4629, 0.7866],[0.48, 0.7739],[0.4799, 0.7088],[0.478, 0.7379],[0.4757, 0.7762],[0.5016, 0.7835],[0.4987, 0.7553],[0.4905, 0.8084],[0.4845, 0.8493],[0.522, 0.7996],[0.5133, 0.7769],[0.5059, 0.8131],[0.5023, 0.8426]
