[0.7238, 1.0],[0.8866, 1.0],[0.9419, 1.0],[0.8262, 1.0],[0.7244, 1.0],[0.9136, 1.0],[0.913, 1.0],[0.8746, 1.0],[0.8539, 1.0],[0.7942, 1.0],[0.7747, 1.0],[0.759, 1.0],[0.7703, 1.0],[0.6854, 1.0],[0.676, 1.0],[0.6999, 1.0],[0.7282, 1.0],[0.5798, 1.0],[0.593, 1.0],[0.6175, 1.0],[0.6395, 1.0]
[0.7112, 1.0],[0.8771, 1.0],[0.9507, 1.0],[0.8401, 1.0],[0.7294, 1.0],[0.9092, 1.0],[0.9142, 1.0],[0.8709, 1.0],[0.8514, 1.0],[0.791, 1.0],[0.7715, 1.0],[0.7577, 1.0],[0.7747, 1.0],[0.6817, 1.0],[0.6747, 1.0],[0.6999, 1.0],[0.7332, 1.0],[0.5742, 1.0],[0.5962, 1.0],[0.6238, 1.0],[0.6458, 1.0]
[0.7068, 1.0],[0.8702, 1.0],[0.9444, 1.0],[0.8375, 1.0],[0.7357, 1.0],[0.9054, 1.0],[0.9061, 1.0],[0.8639, 1.0],[0.8463, 1.0],[0.7873, 1.0],[0.769, 1.0],[0.7546, 1.0],[0.769, 1.0],[0.6791, 1.0],[0.6691, 1.0],[0.6949, 1.0],[0.7288, 1.0],[0.5729, 1.0],[0.593, 1.0],[0.6226, 1.0],[0.6465, 1.0]
[0.703, 1.0],[0.8709, 1.0],[0.9425, 1.0],[0.8432, 1.0],[0.7426, 1.0],[0.9086, 1.0],[0.9073, 1.0],[0.8595, 1.0],[0.8432, 1.0],[0.791, 1.0],[0.7684, 1.0],[0.7477, 1.0],[0.764, 1.0],[0.6835, 1.0],[0.6653, 1.0],[0.6879, 1.0],[0.7263, 1.0],[0.5798, 1.0],[0.5893, 1.0],[0.615, 1.0],[0.6408, 1.0]
[0.703, 1.0],[0.8727, 1.0],[0.9413, 1.0],[0.8407, 1.0],[0.737, 1.0],[0.9117, 1.0],[0.9092, 1.0],[0.8602, 1.0],[0.8457, 1.0],[0.7929, 1.0],[0.7684, 1.0],[0.7464, 1.0],[0.7671, 1.0],[0.6854, 1.0],[0.6641, 1.0],[0.6854, 1.0],[0.7244, 1.0],[0.5823, 1.0],[0.5886, 1.0],[0.6131, 1.0],[0.6402, 1.0]
[0.7081, 1.0],[0.8797, 1.0],[0.9501, 1.0],[0.847, 1.0],[0.7414, 1.0],[0.9161, 1.0],[0.9142, 1.0],[0.8683, 1.0],[0.8551, 1.0],[0.7954, 1.0],[0.7722, 1.0],[0.7533, 1.0],[0.7728, 1.0],[0.6867, 1.0],[0.6685, 1.0],[0.6917, 1.0],[0.7301, 1.0],[0.5836, 1.0],[0.5918, 1.0],[0.6175, 1.0],[0.6433, 1.0]
[0.6999, 1.0],[0.8709, 1.0],[0.9419, 1.0],[0.8401, 1.0],[0.7389, 1.0],[0.9023, 1.0],[0.9017, 1.0],[0.8633, 1.0],[0.852, 1.0],[0.7829, 1.0],[0.7602, 1.0],[0.7489, 1.0],[0.7703, 1.0],[0.676, 1.0],[0.6628, 1.0],[0.6905, 1.0],[0.7269, 1.0],[0.5723, 1.0],[0.5874, 1.0],[0.6169, 1.0],[0.6421, 1.0]
[0.6905, 1.0],[0.8595, 1.0],[0.9299, 1.0],[0.8325, 1.0],[0.7332, 1.0],[0.8941, 1.0],[0.8935, 1.0],[0.847, 1.0],[0.8306, 1.0],[0.7753, 1.0],[0.7539, 1.0],[0.7351, 1.0],[0.7514, 1.0],[0.6672, 1.0],[0.6515, 1.0],[0.6729, 1.0],[0.7074, 1.0],[0.5647, 1.0],[0.5779, 1.0],[0.6025, 1.0],[0.6257, 1.0]
[0.6898, 1.0],[0.8583, 1.0],[0.9205, 1.0],[0.8162, 1.0],[0.7156, 1.0],[0.8929, 1.0],[0.8935, 1.0],[0.8445, 1.0],[0.8256, 1.0],[0.7741, 1.0],[0.7502, 1.0],[0.7313, 1.0],[0.7489, 1.0],[0.6641, 1.0],[0.6477, 1.0],[0.6691, 1.0],[0.7018, 1.0],[0.5597, 1.0],[0.5742, 1.0],[0.5968, 1.0],[0.6163, 1.0]
[0.6949, 1.0],[0.8621, 1.0],[0.9211, 1.0],[0.8181, 1.0],[0.7143, 1.0],[0.8891, 1.0],[0.8866, 1.0],[0.8419, 1.0],[0.8294, 1.0],[0.7703, 1.0],[0.747, 1.0],[0.7294, 1.0],[0.7477, 1.0],[0.6609, 1.0],[0.6509, 1.0],[0.6729, 1.0],[0.7049, 1.0],[0.5578, 1.0],[0.5754, 1.0],[0.5993, 1.0],[0.6188, 1.0]
[0.6829, 1.0],[0.8526, 1.0],[0.9174, 1.0],[0.8143, 1.0],[0.7118, 1.0],[0.8859, 1.0],[0.8853, 1.0],[0.8382, 1.0],[0.8212, 1.0],[0.7659, 1.0],[0.7407, 1.0],[0.7238, 1.0],[0.7414, 1.0],[0.6559, 1.0],[0.6408, 1.0],[0.6641, 1.0],[0.6967, 1.0],[0.5534, 1.0],[0.5673, 1.0],[0.5905, 1.0],[0.61, 1.0]
[0.6823, 1.0],[0.8514, 1.0],[0.9149, 1.0],[0.8099, 1.0],[0.7055, 1.0],[0.8853, 1.0],[0.8853, 1.0],[0.8369, 1.0],[0.8206, 1.0],[0.7659, 1.0],[0.7445, 1.0],[0.7244, 1.0],[0.7414, 1.0],[0.6571, 1.0],[0.6408, 1.0],[0.6628, 1.0],[0.698, 1.0],[0.5553, 1.0],[0.5679, 1.0],[0.593, 1.0],[0.6169, 1.0]
[0.681, 1.0],[0.852, 1.0],[0.9237, 1.0],[0.8193, 1.0],[0.7125, 1.0],[0.8828, 1.0],[0.8828, 1.0],[0.8338, 1.0],[0.8181, 1.0],[0.7653, 1.0],[0.7445, 1.0],[0.7244, 1.0],[0.7389, 1.0],[0.6571, 1.0],[0.6414, 1.0],[0.6666, 1.0],[0.703, 1.0],[0.5534, 1.0],[0.5673, 1.0],[0.5943, 1.0],[0.6163, 1.0]
[0.6835, 1.0],[0.8501, 1.0],[0.9262, 1.0],[0.8218, 1.0],[0.7137, 1.0],[0.8822, 1.0],[0.8809, 1.0],[0.835, 1.0],[0.8206, 1.0],[0.7653, 1.0],[0.7401, 1.0],[0.7231, 1.0],[0.7414, 1.0],[0.6578, 1.0],[0.6427, 1.0],[0.6703, 1.0],[0.7081, 1.0],[0.5541, 1.0],[0.5685, 1.0],[0.5962, 1.0],[0.6182, 1.0]
[0.6842, 1.0],[0.8539, 1.0],[0.9281, 1.0],[0.8231, 1.0],[0.7156, 1.0],[0.8866, 1.0],[0.8866, 1.0],[0.835, 1.0],[0.8187, 1.0],[0.769, 1.0],[0.7458, 1.0],[0.7257, 1.0],[0.7426, 1.0],[0.6609, 1.0],[0.6446, 1.0],[0.6697, 1.0],[0.7068, 1.0],[0.5566, 1.0],[0.5698, 1.0],[0.5968, 1.0],[0.6207, 1.0]
[0.6842, 1.0],[0.852, 1.0],[0.9262, 1.0],[0.8237, 1.0],[0.7181, 1.0],[0.8878, 1.0],[0.8866, 1.0],[0.8375, 1.0],[0.8206, 1.0],[0.7703, 1.0],[0.747, 1.0],[0.7257, 1.0],[0.7407, 1.0],[0.6628, 1.0],[0.6446, 1.0],[0.6659, 1.0],[0.7011, 1.0],[0.5591, 1.0],[0.5704, 1.0],[0.5949, 1.0],[0.6182, 1.0]
