[0.4097, 0.8246],[0.5746, 0.7966],[0.7151, 0.6413],[0.6677, 0.525],[0.5769, 0.4719],[0.6542, 0.4395],[0.69, 0.2694],[0.6924, 0.3489],[0.6611, 0.4815],[0.5174, 0.4291],[0.5229, 0.2197],[0.541, 0.3552],[0.5517, 0.4935],[0.3854, 0.4565],[0.4167, 0.3569],[0.4448, 0.5435],[0.4612, 0.6596],[0.2527, 0.5151],[0.3008, 0.4273],[0.3371, 0.569],[0.3559, 0.6724]
[0.4081, 0.8938],[0.6097, 0.8185],[0.7173, 0.607],[0.5981, 0.4447],[0.4747, 0.3739],[0.6578, 0.461],[0.6893, 0.2685],[0.69, 0.3297],[0.6709, 0.465],[0.5157, 0.4566],[0.5296, 0.217],[0.5453, 0.3361],[0.5561, 0.4886],[0.3807, 0.4844],[0.4155, 0.354],[0.4509, 0.5337],[0.4707, 0.6641],[0.2416, 0.5388],[0.307, 0.4291],[0.3408, 0.5659],[0.3534, 0.6781]
[0.39, 0.9367],[0.6051, 0.8234],[0.7052, 0.6097],[0.5804, 0.4298],[0.4594, 0.3376],[0.6624, 0.4717],[0.6951, 0.2676],[0.6904, 0.3245],[0.6677, 0.4581],[0.5187, 0.4702],[0.5285, 0.2162],[0.5461, 0.3267],[0.5586, 0.4803],[0.3819, 0.4974],[0.4155, 0.3579],[0.4519, 0.5363],[0.4679, 0.6724],[0.2416, 0.5494],[0.3122, 0.4349],[0.3511, 0.5674],[0.3632, 0.6755]
[0.3898, 0.9566],[0.6111, 0.8224],[0.7114, 0.6098],[0.5978, 0.4322],[0.4802, 0.3419],[0.6667, 0.4745],[0.7044, 0.271],[0.6873, 0.3113],[0.659, 0.4382],[0.5224, 0.4716],[0.5314, 0.2131],[0.5427, 0.3113],[0.5547, 0.4636],[0.3847, 0.496],[0.4192, 0.3586],[0.4563, 0.5327],[0.4738, 0.671],[0.2465, 0.5449],[0.3168, 0.4334],[0.353, 0.5629],[0.3638, 0.671]
[0.3857, 0.9672],[0.6076, 0.8308],[0.7084, 0.6125],[0.5976, 0.4284],[0.4871, 0.3265],[0.6756, 0.4785],[0.7154, 0.2707],[0.6878, 0.3176],[0.6544, 0.448],[0.5299, 0.4733],[0.5427, 0.2104],[0.5463, 0.3063],[0.553, 0.4585],[0.392, 0.4946],[0.4246, 0.3551],[0.4575, 0.5314],[0.4729, 0.6708],[0.2561, 0.5394],[0.3261, 0.4246],[0.3563, 0.5532],[0.3628, 0.6586]
[0.387, 0.9671],[0.6127, 0.833],[0.7132, 0.6076],[0.6056, 0.4157],[0.4943, 0.3149],[0.6769, 0.4686],[0.7205, 0.2596],[0.6838, 0.3268],[0.6475, 0.4653],[0.531, 0.4664],[0.5402, 0.203],[0.5437, 0.3042],[0.555, 0.4585],[0.3924, 0.4901],[0.426, 0.3502],[0.4607, 0.5272],[0.4794, 0.6685],[0.2591, 0.5376],[0.3294, 0.4226],[0.3597, 0.5519],[0.3677, 0.6596]
[0.3928, 0.9652],[0.6165, 0.8276],[0.7128, 0.6056],[0.6067, 0.4147],[0.4966, 0.3141],[0.6772, 0.4652],[0.7183, 0.2553],[0.685, 0.3206],[0.6514, 0.4577],[0.5324, 0.4632],[0.5401, 0.1993],[0.546, 0.3009],[0.5588, 0.4549],[0.3939, 0.4873],[0.4263, 0.349],[0.4617, 0.526],[0.4805, 0.6676],[0.261, 0.5351],[0.3306, 0.4218],[0.3621, 0.5508],[0.3707, 0.659]
[0.3894, 0.9669],[0.6164, 0.8277],[0.7126, 0.6106],[0.6038, 0.4235],[0.4962, 0.3208],[0.6847, 0.4731],[0.7262, 0.2599],[0.6885, 0.3205],[0.6535, 0.4546],[0.5389, 0.468],[0.548, 0.2043],[0.5485, 0.3057],[0.5599, 0.459],[0.4003, 0.4899],[0.4292, 0.347],[0.4601, 0.5219],[0.4786, 0.662],[0.266, 0.5359],[0.3344, 0.4225],[0.3624, 0.5498],[0.3697, 0.6554]
[0.3961, 0.9658],[0.6227, 0.8232],[0.7161, 0.6093],[0.61, 0.4192],[0.5014, 0.3193],[0.6849, 0.4695],[0.7253, 0.2584],[0.6866, 0.3243],[0.652, 0.4582],[0.5413, 0.4671],[0.5462, 0.2042],[0.5495, 0.3079],[0.5635, 0.4594],[0.4032, 0.4913],[0.4318, 0.3509],[0.4655, 0.5264],[0.4836, 0.6653],[0.2687, 0.5401],[0.3368, 0.4269],[0.3669, 0.5563],[0.3744, 0.6625]
[0.3999, 0.9634],[0.6278, 0.8202],[0.7215, 0.6011],[0.6122, 0.4116],[0.5009, 0.3125],[0.6857, 0.4693],[0.7266, 0.2592],[0.6893, 0.3224],[0.653, 0.4576],[0.5406, 0.4688],[0.5464, 0.2033],[0.5512, 0.3072],[0.5649, 0.4632],[0.403, 0.4926],[0.4345, 0.35],[0.4677, 0.5287],[0.4846, 0.6702],[0.269, 0.539],[0.3393, 0.4243],[0.3658, 0.5557],[0.3706, 0.6625]
[0.4013, 0.9664],[0.6262, 0.8234],[0.7187, 0.6052],[0.6054, 0.4184],[0.4948, 0.3168],[0.688, 0.4731],[0.7294, 0.2619],[0.6909, 0.324],[0.654, 0.4598],[0.5419, 0.4715],[0.5494, 0.2064],[0.5523, 0.3091],[0.5652, 0.4642],[0.4031, 0.4947],[0.4336, 0.3553],[0.466, 0.5343],[0.4833, 0.6747],[0.2692, 0.5402],[0.3371, 0.4256],[0.3642, 0.5571],[0.3705, 0.6634]
[0.3969, 0.9733],[0.6212, 0.8364],[0.7182, 0.6127],[0.608, 0.422],[0.4972, 0.3186],[0.6892, 0.4751],[0.7349, 0.2659],[0.6928, 0.3299],[0.6534, 0.4654],[0.542, 0.4719],[0.5511, 0.2088],[0.5523, 0.3108],[0.5647, 0.4657],[0.4021, 0.4946],[0.4331, 0.3565],[0.4667, 0.5355],[0.4857, 0.6775],[0.2683, 0.541],[0.3394, 0.428],[0.3679, 0.5591],[0.3758, 0.666]
