[0.5, 0.8147],[0.5212, 0.7958],[0.5283, 0.7425],[0.5122, 0.7039],[0.4975, 0.6819],[0.5244, 0.714],[0.5266, 0.6696],[0.5231, 0.6903],[0.5212, 0.7203],[0.5076, 0.7158],[0.5077, 0.6633],[0.5078, 0.6907],[0.5102, 0.7231],[0.4909, 0.7237],[0.4932, 0.7047],[0.4989, 0.7434],[0.504, 0.7704],[0.4745, 0.735],[0.4812, 0.72],[0.4879, 0.7494],[0.4924, 0.7702]
[0.4997, 0.8232],[0.5216, 0.7964],[0.5283, 0.7436],[0.5112, 0.703],[0.4967, 0.6789],[0.526, 0.7151],[0.5277, 0.6686],[0.5238, 0.6906],[0.5221, 0.7217],[0.5087, 0.7174],[0.5087, 0.6633],[0.5086, 0.6894],[0.5109, 0.7202],[0.4921, 0.7251],[0.4933, 0.703],[0.4991, 0.741],[0.504, 0.7687],[0.4761, 0.7371],[0.4821, 0.7172],[0.488, 0.746],[0.4916, 0.768]
[0.4997, 0.8268],[0.5222, 0.7925],[0.5281, 0.7425],[0.5121, 0.7033],[0.4988, 0.6778],[0.5263, 0.7153],[0.5288, 0.6683],[0.5254, 0.693],[0.5235, 0.7246],[0.5091, 0.7173],[0.5093, 0.6624],[0.5094, 0.6896],[0.5121, 0.7203],[0.4923, 0.7238],[0.4948, 0.7015],[0.5004, 0.7407],[0.5054, 0.768],[0.4764, 0.7349],[0.4826, 0.7159],[0.4887, 0.7444],[0.4924, 0.7654]
[0.4993, 0.8289],[0.5218, 0.7947],[0.5283, 0.7442],[0.5125, 0.7053],[0.4988, 0.6814],[0.5261, 0.7152],[0.5281, 0.6668],[0.5249, 0.6908],[0.5231, 0.7228],[0.5088, 0.7172],[0.5081, 0.6607],[0.5085, 0.688],[0.5113, 0.7189],[0.4922, 0.7246],[0.4942, 0.7015],[0.5004, 0.7408],[0.5057, 0.7681],[0.4765, 0.7363],[0.4815, 0.7155],[0.4878, 0.7434],[0.4918, 0.7641]
[0.4982, 0.8318],[0.5215, 0.7959],[0.528, 0.7457],[0.5118, 0.7066],[0.4975, 0.6832],[0.5264, 0.7157],[0.5286, 0.6683],[0.5246, 0.689],[0.5223, 0.7201],[0.5091, 0.7171],[0.5089, 0.6613],[0.5084, 0.6861],[0.5109, 0.717],[0.4923, 0.7238],[0.4949, 0.7008],[0.4999, 0.7389],[0.5048, 0.7667],[0.4761, 0.7354],[0.4824, 0.7174],[0.488, 0.7455],[0.4918, 0.766]
[0.4979, 0.8324],[0.5219, 0.7962],[0.5283, 0.746],[0.5118, 0.7073],[0.4969, 0.6848],[0.5263, 0.7165],[0.5289, 0.6692],[0.5245, 0.6892],[0.5221, 0.7205],[0.5088, 0.7178],[0.5091, 0.6615],[0.5081, 0.685],[0.5103, 0.7164],[0.4921, 0.7246],[0.4948, 0.7018],[0.5, 0.7393],[0.505, 0.7677],[0.4761, 0.7361],[0.4822, 0.7183],[0.4883, 0.7464],[0.4925, 0.768]
[0.4978, 0.8331],[0.5221, 0.7956],[0.5279, 0.7452],[0.5112, 0.7057],[0.4963, 0.6818],[0.5262, 0.717],[0.5288, 0.6697],[0.5244, 0.6894],[0.5221, 0.7204],[0.5087, 0.7183],[0.5093, 0.6624],[0.5085, 0.6866],[0.5107, 0.7184],[0.4918, 0.7245],[0.4948, 0.7021],[0.5003, 0.74],[0.5055, 0.7687],[0.476, 0.7357],[0.4824, 0.7192],[0.4888, 0.7474],[0.4933, 0.7687]
[0.4978, 0.8308],[0.5219, 0.7957],[0.528, 0.746],[0.5109, 0.7056],[0.4964, 0.6813],[0.5261, 0.7168],[0.5285, 0.6687],[0.524, 0.6913],[0.5219, 0.723],[0.5086, 0.7185],[0.5086, 0.6616],[0.508, 0.6874],[0.5104, 0.7189],[0.4919, 0.7254],[0.4941, 0.7018],[0.4996, 0.7399],[0.5049, 0.7678],[0.4761, 0.7371],[0.4815, 0.7181],[0.4877, 0.7463],[0.4921, 0.7677]
[0.4985, 0.8312],[0.5222, 0.7951],[0.5283, 0.7458],[0.5114, 0.7061],[0.4969, 0.6823],[0.5265, 0.7164],[0.5291, 0.6691],[0.5244, 0.6913],[0.5221, 0.7228],[0.5088, 0.7181],[0.5091, 0.6627],[0.5085, 0.6888],[0.5111, 0.7204],[0.492, 0.7246],[0.495, 0.7011],[0.5006, 0.7394],[0.5058, 0.7681],[0.4761, 0.7362],[0.4824, 0.7182],[0.489, 0.7466],[0.4936, 0.7686]
[0.499, 0.832],[0.5228, 0.7974],[0.5284, 0.7469],[0.5118, 0.7062],[0.4973, 0.6814],[0.5262, 0.7172],[0.5291, 0.669],[0.525, 0.6917],[0.523, 0.7235],[0.5087, 0.7187],[0.5093, 0.6629],[0.5091, 0.689],[0.5116, 0.7206],[0.492, 0.7253],[0.4952, 0.702],[0.5009, 0.7402],[0.5058, 0.7686],[0.4765, 0.7367],[0.4825, 0.7184],[0.4893, 0.7463],[0.494, 0.7677]
[0.499, 0.8308],[0.5233, 0.7956],[0.5293, 0.7455],[0.5127, 0.7058],[0.4979, 0.6824],[0.5261, 0.7171],[0.5292, 0.6687],[0.5255, 0.6934],[0.5234, 0.725],[0.5089, 0.7189],[0.5094, 0.6628],[0.5097, 0.6892],[0.5123, 0.7204],[0.4922, 0.7255],[0.4953, 0.7019],[0.5012, 0.7404],[0.5061, 0.7692],[0.4766, 0.7368],[0.4825, 0.7181],[0.4893, 0.7458],[0.4936, 0.7675]
