[0.4933, 1.0],[0.6198, 1.0],[0.6702, 1.0],[0.5905, 1.0],[0.5098, 1.0],[0.6646, 1.0],[0.6661, 1.0],[0.6203, 1.0],[0.6023, 1.0],[0.5653, 1.0],[0.5468, 0.9874],[0.5216, 1.0],[0.5329, 1.0],[0.4758, 1.0],[0.4532, 1.0],[0.4661, 1.0],[0.4949, 1.0],[0.3925, 1.0],[0.391, 1.0],[0.41, 1.0],[0.4337, 1.0]
[0.4902, 1.0],[0.6178, 1.0],[0.6718, 1.0],[0.5941, 1.0],[0.5185, 1.0],[0.6697, 1.0],[0.6713, 1.0],[0.6131, 1.0],[0.5895, 1.0],[0.5699, 1.0],[0.5453, 0.9898],[0.5201, 1.0],[0.536, 1.0],[0.4825, 1.0],[0.4547, 1.0],[0.4676, 1.0],[0.4974, 1.0],[0.4023, 1.0],[0.4023, 1.0],[0.4151, 1.0],[0.4337, 1.0]
[0.4907, 1.0],[0.6188, 1.0],[0.6707, 1.0],[0.5915, 1.0],[0.518, 1.0],[0.6682, 1.0],[0.6692, 1.0],[0.6111, 1.0],[0.5874, 1.0],[0.5689, 1.0],[0.5437, 0.9898],[0.518, 1.0],[0.5334, 1.0],[0.482, 1.0],[0.4542, 1.0],[0.4676, 1.0],[0.5, 1.0],[0.4023, 1.0],[0.4023, 1.0],[0.4177, 1.0],[0.4403, 1.0]
[0.4918, 1.0],[0.6224, 1.0],[0.6702, 1.0],[0.5895, 1.0],[0.5113, 1.0],[0.6687, 1.0],[0.6707, 1.0],[0.6111, 1.0],[0.5854, 1.0],[0.5705, 1.0],[0.5473, 0.9927],[0.5201, 1.0],[0.5319, 1.0],[0.4835, 1.0],[0.4547, 1.0],[0.4676, 1.0],[0.4969, 1.0],[0.4028, 1.0],[0.4013, 1.0],[0.4172, 1.0],[0.4383, 1.0]
[0.4923, 1.0],[0.6245, 1.0],[0.6728, 1.0],[0.5931, 1.0],[0.5108, 1.0],[0.6687, 1.0],[0.6692, 1.0],[0.6116, 1.0],[0.5874, 1.0],[0.5705, 1.0],[0.5458, 0.9935],[0.5206, 1.0],[0.5345, 1.0],[0.483, 1.0],[0.4553, 1.0],[0.4686, 1.0],[0.4964, 1.0],[0.4018, 1.0],[0.3997, 1.0],[0.4167, 1.0],[0.4367, 1.0]
[0.4897, 1.0],[0.6203, 1.0],[0.6692, 1.0],[0.5987, 1.0],[0.5211, 1.0],[0.6687, 1.0],[0.6713, 1.0],[0.6116, 1.0],[0.5864, 1.0],[0.5699, 1.0],[0.5463, 0.9932],[0.519, 1.0],[0.5324, 1.0],[0.483, 1.0],[0.4547, 1.0],[0.4666, 1.0],[0.4949, 1.0],[0.4023, 1.0],[0.3992, 1.0],[0.4136, 1.0],[0.4347, 1.0]
[0.4892, 1.0],[0.6203, 1.0],[0.6692, 1.0],[0.6008, 1.0],[0.5237, 1.0],[0.6702, 1.0],[0.6707, 1.0],[0.6095, 1.0],[0.5859, 1.0],[0.5725, 1.0],[0.5473, 0.9927],[0.518, 1.0],[0.5314, 1.0],[0.4841, 1.0],[0.4522, 1.0],[0.4635, 1.0],[0.4928, 1.0],[0.4013, 1.0],[0.3941, 1.0],[0.4085, 1.0],[0.4316, 1.0]
[0.4866, 1.0],[0.6219, 1.0],[0.6769, 1.0],[0.6101, 1.0],[0.5319, 1.0],[0.6692, 1.0],[0.6697, 1.0],[0.6116, 1.0],[0.5905, 1.0],[0.571, 1.0],[0.5447, 0.9903],[0.518, 1.0],[0.5339, 1.0],[0.4841, 1.0],[0.4527, 1.0],[0.4671, 1.0],[0.4985, 1.0],[0.4028, 1.0],[0.3971, 1.0],[0.4141, 1.0],[0.4388, 1.0]
[0.4877, 1.0],[0.6198, 1.0],[0.6759, 1.0],[0.6044, 1.0],[0.5247, 1.0],[0.6707, 1.0],[0.6749, 1.0],[0.6126, 1.0],[0.589, 1.0],[0.573, 1.0],[0.5514, 0.9918],[0.5211, 1.0],[0.5334, 1.0],[0.4861, 1.0],[0.4547, 1.0],[0.4671, 1.0],[0.499, 1.0],[0.4059, 1.0],[0.4002, 1.0],[0.4151, 1.0],[0.4388, 1.0]
[0.4902, 1.0],[0.6203, 1.0],[0.6769, 1.0],[0.6023, 1.0],[0.5206, 1.0],[0.6728, 1.0],[0.6738, 1.0],[0.6147, 1.0],[0.5936, 1.0],[0.5735, 1.0],[0.5483, 0.9953],[0.5226, 1.0],[0.5386, 1.0],[0.4861, 1.0],[0.4558, 1.0],[0.4712, 1.0],[0.5046, 1.0],[0.4064, 1.0],[0.4028, 1.0],[0.4187, 1.0],[0.4424, 1.0]
[0.4959, 1.0],[0.6281, 1.0],[0.6764, 1.0],[0.5946, 1.0],[0.5123, 1.0],[0.6723, 1.0],[0.6733, 1.0],[0.6142, 1.0],[0.5921, 1.0],[0.5735, 1.0],[0.5509, 0.9944],[0.5242, 1.0],[0.537, 1.0],[0.4851, 1.0],[0.4563, 1.0],[0.4712, 1.0],[0.5015, 1.0],[0.4054, 1.0],[0.4033, 1.0],[0.4193, 1.0],[0.4403, 1.0]
[0.4918, 1.0],[0.6214, 1.0],[0.6764, 1.0],[0.6034, 1.0],[0.5226, 1.0],[0.6759, 1.0],[0.6769, 1.0],[0.6157, 1.0],[0.5957, 1.0],[0.5761, 1.0],[0.5504, 0.9932],[0.5226, 1.0],[0.5391, 1.0],[0.4887, 1.0],[0.4578, 1.0],[0.4712, 1.0],[0.5031, 1.0],[0.4095, 1.0],[0.4033, 1.0],[0.4182, 1.0],[0.4409, 1.0]
[0.4913, 1.0],[0.6214, 1.0],[0.6759, 1.0],[0.6013, 1.0],[0.5231, 1.0],[0.6779, 1.0],[0.6795, 1.0],[0.6173, 1.0],[0.5931, 1.0],[0.5782, 1.0],[0.5576, 0.9912],[0.5267, 1.0],[0.5381, 1.0],[0.4897, 1.0],[0.4589, 1.0],[0.4707, 1.0],[0.5021, 1.0],[0.41, 1.0],[0.4054, 1.0],[0.4203, 1.0],[0.4429, 1.0]
