[0.3548, 1.0],[0.2343, 1.0],[0.2095, 1.0],[0.2761, 1.0],[0.3553, 1.0],[0.2299, 1.0],[0.2523, 1.0],[0.2858, 1.0],[0.2892, 1.0],[0.3159, 1.0],[0.3562, 1.0],[0.3645, 1.0],[0.3446, 1.0],[0.3839, 1.0],[0.4155, 1.0],[0.3922, 1.0],[0.3625, 1.0],[0.4543, 1.0],[0.467, 1.0],[0.4509, 1.0],[0.4291, 1.0]
[0.3489, 1.0],[0.2367, 1.0],[0.2202, 1.0],[0.3033, 1.0],[0.3737, 1.0],[0.2377, 1.0],[0.2547, 1.0],[0.2722, 1.0],[0.2761, 1.0],[0.3208, 1.0],[0.3591, 1.0],[0.3596, 1.0],[0.3475, 1.0],[0.3927, 1.0],[0.4145, 1.0],[0.3883, 1.0],[0.3606, 1.0],[0.4582, 1.0],[0.466, 1.0],[0.448, 1.0],[0.4281, 1.0]
[0.3489, 1.0],[0.2392, 1.0],[0.2256, 1.0],[0.3072, 1.0],[0.3752, 1.0],[0.2348, 1.0],[0.2518, 1.0],[0.2785, 1.0],[0.2843, 1.0],[0.3169, 1.0],[0.3562, 1.0],[0.3611, 1.0],[0.3475, 1.0],[0.3893, 1.0],[0.4092, 1.0],[0.3863, 1.0],[0.3587, 1.0],[0.4548, 1.0],[0.4607, 1.0],[0.4417, 1.0],[0.4199, 1.0]
[0.3504, 1.0],[0.2411, 1.0],[0.2275, 1.0],[0.3077, 1.0],[0.381, 1.0],[0.2329, 1.0],[0.2484, 1.0],[0.2751, 1.0],[0.2805, 1.0],[0.3145, 1.0],[0.3543, 1.0],[0.3596, 1.0],[0.346, 1.0],[0.3868, 1.0],[0.4053, 1.0],[0.3795, 1.0],[0.3504, 1.0],[0.4509, 1.0],[0.4558, 1.0],[0.4315, 1.0],[0.4048, 1.0]
[0.3465, 1.0],[0.2416, 1.0],[0.2236, 1.0],[0.2975, 1.0],[0.3659, 1.0],[0.2299, 1.0],[0.2445, 1.0],[0.2712, 1.0],[0.2775, 1.0],[0.3086, 1.0],[0.3499, 1.0],[0.3587, 1.0],[0.347, 1.0],[0.3805, 1.0],[0.4019, 1.0],[0.382, 1.0],[0.3553, 1.0],[0.4437, 1.0],[0.4495, 1.0],[0.4315, 1.0],[0.4116, 1.0]
[0.3446, 1.0],[0.2411, 1.0],[0.2222, 1.0],[0.2955, 1.0],[0.3601, 1.0],[0.2275, 1.0],[0.2416, 1.0],[0.2654, 1.0],[0.2717, 1.0],[0.3077, 1.0],[0.3465, 1.0],[0.3523, 1.0],[0.3402, 1.0],[0.3805, 1.0],[0.3985, 1.0],[0.3761, 1.0],[0.3485, 1.0],[0.4441, 1.0],[0.4485, 1.0],[0.4267, 1.0],[0.4038, 1.0]
[0.347, 1.0],[0.2401, 1.0],[0.2188, 1.0],[0.2921, 1.0],[0.3567, 1.0],[0.2261, 1.0],[0.2416, 1.0],[0.2644, 1.0],[0.2683, 1.0],[0.3052, 1.0],[0.3436, 1.0],[0.3509, 1.0],[0.3383, 1.0],[0.3776, 1.0],[0.3961, 1.0],[0.3757, 1.0],[0.348, 1.0],[0.4412, 1.0],[0.4456, 1.0],[0.4276, 1.0],[0.4067, 1.0]
[0.3451, 1.0],[0.2343, 1.0],[0.2139, 1.0],[0.2911, 1.0],[0.3625, 1.0],[0.2241, 1.0],[0.2397, 1.0],[0.262, 1.0],[0.2654, 1.0],[0.3047, 1.0],[0.3431, 1.0],[0.3504, 1.0],[0.3378, 1.0],[0.3781, 1.0],[0.3951, 1.0],[0.3757, 1.0],[0.3499, 1.0],[0.4451, 1.0],[0.4471, 1.0],[0.4305, 1.0],[0.4121, 1.0]
[0.3446, 1.0],[0.2324, 1.0],[0.2149, 1.0],[0.2941, 1.0],[0.3645, 1.0],[0.2231, 1.0],[0.2406, 1.0],[0.2654, 1.0],[0.2673, 1.0],[0.3047, 1.0],[0.3426, 1.0],[0.3533, 1.0],[0.3412, 1.0],[0.3786, 1.0],[0.3961, 1.0],[0.3776, 1.0],[0.3494, 1.0],[0.4446, 1.0],[0.4471, 1.0],[0.432, 1.0],[0.4135, 1.0]
[0.3475, 1.0],[0.2387, 1.0],[0.2222, 1.0],[0.3043, 1.0],[0.3737, 1.0],[0.2217, 1.0],[0.2411, 1.0],[0.2664, 1.0],[0.2698, 1.0],[0.3033, 1.0],[0.3417, 1.0],[0.3533, 1.0],[0.3431, 1.0],[0.3781, 1.0],[0.3965, 1.0],[0.3786, 1.0],[0.3509, 1.0],[0.4432, 1.0],[0.4485, 1.0],[0.4339, 1.0],[0.416, 1.0]
[0.3455, 1.0],[0.2358, 1.0],[0.2202, 1.0],[0.3038, 1.0],[0.3713, 1.0],[0.2197, 1.0],[0.2416, 1.0],[0.2654, 1.0],[0.2678, 1.0],[0.3018, 1.0],[0.3421, 1.0],[0.3523, 1.0],[0.3407, 1.0],[0.3761, 1.0],[0.3946, 1.0],[0.3761, 1.0],[0.348, 1.0],[0.4412, 1.0],[0.4466, 1.0],[0.432, 1.0],[0.4126, 1.0]
