[0.5171, 1.0],[0.6787, 1.0],[0.7313, 1.0],[0.6065, 1.0],[0.5033, 1.0],[0.6991, 1.0],[0.7188, 1.0],[0.7011, 1.0],[0.6873, 1.0],[0.5716, 1.0],[0.5664, 1.0],[0.5848, 1.0],[0.6104, 1.0],[0.4487, 1.0],[0.4698, 1.0],[0.5289, 1.0],[0.5657, 1.0],[0.3298, 1.0],[0.3889, 1.0],[0.4461, 1.0],[0.4737, 1.0]
[0.5184, 1.0],[0.6873, 1.0],[0.7293, 1.0],[0.6032, 1.0],[0.4947, 1.0],[0.7017, 1.0],[0.7221, 1.0],[0.7031, 1.0],[0.6906, 1.0],[0.5756, 1.0],[0.5874, 1.0],[0.5933, 1.0],[0.6084, 1.0],[0.4527, 1.0],[0.4816, 1.0],[0.5289, 1.0],[0.5644, 1.0],[0.3337, 1.0],[0.3949, 1.0],[0.4455, 1.0],[0.4757, 1.0]
[0.5191, 1.0],[0.6925, 1.0],[0.73, 1.0],[0.6065, 1.0],[0.5, 1.0],[0.7044, 1.0],[0.7261, 1.0],[0.7077, 1.0],[0.6971, 1.0],[0.5775, 1.0],[0.5874, 1.0],[0.5933, 1.0],[0.6117, 1.0],[0.4533, 1.0],[0.4816, 1.0],[0.5289, 1.0],[0.5664, 1.0],[0.3351, 1.0],[0.3889, 1.0],[0.4415, 1.0],[0.475, 1.0]
[0.5191, 1.0],[0.6945, 1.0],[0.7346, 1.0],[0.6065, 1.0],[0.4987, 1.0],[0.7044, 1.0],[0.7274, 1.0],[0.7083, 1.0],[0.6965, 1.0],[0.5769, 1.0],[0.5887, 1.0],[0.5946, 1.0],[0.6124, 1.0],[0.4527, 1.0],[0.4829, 1.0],[0.5309, 1.0],[0.5683, 1.0],[0.3351, 1.0],[0.3929, 1.0],[0.4455, 1.0],[0.4796, 1.0]
[0.5171, 1.0],[0.6906, 1.0],[0.7346, 1.0],[0.6065, 1.0],[0.4961, 1.0],[0.7083, 1.0],[0.73, 1.0],[0.7083, 1.0],[0.6945, 1.0],[0.5802, 1.0],[0.59, 1.0],[0.5953, 1.0],[0.613, 1.0],[0.4566, 1.0],[0.4842, 1.0],[0.5315, 1.0],[0.569, 1.0],[0.3397, 1.0],[0.3962, 1.0],[0.4481, 1.0],[0.4803, 1.0]
[0.5131, 1.0],[0.6899, 1.0],[0.7326, 1.0],[0.6058, 1.0],[0.4941, 1.0],[0.705, 1.0],[0.732, 1.0],[0.7077, 1.0],[0.6906, 1.0],[0.5782, 1.0],[0.5894, 1.0],[0.5946, 1.0],[0.6124, 1.0],[0.4553, 1.0],[0.4862, 1.0],[0.5329, 1.0],[0.5683, 1.0],[0.339, 1.0],[0.3968, 1.0],[0.4461, 1.0],[0.4763, 1.0]
[0.5145, 1.0],[0.6906, 1.0],[0.7313, 1.0],[0.6065, 1.0],[0.4947, 1.0],[0.7057, 1.0],[0.732, 1.0],[0.7057, 1.0],[0.6886, 1.0],[0.5782, 1.0],[0.5894, 1.0],[0.5927, 1.0],[0.6111, 1.0],[0.4547, 1.0],[0.4849, 1.0],[0.5322, 1.0],[0.569, 1.0],[0.339, 1.0],[0.3955, 1.0],[0.4474, 1.0],[0.4809, 1.0]
[0.5131, 1.0],[0.6886, 1.0],[0.7307, 1.0],[0.6025, 1.0],[0.4921, 1.0],[0.709, 1.0],[0.7333, 1.0],[0.7057, 1.0],[0.6899, 1.0],[0.5802, 1.0],[0.59, 1.0],[0.5927, 1.0],[0.6117, 1.0],[0.456, 1.0],[0.4829, 1.0],[0.5296, 1.0],[0.567, 1.0],[0.339, 1.0],[0.3929, 1.0],[0.4455, 1.0],[0.4796, 1.0]
[0.5164, 1.0],[0.6912, 1.0],[0.732, 1.0],[0.6058, 1.0],[0.4967, 1.0],[0.7123, 1.0],[0.7359, 1.0],[0.7103, 1.0],[0.6958, 1.0],[0.5841, 1.0],[0.5946, 1.0],[0.5979, 1.0],[0.6157, 1.0],[0.4586, 1.0],[0.4855, 1.0],[0.5335, 1.0],[0.571, 1.0],[0.3397, 1.0],[0.3935, 1.0],[0.4461, 1.0],[0.4783, 1.0]
[0.5164, 1.0],[0.6912, 1.0],[0.7313, 1.0],[0.6071, 1.0],[0.5, 1.0],[0.7116, 1.0],[0.7346, 1.0],[0.7123, 1.0],[0.6985, 1.0],[0.5835, 1.0],[0.594, 1.0],[0.6005, 1.0],[0.6196, 1.0],[0.4586, 1.0],[0.4875, 1.0],[0.5361, 1.0],[0.5729, 1.0],[0.341, 1.0],[0.3968, 1.0],[0.4481, 1.0],[0.479, 1.0]
[0.5151, 1.0],[0.6945, 1.0],[0.73, 1.0],[0.6091, 1.0],[0.5053, 1.0],[0.7123, 1.0],[0.7353, 1.0],[0.7136, 1.0],[0.7004, 1.0],[0.5835, 1.0],[0.5946, 1.0],[0.6005, 1.0],[0.6196, 1.0],[0.4573, 1.0],[0.4862, 1.0],[0.5348, 1.0],[0.5729, 1.0],[0.339, 1.0],[0.3942, 1.0],[0.4474, 1.0],[0.4809, 1.0]
