[0.3429, 1.0],[0.1945, 1.0],[0.1631, 1.0],[0.2385, 1.0],[0.297, 1.0],[0.1706, 1.0],[0.1863, 1.0],[0.2385, 1.0],[0.2555, 1.0],[0.2838, 1.0],[0.3284, 1.0],[0.3485, 1.0],[0.329, 1.0],[0.3762, 1.0],[0.4189, 1.0],[0.4019, 1.0],[0.3674, 1.0],[0.4598, 1.0],[0.4855, 1.0],[0.4761, 1.0],[0.4535, 1.0]
[0.3334, 1.0],[0.1882, 1.0],[0.1713, 1.0],[0.2706, 1.0],[0.329, 1.0],[0.1694, 1.0],[0.1933, 1.0],[0.2423, 1.0],[0.2561, 1.0],[0.2838, 1.0],[0.3271, 1.0],[0.3535, 1.0],[0.3454, 1.0],[0.3793, 1.0],[0.4221, 1.0],[0.4026, 1.0],[0.368, 1.0],[0.4667, 1.0],[0.4843, 1.0],[0.4698, 1.0],[0.4491, 1.0]
[0.3341, 1.0],[0.1895, 1.0],[0.1713, 1.0],[0.2718, 1.0],[0.3441, 1.0],[0.1763, 1.0],[0.1951, 1.0],[0.241, 1.0],[0.2549, 1.0],[0.2857, 1.0],[0.3271, 1.0],[0.3485, 1.0],[0.3385, 1.0],[0.3806, 1.0],[0.4189, 1.0],[0.3975, 1.0],[0.3617, 1.0],[0.4667, 1.0],[0.4811, 1.0],[0.4648, 1.0],[0.4441, 1.0]
[0.3403, 1.0],[0.1945, 1.0],[0.1775, 1.0],[0.2775, 1.0],[0.3485, 1.0],[0.1694, 1.0],[0.192, 1.0],[0.2448, 1.0],[0.258, 1.0],[0.2813, 1.0],[0.3234, 1.0],[0.3504, 1.0],[0.3378, 1.0],[0.3793, 1.0],[0.4177, 1.0],[0.4007, 1.0],[0.3617, 1.0],[0.4661, 1.0],[0.483, 1.0],[0.4705, 1.0],[0.4485, 1.0]
[0.3366, 1.0],[0.1933, 1.0],[0.1757, 1.0],[0.2794, 1.0],[0.3573, 1.0],[0.17, 1.0],[0.1945, 1.0],[0.2498, 1.0],[0.2643, 1.0],[0.2813, 1.0],[0.324, 1.0],[0.3517, 1.0],[0.3391, 1.0],[0.3799, 1.0],[0.4164, 1.0],[0.4001, 1.0],[0.3605, 1.0],[0.4661, 1.0],[0.4818, 1.0],[0.4679, 1.0],[0.4434, 1.0]
[0.3385, 1.0],[0.1933, 1.0],[0.1725, 1.0],[0.2712, 1.0],[0.3504, 1.0],[0.17, 1.0],[0.1945, 1.0],[0.2517, 1.0],[0.2655, 1.0],[0.2787, 1.0],[0.3202, 1.0],[0.3523, 1.0],[0.3385, 1.0],[0.3774, 1.0],[0.412, 1.0],[0.3994, 1.0],[0.3592, 1.0],[0.4635, 1.0],[0.4793, 1.0],[0.4692, 1.0],[0.4447, 1.0]
[0.3366, 1.0],[0.1926, 1.0],[0.1757, 1.0],[0.2787, 1.0],[0.3636, 1.0],[0.1706, 1.0],[0.1945, 1.0],[0.2517, 1.0],[0.2687, 1.0],[0.2813, 1.0],[0.324, 1.0],[0.3542, 1.0],[0.3435, 1.0],[0.3799, 1.0],[0.4139, 1.0],[0.3969, 1.0],[0.3567, 1.0],[0.4642, 1.0],[0.4786, 1.0],[0.4648, 1.0],[0.4397, 1.0]
[0.3359, 1.0],[0.1958, 1.0],[0.1819, 1.0],[0.2863, 1.0],[0.3718, 1.0],[0.1687, 1.0],[0.192, 1.0],[0.2498, 1.0],[0.2699, 1.0],[0.2787, 1.0],[0.3227, 1.0],[0.3548, 1.0],[0.3466, 1.0],[0.3774, 1.0],[0.4101, 1.0],[0.3944, 1.0],[0.3561, 1.0],[0.461, 1.0],[0.4736, 1.0],[0.4598, 1.0],[0.4365, 1.0]
[0.3347, 1.0],[0.1951, 1.0],[0.1801, 1.0],[0.285, 1.0],[0.3724, 1.0],[0.1675, 1.0],[0.1895, 1.0],[0.2454, 1.0],[0.2662, 1.0],[0.2781, 1.0],[0.3209, 1.0],[0.3504, 1.0],[0.3435, 1.0],[0.3781, 1.0],[0.4126, 1.0],[0.3957, 1.0],[0.3586, 1.0],[0.4617, 1.0],[0.4755, 1.0],[0.461, 1.0],[0.439, 1.0]
[0.3372, 1.0],[0.1989, 1.0],[0.1851, 1.0],[0.2882, 1.0],[0.3724, 1.0],[0.1656, 1.0],[0.1895, 1.0],[0.2479, 1.0],[0.2649, 1.0],[0.2769, 1.0],[0.3202, 1.0],[0.3529, 1.0],[0.3429, 1.0],[0.3768, 1.0],[0.4095, 1.0],[0.3944, 1.0],[0.3535, 1.0],[0.4604, 1.0],[0.473, 1.0],[0.4604, 1.0],[0.4346, 1.0]
[0.3328, 1.0],[0.192, 1.0],[0.1794, 1.0],[0.2901, 1.0],[0.3743, 1.0],[0.1681, 1.0],[0.1964, 1.0],[0.2492, 1.0],[0.2624, 1.0],[0.28, 1.0],[0.3221, 1.0],[0.3523, 1.0],[0.3435, 1.0],[0.3793, 1.0],[0.4133, 1.0],[0.3963, 1.0],[0.3542, 1.0],[0.4623, 1.0],[0.4774, 1.0],[0.4623, 1.0],[0.434, 1.0]
[0.3322, 1.0],[0.1945, 1.0],[0.1819, 1.0],[0.2919, 1.0],[0.3831, 1.0],[0.1681, 1.0],[0.1939, 1.0],[0.2423, 1.0],[0.2536, 1.0],[0.2781, 1.0],[0.3246, 1.0],[0.346, 1.0],[0.3328, 1.0],[0.3762, 1.0],[0.4082, 1.0],[0.3862, 1.0],[0.3466, 1.0],[0.4585, 1.0],[0.4698, 1.0],[0.4516, 1.0],[0.4252, 1.0]
[0.3315, 1.0],[0.1933, 1.0],[0.1819, 1.0],[0.2894, 1.0],[0.3705, 1.0],[0.1687, 1.0],[0.1951, 1.0],[0.2517, 1.0],[0.2655, 1.0],[0.2775, 1.0],[0.3183, 1.0],[0.3485, 1.0],[0.3397, 1.0],[0.3749, 1.0],[0.4045, 1.0],[0.3869, 1.0],[0.346, 1.0],[0.4573, 1.0],[0.4692, 1.0],[0.4529, 1.0],[0.4239, 1.0]
[0.3309, 1.0],[0.1889, 1.0],[0.175, 1.0],[0.2806, 1.0],[0.363, 1.0],[0.17, 1.0],[0.1945, 1.0],[0.2505, 1.0],[0.2668, 1.0],[0.2775, 1.0],[0.319, 1.0],[0.3485, 1.0],[0.3403, 1.0],[0.3755, 1.0],[0.4063, 1.0],[0.3894, 1.0],[0.3504, 1.0],[0.4579, 1.0],[0.4686, 1.0],[0.4541, 1.0],[0.4315, 1.0]
[0.3303, 1.0],[0.1863, 1.0],[0.1738, 1.0],[0.2813, 1.0],[0.3623, 1.0],[0.1681, 1.0],[0.1958, 1.0],[0.253, 1.0],[0.2687, 1.0],[0.2775, 1.0],[0.319, 1.0],[0.3504, 1.0],[0.3422, 1.0],[0.3762, 1.0],[0.4089, 1.0],[0.3938, 1.0],[0.3535, 1.0],[0.4598, 1.0],[0.4705, 1.0],[0.4573, 1.0],[0.4321, 1.0]
[0.3297, 1.0],[0.1876, 1.0],[0.1731, 1.0],[0.2794, 1.0],[0.3655, 1.0],[0.1656, 1.0],[0.1951, 1.0],[0.2536, 1.0],[0.2718, 1.0],[0.2756, 1.0],[0.319, 1.0],[0.3529, 1.0],[0.346, 1.0],[0.3743, 1.0],[0.4082, 1.0],[0.3938, 1.0],[0.3548, 1.0],[0.4573, 1.0],[0.4698, 1.0],[0.4573, 1.0],[0.434, 1.0]
[0.3322, 1.0],[0.1964, 1.0],[0.1832, 1.0],[0.2901, 1.0],[0.3768, 1.0],[0.1643, 1.0],[0.1939, 1.0],[0.2498, 1.0],[0.2662, 1.0],[0.2737, 1.0],[0.3177, 1.0],[0.351, 1.0],[0.3454, 1.0],[0.3724, 1.0],[0.4082, 1.0],[0.3957, 1.0],[0.3586, 1.0],[0.4554, 1.0],[0.4692, 1.0],[0.4579, 1.0],[0.4346, 1.0]
[0.3322, 1.0],[0.1882, 1.0],[0.1713, 1.0],[0.2762, 1.0],[0.363, 1.0],[0.1656, 1.0],[0.1933, 1.0],[0.2473, 1.0],[0.2605, 1.0],[0.275, 1.0],[0.3177, 1.0],[0.3466, 1.0],[0.3366, 1.0],[0.3743, 1.0],[0.4026, 1.0],[0.3843, 1.0],[0.3454, 1.0],[0.4585, 1.0],[0.4654, 1.0],[0.4485, 1.0],[0.4227, 1.0]
[0.3297, 1.0],[0.1951, 1.0],[0.1813, 1.0],[0.2838, 1.0],[0.3655, 1.0],[0.1612, 1.0],[0.1895, 1.0],[0.2473, 1.0],[0.2618, 1.0],[0.2712, 1.0],[0.3146, 1.0],[0.3479, 1.0],[0.3378, 1.0],[0.3705, 1.0],[0.4001, 1.0],[0.3843, 1.0],[0.3441, 1.0],[0.4535, 1.0],[0.4598, 1.0],[0.4459, 1.0],[0.4195, 1.0]
[0.3309, 1.0],[0.1914, 1.0],[0.1782, 1.0],[0.2787, 1.0],[0.3573, 1.0],[0.1631, 1.0],[0.1914, 1.0],[0.2498, 1.0],[0.263, 1.0],[0.2743, 1.0],[0.3152, 1.0],[0.3485, 1.0],[0.3359, 1.0],[0.373, 1.0],[0.4032, 1.0],[0.3881, 1.0],[0.3454, 1.0],[0.456, 1.0],[0.4661, 1.0],[0.451, 1.0],[0.4221, 1.0]
[0.329, 1.0],[0.1857, 1.0],[0.1713, 1.0],[0.2743, 1.0],[0.3586, 1.0],[0.1631, 1.0],[0.1926, 1.0],[0.2479, 1.0],[0.2555, 1.0],[0.2725, 1.0],[0.3158, 1.0],[0.3447, 1.0],[0.329, 1.0],[0.3699, 1.0],[0.4013, 1.0],[0.3825, 1.0],[0.3385, 1.0],[0.4529, 1.0],[0.4661, 1.0],[0.4491, 1.0],[0.4195, 1.0]
[0.3284, 1.0],[0.1863, 1.0],[0.1725, 1.0],[0.2781, 1.0],[0.3661, 1.0],[0.1643, 1.0],[0.1876, 1.0],[0.2442, 1.0],[0.2561, 1.0],[0.2737, 1.0],[0.3158, 1.0],[0.3454, 1.0],[0.3309, 1.0],[0.3718, 1.0],[0.4038, 1.0],[0.385, 1.0],[0.3422, 1.0],[0.4554, 1.0],[0.4686, 1.0],[0.451, 1.0],[0.4221, 1.0]
[0.3297, 1.0],[0.1882, 1.0],[0.1731, 1.0],[0.2762, 1.0],[0.3617, 1.0],[0.1581, 1.0],[0.1851, 1.0],[0.2417, 1.0],[0.2555, 1.0],[0.2687, 1.0],[0.3121, 1.0],[0.3422, 1.0],[0.3315, 1.0],[0.3667, 1.0],[0.3994, 1.0],[0.3818, 1.0],[0.3416, 1.0],[0.451, 1.0],[0.4654, 1.0],[0.4485, 1.0],[0.4208, 1.0]
[0.3315, 1.0],[0.1901, 1.0],[0.17, 1.0],[0.2693, 1.0],[0.3517, 1.0],[0.1606, 1.0],[0.1845, 1.0],[0.2404, 1.0],[0.2542, 1.0],[0.2712, 1.0],[0.3114, 1.0],[0.3403, 1.0],[0.3271, 1.0],[0.3699, 1.0],[0.4007, 1.0],[0.385, 1.0],[0.3435, 1.0],[0.4529, 1.0],[0.4667, 1.0],[0.4529, 1.0],[0.4265, 1.0]
[0.329, 1.0],[0.1951, 1.0],[0.1813, 1.0],[0.2806, 1.0],[0.3579, 1.0],[0.1549, 1.0],[0.1863, 1.0],[0.2398, 1.0],[0.2523, 1.0],[0.2668, 1.0],[0.3102, 1.0],[0.3347, 1.0],[0.324, 1.0],[0.3661, 1.0],[0.3982, 1.0],[0.3793, 1.0],[0.341, 1.0],[0.4472, 1.0],[0.4629, 1.0],[0.4453, 1.0],[0.4195, 1.0]
[0.3297, 1.0],[0.1951, 1.0],[0.1782, 1.0],[0.2806, 1.0],[0.3617, 1.0],[0.1549, 1.0],[0.1863, 1.0],[0.2385, 1.0],[0.2498, 1.0],[0.2662, 1.0],[0.3077, 1.0],[0.3334, 1.0],[0.3234, 1.0],[0.3655, 1.0],[0.3944, 1.0],[0.3787, 1.0],[0.3435, 1.0],[0.4478, 1.0],[0.461, 1.0],[0.4472, 1.0],[0.4246, 1.0]
