[0.5535, 0.8698],[0.3876, 0.7833],[0.3438, 0.5835],[0.4339, 0.4273],[0.5393, 0.3288],[0.3514, 0.4421],[0.3412, 0.2726],[0.382, 0.2724],[0.3902, 0.3703],[0.489, 0.449],[0.5119, 0.2349],[0.509, 0.3336],[0.4699, 0.4679],[0.6026, 0.4979],[0.602, 0.4115],[0.5619, 0.5618],[0.5158, 0.662],[0.7151, 0.5739],[0.6883, 0.4919],[0.6525, 0.6021],[0.6094, 0.681]
[0.5397, 0.9115],[0.3722, 0.7909],[0.3335, 0.5869],[0.4252, 0.4335],[0.5213, 0.331],[0.3454, 0.4367],[0.3458, 0.2612],[0.3843, 0.3152],[0.3917, 0.4396],[0.4833, 0.4463],[0.5066, 0.2306],[0.4985, 0.3276],[0.4689, 0.4617],[0.6003, 0.4995],[0.5989, 0.4119],[0.5523, 0.5662],[0.5099, 0.6707],[0.7093, 0.5742],[0.6829, 0.4968],[0.6467, 0.6013],[0.6106, 0.6779]
[0.5389, 0.9336],[0.3654, 0.7958],[0.3288, 0.5812],[0.4145, 0.4231],[0.5099, 0.3152],[0.3481, 0.4423],[0.3531, 0.2496],[0.3856, 0.3232],[0.3895, 0.4542],[0.4805, 0.4529],[0.5099, 0.2266],[0.4992, 0.333],[0.4713, 0.4696],[0.5967, 0.5055],[0.5961, 0.4107],[0.5486, 0.5732],[0.5099, 0.6825],[0.7083, 0.5769],[0.6826, 0.4958],[0.6436, 0.6012],[0.6107, 0.6771]
[0.5304, 0.933],[0.3613, 0.7897],[0.3249, 0.5765],[0.408, 0.4132],[0.5063, 0.3031],[0.3504, 0.4448],[0.3503, 0.2445],[0.3837, 0.3269],[0.3917, 0.4582],[0.4772, 0.4576],[0.5042, 0.2255],[0.4967, 0.3271],[0.4708, 0.4629],[0.5936, 0.5068],[0.5871, 0.4033],[0.5437, 0.5616],[0.5065, 0.6789],[0.7046, 0.5753],[0.674, 0.4872],[0.6362, 0.5925],[0.6076, 0.6771]
[0.5255, 0.9379],[0.3524, 0.79],[0.3154, 0.5732],[0.3901, 0.4096],[0.4823, 0.301],[0.3437, 0.443],[0.3504, 0.2439],[0.3794, 0.3216],[0.3832, 0.4569],[0.4714, 0.4555],[0.5021, 0.2256],[0.4919, 0.3294],[0.464, 0.4696],[0.5874, 0.5045],[0.5829, 0.4042],[0.5362, 0.5656],[0.4974, 0.6857],[0.6993, 0.5727],[0.6708, 0.489],[0.6316, 0.5968],[0.5997, 0.6821]
[0.524, 0.9389],[0.3553, 0.7938],[0.3178, 0.5774],[0.389, 0.4154],[0.4811, 0.306],[0.3395, 0.4441],[0.3458, 0.2431],[0.3786, 0.3212],[0.3823, 0.4549],[0.4687, 0.4555],[0.4987, 0.2246],[0.4919, 0.3287],[0.4631, 0.4693],[0.5844, 0.5044],[0.5814, 0.403],[0.5379, 0.5635],[0.4983, 0.6818],[0.6971, 0.5719],[0.6724, 0.4891],[0.6331, 0.5978],[0.5982, 0.6829]
[0.5227, 0.9394],[0.3545, 0.7948],[0.3171, 0.5785],[0.3853, 0.4165],[0.4715, 0.3062],[0.3425, 0.4425],[0.3471, 0.2425],[0.3809, 0.323],[0.3861, 0.4551],[0.4714, 0.453],[0.5005, 0.2219],[0.4935, 0.3271],[0.466, 0.4654],[0.5866, 0.502],[0.5814, 0.4015],[0.5367, 0.5634],[0.4976, 0.6808],[0.6979, 0.5691],[0.6697, 0.4893],[0.6293, 0.5977],[0.595, 0.681]
[0.5278, 0.9365],[0.3559, 0.7938],[0.3185, 0.5806],[0.3972, 0.4245],[0.4978, 0.3224],[0.3423, 0.4468],[0.3437, 0.2425],[0.3776, 0.3138],[0.3839, 0.446],[0.4703, 0.4555],[0.5002, 0.2212],[0.4945, 0.324],[0.4658, 0.4655],[0.5836, 0.5027],[0.5815, 0.4034],[0.54, 0.5636],[0.5023, 0.6814],[0.6954, 0.5677],[0.6696, 0.4878],[0.6314, 0.5959],[0.5968, 0.6819]
[0.5253, 0.9328],[0.3577, 0.7844],[0.3223, 0.5699],[0.4092, 0.4145],[0.5158, 0.3115],[0.3369, 0.4457],[0.3374, 0.2413],[0.3709, 0.319],[0.3772, 0.4522],[0.4655, 0.4551],[0.492, 0.2196],[0.4872, 0.3247],[0.4604, 0.4652],[0.5821, 0.5024],[0.5799, 0.4003],[0.5387, 0.5628],[0.501, 0.6809],[0.6957, 0.5687],[0.6673, 0.4861],[0.6301, 0.5961],[0.599, 0.6822]
[0.5221, 0.9323],[0.3521, 0.7836],[0.3172, 0.5727],[0.4053, 0.4125],[0.5079, 0.3058],[0.3329, 0.445],[0.3351, 0.2444],[0.3673, 0.3247],[0.3736, 0.4573],[0.4616, 0.4561],[0.487, 0.2246],[0.4819, 0.3283],[0.4572, 0.4656],[0.578, 0.5031],[0.5743, 0.4034],[0.5319, 0.5662],[0.4943, 0.6854],[0.691, 0.5686],[0.6599, 0.4858],[0.6234, 0.5942],[0.5934, 0.6796]
[0.5157, 0.9292],[0.3449, 0.7792],[0.3133, 0.5695],[0.3973, 0.4158],[0.4953, 0.3127],[0.3325, 0.4451],[0.3367, 0.2445],[0.3706, 0.3179],[0.3745, 0.4533],[0.4615, 0.4545],[0.4896, 0.2207],[0.4845, 0.3213],[0.4569, 0.4623],[0.5759, 0.5036],[0.5746, 0.4036],[0.5311, 0.5632],[0.4914, 0.6813],[0.6894, 0.5727],[0.6622, 0.4857],[0.6256, 0.5918],[0.5924, 0.6781]
