[0.4714, 0.9026],[0.4405, 0.8739],[0.43, 0.8116],[0.4446, 0.7625],[0.4614, 0.7349],[0.4332, 0.7751],[0.4349, 0.7221],[0.4409, 0.7417],[0.4427, 0.7754],[0.4544, 0.7727],[0.4577, 0.7047],[0.4583, 0.7311],[0.456, 0.768],[0.4724, 0.7817],[0.4749, 0.7457],[0.4702, 0.79],[0.4657, 0.8248],[0.4912, 0.7989],[0.4888, 0.7696],[0.4853, 0.7995],[0.4827, 0.8251]
[0.4694, 0.9092],[0.4407, 0.8749],[0.4315, 0.8128],[0.4482, 0.7649],[0.4639, 0.7342],[0.435, 0.7758],[0.4326, 0.7174],[0.4386, 0.7356],[0.4421, 0.7705],[0.4552, 0.7732],[0.4577, 0.7029],[0.458, 0.727],[0.4566, 0.7671],[0.4743, 0.7828],[0.4743, 0.745],[0.4701, 0.7879],[0.4663, 0.8252],[0.4929, 0.7994],[0.4892, 0.7666],[0.4856, 0.7959],[0.4833, 0.8234]
[0.4701, 0.9135],[0.4413, 0.8752],[0.4331, 0.8111],[0.4506, 0.7629],[0.4666, 0.7316],[0.4338, 0.7743],[0.4331, 0.7152],[0.4393, 0.7376],[0.4426, 0.7731],[0.4546, 0.7723],[0.4581, 0.7006],[0.4578, 0.7306],[0.4556, 0.7718],[0.4741, 0.7824],[0.4758, 0.7449],[0.4708, 0.7894],[0.4662, 0.8248],[0.4924, 0.8003],[0.49, 0.7682],[0.4857, 0.8002],[0.4826, 0.8278]
[0.4707, 0.9133],[0.4411, 0.8733],[0.4319, 0.8112],[0.4471, 0.7627],[0.4624, 0.7308],[0.4344, 0.7746],[0.4331, 0.7149],[0.4404, 0.7379],[0.4435, 0.7734],[0.4547, 0.7726],[0.4579, 0.7018],[0.4597, 0.7342],[0.4575, 0.7757],[0.4739, 0.782],[0.4752, 0.7446],[0.4716, 0.7881],[0.4666, 0.8236],[0.4919, 0.799],[0.4901, 0.7679],[0.4869, 0.7974],[0.4837, 0.8242]
[0.4708, 0.9144],[0.4417, 0.877],[0.433, 0.8132],[0.4494, 0.7627],[0.4647, 0.7285],[0.4343, 0.7761],[0.4332, 0.7159],[0.4394, 0.7376],[0.4425, 0.7734],[0.455, 0.7737],[0.4584, 0.7013],[0.4589, 0.7323],[0.4563, 0.774],[0.4744, 0.7829],[0.4758, 0.7443],[0.4714, 0.7886],[0.4663, 0.8247],[0.4924, 0.7992],[0.4902, 0.7679],[0.4867, 0.7984],[0.4838, 0.8251]
[0.4714, 0.9136],[0.4424, 0.8752],[0.4328, 0.8139],[0.4483, 0.7651],[0.464, 0.733],[0.4344, 0.7752],[0.4333, 0.715],[0.4398, 0.7373],[0.4426, 0.7724],[0.4549, 0.773],[0.4582, 0.7014],[0.4591, 0.732],[0.4566, 0.7729],[0.4744, 0.7821],[0.4758, 0.7455],[0.4716, 0.7889],[0.4667, 0.8241],[0.4924, 0.7989],[0.4906, 0.7673],[0.4874, 0.7974],[0.4845, 0.8244]
[0.4719, 0.9133],[0.4423, 0.8735],[0.4329, 0.8115],[0.448, 0.7628],[0.4648, 0.7329],[0.435, 0.7766],[0.4339, 0.716],[0.4411, 0.737],[0.4442, 0.7723],[0.4553, 0.7749],[0.4592, 0.7025],[0.4605, 0.7319],[0.4579, 0.7734],[0.4747, 0.7843],[0.4763, 0.7456],[0.4726, 0.7884],[0.468, 0.8241],[0.4931, 0.8011],[0.4912, 0.7675],[0.4881, 0.797],[0.4856, 0.8242]
[0.4728, 0.9132],[0.4439, 0.8746],[0.4342, 0.8138],[0.4492, 0.7637],[0.465, 0.7307],[0.436, 0.7772],[0.434, 0.7167],[0.4421, 0.7367],[0.4458, 0.7713],[0.4563, 0.7754],[0.4591, 0.7039],[0.4615, 0.7332],[0.4593, 0.7739],[0.4757, 0.7848],[0.4774, 0.7467],[0.4739, 0.7893],[0.4689, 0.8251],[0.4938, 0.8015],[0.4922, 0.7677],[0.489, 0.7971],[0.486, 0.8247]
[0.4724, 0.913],[0.444, 0.8748],[0.4353, 0.8117],[0.4515, 0.7617],[0.4664, 0.7287],[0.4356, 0.776],[0.4342, 0.7166],[0.4426, 0.7372],[0.4468, 0.7718],[0.4562, 0.7738],[0.4592, 0.7022],[0.4613, 0.7314],[0.4596, 0.7727],[0.4757, 0.7833],[0.4776, 0.7456],[0.474, 0.7897],[0.4692, 0.826],[0.4936, 0.8001],[0.4915, 0.7666],[0.4887, 0.7971],[0.4862, 0.8248]
[0.4724, 0.9154],[0.4442, 0.8758],[0.4359, 0.8124],[0.4531, 0.7635],[0.4691, 0.7314],[0.4353, 0.7759],[0.4347, 0.7165],[0.4415, 0.7375],[0.4449, 0.7729],[0.4562, 0.7738],[0.4594, 0.7014],[0.4604, 0.7314],[0.4583, 0.7729],[0.4756, 0.7837],[0.4774, 0.7455],[0.4734, 0.7881],[0.4688, 0.8233],[0.4935, 0.801],[0.4916, 0.7671],[0.4884, 0.797],[0.4859, 0.8239]
[0.4723, 0.9139],[0.4439, 0.8741],[0.4352, 0.8125],[0.4513, 0.7637],[0.4667, 0.732],[0.436, 0.7759],[0.4349, 0.7155],[0.4419, 0.7382],[0.445, 0.7731],[0.4563, 0.7741],[0.4595, 0.7014],[0.4612, 0.7329],[0.4591, 0.7738],[0.4757, 0.784],[0.4772, 0.7465],[0.4733, 0.7904],[0.4684, 0.8253],[0.4935, 0.8014],[0.4916, 0.7684],[0.4883, 0.7986],[0.4854, 0.8255]
[0.4723, 0.9125],[0.4445, 0.8746],[0.4354, 0.8128],[0.4513, 0.763],[0.4667, 0.7302],[0.4365, 0.7743],[0.4352, 0.7147],[0.4421, 0.7387],[0.4453, 0.7737],[0.4568, 0.7726],[0.4597, 0.7006],[0.4611, 0.7331],[0.4589, 0.7736],[0.476, 0.7823],[0.4777, 0.7451],[0.4736, 0.7898],[0.4686, 0.8247],[0.4937, 0.7994],[0.4918, 0.7674],[0.4888, 0.7983],[0.4864, 0.8248]
[0.4719, 0.9134],[0.4434, 0.8741],[0.4342, 0.8124],[0.4503, 0.7626],[0.4671, 0.7305],[0.4362, 0.7755],[0.4354, 0.7156],[0.4425, 0.7372],[0.446, 0.7717],[0.4566, 0.7739],[0.4603, 0.7013],[0.4615, 0.73],[0.4597, 0.7705],[0.4759, 0.7834],[0.4776, 0.7451],[0.4735, 0.7886],[0.4689, 0.8242],[0.4942, 0.8002],[0.4914, 0.7668],[0.4878, 0.797],[0.4851, 0.8246]
[0.4722, 0.9138],[0.4434, 0.8741],[0.4347, 0.8103],[0.4512, 0.7606],[0.4681, 0.7283],[0.4367, 0.7747],[0.436, 0.7163],[0.4428, 0.7387],[0.4462, 0.7736],[0.4572, 0.7723],[0.46, 0.7011],[0.4612, 0.73],[0.4595, 0.7702],[0.4768, 0.7816],[0.4781, 0.7435],[0.4738, 0.7874],[0.4689, 0.8233],[0.4947, 0.7983],[0.4923, 0.7666],[0.4884, 0.7972],[0.4855, 0.8242]
[0.4737, 0.9151],[0.4447, 0.8765],[0.4348, 0.8121],[0.4507, 0.7613],[0.4674, 0.7289],[0.4366, 0.7757],[0.4358, 0.7149],[0.4429, 0.7384],[0.4457, 0.7734],[0.4573, 0.7732],[0.4603, 0.7021],[0.4623, 0.7341],[0.4599, 0.7747],[0.4767, 0.7823],[0.4788, 0.7451],[0.475, 0.7891],[0.4695, 0.8246],[0.4944, 0.7983],[0.4934, 0.7671],[0.4901, 0.7974],[0.4867, 0.8243]
[0.4736, 0.9151],[0.4447, 0.875],[0.4354, 0.8103],[0.4518, 0.7604],[0.4682, 0.7272],[0.4371, 0.7738],[0.436, 0.7148],[0.4427, 0.7383],[0.4462, 0.7735],[0.4578, 0.7713],[0.4604, 0.7],[0.4617, 0.7297],[0.4601, 0.7698],[0.4772, 0.7808],[0.4789, 0.7446],[0.4745, 0.788],[0.4692, 0.823],[0.495, 0.7977],[0.4929, 0.768],[0.4889, 0.7985],[0.4857, 0.8249]
[0.4737, 0.9156],[0.4448, 0.8751],[0.4356, 0.8114],[0.4516, 0.761],[0.4684, 0.7279],[0.4369, 0.7757],[0.4365, 0.715],[0.4432, 0.737],[0.4461, 0.7724],[0.4575, 0.7735],[0.461, 0.7007],[0.4625, 0.7317],[0.4604, 0.773],[0.4769, 0.7828],[0.4791, 0.7461],[0.4749, 0.7893],[0.4694, 0.8245],[0.4946, 0.7995],[0.4931, 0.7691],[0.4893, 0.7996],[0.4856, 0.8265]
[0.4739, 0.9151],[0.4448, 0.8737],[0.4355, 0.8099],[0.4517, 0.7599],[0.4682, 0.7272],[0.4374, 0.7741],[0.4363, 0.7146],[0.443, 0.737],[0.4461, 0.7718],[0.4578, 0.7723],[0.4608, 0.7013],[0.4624, 0.732],[0.4606, 0.7726],[0.4771, 0.7817],[0.4794, 0.7454],[0.4751, 0.7886],[0.4695, 0.8241],[0.4949, 0.7985],[0.4938, 0.7677],[0.49, 0.7983],[0.4862, 0.8258]
[0.4735, 0.9144],[0.4445, 0.8735],[0.4353, 0.8093],[0.452, 0.76],[0.469, 0.7285],[0.4379, 0.7734],[0.4363, 0.7137],[0.4425, 0.7367],[0.4457, 0.7719],[0.4581, 0.7718],[0.4611, 0.7],[0.4619, 0.7303],[0.4601, 0.7709],[0.4773, 0.7818],[0.4793, 0.7452],[0.4746, 0.7882],[0.4694, 0.8235],[0.4952, 0.7989],[0.4934, 0.7672],[0.4892, 0.7972],[0.4858, 0.8243]
[0.4739, 0.9138],[0.445, 0.8752],[0.4351, 0.8104],[0.4511, 0.7595],[0.4685, 0.7279],[0.4369, 0.7748],[0.4352, 0.713],[0.4429, 0.7352],[0.4463, 0.771],[0.457, 0.7731],[0.4596, 0.7004],[0.4618, 0.7318],[0.46, 0.7731],[0.4762, 0.783],[0.4781, 0.7446],[0.4744, 0.7878],[0.4694, 0.8229],[0.4941, 0.8004],[0.4926, 0.7672],[0.4889, 0.7972],[0.4853, 0.8247]
[0.4736, 0.9125],[0.4448, 0.8738],[0.4343, 0.8122],[0.4493, 0.7604],[0.4651, 0.7261],[0.4365, 0.7745],[0.4351, 0.7136],[0.4426, 0.7352],[0.446, 0.7705],[0.4566, 0.7728],[0.4595, 0.7],[0.4618, 0.7295],[0.4603, 0.7702],[0.4758, 0.7825],[0.4781, 0.7451],[0.4746, 0.7884],[0.4694, 0.8237],[0.4935, 0.7995],[0.4924, 0.7666],[0.4893, 0.797],[0.4861, 0.8246]
[0.4734, 0.912],[0.4446, 0.8735],[0.4342, 0.8139],[0.4485, 0.7629],[0.4634, 0.7284],[0.4364, 0.7742],[0.4347, 0.7135],[0.4427, 0.7335],[0.446, 0.7684],[0.4563, 0.7718],[0.4591, 0.7006],[0.4618, 0.7295],[0.4599, 0.7696],[0.4755, 0.7809],[0.4778, 0.7434],[0.4745, 0.7865],[0.4688, 0.8222],[0.4932, 0.7978],[0.4926, 0.765],[0.49, 0.7949],[0.4865, 0.8227]
[0.4732, 0.9117],[0.4447, 0.8729],[0.4348, 0.8126],[0.4493, 0.7617],[0.4634, 0.7273],[0.4365, 0.7739],[0.4349, 0.7144],[0.4428, 0.7346],[0.4463, 0.7692],[0.4567, 0.7715],[0.4594, 0.7011],[0.4621, 0.7306],[0.4604, 0.7708],[0.4759, 0.7806],[0.4782, 0.7439],[0.4752, 0.788],[0.4702, 0.8237],[0.4937, 0.7972],[0.4929, 0.7652],[0.4908, 0.7951],[0.4884, 0.8219]
[0.4737, 0.9132],[0.4457, 0.8725],[0.4367, 0.8114],[0.4524, 0.7613],[0.4675, 0.7272],[0.437, 0.7737],[0.436, 0.7144],[0.4432, 0.736],[0.4466, 0.7704],[0.4573, 0.7718],[0.4602, 0.6999],[0.4617, 0.7267],[0.4603, 0.7659],[0.4767, 0.7819],[0.4789, 0.7452],[0.4749, 0.7883],[0.4699, 0.8235],[0.4945, 0.7993],[0.493, 0.766],[0.4897, 0.797],[0.4869, 0.8249]
[0.4727, 0.9129],[0.4441, 0.8706],[0.4359, 0.808],[0.4529, 0.76],[0.4699, 0.7289],[0.4373, 0.7721],[0.4366, 0.7132],[0.4431, 0.736],[0.4462, 0.7712],[0.4579, 0.7708],[0.4613, 0.6992],[0.4617, 0.7295],[0.4597, 0.7707],[0.4773, 0.7813],[0.4787, 0.745],[0.474, 0.7881],[0.4693, 0.823],[0.495, 0.7995],[0.4923, 0.7674],[0.4881, 0.7982],[0.4853, 0.8254]
